time,ECG
2023-07-31 13:48:20.582029,-76.0
2023-07-31 13:48:20.589719,-57.0
2023-07-31 13:48:20.597408,-50.0
2023-07-31 13:48:20.605097,-62.0
2023-07-31 13:48:20.612787,-78.0
2023-07-31 13:48:20.620476,-88.0
2023-07-31 13:48:20.628165,-88.0
2023-07-31 13:48:20.635855,-90.0
2023-07-31 13:48:20.643544,-88.0
2023-07-31 13:48:20.651233,-90.0
2023-07-31 13:48:20.658923,-90.0
2023-07-31 13:48:20.666612,-83.0
2023-07-31 13:48:20.674301,-81.0
2023-07-31 13:48:20.681991,-81.0
2023-07-31 13:48:20.689680,-76.0
2023-07-31 13:48:20.697369,-76.0
2023-07-31 13:48:20.705059,-93.0
2023-07-31 13:48:20.712748,-35.0
2023-07-31 13:48:20.720437,284.0
2023-07-31 13:48:20.728127,768.0
2023-07-31 13:48:20.735816,882.0
2023-07-31 13:48:20.743505,244.0
2023-07-31 13:48:20.751195,-430.0
2023-07-31 13:48:20.758884,-315.0
2023-07-31 13:48:20.766573,-40.0
2023-07-31 13:48:20.774263,-138.0
2023-07-31 13:48:20.781952,-174.0
2023-07-31 13:48:20.789641,-90.0
2023-07-31 13:48:20.797331,-105.0
2023-07-31 13:48:20.805020,-124.0
2023-07-31 13:48:20.812709,-93.0
2023-07-31 13:48:20.820399,-88.0
2023-07-31 13:48:20.828088,-95.0
2023-07-31 13:48:20.835777,-86.0
2023-07-31 13:48:20.843467,-81.0
2023-07-31 13:48:20.851156,-81.0
2023-07-31 13:48:20.858845,-71.0
2023-07-31 13:48:20.866535,-62.0
2023-07-31 13:48:20.874224,-59.0
2023-07-31 13:48:20.881913,-59.0
2023-07-31 13:48:20.889603,-52.0
2023-07-31 13:48:20.897292,-43.0
2023-07-31 13:48:20.904981,-31.0
2023-07-31 13:48:20.912671,-21.0
2023-07-31 13:48:20.920360,-9.0
2023-07-31 13:48:20.928049,4.0
2023-07-31 13:48:20.935739,19.0
2023-07-31 13:48:20.943428,31.0
2023-07-31 13:48:20.951117,40.0
2023-07-31 13:48:20.958807,52.0
2023-07-31 13:48:20.966496,64.0
2023-07-31 13:48:20.974185,66.0
2023-07-31 13:48:20.981875,66.0
2023-07-31 13:48:20.989564,69.0
2023-07-31 13:48:20.997253,69.0
2023-07-31 13:48:21.004943,59.0
2023-07-31 13:48:21.012632,38.0
2023-07-31 13:48:21.020321,0.0
2023-07-31 13:48:21.028011,-43.0
2023-07-31 13:48:21.035700,-78.0
2023-07-31 13:48:21.043389,-107.0
2023-07-31 13:48:21.051079,-133.0
2023-07-31 13:48:21.058768,-148.0
2023-07-31 13:48:21.066457,-153.0
2023-07-31 13:48:21.074147,-155.0
2023-07-31 13:48:21.081836,-155.0
2023-07-31 13:48:21.089525,-155.0
2023-07-31 13:48:21.097215,-153.0
2023-07-31 13:48:21.104904,-148.0
2023-07-31 13:48:21.112594,-145.0
2023-07-31 13:48:21.120283,-141.0
2023-07-31 13:48:21.127972,-136.0
2023-07-31 13:48:21.135662,-136.0
2023-07-31 13:48:21.143351,-133.0
2023-07-31 13:48:21.151040,-131.0
