time,ECG
2023-08-16 12:10:03.066357,-77.0
2023-08-16 12:10:03.074046,-72.0
2023-08-16 12:10:03.081735,-69.0
2023-08-16 12:10:03.089425,-72.0
2023-08-16 12:10:03.097114,-69.0
2023-08-16 12:10:03.104803,-65.0
2023-08-16 12:10:03.112493,-57.0
2023-08-16 12:10:03.120182,-28.0
2023-08-16 12:10:03.127871,115.0
2023-08-16 12:10:03.135560,595.0
2023-08-16 12:10:03.143250,1290.0
2023-08-16 12:10:03.150939,1382.0
2023-08-16 12:10:03.158628,581.0
2023-08-16 12:10:03.166318,-265.0
2023-08-16 12:10:03.174007,-400.0
2023-08-16 12:10:03.181696,-96.0
2023-08-16 12:10:03.189385,-53.0
2023-08-16 12:10:03.197075,-183.0
2023-08-16 12:10:03.204764,-144.0
2023-08-16 12:10:03.212453,-101.0
2023-08-16 12:10:03.220143,-130.0
2023-08-16 12:10:03.227832,-123.0
2023-08-16 12:10:03.235521,-94.0
2023-08-16 12:10:03.243211,-89.0
2023-08-16 12:10:03.250900,-77.0
2023-08-16 12:10:03.258589,-55.0
2023-08-16 12:10:03.266278,-43.0
2023-08-16 12:10:03.273968,-31.0
2023-08-16 12:10:03.281657,-12.0
2023-08-16 12:10:03.289346,9.0
2023-08-16 12:10:03.297036,28.0
2023-08-16 12:10:03.304725,57.0
2023-08-16 12:10:03.312414,86.0
2023-08-16 12:10:03.320103,110.0
2023-08-16 12:10:03.327793,137.0
2023-08-16 12:10:03.335482,185.0
2023-08-16 12:10:03.343171,234.0
2023-08-16 12:10:03.350861,277.0
2023-08-16 12:10:03.358550,325.0
2023-08-16 12:10:03.366239,374.0
2023-08-16 12:10:03.373928,415.0
2023-08-16 12:10:03.381618,439.0
2023-08-16 12:10:03.389307,441.0
2023-08-16 12:10:03.396996,415.0
2023-08-16 12:10:03.404686,366.0
2023-08-16 12:10:03.412375,279.0
2023-08-16 12:10:03.420064,159.0
2023-08-16 12:10:03.427754,28.0
2023-08-16 12:10:03.435443,-89.0
2023-08-16 12:10:03.443132,-185.0
2023-08-16 12:10:03.450821,-258.0
2023-08-16 12:10:03.458511,-304.0
2023-08-16 12:10:03.466200,-332.0
2023-08-16 12:10:03.473889,-342.0
2023-08-16 12:10:03.481579,-340.0
2023-08-16 12:10:03.489268,-335.0
2023-08-16 12:10:03.496957,-335.0
2023-08-16 12:10:03.504646,-337.0
2023-08-16 12:10:03.512336,-325.0
2023-08-16 12:10:03.520025,-311.0
2023-08-16 12:10:03.527714,-299.0
2023-08-16 12:10:03.535404,-287.0
2023-08-16 12:10:03.543093,-275.0
2023-08-16 12:10:03.550782,-265.0
2023-08-16 12:10:03.558471,-253.0
2023-08-16 12:10:03.566161,-241.0
2023-08-16 12:10:03.573850,-226.0
2023-08-16 12:10:03.581539,-217.0
2023-08-16 12:10:03.589229,-209.0
2023-08-16 12:10:03.596918,-205.0
2023-08-16 12:10:03.604607,-197.0
2023-08-16 12:10:03.612297,-188.0
2023-08-16 12:10:03.619986,-180.0
2023-08-16 12:10:03.627675,-173.0
2023-08-16 12:10:03.635364,-171.0
2023-08-16 12:10:03.643054,-171.0
2023-08-16 12:10:03.650743,-166.0
2023-08-16 12:10:03.658432,-164.0
2023-08-16 12:10:03.666122,-159.0
2023-08-16 12:10:03.673811,-159.0
2023-08-16 12:10:03.681500,-156.0
2023-08-16 12:10:03.689189,-152.0
2023-08-16 12:10:03.696879,-149.0
2023-08-16 12:10:03.704568,-147.0
2023-08-16 12:10:03.712257,-147.0
2023-08-16 12:10:03.719947,-144.0
2023-08-16 12:10:03.727636,-142.0
2023-08-16 12:10:03.735325,-139.0
2023-08-16 12:10:03.743014,-135.0
2023-08-16 12:10:03.750704,-130.0
2023-08-16 12:10:03.758393,-127.0
2023-08-16 12:10:03.766082,-125.0
2023-08-16 12:10:03.773772,-123.0
2023-08-16 12:10:03.781461,-120.0
2023-08-16 12:10:03.789150,-118.0
2023-08-16 12:10:03.796840,-115.0
2023-08-16 12:10:03.804529,-113.0
2023-08-16 12:10:03.812218,-108.0
