time,ECG
2023-08-09 09:54:54.894779,-93.0
2023-08-09 09:54:54.902468,-74.0
2023-08-09 09:54:54.910158,-62.0
2023-08-09 09:54:54.917848,-64.0
2023-08-09 09:54:54.925538,-62.0
2023-08-09 09:54:54.933228,-48.0
2023-08-09 09:54:54.940917,-33.0
2023-08-09 09:54:54.948607,-24.0
2023-08-09 09:54:54.956297,-19.0
2023-08-09 09:54:54.963987,-7.0
2023-08-09 09:54:54.971677,14.0
2023-08-09 09:54:54.979366,38.0
2023-08-09 09:54:54.987056,57.0
2023-08-09 09:54:54.994746,72.0
2023-08-09 09:54:55.002436,84.0
2023-08-09 09:54:55.010126,101.0
2023-08-09 09:54:55.017816,101.0
2023-08-09 09:54:55.025505,103.0
2023-08-09 09:54:55.033195,110.0
2023-08-09 09:54:55.040885,84.0
2023-08-09 09:54:55.048575,45.0
2023-08-09 09:54:55.056265,16.0
2023-08-09 09:54:55.063954,-43.0
2023-08-09 09:54:55.071644,-98.0
2023-08-09 09:54:55.079334,-110.0
2023-08-09 09:54:55.087024,-127.0
2023-08-09 09:54:55.094714,-146.0
2023-08-09 09:54:55.102403,-146.0
2023-08-09 09:54:55.110093,-146.0
2023-08-09 09:54:55.117783,-146.0
2023-08-09 09:54:55.125473,-144.0
2023-08-09 09:54:55.133163,-144.0
2023-08-09 09:54:55.140852,-141.0
2023-08-09 09:54:55.148542,-139.0
2023-08-09 09:54:55.156232,-134.0
2023-08-09 09:54:55.163922,-132.0
2023-08-09 09:54:55.171612,-129.0
2023-08-09 09:54:55.179302,-132.0
2023-08-09 09:54:55.186991,-134.0
2023-08-09 09:54:55.194681,-132.0
2023-08-09 09:54:55.202371,-129.0
2023-08-09 09:54:55.210061,-125.0
2023-08-09 09:54:55.217751,-127.0
2023-08-09 09:54:55.225440,-137.0
2023-08-09 09:54:55.233130,-137.0
2023-08-09 09:54:55.240820,-132.0
2023-08-09 09:54:55.248510,-129.0
2023-08-09 09:54:55.256200,-127.0
2023-08-09 09:54:55.263889,-127.0
2023-08-09 09:54:55.271579,-125.0
2023-08-09 09:54:55.279269,-120.0
2023-08-09 09:54:55.286959,-117.0
2023-08-09 09:54:55.294649,-117.0
2023-08-09 09:54:55.302339,-115.0
2023-08-09 09:54:55.310028,-117.0
2023-08-09 09:54:55.317718,-122.0
2023-08-09 09:54:55.325408,-110.0
2023-08-09 09:54:55.333098,-86.0
2023-08-09 09:54:55.340788,-62.0
2023-08-09 09:54:55.348477,-57.0
2023-08-09 09:54:55.356167,-60.0
2023-08-09 09:54:55.363857,-55.0
2023-08-09 09:54:55.371547,-62.0
2023-08-09 09:54:55.379237,-96.0
2023-08-09 09:54:55.386926,-113.0
2023-08-09 09:54:55.394616,-113.0
2023-08-09 09:54:55.402306,-113.0
2023-08-09 09:54:55.409996,-113.0
2023-08-09 09:54:55.417686,-110.0
2023-08-09 09:54:55.425375,-115.0
2023-08-09 09:54:55.433065,-115.0
2023-08-09 09:54:55.440755,-110.0
2023-08-09 09:54:55.448445,-108.0
2023-08-09 09:54:55.456135,-108.0
2023-08-09 09:54:55.463825,-120.0
2023-08-09 09:54:55.471514,-110.0
2023-08-09 09:54:55.479204,45.0
2023-08-09 09:54:55.486894,442.0
2023-08-09 09:54:55.494584,882.0
2023-08-09 09:54:55.502274,954.0
2023-08-09 09:54:55.509963,416.0
2023-08-09 09:54:55.517653,-312.0
2023-08-09 09:54:55.525343,-456.0
2023-08-09 09:54:55.533033,-158.0
2023-08-09 09:54:55.540723,-81.0
2023-08-09 09:54:55.548412,-173.0
2023-08-09 09:54:55.556102,-153.0
2023-08-09 09:54:55.563792,-125.0
2023-08-09 09:54:55.571482,-144.0
2023-08-09 09:54:55.579172,-139.0
2023-08-09 09:54:55.586861,-117.0
2023-08-09 09:54:55.594551,-115.0
2023-08-09 09:54:55.602241,-113.0
2023-08-09 09:54:55.609931,-101.0
2023-08-09 09:54:55.617621,-93.0
2023-08-09 09:54:55.625311,-86.0
2023-08-09 09:54:55.633000,-76.0
2023-08-09 09:54:55.640690,-64.0
2023-08-09 09:54:55.648380,-57.0
2023-08-09 09:54:55.656070,-50.0
2023-08-09 09:54:55.663760,-43.0
2023-08-09 09:54:55.671449,-38.0
2023-08-09 09:54:55.679139,-31.0
2023-08-09 09:54:55.686829,-16.0
2023-08-09 09:54:55.694519,-2.0
2023-08-09 09:54:55.702209,7.0
2023-08-09 09:54:55.709898,14.0
2023-08-09 09:54:55.717588,21.0
2023-08-09 09:54:55.725278,33.0
2023-08-09 09:54:55.732968,52.0
2023-08-09 09:54:55.740658,67.0
2023-08-09 09:54:55.748347,76.0
2023-08-09 09:54:55.756037,86.0
2023-08-09 09:54:55.763727,93.0
2023-08-09 09:54:55.771417,96.0
2023-08-09 09:54:55.779107,86.0
2023-08-09 09:54:55.786797,60.0
2023-08-09 09:54:55.794486,14.0
2023-08-09 09:54:55.802176,-36.0
2023-08-09 09:54:55.809866,-84.0
2023-08-09 09:54:55.817556,-117.0
2023-08-09 09:54:55.825246,-139.0
2023-08-09 09:54:55.832935,-151.0
2023-08-09 09:54:55.840625,-161.0
