time,ECG
2023-12-13 14:23:09.758319,-128.0
2023-12-13 14:23:09.766008,-111.0
2023-12-13 14:23:09.773697,-92.0
2023-12-13 14:23:09.781386,-85.0
2023-12-13 14:23:09.789075,-104.0
2023-12-13 14:23:09.796765,-121.0
2023-12-13 14:23:09.804454,-128.0
2023-12-13 14:23:09.812143,-128.0
2023-12-13 14:23:09.819832,-123.0
2023-12-13 14:23:09.827521,-116.0
2023-12-13 14:23:09.835210,-114.0
2023-12-13 14:23:09.842900,-104.0
2023-12-13 14:23:09.850589,-90.0
2023-12-13 14:23:09.858278,-66.0
2023-12-13 14:23:09.865967,78.0
2023-12-13 14:23:09.873656,482.0
2023-12-13 14:23:09.881345,910.0
2023-12-13 14:23:09.889035,750.0
2023-12-13 14:23:09.896724,-83.0
2023-12-13 14:23:09.904413,-701.0
2023-12-13 14:23:09.912102,-513.0
2023-12-13 14:23:09.919791,-137.0
2023-12-13 14:23:09.927480,-104.0
2023-12-13 14:23:09.935170,-130.0
2023-12-13 14:23:09.942859,-64.0
2023-12-13 14:23:09.950548,-54.0
2023-12-13 14:23:09.958237,-66.0
2023-12-13 14:23:09.965926,-47.0
2023-12-13 14:23:09.973615,-38.0
2023-12-13 14:23:09.981305,-38.0
2023-12-13 14:23:09.988994,-21.0
2023-12-13 14:23:09.996683,-11.0
2023-12-13 14:23:10.004372,-9.0
2023-12-13 14:23:10.012061,-4.0
2023-12-13 14:23:10.019750,2.0
2023-12-13 14:23:10.027440,19.0
2023-12-13 14:23:10.035129,38.0
2023-12-13 14:23:10.042818,57.0
2023-12-13 14:23:10.050507,78.0
2023-12-13 14:23:10.058196,102.0
2023-12-13 14:23:10.065885,125.0
2023-12-13 14:23:10.073575,156.0
2023-12-13 14:23:10.081264,192.0
2023-12-13 14:23:10.088953,218.0
2023-12-13 14:23:10.096642,235.0
2023-12-13 14:23:10.104331,228.0
2023-12-13 14:23:10.112020,206.0
2023-12-13 14:23:10.119710,197.0
2023-12-13 14:23:10.127399,173.0
2023-12-13 14:23:10.135088,109.0
2023-12-13 14:23:10.142777,21.0
2023-12-13 14:23:10.150466,-64.0
2023-12-13 14:23:10.158155,-128.0
2023-12-13 14:23:10.165845,-171.0
2023-12-13 14:23:10.173534,-201.0
2023-12-13 14:23:10.181223,-220.0
2023-12-13 14:23:10.188912,-235.0
2023-12-13 14:23:10.196601,-261.0
2023-12-13 14:23:10.204290,-275.0
2023-12-13 14:23:10.211980,-261.0
2023-12-13 14:23:10.219669,-247.0
2023-12-13 14:23:10.227358,-244.0
2023-12-13 14:23:10.235047,-247.0
2023-12-13 14:23:10.242736,-259.0
2023-12-13 14:23:10.250425,-263.0
2023-12-13 14:23:10.258115,-251.0
2023-12-13 14:23:10.265804,-240.0
2023-12-13 14:23:10.273493,-235.0
2023-12-13 14:23:10.281182,-232.0
2023-12-13 14:23:10.288871,-228.0
2023-12-13 14:23:10.296560,-218.0
2023-12-13 14:23:10.304250,-206.0
2023-12-13 14:23:10.311939,-197.0
2023-12-13 14:23:10.319628,-190.0
2023-12-13 14:23:10.327317,-185.0
2023-12-13 14:23:10.335006,-182.0
2023-12-13 14:23:10.342695,-178.0
2023-12-13 14:23:10.350385,-168.0
2023-12-13 14:23:10.358074,-161.0
2023-12-13 14:23:10.365763,-159.0
2023-12-13 14:23:10.373452,-163.0
2023-12-13 14:23:10.381141,-163.0
2023-12-13 14:23:10.388831,-152.0
2023-12-13 14:23:10.396520,-130.0
2023-12-13 14:23:10.404209,-106.0
2023-12-13 14:23:10.411898,-87.0
2023-12-13 14:23:10.419587,-76.0
2023-12-13 14:23:10.427276,-80.0
2023-12-13 14:23:10.434966,-99.0
2023-12-13 14:23:10.442655,-111.0
