time,ECG
2023-08-11 18:50:10.730631,-4.0
2023-08-11 18:50:10.738321,9.0
2023-08-11 18:50:10.746010,26.0
2023-08-11 18:50:10.753700,40.0
2023-08-11 18:50:10.761390,64.0
2023-08-11 18:50:10.769080,93.0
2023-08-11 18:50:10.776769,115.0
2023-08-11 18:50:10.784459,129.0
2023-08-11 18:50:10.792149,158.0
2023-08-11 18:50:10.799838,191.0
2023-08-11 18:50:10.807528,206.0
2023-08-11 18:50:10.815218,213.0
2023-08-11 18:50:10.822908,230.0
2023-08-11 18:50:10.830597,246.0
2023-08-11 18:50:10.838287,256.0
2023-08-11 18:50:10.845977,246.0
2023-08-11 18:50:10.853667,220.0
2023-08-11 18:50:10.861356,184.0
2023-08-11 18:50:10.869046,129.0
2023-08-11 18:50:10.876736,57.0
2023-08-11 18:50:10.884426,-23.0
2023-08-11 18:50:10.892115,-98.0
2023-08-11 18:50:10.899805,-160.0
2023-08-11 18:50:10.907495,-208.0
2023-08-11 18:50:10.915185,-232.0
2023-08-11 18:50:10.922874,-239.0
2023-08-11 18:50:10.930564,-242.0
2023-08-11 18:50:10.938254,-237.0
2023-08-11 18:50:10.945944,-225.0
2023-08-11 18:50:10.953633,-222.0
2023-08-11 18:50:10.961323,-234.0
2023-08-11 18:50:10.969013,-227.0
2023-08-11 18:50:10.976702,-196.0
2023-08-11 18:50:10.984392,-167.0
2023-08-11 18:50:10.992082,-174.0
2023-08-11 18:50:10.999772,-198.0
2023-08-11 18:50:11.007461,-201.0
2023-08-11 18:50:11.015151,-182.0
2023-08-11 18:50:11.022841,-170.0
2023-08-11 18:50:11.030531,-177.0
2023-08-11 18:50:11.038220,-184.0
2023-08-11 18:50:11.045910,-179.0
2023-08-11 18:50:11.053600,-174.0
2023-08-11 18:50:11.061290,-177.0
2023-08-11 18:50:11.068979,-179.0
2023-08-11 18:50:11.076669,-184.0
2023-08-11 18:50:11.084359,-179.0
2023-08-11 18:50:11.092049,-172.0
2023-08-11 18:50:11.099738,-167.0
2023-08-11 18:50:11.107428,-170.0
2023-08-11 18:50:11.115118,-165.0
2023-08-11 18:50:11.122808,-162.0
2023-08-11 18:50:11.130497,-167.0
2023-08-11 18:50:11.138187,-167.0
2023-08-11 18:50:11.145877,-165.0
2023-08-11 18:50:11.153567,-160.0
2023-08-11 18:50:11.161256,-155.0
2023-08-11 18:50:11.168946,-153.0
2023-08-11 18:50:11.176636,-146.0
2023-08-11 18:50:11.184325,-143.0
2023-08-11 18:50:11.192015,-146.0
2023-08-11 18:50:11.199705,-143.0
2023-08-11 18:50:11.207395,-139.0
2023-08-11 18:50:11.215084,-139.0
2023-08-11 18:50:11.222774,-136.0
2023-08-11 18:50:11.230464,-131.0
2023-08-11 18:50:11.238154,-124.0
2023-08-11 18:50:11.245843,-129.0
2023-08-11 18:50:11.253533,-129.0
2023-08-11 18:50:11.261223,-122.0
2023-08-11 18:50:11.268913,-117.0
2023-08-11 18:50:11.276602,-122.0
2023-08-11 18:50:11.284292,-119.0
2023-08-11 18:50:11.291982,-117.0
2023-08-11 18:50:11.299672,-122.0
2023-08-11 18:50:11.307361,-122.0
2023-08-11 18:50:11.315051,-112.0
2023-08-11 18:50:11.322741,-107.0
2023-08-11 18:50:11.330431,-110.0
2023-08-11 18:50:11.338120,-86.0
2023-08-11 18:50:11.345810,-62.0
2023-08-11 18:50:11.353500,-88.0
2023-08-11 18:50:11.361189,-112.0
2023-08-11 18:50:11.368879,-74.0
2023-08-11 18:50:11.376569,-50.0
2023-08-11 18:50:11.384259,-71.0
2023-08-11 18:50:11.391948,-74.0
2023-08-11 18:50:11.399638,-62.0
2023-08-11 18:50:11.407328,-55.0
2023-08-11 18:50:11.415018,-45.0
2023-08-11 18:50:11.422707,-47.0
2023-08-11 18:50:11.430397,-52.0
2023-08-11 18:50:11.438087,-64.0
2023-08-11 18:50:11.445777,-81.0
2023-08-11 18:50:11.453466,-64.0
2023-08-11 18:50:11.461156,-45.0
2023-08-11 18:50:11.468846,-57.0
2023-08-11 18:50:11.476536,-67.0
2023-08-11 18:50:11.484225,-67.0
2023-08-11 18:50:11.491915,-57.0
2023-08-11 18:50:11.499605,-33.0
2023-08-11 18:50:11.507295,-19.0
2023-08-11 18:50:11.514984,-23.0
2023-08-11 18:50:11.522674,-23.0
2023-08-11 18:50:11.530364,-31.0
2023-08-11 18:50:11.538053,-74.0
2023-08-11 18:50:11.545743,-110.0
2023-08-11 18:50:11.553433,-103.0
2023-08-11 18:50:11.561123,-83.0
2023-08-11 18:50:11.568812,-86.0
2023-08-11 18:50:11.576502,-95.0
2023-08-11 18:50:11.584192,-95.0
2023-08-11 18:50:11.591882,-88.0
2023-08-11 18:50:11.599571,-86.0
2023-08-11 18:50:11.607261,-105.0
2023-08-11 18:50:11.614951,-103.0
2023-08-11 18:50:11.622641,119.0
2023-08-11 18:50:11.630330,738.0
2023-08-11 18:50:11.638020,1392.0
2023-08-11 18:50:11.645710,1344.0
2023-08-11 18:50:11.653400,357.0
2023-08-11 18:50:11.661089,-678.0
2023-08-11 18:50:11.668779,-735.0
2023-08-11 18:50:11.676469,-254.0
2023-08-11 18:50:11.684159,-119.0
2023-08-11 18:50:11.691848,-208.0
2023-08-11 18:50:11.699538,-182.0
2023-08-11 18:50:11.707228,-134.0
2023-08-11 18:50:11.714917,-134.0
2023-08-11 18:50:11.722607,-127.0
2023-08-11 18:50:11.730297,-107.0
2023-08-11 18:50:11.737987,-98.0
2023-08-11 18:50:11.745676,-95.0
2023-08-11 18:50:11.753366,-100.0
2023-08-11 18:50:11.761056,-103.0
2023-08-11 18:50:11.768746,-74.0
2023-08-11 18:50:11.776435,-40.0
2023-08-11 18:50:11.784125,-40.0
2023-08-11 18:50:11.791815,-38.0
2023-08-11 18:50:11.799505,2.0
2023-08-11 18:50:11.807194,23.0
2023-08-11 18:50:11.814884,16.0
2023-08-11 18:50:11.822574,26.0
2023-08-11 18:50:11.830264,59.0
2023-08-11 18:50:11.837953,74.0
2023-08-11 18:50:11.845643,83.0
2023-08-11 18:50:11.853333,105.0
2023-08-11 18:50:11.861023,110.0
2023-08-11 18:50:11.868712,103.0
2023-08-11 18:50:11.876402,122.0
2023-08-11 18:50:11.884092,158.0
2023-08-11 18:50:11.891781,184.0
2023-08-11 18:50:11.899471,208.0
2023-08-11 18:50:11.907161,232.0
2023-08-11 18:50:11.914851,261.0
2023-08-11 18:50:11.922540,275.0
2023-08-11 18:50:11.930230,266.0
2023-08-11 18:50:11.937920,244.0
2023-08-11 18:50:11.945610,208.0
2023-08-11 18:50:11.953299,150.0
2023-08-11 18:50:11.960989,83.0
2023-08-11 18:50:11.968679,11.0
2023-08-11 18:50:11.976369,-55.0
2023-08-11 18:50:11.984058,-117.0
2023-08-11 18:50:11.991748,-158.0
2023-08-11 18:50:11.999438,-182.0
2023-08-11 18:50:12.007128,-198.0
2023-08-11 18:50:12.014817,-203.0
2023-08-11 18:50:12.022507,-201.0
2023-08-11 18:50:12.030197,-201.0
2023-08-11 18:50:12.037887,-196.0
2023-08-11 18:50:12.045576,-186.0
2023-08-11 18:50:12.053266,-184.0
2023-08-11 18:50:12.060956,-182.0
2023-08-11 18:50:12.068645,-170.0
2023-08-11 18:50:12.076335,-170.0
2023-08-11 18:50:12.084025,-179.0
2023-08-11 18:50:12.091715,-165.0
2023-08-11 18:50:12.099404,-150.0
2023-08-11 18:50:12.107094,-160.0
2023-08-11 18:50:12.114784,-160.0
2023-08-11 18:50:12.122474,-136.0
2023-08-11 18:50:12.130163,-129.0
2023-08-11 18:50:12.137853,-141.0
2023-08-11 18:50:12.145543,-134.0
2023-08-11 18:50:12.153233,-124.0
2023-08-11 18:50:12.160922,-129.0
2023-08-11 18:50:12.168612,-134.0
2023-08-11 18:50:12.176302,-127.0
2023-08-11 18:50:12.183992,-119.0
2023-08-11 18:50:12.191681,-119.0
2023-08-11 18:50:12.199371,-117.0
2023-08-11 18:50:12.207061,-115.0
2023-08-11 18:50:12.214751,-115.0
2023-08-11 18:50:12.222440,-115.0
2023-08-11 18:50:12.230130,-110.0
2023-08-11 18:50:12.237820,-105.0
2023-08-11 18:50:12.245509,-105.0
2023-08-11 18:50:12.253199,-107.0
2023-08-11 18:50:12.260889,-107.0
2023-08-11 18:50:12.268579,-100.0
2023-08-11 18:50:12.276268,-95.0
2023-08-11 18:50:12.283958,-98.0
2023-08-11 18:50:12.291648,-100.0
2023-08-11 18:50:12.299338,-107.0
2023-08-11 18:50:12.307027,-105.0
2023-08-11 18:50:12.314717,-95.0
2023-08-11 18:50:12.322407,-93.0
2023-08-11 18:50:12.330097,-100.0
2023-08-11 18:50:12.337786,-98.0
2023-08-11 18:50:12.345476,-91.0
2023-08-11 18:50:12.353166,-95.0
2023-08-11 18:50:12.360856,-110.0
2023-08-11 18:50:12.368545,-136.0
2023-08-11 18:50:12.376235,-148.0
2023-08-11 18:50:12.383925,-148.0
2023-08-11 18:50:12.391615,-146.0
2023-08-11 18:50:12.399304,-146.0
2023-08-11 18:50:12.406994,-146.0
2023-08-11 18:50:12.414684,-136.0
2023-08-11 18:50:12.422373,-129.0
2023-08-11 18:50:12.430063,-122.0
2023-08-11 18:50:12.437753,-105.0
2023-08-11 18:50:12.445443,-100.0
2023-08-11 18:50:12.453132,-112.0
2023-08-11 18:50:12.460822,-110.0
2023-08-11 18:50:12.468512,-103.0
2023-08-11 18:50:12.476202,-107.0
2023-08-11 18:50:12.483891,-107.0
2023-08-11 18:50:12.491581,-100.0
2023-08-11 18:50:12.499271,-100.0
2023-08-11 18:50:12.506961,-110.0
2023-08-11 18:50:12.514650,-112.0
2023-08-11 18:50:12.522340,-107.0
