time,ECG
2023-08-17 20:04:11.273884,278.0
2023-08-17 20:04:11.281573,263.0
2023-08-17 20:04:11.289262,218.0
2023-08-17 20:04:11.296952,148.0
2023-08-17 20:04:11.304641,81.0
2023-08-17 20:04:11.312330,16.0
2023-08-17 20:04:11.320019,-47.0
2023-08-17 20:04:11.327709,-105.0
2023-08-17 20:04:11.335398,-150.0
2023-08-17 20:04:11.343087,-184.0
2023-08-17 20:04:11.350777,-203.0
2023-08-17 20:04:11.358466,-215.0
2023-08-17 20:04:11.366155,-215.0
2023-08-17 20:04:11.373844,-213.0
2023-08-17 20:04:11.381534,-213.0
2023-08-17 20:04:11.389223,-208.0
2023-08-17 20:04:11.396912,-201.0
2023-08-17 20:04:11.404602,-196.0
2023-08-17 20:04:11.412291,-189.0
2023-08-17 20:04:11.419980,-177.0
2023-08-17 20:04:11.427669,-167.0
2023-08-17 20:04:11.435359,-167.0
2023-08-17 20:04:11.443048,-167.0
2023-08-17 20:04:11.450737,-165.0
2023-08-17 20:04:11.458426,-158.0
2023-08-17 20:04:11.466116,-148.0
2023-08-17 20:04:11.473805,-143.0
2023-08-17 20:04:11.481494,-143.0
2023-08-17 20:04:11.489184,-153.0
2023-08-17 20:04:11.496873,-155.0
2023-08-17 20:04:11.504562,-139.0
2023-08-17 20:04:11.512251,-131.0
2023-08-17 20:04:11.519941,-139.0
2023-08-17 20:04:11.527630,-141.0
2023-08-17 20:04:11.535319,-136.0
2023-08-17 20:04:11.543009,-136.0
2023-08-17 20:04:11.550698,-134.0
2023-08-17 20:04:11.558387,-129.0
2023-08-17 20:04:11.566076,-131.0
2023-08-17 20:04:11.573766,-141.0
2023-08-17 20:04:11.581455,-148.0
2023-08-17 20:04:11.589144,-150.0
2023-08-17 20:04:11.596833,-148.0
2023-08-17 20:04:11.604523,-143.0
2023-08-17 20:04:11.612212,-141.0
2023-08-17 20:04:11.619901,-136.0
2023-08-17 20:04:11.627591,-134.0
2023-08-17 20:04:11.635280,-134.0
2023-08-17 20:04:11.642969,-131.0
2023-08-17 20:04:11.650658,-129.0
2023-08-17 20:04:11.658348,-129.0
2023-08-17 20:04:11.666037,-127.0
2023-08-17 20:04:11.673726,-122.0
2023-08-17 20:04:11.681416,-117.0
2023-08-17 20:04:11.689105,-112.0
2023-08-17 20:04:11.696794,-110.0
2023-08-17 20:04:11.704483,-105.0
2023-08-17 20:04:11.712173,-98.0
2023-08-17 20:04:11.719862,-103.0
2023-08-17 20:04:11.727551,-107.0
2023-08-17 20:04:11.735241,-103.0
2023-08-17 20:04:11.742930,-98.0
2023-08-17 20:04:11.750619,-98.0
2023-08-17 20:04:11.758308,-95.0
2023-08-17 20:04:11.765998,-88.0
2023-08-17 20:04:11.773687,-81.0
2023-08-17 20:04:11.781376,-81.0
2023-08-17 20:04:11.789065,-86.0
2023-08-17 20:04:11.796755,-83.0
