time,ECG
2023-08-09 18:10:24.892298,-16.0
2023-08-09 18:10:24.899988,2.0
2023-08-09 18:10:24.907679,23.0
2023-08-09 18:10:24.915369,45.0
2023-08-09 18:10:24.923060,69.0
2023-08-09 18:10:24.930750,88.0
2023-08-09 18:10:24.938441,105.0
2023-08-09 18:10:24.946132,119.0
2023-08-09 18:10:24.953822,128.0
2023-08-09 18:10:24.961513,126.0
2023-08-09 18:10:24.969203,121.0
2023-08-09 18:10:24.976894,107.0
2023-08-09 18:10:24.984584,81.0
2023-08-09 18:10:24.992275,45.0
2023-08-09 18:10:24.999965,0.0
2023-08-09 18:10:25.007656,-50.0
2023-08-09 18:10:25.015346,-90.0
2023-08-09 18:10:25.023037,-124.0
2023-08-09 18:10:25.030728,-152.0
2023-08-09 18:10:25.038418,-174.0
2023-08-09 18:10:25.046109,-188.0
2023-08-09 18:10:25.053799,-198.0
2023-08-09 18:10:25.061490,-198.0
2023-08-09 18:10:25.069180,-195.0
2023-08-09 18:10:25.076871,-193.0
2023-08-09 18:10:25.084561,-186.0
2023-08-09 18:10:25.092252,-183.0
2023-08-09 18:10:25.099942,-179.0
2023-08-09 18:10:25.107633,-169.0
2023-08-09 18:10:25.115323,-164.0
2023-08-09 18:10:25.123014,-162.0
2023-08-09 18:10:25.130705,-155.0
2023-08-09 18:10:25.138395,-150.0
2023-08-09 18:10:25.146086,-148.0
2023-08-09 18:10:25.153776,-143.0
2023-08-09 18:10:25.161467,-136.0
2023-08-09 18:10:25.169157,-138.0
2023-08-09 18:10:25.176848,-138.0
2023-08-09 18:10:25.184538,-136.0
2023-08-09 18:10:25.192229,-136.0
2023-08-09 18:10:25.199919,-143.0
2023-08-09 18:10:25.207610,-145.0
2023-08-09 18:10:25.215301,-143.0
2023-08-09 18:10:25.222991,-138.0
2023-08-09 18:10:25.230682,-138.0
2023-08-09 18:10:25.238372,-136.0
2023-08-09 18:10:25.246063,-133.0
2023-08-09 18:10:25.253753,-131.0
2023-08-09 18:10:25.261444,-131.0
2023-08-09 18:10:25.269134,-126.0
2023-08-09 18:10:25.276825,-121.0
2023-08-09 18:10:25.284515,-121.0
2023-08-09 18:10:25.292206,-119.0
2023-08-09 18:10:25.299897,-121.0
2023-08-09 18:10:25.307587,-126.0
2023-08-09 18:10:25.315278,-121.0
2023-08-09 18:10:25.322968,-117.0
2023-08-09 18:10:25.330659,-114.0
2023-08-09 18:10:25.338349,-112.0
2023-08-09 18:10:25.346040,-109.0
2023-08-09 18:10:25.353730,-112.0
2023-08-09 18:10:25.361421,-105.0
2023-08-09 18:10:25.369111,-100.0
2023-08-09 18:10:25.376802,-102.0
2023-08-09 18:10:25.384492,-100.0
2023-08-09 18:10:25.392183,-97.0
2023-08-09 18:10:25.399874,-93.0
2023-08-09 18:10:25.407564,-88.0
2023-08-09 18:10:25.415255,-85.0
2023-08-09 18:10:25.422945,-83.0
2023-08-09 18:10:25.430636,-85.0
2023-08-09 18:10:25.438326,-85.0
2023-08-09 18:10:25.446017,-78.0
2023-08-09 18:10:25.453707,-62.0
2023-08-09 18:10:25.461398,-45.0
2023-08-09 18:10:25.469088,-35.0
2023-08-09 18:10:25.476779,-33.0
2023-08-09 18:10:25.484470,-40.0
2023-08-09 18:10:25.492160,-59.0
2023-08-09 18:10:25.499851,-74.0
2023-08-09 18:10:25.507541,-76.0
2023-08-09 18:10:25.515232,-78.0
2023-08-09 18:10:25.522922,-76.0
2023-08-09 18:10:25.530613,-74.0
2023-08-09 18:10:25.538303,-71.0
2023-08-09 18:10:25.545994,-71.0
2023-08-09 18:10:25.553684,-76.0
2023-08-09 18:10:25.561375,-78.0
2023-08-09 18:10:25.569066,69.0
2023-08-09 18:10:25.576756,508.0
2023-08-09 18:10:25.584447,1074.0
2023-08-09 18:10:25.592137,1363.0
2023-08-09 18:10:25.599828,1127.0
2023-08-09 18:10:25.607518,544.0
2023-08-09 18:10:25.615209,26.0
2023-08-09 18:10:25.622899,-174.0
