time,ECG
2023-08-21 17:17:25.543593,-127.0
2023-08-21 17:17:25.551281,-124.0
2023-08-21 17:17:25.558970,-117.0
2023-08-21 17:17:25.566658,-112.0
2023-08-21 17:17:25.574346,-108.0
2023-08-21 17:17:25.582035,-103.0
2023-08-21 17:17:25.589723,-100.0
2023-08-21 17:17:25.597411,-100.0
2023-08-21 17:17:25.605100,-96.0
2023-08-21 17:17:25.612788,-91.0
2023-08-21 17:17:25.620476,-88.0
2023-08-21 17:17:25.628165,-88.0
2023-08-21 17:17:25.635853,-86.0
2023-08-21 17:17:25.643541,-86.0
2023-08-21 17:17:25.651230,-86.0
2023-08-21 17:17:25.658918,-84.0
2023-08-21 17:17:25.666606,-84.0
2023-08-21 17:17:25.674295,-88.0
2023-08-21 17:17:25.681983,-91.0
2023-08-21 17:17:25.689671,-88.0
2023-08-21 17:17:25.697360,-93.0
2023-08-21 17:17:25.705048,-100.0
2023-08-21 17:17:25.712736,-100.0
2023-08-21 17:17:25.720425,-96.0
2023-08-21 17:17:25.728113,-98.0
2023-08-21 17:17:25.735801,-100.0
2023-08-21 17:17:25.743490,-100.0
2023-08-21 17:17:25.751178,-93.0
2023-08-21 17:17:25.758866,-88.0
2023-08-21 17:17:25.766554,-91.0
2023-08-21 17:17:25.774243,-91.0
2023-08-21 17:17:25.781931,-84.0
2023-08-21 17:17:25.789619,-86.0
2023-08-21 17:17:25.797308,-88.0
2023-08-21 17:17:25.804996,-84.0
2023-08-21 17:17:25.812684,-79.0
2023-08-21 17:17:25.820373,-81.0
2023-08-21 17:17:25.828061,-79.0
2023-08-21 17:17:25.835749,-76.0
2023-08-21 17:17:25.843438,-79.0
2023-08-21 17:17:25.851126,-81.0
2023-08-21 17:17:25.858814,-74.0
2023-08-21 17:17:25.866503,-67.0
2023-08-21 17:17:25.874191,-69.0
2023-08-21 17:17:25.881879,-74.0
2023-08-21 17:17:25.889568,-67.0
2023-08-21 17:17:25.897256,-62.0
2023-08-21 17:17:25.904944,-64.0
2023-08-21 17:17:25.912633,-67.0
2023-08-21 17:17:25.920321,-64.0
2023-08-21 17:17:25.928009,-62.0
2023-08-21 17:17:25.935698,-64.0
2023-08-21 17:17:25.943386,-64.0
2023-08-21 17:17:25.951074,-64.0
2023-08-21 17:17:25.958763,-64.0
2023-08-21 17:17:25.966451,-69.0
2023-08-21 17:17:25.974139,-72.0
2023-08-21 17:17:25.981828,-74.0
2023-08-21 17:17:25.989516,-79.0
2023-08-21 17:17:25.997204,-79.0
2023-08-21 17:17:26.004893,-74.0
2023-08-21 17:17:26.012581,-74.0
2023-08-21 17:17:26.020269,-79.0
2023-08-21 17:17:26.027957,-74.0
2023-08-21 17:17:26.035646,-67.0
2023-08-21 17:17:26.043334,-72.0
2023-08-21 17:17:26.051022,-74.0
2023-08-21 17:17:26.058711,-69.0
2023-08-21 17:17:26.066399,-60.0
2023-08-21 17:17:26.074087,-43.0
2023-08-21 17:17:26.081776,-26.0
2023-08-21 17:17:26.089464,-31.0
2023-08-21 17:17:26.097152,-45.0
2023-08-21 17:17:26.104841,-55.0
2023-08-21 17:17:26.112529,-67.0
2023-08-21 17:17:26.120217,-88.0
2023-08-21 17:17:26.127906,-93.0
2023-08-21 17:17:26.135594,-86.0
2023-08-21 17:17:26.143282,-84.0
2023-08-21 17:17:26.150971,-84.0
2023-08-21 17:17:26.158659,-81.0
2023-08-21 17:17:26.166347,-81.0
2023-08-21 17:17:26.174036,-74.0
2023-08-21 17:17:26.181724,-19.0
2023-08-21 17:17:26.189412,218.0
2023-08-21 17:17:26.197101,628.0
2023-08-21 17:17:26.204789,804.0
2023-08-21 17:17:26.212477,439.0
2023-08-21 17:17:26.220166,-132.0
2023-08-21 17:17:26.227854,-314.0
2023-08-21 17:17:26.235542,-165.0
2023-08-21 17:17:26.243231,-127.0
2023-08-21 17:17:26.250919,-184.0
2023-08-21 17:17:26.258607,-163.0
2023-08-21 17:17:26.266296,-144.0
2023-08-21 17:17:26.273984,-163.0
2023-08-21 17:17:26.281672,-158.0
2023-08-21 17:17:26.289360,-144.0
2023-08-21 17:17:26.297049,-136.0
2023-08-21 17:17:26.304737,-127.0
2023-08-21 17:17:26.312425,-122.0
2023-08-21 17:17:26.320114,-120.0
2023-08-21 17:17:26.327802,-120.0
2023-08-21 17:17:26.335490,-112.0
2023-08-21 17:17:26.343179,-100.0
2023-08-21 17:17:26.350867,-91.0
2023-08-21 17:17:26.358555,-79.0
2023-08-21 17:17:26.366244,-72.0
2023-08-21 17:17:26.373932,-76.0
2023-08-21 17:17:26.381620,-69.0
2023-08-21 17:17:26.389309,-57.0
2023-08-21 17:17:26.396997,-55.0
2023-08-21 17:17:26.404685,-52.0
2023-08-21 17:17:26.412374,-43.0
2023-08-21 17:17:26.420062,-36.0
2023-08-21 17:17:26.427750,-28.0
2023-08-21 17:17:26.435439,-16.0
2023-08-21 17:17:26.443127,-2.0
2023-08-21 17:17:26.450815,12.0
2023-08-21 17:17:26.458504,19.0
2023-08-21 17:17:26.466192,21.0
2023-08-21 17:17:26.473880,33.0
2023-08-21 17:17:26.481569,60.0
2023-08-21 17:17:26.489257,76.0
2023-08-21 17:17:26.496945,84.0
2023-08-21 17:17:26.504634,88.0
2023-08-21 17:17:26.512322,91.0
2023-08-21 17:17:26.520010,91.0
2023-08-21 17:17:26.527699,76.0
2023-08-21 17:17:26.535387,43.0
2023-08-21 17:17:26.543075,4.0
2023-08-21 17:17:26.550763,-31.0
2023-08-21 17:17:26.558452,-67.0
2023-08-21 17:17:26.566140,-93.0
2023-08-21 17:17:26.573828,-112.0
2023-08-21 17:17:26.581517,-124.0
2023-08-21 17:17:26.589205,-129.0
2023-08-21 17:17:26.596893,-129.0
2023-08-21 17:17:26.604582,-127.0
2023-08-21 17:17:26.612270,-124.0
2023-08-21 17:17:26.619958,-115.0
2023-08-21 17:17:26.627647,-112.0
2023-08-21 17:17:26.635335,-115.0
2023-08-21 17:17:26.643023,-115.0
2023-08-21 17:17:26.650712,-105.0
2023-08-21 17:17:26.658400,-98.0
2023-08-21 17:17:26.666088,-103.0
2023-08-21 17:17:26.673777,-100.0
2023-08-21 17:17:26.681465,-93.0
2023-08-21 17:17:26.689153,-91.0
2023-08-21 17:17:26.696842,-88.0
2023-08-21 17:17:26.704530,-88.0
2023-08-21 17:17:26.712218,-91.0
2023-08-21 17:17:26.719907,-93.0
2023-08-21 17:17:26.727595,-98.0
2023-08-21 17:17:26.735283,-100.0
2023-08-21 17:17:26.742972,-100.0
2023-08-21 17:17:26.750660,-98.0
2023-08-21 17:17:26.758348,-100.0
2023-08-21 17:17:26.766037,-96.0
2023-08-21 17:17:26.773725,-93.0
2023-08-21 17:17:26.781413,-98.0
2023-08-21 17:17:26.789101,-100.0
2023-08-21 17:17:26.796790,-93.0
2023-08-21 17:17:26.804478,-91.0
2023-08-21 17:17:26.812166,-91.0
2023-08-21 17:17:26.819855,-88.0
2023-08-21 17:17:26.827543,-100.0
2023-08-21 17:17:26.835231,-108.0
2023-08-21 17:17:26.842920,-103.0
2023-08-21 17:17:26.850608,-98.0
2023-08-21 17:17:26.858296,-91.0
2023-08-21 17:17:26.865985,-93.0
2023-08-21 17:17:26.873673,-96.0
2023-08-21 17:17:26.881361,-93.0
2023-08-21 17:17:26.889050,-88.0
2023-08-21 17:17:26.896738,-84.0
2023-08-21 17:17:26.904426,-84.0
2023-08-21 17:17:26.912115,-86.0
2023-08-21 17:17:26.919803,-84.0
2023-08-21 17:17:26.927491,-84.0
2023-08-21 17:17:26.935180,-81.0
2023-08-21 17:17:26.942868,-74.0
2023-08-21 17:17:26.950556,-72.0
2023-08-21 17:17:26.958245,-79.0
2023-08-21 17:17:26.965933,-81.0
2023-08-21 17:17:26.973621,-79.0
2023-08-21 17:17:26.981310,-79.0
2023-08-21 17:17:26.988998,-76.0
2023-08-21 17:17:26.996686,-86.0
2023-08-21 17:17:27.004375,-93.0
2023-08-21 17:17:27.012063,-84.0
2023-08-21 17:17:27.019751,-76.0
2023-08-21 17:17:27.027440,-81.0
2023-08-21 17:17:27.035128,-81.0
2023-08-21 17:17:27.042816,-76.0
2023-08-21 17:17:27.050504,-81.0
2023-08-21 17:17:27.058193,-86.0
2023-08-21 17:17:27.065881,-79.0
2023-08-21 17:17:27.073569,-72.0
2023-08-21 17:17:27.081258,-67.0
2023-08-21 17:17:27.088946,-62.0
2023-08-21 17:17:27.096634,-48.0
2023-08-21 17:17:27.104323,-28.0
2023-08-21 17:17:27.112011,-31.0
2023-08-21 17:17:27.119699,-52.0
2023-08-21 17:17:27.127388,-69.0
2023-08-21 17:17:27.135076,-84.0
2023-08-21 17:17:27.142764,-103.0
2023-08-21 17:17:27.150453,-100.0
2023-08-21 17:17:27.158141,-86.0
2023-08-21 17:17:27.165829,-86.0
2023-08-21 17:17:27.173518,-88.0
2023-08-21 17:17:27.181206,-84.0
2023-08-21 17:17:27.188894,-86.0
2023-08-21 17:17:27.196583,-81.0
2023-08-21 17:17:27.204271,-4.0
2023-08-21 17:17:27.211959,273.0
2023-08-21 17:17:27.219648,691.0
2023-08-21 17:17:27.227336,770.0
2023-08-21 17:17:27.235024,268.0
2023-08-21 17:17:27.242713,-273.0
2023-08-21 17:17:27.250401,-307.0
2023-08-21 17:17:27.258089,-124.0
2023-08-21 17:17:27.265778,-127.0
2023-08-21 17:17:27.273466,-172.0
2023-08-21 17:17:27.281154,-141.0
2023-08-21 17:17:27.288843,-129.0
2023-08-21 17:17:27.296531,-139.0
2023-08-21 17:17:27.304219,-124.0
2023-08-21 17:17:27.311907,-110.0
2023-08-21 17:17:27.319596,-112.0
2023-08-21 17:17:27.327284,-105.0
2023-08-21 17:17:27.334972,-91.0
2023-08-21 17:17:27.342661,-88.0
2023-08-21 17:17:27.350349,-88.0
2023-08-21 17:17:27.358037,-84.0
2023-08-21 17:17:27.365726,-84.0
2023-08-21 17:17:27.373414,-81.0
2023-08-21 17:17:27.381102,-74.0
2023-08-21 17:17:27.388791,-69.0
2023-08-21 17:17:27.396479,-69.0
2023-08-21 17:17:27.404167,-67.0
2023-08-21 17:17:27.411856,-69.0
2023-08-21 17:17:27.419544,-67.0
2023-08-21 17:17:27.427232,-55.0
2023-08-21 17:17:27.434921,-38.0
2023-08-21 17:17:27.442609,-28.0
2023-08-21 17:17:27.450297,-24.0
2023-08-21 17:17:27.457986,-12.0
2023-08-21 17:17:27.465674,0.0
2023-08-21 17:17:27.473362,2.0
2023-08-21 17:17:27.481051,14.0
2023-08-21 17:17:27.488739,36.0
2023-08-21 17:17:27.496427,52.0
