time,ECG
2023-08-09 17:44:32.402370,-162.0
2023-08-09 17:44:32.410060,-148.0
2023-08-09 17:44:32.417751,-143.0
2023-08-09 17:44:32.425441,-143.0
2023-08-09 17:44:32.433132,-124.0
2023-08-09 17:44:32.440822,-97.0
2023-08-09 17:44:32.448513,-83.0
2023-08-09 17:44:32.456203,-69.0
2023-08-09 17:44:32.463894,-50.0
2023-08-09 17:44:32.471585,-16.0
2023-08-09 17:44:32.479275,16.0
2023-08-09 17:44:32.486966,23.0
2023-08-09 17:44:32.494656,35.0
2023-08-09 17:44:32.502347,74.0
2023-08-09 17:44:32.510037,109.0
2023-08-09 17:44:32.517728,124.0
2023-08-09 17:44:32.525418,119.0
2023-08-09 17:44:32.533109,109.0
2023-08-09 17:44:32.540799,105.0
2023-08-09 17:44:32.548490,85.0
2023-08-09 17:44:32.556181,42.0
2023-08-09 17:44:32.563871,4.0
2023-08-09 17:44:32.571562,-33.0
2023-08-09 17:44:32.579252,-83.0
2023-08-09 17:44:32.586943,-128.0
2023-08-09 17:44:32.594633,-174.0
2023-08-09 17:44:32.602324,-207.0
2023-08-09 17:44:32.610014,-198.0
2023-08-09 17:44:32.617705,-193.0
2023-08-09 17:44:32.625395,-210.0
2023-08-09 17:44:32.633086,-203.0
2023-08-09 17:44:32.640777,-186.0
2023-08-09 17:44:32.648467,-198.0
2023-08-09 17:44:32.656158,-207.0
2023-08-09 17:44:32.663848,-179.0
2023-08-09 17:44:32.671539,-157.0
2023-08-09 17:44:32.679229,-171.0
2023-08-09 17:44:32.686920,-191.0
2023-08-09 17:44:32.694610,-176.0
2023-08-09 17:44:32.702301,-155.0
2023-08-09 17:44:32.709991,-152.0
2023-08-09 17:44:32.717682,-157.0
2023-08-09 17:44:32.725372,-155.0
2023-08-09 17:44:32.733063,-145.0
2023-08-09 17:44:32.740754,-145.0
2023-08-09 17:44:32.748444,-152.0
2023-08-09 17:44:32.756135,-152.0
2023-08-09 17:44:32.763825,-145.0
2023-08-09 17:44:32.771516,-128.0
2023-08-09 17:44:32.779206,-121.0
2023-08-09 17:44:32.786897,-138.0
2023-08-09 17:44:32.794587,-148.0
2023-08-09 17:44:32.802278,-138.0
2023-08-09 17:44:32.809968,-133.0
2023-08-09 17:44:32.817659,-138.0
2023-08-09 17:44:32.825350,-145.0
2023-08-09 17:44:32.833040,-138.0
2023-08-09 17:44:32.840731,-117.0
2023-08-09 17:44:32.848421,-121.0
2023-08-09 17:44:32.856112,-124.0
2023-08-09 17:44:32.863802,-112.0
2023-08-09 17:44:32.871493,-112.0
2023-08-09 17:44:32.879183,-117.0
2023-08-09 17:44:32.886874,-114.0
2023-08-09 17:44:32.894564,-114.0
2023-08-09 17:44:32.902255,-117.0
2023-08-09 17:44:32.909946,-112.0
2023-08-09 17:44:32.917636,-100.0
2023-08-09 17:44:32.925327,-102.0
2023-08-09 17:44:32.933017,-117.0
2023-08-09 17:44:32.940708,-112.0
2023-08-09 17:44:32.948398,-109.0
2023-08-09 17:44:32.956089,-109.0
2023-08-09 17:44:32.963779,-85.0
2023-08-09 17:44:32.971470,-71.0
2023-08-09 17:44:32.979160,-78.0
2023-08-09 17:44:32.986851,-69.0
2023-08-09 17:44:32.994541,-47.0
2023-08-09 17:44:33.002232,-69.0
2023-08-09 17:44:33.009923,-109.0
2023-08-09 17:44:33.017613,-102.0
2023-08-09 17:44:33.025304,-85.0
2023-08-09 17:44:33.032994,-114.0
2023-08-09 17:44:33.040685,-131.0
2023-08-09 17:44:33.048375,-112.0
2023-08-09 17:44:33.056066,-97.0
2023-08-09 17:44:33.063756,-95.0
2023-08-09 17:44:33.071447,-90.0
2023-08-09 17:44:33.079137,-95.0
2023-08-09 17:44:33.086828,-83.0
2023-08-09 17:44:33.094519,95.0
2023-08-09 17:44:33.102209,523.0
2023-08-09 17:44:33.109900,998.0
2023-08-09 17:44:33.117590,1167.0
2023-08-09 17:44:33.125281,847.0
2023-08-09 17:44:33.132971,284.0
2023-08-09 17:44:33.140662,-93.0
2023-08-09 17:44:33.148352,-174.0
2023-08-09 17:44:33.156043,-164.0
2023-08-09 17:44:33.163733,-193.0
2023-08-09 17:44:33.171424,-207.0
2023-08-09 17:44:33.179115,-205.0
2023-08-09 17:44:33.186805,-207.0
2023-08-09 17:44:33.194496,-193.0
2023-08-09 17:44:33.202186,-169.0
2023-08-09 17:44:33.209877,-150.0
2023-08-09 17:44:33.217567,-136.0
2023-08-09 17:44:33.225258,-126.0
2023-08-09 17:44:33.232948,-119.0
2023-08-09 17:44:33.240639,-112.0
2023-08-09 17:44:33.248329,-88.0
2023-08-09 17:44:33.256020,-52.0
2023-08-09 17:44:33.263711,-50.0
2023-08-09 17:44:33.271401,-47.0
2023-08-09 17:44:33.279092,-9.0
2023-08-09 17:44:33.286782,16.0
2023-08-09 17:44:33.294473,26.0
2023-08-09 17:44:33.302163,52.0
2023-08-09 17:44:33.309854,76.0
2023-08-09 17:44:33.317544,78.0
2023-08-09 17:44:33.325235,102.0
2023-08-09 17:44:33.332925,128.0
2023-08-09 17:44:33.340616,133.0
2023-08-09 17:44:33.348306,131.0
2023-08-09 17:44:33.355997,117.0
2023-08-09 17:44:33.363688,95.0
2023-08-09 17:44:33.371378,71.0
2023-08-09 17:44:33.379069,28.0
2023-08-09 17:44:33.386759,-45.0
2023-08-09 17:44:33.394450,-93.0
2023-08-09 17:44:33.402140,-114.0
2023-08-09 17:44:33.409831,-148.0
2023-08-09 17:44:33.417521,-171.0
2023-08-09 17:44:33.425212,-174.0
2023-08-09 17:44:33.432902,-191.0
2023-08-09 17:44:33.440593,-207.0
2023-08-09 17:44:33.448284,-200.0
2023-08-09 17:44:33.455974,-179.0
2023-08-09 17:44:33.463665,-164.0
2023-08-09 17:44:33.471355,-174.0
2023-08-09 17:44:33.479046,-179.0
2023-08-09 17:44:33.486736,-167.0
2023-08-09 17:44:33.494427,-155.0
2023-08-09 17:44:33.502117,-150.0
2023-08-09 17:44:33.509808,-143.0
2023-08-09 17:44:33.517498,-138.0
2023-08-09 17:44:33.525189,-136.0
2023-08-09 17:44:33.532880,-138.0
2023-08-09 17:44:33.540570,-148.0
2023-08-09 17:44:33.548261,-157.0
2023-08-09 17:44:33.555951,-150.0
2023-08-09 17:44:33.563642,-152.0
2023-08-09 17:44:33.571332,-164.0
2023-08-09 17:44:33.579023,-160.0
2023-08-09 17:44:33.586713,-148.0
2023-08-09 17:44:33.594404,-148.0
2023-08-09 17:44:33.602094,-148.0
2023-08-09 17:44:33.609785,-140.0
2023-08-09 17:44:33.617475,-145.0
2023-08-09 17:44:33.625166,-152.0
2023-08-09 17:44:33.632857,-145.0
2023-08-09 17:44:33.640547,-133.0
2023-08-09 17:44:33.648238,-143.0
2023-08-09 17:44:33.655928,-152.0
2023-08-09 17:44:33.663619,-143.0
2023-08-09 17:44:33.671309,-126.0
2023-08-09 17:44:33.679000,-128.0
2023-08-09 17:44:33.686690,-131.0
2023-08-09 17:44:33.694381,-121.0
2023-08-09 17:44:33.702071,-119.0
2023-08-09 17:44:33.709762,-119.0
2023-08-09 17:44:33.717453,-112.0
2023-08-09 17:44:33.725143,-117.0
2023-08-09 17:44:33.732834,-119.0
2023-08-09 17:44:33.740524,-109.0
2023-08-09 17:44:33.748215,-107.0
2023-08-09 17:44:33.755905,-109.0
2023-08-09 17:44:33.763596,-109.0
2023-08-09 17:44:33.771286,-105.0
