time,ECG
2023-08-11 20:34:53.782835,-35.0
2023-08-11 20:34:53.790525,-33.0
2023-08-11 20:34:53.798214,-50.0
2023-08-11 20:34:53.805903,-47.0
2023-08-11 20:34:53.813592,-40.0
2023-08-11 20:34:53.821281,-45.0
2023-08-11 20:34:53.828971,-50.0
2023-08-11 20:34:53.836660,-54.0
2023-08-11 20:34:53.844349,-62.0
2023-08-11 20:34:53.852038,-64.0
2023-08-11 20:34:53.859727,-62.0
2023-08-11 20:34:53.867417,-64.0
2023-08-11 20:34:53.875106,-66.0
2023-08-11 20:34:53.882795,-71.0
2023-08-11 20:34:53.890484,-74.0
2023-08-11 20:34:53.898174,-78.0
2023-08-11 20:34:53.905863,-83.0
2023-08-11 20:34:53.913552,-85.0
2023-08-11 20:34:53.921241,-88.0
2023-08-11 20:34:53.928930,-90.0
2023-08-11 20:34:53.936620,-90.0
2023-08-11 20:34:53.944309,-88.0
2023-08-11 20:34:53.951998,-88.0
2023-08-11 20:34:53.959687,-93.0
2023-08-11 20:34:53.967376,-90.0
2023-08-11 20:34:53.975066,-88.0
2023-08-11 20:34:53.982755,-88.0
2023-08-11 20:34:53.990444,-83.0
2023-08-11 20:34:53.998133,-71.0
2023-08-11 20:34:54.005822,-64.0
2023-08-11 20:34:54.013512,-59.0
2023-08-11 20:34:54.021201,-47.0
2023-08-11 20:34:54.028890,-38.0
2023-08-11 20:34:54.036579,-40.0
2023-08-11 20:34:54.044269,-42.0
2023-08-11 20:34:54.051958,-38.0
2023-08-11 20:34:54.059647,-40.0
2023-08-11 20:34:54.067336,-45.0
2023-08-11 20:34:54.075025,-45.0
2023-08-11 20:34:54.082715,-42.0
2023-08-11 20:34:54.090404,-50.0
2023-08-11 20:34:54.098093,-57.0
2023-08-11 20:34:54.105782,-57.0
2023-08-11 20:34:54.113471,-57.0
2023-08-11 20:34:54.121161,-57.0
2023-08-11 20:34:54.128850,-54.0
2023-08-11 20:34:54.136539,-57.0
2023-08-11 20:34:54.144228,-54.0
2023-08-11 20:34:54.151917,-50.0
2023-08-11 20:34:54.159607,-45.0
2023-08-11 20:34:54.167296,-42.0
2023-08-11 20:34:54.174985,-40.0
2023-08-11 20:34:54.182674,-50.0
2023-08-11 20:34:54.190364,-64.0
2023-08-11 20:34:54.198053,-76.0
2023-08-11 20:34:54.205742,-74.0
2023-08-11 20:34:54.213431,-57.0
2023-08-11 20:34:54.221120,-38.0
2023-08-11 20:34:54.228810,-33.0
2023-08-11 20:34:54.236499,-33.0
2023-08-11 20:34:54.244188,-33.0
2023-08-11 20:34:54.251877,-35.0
2023-08-11 20:34:54.259566,-38.0
2023-08-11 20:34:54.267256,-23.0
2023-08-11 20:34:54.274945,2.0
2023-08-11 20:34:54.282634,-42.0
2023-08-11 20:34:54.290323,-281.0
2023-08-11 20:34:54.298013,-630.0
2023-08-11 20:34:54.305702,-587.0
2023-08-11 20:34:54.313391,2.0
2023-08-11 20:34:54.321080,324.0
2023-08-11 20:34:54.328769,85.0
2023-08-11 20:34:54.336459,-50.0
2023-08-11 20:34:54.344148,28.0
2023-08-11 20:34:54.351837,14.0
2023-08-11 20:34:54.359526,-28.0
2023-08-11 20:34:54.367215,-9.0
2023-08-11 20:34:54.374905,-4.0
2023-08-11 20:34:54.382594,-21.0
2023-08-11 20:34:54.390283,-19.0
2023-08-11 20:34:54.397972,-19.0
2023-08-11 20:34:54.405661,-23.0
2023-08-11 20:34:54.413351,-23.0
2023-08-11 20:34:54.421040,-21.0
2023-08-11 20:34:54.428729,-26.0
2023-08-11 20:34:54.436418,-28.0
2023-08-11 20:34:54.444108,-28.0
2023-08-11 20:34:54.451797,-33.0
2023-08-11 20:34:54.459486,-38.0
2023-08-11 20:34:54.467175,-40.0
2023-08-11 20:34:54.474864,-40.0
2023-08-11 20:34:54.482554,-42.0
2023-08-11 20:34:54.490243,-45.0
2023-08-11 20:34:54.497932,-50.0
2023-08-11 20:34:54.505621,-52.0
2023-08-11 20:34:54.513310,-54.0
2023-08-11 20:34:54.521000,-54.0
2023-08-11 20:34:54.528689,-54.0
2023-08-11 20:34:54.536378,-57.0
2023-08-11 20:34:54.544067,-66.0
2023-08-11 20:34:54.551756,-76.0
2023-08-11 20:34:54.559446,-74.0
2023-08-11 20:34:54.567135,-64.0
2023-08-11 20:34:54.574824,-54.0
2023-08-11 20:34:54.582513,-47.0
2023-08-11 20:34:54.590203,-33.0
2023-08-11 20:34:54.597892,-21.0
2023-08-11 20:34:54.605581,-16.0
2023-08-11 20:34:54.613270,-14.0
2023-08-11 20:34:54.620959,-14.0
2023-08-11 20:34:54.628649,-16.0
2023-08-11 20:34:54.636338,-19.0
2023-08-11 20:34:54.644027,-21.0
2023-08-11 20:34:54.651716,-21.0
2023-08-11 20:34:54.659405,-23.0
2023-08-11 20:34:54.667095,-23.0
2023-08-11 20:34:54.674784,-23.0
2023-08-11 20:34:54.682473,-26.0
2023-08-11 20:34:54.690162,-28.0
2023-08-11 20:34:54.697852,-28.0
2023-08-11 20:34:54.705541,-28.0
2023-08-11 20:34:54.713230,-31.0
2023-08-11 20:34:54.720919,-33.0
2023-08-11 20:34:54.728608,-33.0
2023-08-11 20:34:54.736298,-31.0
2023-08-11 20:34:54.743987,-23.0
2023-08-11 20:34:54.751676,-16.0
2023-08-11 20:34:54.759365,-16.0
2023-08-11 20:34:54.767054,-26.0
2023-08-11 20:34:54.774744,-38.0
2023-08-11 20:34:54.782433,-50.0
2023-08-11 20:34:54.790122,-57.0
2023-08-11 20:34:54.797811,-45.0
2023-08-11 20:34:54.805500,-19.0
2023-08-11 20:34:54.813190,-7.0
2023-08-11 20:34:54.820879,-11.0
2023-08-11 20:34:54.828568,-14.0
2023-08-11 20:34:54.836257,-14.0
2023-08-11 20:34:54.843947,-21.0
2023-08-11 20:34:54.851636,-21.0
2023-08-11 20:34:54.859325,0.0
2023-08-11 20:34:54.867014,7.0
2023-08-11 20:34:54.874703,-133.0
2023-08-11 20:34:54.882393,-492.0
2023-08-11 20:34:54.890082,-733.0
2023-08-11 20:34:54.897771,-341.0
2023-08-11 20:34:54.905460,272.0
2023-08-11 20:34:54.913149,248.0
2023-08-11 20:34:54.920839,-40.0
2023-08-11 20:34:54.928528,-2.0
2023-08-11 20:34:54.936217,64.0
2023-08-11 20:34:54.943906,0.0
2023-08-11 20:34:54.951595,-9.0
2023-08-11 20:34:54.959285,21.0
2023-08-11 20:34:54.966974,7.0
2023-08-11 20:34:54.974663,-2.0
2023-08-11 20:34:54.982352,7.0
2023-08-11 20:34:54.990042,2.0
2023-08-11 20:34:54.997731,-4.0
2023-08-11 20:34:55.005420,0.0
2023-08-11 20:34:55.013109,2.0
2023-08-11 20:34:55.020798,-2.0
2023-08-11 20:34:55.028488,-2.0
2023-08-11 20:34:55.036177,-4.0
2023-08-11 20:34:55.043866,-9.0
2023-08-11 20:34:55.051555,-11.0
2023-08-11 20:34:55.059244,-11.0
2023-08-11 20:34:55.066934,-14.0
2023-08-11 20:34:55.074623,-19.0
2023-08-11 20:34:55.082312,-26.0
2023-08-11 20:34:55.090001,-33.0
2023-08-11 20:34:55.097690,-38.0
2023-08-11 20:34:55.105380,-35.0
2023-08-11 20:34:55.113069,-35.0
2023-08-11 20:34:55.120758,-40.0
2023-08-11 20:34:55.128447,-45.0
2023-08-11 20:34:55.136137,-50.0
2023-08-11 20:34:55.143826,-50.0
2023-08-11 20:34:55.151515,-45.0
2023-08-11 20:34:55.159204,-38.0
2023-08-11 20:34:55.166893,-26.0
2023-08-11 20:34:55.174583,-14.0
2023-08-11 20:34:55.182272,-7.0
2023-08-11 20:34:55.189961,4.0
2023-08-11 20:34:55.197650,11.0
2023-08-11 20:34:55.205339,11.0
2023-08-11 20:34:55.213029,9.0
2023-08-11 20:34:55.220718,7.0
2023-08-11 20:34:55.228407,2.0
2023-08-11 20:34:55.236096,0.0
2023-08-11 20:34:55.243786,2.0
2023-08-11 20:34:55.251475,0.0
2023-08-11 20:34:55.259164,-4.0
2023-08-11 20:34:55.266853,-7.0
2023-08-11 20:34:55.274542,-7.0
2023-08-11 20:34:55.282232,-7.0
2023-08-11 20:34:55.289921,-7.0
2023-08-11 20:34:55.297610,-9.0
2023-08-11 20:34:55.305299,-9.0
2023-08-11 20:34:55.312988,-11.0
2023-08-11 20:34:55.320678,-14.0
2023-08-11 20:34:55.328367,-7.0
2023-08-11 20:34:55.336056,2.0
2023-08-11 20:34:55.343745,-2.0
2023-08-11 20:34:55.351434,-14.0
2023-08-11 20:34:55.359124,-26.0
