time,ECG
2023-08-15 18:13:18.537626,-95.0
2023-08-15 18:13:18.545316,-83.0
2023-08-15 18:13:18.553006,-76.0
2023-08-15 18:13:18.560695,-71.0
2023-08-15 18:13:18.568385,-54.0
2023-08-15 18:13:18.576075,-42.0
2023-08-15 18:13:18.583764,-42.0
2023-08-15 18:13:18.591454,-59.0
2023-08-15 18:13:18.599143,-80.0
2023-08-15 18:13:18.606833,-95.0
2023-08-15 18:13:18.614523,-95.0
2023-08-15 18:13:18.622212,-90.0
2023-08-15 18:13:18.629902,-92.0
2023-08-15 18:13:18.637591,-80.0
2023-08-15 18:13:18.645281,-7.0
2023-08-15 18:13:18.652971,199.0
2023-08-15 18:13:18.660660,483.0
2023-08-15 18:13:18.668350,511.0
2023-08-15 18:13:18.676040,85.0
2023-08-15 18:13:18.683729,-461.0
2023-08-15 18:13:18.691419,-595.0
2023-08-15 18:13:18.699108,-299.0
2023-08-15 18:13:18.706798,-90.0
2023-08-15 18:13:18.714488,-109.0
2023-08-15 18:13:18.722177,-109.0
2023-08-15 18:13:18.729867,-69.0
2023-08-15 18:13:18.737556,-73.0
2023-08-15 18:13:18.745246,-78.0
2023-08-15 18:13:18.752936,-61.0
2023-08-15 18:13:18.760625,-52.0
2023-08-15 18:13:18.768315,-45.0
2023-08-15 18:13:18.776005,-28.0
2023-08-15 18:13:18.783694,-16.0
2023-08-15 18:13:18.791384,-7.0
2023-08-15 18:13:18.799073,7.0
2023-08-15 18:13:18.806763,21.0
2023-08-15 18:13:18.814453,38.0
2023-08-15 18:13:18.822142,57.0
2023-08-15 18:13:18.829832,78.0
2023-08-15 18:13:18.837521,97.0
2023-08-15 18:13:18.845211,119.0
2023-08-15 18:13:18.852901,142.0
2023-08-15 18:13:18.860590,164.0
2023-08-15 18:13:18.868280,178.0
2023-08-15 18:13:18.875970,188.0
2023-08-15 18:13:18.883659,188.0
2023-08-15 18:13:18.891349,176.0
2023-08-15 18:13:18.899038,154.0
2023-08-15 18:13:18.906728,119.0
2023-08-15 18:13:18.914418,66.0
2023-08-15 18:13:18.922107,7.0
2023-08-15 18:13:18.929797,-49.0
2023-08-15 18:13:18.937486,-95.0
2023-08-15 18:13:18.945176,-128.0
2023-08-15 18:13:18.952866,-147.0
2023-08-15 18:13:18.960555,-157.0
2023-08-15 18:13:18.968245,-161.0
2023-08-15 18:13:18.975935,-164.0
2023-08-15 18:13:18.983624,-164.0
2023-08-15 18:13:18.991314,-157.0
2023-08-15 18:13:18.999003,-154.0
2023-08-15 18:13:19.006693,-149.0
2023-08-15 18:13:19.014383,-142.0
2023-08-15 18:13:19.022072,-138.0
2023-08-15 18:13:19.029762,-133.0
2023-08-15 18:13:19.037451,-130.0
2023-08-15 18:13:19.045141,-130.0
2023-08-15 18:13:19.052831,-123.0
2023-08-15 18:13:19.060520,-116.0
2023-08-15 18:13:19.068210,-114.0
2023-08-15 18:13:19.075900,-111.0
2023-08-15 18:13:19.083589,-104.0
2023-08-15 18:13:19.091279,-99.0
2023-08-15 18:13:19.098968,-97.0
2023-08-15 18:13:19.106658,-95.0
2023-08-15 18:13:19.114348,-95.0
2023-08-15 18:13:19.122037,-95.0
2023-08-15 18:13:19.129727,-95.0
2023-08-15 18:13:19.137416,-92.0
2023-08-15 18:13:19.145106,-90.0
2023-08-15 18:13:19.152796,-92.0
2023-08-15 18:13:19.160485,-95.0
2023-08-15 18:13:19.168175,-95.0
2023-08-15 18:13:19.175865,-95.0
2023-08-15 18:13:19.183554,-97.0
2023-08-15 18:13:19.191244,-92.0
2023-08-15 18:13:19.198933,-90.0
2023-08-15 18:13:19.206623,-95.0
2023-08-15 18:13:19.214313,-95.0
2023-08-15 18:13:19.222002,-88.0
2023-08-15 18:13:19.229692,-83.0
2023-08-15 18:13:19.237381,-78.0
2023-08-15 18:13:19.245071,-78.0
2023-08-15 18:13:19.252761,-76.0
2023-08-15 18:13:19.260450,-69.0
2023-08-15 18:13:19.268140,-57.0
2023-08-15 18:13:19.275830,-47.0
2023-08-15 18:13:19.283519,-40.0
2023-08-15 18:13:19.291209,-38.0
2023-08-15 18:13:19.298898,-38.0
2023-08-15 18:13:19.306588,-47.0
2023-08-15 18:13:19.314278,-61.0
2023-08-15 18:13:19.321967,-83.0
2023-08-15 18:13:19.329657,-95.0
2023-08-15 18:13:19.337346,-92.0
2023-08-15 18:13:19.345036,-90.0
2023-08-15 18:13:19.352726,-90.0
2023-08-15 18:13:19.360415,-80.0
2023-08-15 18:13:19.368105,-16.0
2023-08-15 18:13:19.375795,190.0
2023-08-15 18:13:19.383484,473.0
2023-08-15 18:13:19.391174,502.0
2023-08-15 18:13:19.398863,88.0
2023-08-15 18:13:19.406553,-452.0
2023-08-15 18:13:19.414243,-595.0
2023-08-15 18:13:19.421932,-295.0
2023-08-15 18:13:19.429622,-54.0
2023-08-15 18:13:19.437311,-78.0
2023-08-15 18:13:19.445001,-99.0
2023-08-15 18:13:19.452691,-57.0
2023-08-15 18:13:19.460380,-54.0
2023-08-15 18:13:19.468070,-61.0
2023-08-15 18:13:19.475760,-42.0
2023-08-15 18:13:19.483449,-35.0
2023-08-15 18:13:19.491139,-33.0
2023-08-15 18:13:19.498828,-16.0
2023-08-15 18:13:19.506518,0.0
2023-08-15 18:13:19.514208,9.0
2023-08-15 18:13:19.521897,21.0
2023-08-15 18:13:19.529587,35.0
2023-08-15 18:13:19.537276,52.0
2023-08-15 18:13:19.544966,66.0
2023-08-15 18:13:19.552656,83.0
2023-08-15 18:13:19.560345,104.0
2023-08-15 18:13:19.568035,128.0
2023-08-15 18:13:19.575725,149.0
2023-08-15 18:13:19.583414,169.0
2023-08-15 18:13:19.591104,188.0
2023-08-15 18:13:19.598793,197.0
2023-08-15 18:13:19.606483,199.0
2023-08-15 18:13:19.614173,192.0
