time,ECG
2023-12-19 11:53:16.806610,-157.0
2023-12-19 11:53:16.814299,-164.0
2023-12-19 11:53:16.821988,-171.0
2023-12-19 11:53:16.829677,-183.0
2023-12-19 11:53:16.837365,-176.0
2023-12-19 11:53:16.845054,-152.0
2023-12-19 11:53:16.852743,-140.0
2023-12-19 11:53:16.860432,-131.0
2023-12-19 11:53:16.868121,-109.0
2023-12-19 11:53:16.875810,-85.0
2023-12-19 11:53:16.883499,-71.0
2023-12-19 11:53:16.891188,-59.0
2023-12-19 11:53:16.898876,-50.0
2023-12-19 11:53:16.906565,-45.0
2023-12-19 11:53:16.914254,-40.0
2023-12-19 11:53:16.921943,-45.0
2023-12-19 11:53:16.929632,-52.0
2023-12-19 11:53:16.937321,-50.0
2023-12-19 11:53:16.945010,-42.0
2023-12-19 11:53:16.952699,-38.0
2023-12-19 11:53:16.960387,-35.0
2023-12-19 11:53:16.968076,-40.0
2023-12-19 11:53:16.975765,-47.0
2023-12-19 11:53:16.983454,-50.0
2023-12-19 11:53:16.991143,-50.0
2023-12-19 11:53:16.998832,-52.0
2023-12-19 11:53:17.006521,-54.0
2023-12-19 11:53:17.014209,-57.0
2023-12-19 11:53:17.021898,-59.0
2023-12-19 11:53:17.029587,-64.0
2023-12-19 11:53:17.037276,-61.0
2023-12-19 11:53:17.044965,-47.0
2023-12-19 11:53:17.052654,-45.0
2023-12-19 11:53:17.060343,-50.0
2023-12-19 11:53:17.068032,-40.0
2023-12-19 11:53:17.075720,-28.0
2023-12-19 11:53:17.083409,-23.0
2023-12-19 11:53:17.091098,-16.0
2023-12-19 11:53:17.098787,-14.0
2023-12-19 11:53:17.106476,-21.0
2023-12-19 11:53:17.114165,-21.0
2023-12-19 11:53:17.121854,-16.0
2023-12-19 11:53:17.129543,-11.0
2023-12-19 11:53:17.137231,-4.0
2023-12-19 11:53:17.144920,-4.0
2023-12-19 11:53:17.152609,-11.0
2023-12-19 11:53:17.160298,-9.0
2023-12-19 11:53:17.167987,-2.0
2023-12-19 11:53:17.175676,0.0
2023-12-19 11:53:17.183365,0.0
2023-12-19 11:53:17.191053,4.0
2023-12-19 11:53:17.198742,9.0
2023-12-19 11:53:17.206431,2.0
2023-12-19 11:53:17.214120,0.0
2023-12-19 11:53:17.221809,7.0
2023-12-19 11:53:17.229498,7.0
2023-12-19 11:53:17.237187,4.0
2023-12-19 11:53:17.244876,11.0
2023-12-19 11:53:17.252564,14.0
2023-12-19 11:53:17.260253,7.0
2023-12-19 11:53:17.267942,9.0
2023-12-19 11:53:17.275631,21.0
2023-12-19 11:53:17.283320,26.0
2023-12-19 11:53:17.291009,26.0
2023-12-19 11:53:17.298698,23.0
2023-12-19 11:53:17.306387,11.0
2023-12-19 11:53:17.314075,-16.0
2023-12-19 11:53:17.321764,-38.0
2023-12-19 11:53:17.329453,-35.0
2023-12-19 11:53:17.337142,-23.0
2023-12-19 11:53:17.344831,-16.0
2023-12-19 11:53:17.352520,-11.0
2023-12-19 11:53:17.360209,-14.0
2023-12-19 11:53:17.367897,-35.0
2023-12-19 11:53:17.375586,-57.0
2023-12-19 11:53:17.383275,-47.0
2023-12-19 11:53:17.390964,-42.0
2023-12-19 11:53:17.398653,-33.0
2023-12-19 11:53:17.406342,-11.0
2023-12-19 11:53:17.414031,-102.0
2023-12-19 11:53:17.421720,-450.0
2023-12-19 11:53:17.429408,-953.0
2023-12-19 11:53:17.437097,-1094.0
2023-12-19 11:53:17.444786,-515.0
2023-12-19 11:53:17.452475,171.0
2023-12-19 11:53:17.460164,221.0
2023-12-19 11:53:17.467853,-14.0
2023-12-19 11:53:17.475542,9.0
2023-12-19 11:53:17.483231,69.0
2023-12-19 11:53:17.490919,2.0
2023-12-19 11:53:17.498608,-4.0
2023-12-19 11:53:17.506297,21.0
2023-12-19 11:53:17.513986,0.0
2023-12-19 11:53:17.521675,-7.0
2023-12-19 11:53:17.529364,2.0
2023-12-19 11:53:17.537053,-11.0
2023-12-19 11:53:17.544741,-23.0
2023-12-19 11:53:17.552430,-19.0
2023-12-19 11:53:17.560119,-19.0
2023-12-19 11:53:17.567808,-28.0
2023-12-19 11:53:17.575497,-30.0
2023-12-19 11:53:17.583186,-35.0
2023-12-19 11:53:17.590875,-57.0
2023-12-19 11:53:17.598564,-83.0
2023-12-19 11:53:17.606252,-102.0
2023-12-19 11:53:17.613941,-114.0
2023-12-19 11:53:17.621630,-133.0
2023-12-19 11:53:17.629319,-154.0
2023-12-19 11:53:17.637008,-157.0
2023-12-19 11:53:17.644697,-152.0
2023-12-19 11:53:17.652386,-138.0
2023-12-19 11:53:17.660075,-114.0
2023-12-19 11:53:17.667763,-90.0
2023-12-19 11:53:17.675452,-76.0
2023-12-19 11:53:17.683141,-57.0
2023-12-19 11:53:17.690830,-35.0
