time,ECG
2023-08-21 17:14:02.179749,-136.0
2023-08-21 17:14:02.187437,-136.0
2023-08-21 17:14:02.195125,-132.0
2023-08-21 17:14:02.202814,-124.0
2023-08-21 17:14:02.210502,-122.0
2023-08-21 17:14:02.218190,-122.0
2023-08-21 17:14:02.225879,-122.0
2023-08-21 17:14:02.233567,-120.0
2023-08-21 17:14:02.241255,-115.0
2023-08-21 17:14:02.248944,-112.0
2023-08-21 17:14:02.256632,-110.0
2023-08-21 17:14:02.264320,-105.0
2023-08-21 17:14:02.272009,-103.0
2023-08-21 17:14:02.279697,-100.0
2023-08-21 17:14:02.287385,-98.0
2023-08-21 17:14:02.295074,-98.0
2023-08-21 17:14:02.302762,-100.0
2023-08-21 17:14:02.310450,-100.0
2023-08-21 17:14:02.318139,-103.0
2023-08-21 17:14:02.325827,-108.0
2023-08-21 17:14:02.333515,-105.0
2023-08-21 17:14:02.341203,-105.0
2023-08-21 17:14:02.348892,-105.0
2023-08-21 17:14:02.356580,-103.0
2023-08-21 17:14:02.364268,-100.0
2023-08-21 17:14:02.371957,-105.0
2023-08-21 17:14:02.379645,-103.0
2023-08-21 17:14:02.387333,-98.0
2023-08-21 17:14:02.395022,-96.0
2023-08-21 17:14:02.402710,-93.0
2023-08-21 17:14:02.410398,-88.0
2023-08-21 17:14:02.418087,-86.0
2023-08-21 17:14:02.425775,-88.0
2023-08-21 17:14:02.433463,-88.0
2023-08-21 17:14:02.441152,-86.0
2023-08-21 17:14:02.448840,-86.0
2023-08-21 17:14:02.456528,-84.0
2023-08-21 17:14:02.464217,-84.0
2023-08-21 17:14:02.471905,-81.0
2023-08-21 17:14:02.479593,-81.0
2023-08-21 17:14:02.487282,-81.0
2023-08-21 17:14:02.494970,-81.0
2023-08-21 17:14:02.502658,-76.0
2023-08-21 17:14:02.510347,-74.0
2023-08-21 17:14:02.518035,-76.0
2023-08-21 17:14:02.525723,-79.0
2023-08-21 17:14:02.533412,-74.0
2023-08-21 17:14:02.541100,-74.0
2023-08-21 17:14:02.548788,-76.0
2023-08-21 17:14:02.556477,-72.0
2023-08-21 17:14:02.564165,-72.0
2023-08-21 17:14:02.571853,-76.0
2023-08-21 17:14:02.579542,-72.0
2023-08-21 17:14:02.587230,-69.0
2023-08-21 17:14:02.594918,-74.0
2023-08-21 17:14:02.602606,-76.0
2023-08-21 17:14:02.610295,-79.0
2023-08-21 17:14:02.617983,-86.0
2023-08-21 17:14:02.625671,-84.0
2023-08-21 17:14:02.633360,-76.0
2023-08-21 17:14:02.641048,-79.0
2023-08-21 17:14:02.648736,-81.0
2023-08-21 17:14:02.656425,-88.0
2023-08-21 17:14:02.664113,-91.0
2023-08-21 17:14:02.671801,-86.0
2023-08-21 17:14:02.679490,-86.0
2023-08-21 17:14:02.687178,-88.0
2023-08-21 17:14:02.694866,-91.0
2023-08-21 17:14:02.702555,-93.0
2023-08-21 17:14:02.710243,-93.0
2023-08-21 17:14:02.717931,-88.0
2023-08-21 17:14:02.725620,-86.0
2023-08-21 17:14:02.733308,-79.0
2023-08-21 17:14:02.740996,-57.0
2023-08-21 17:14:02.748685,-43.0
2023-08-21 17:14:02.756373,-57.0
2023-08-21 17:14:02.764061,-74.0
2023-08-21 17:14:02.771750,-72.0
2023-08-21 17:14:02.779438,-88.0
2023-08-21 17:14:02.787126,-108.0
2023-08-21 17:14:02.794815,-105.0
2023-08-21 17:14:02.802503,-96.0
2023-08-21 17:14:02.810191,-100.0
2023-08-21 17:14:02.817880,-100.0
2023-08-21 17:14:02.825568,-93.0
2023-08-21 17:14:02.833256,-91.0
2023-08-21 17:14:02.840945,-74.0
2023-08-21 17:14:02.848633,60.0
2023-08-21 17:14:02.856321,429.0
2023-08-21 17:14:02.864009,804.0
2023-08-21 17:14:02.871698,717.0
2023-08-21 17:14:02.879386,146.0
2023-08-21 17:14:02.887074,-312.0
2023-08-21 17:14:02.894763,-261.0
2023-08-21 17:14:02.902451,-100.0
2023-08-21 17:14:02.910139,-148.0
2023-08-21 17:14:02.917828,-187.0
2023-08-21 17:14:02.925516,-144.0
2023-08-21 17:14:02.933204,-146.0
2023-08-21 17:14:02.940893,-156.0
2023-08-21 17:14:02.948581,-132.0
2023-08-21 17:14:02.956269,-117.0
2023-08-21 17:14:02.963958,-120.0
2023-08-21 17:14:02.971646,-112.0
2023-08-21 17:14:02.979334,-108.0
2023-08-21 17:14:02.987023,-103.0
2023-08-21 17:14:02.994711,-96.0
2023-08-21 17:14:03.002399,-84.0
2023-08-21 17:14:03.010088,-81.0
2023-08-21 17:14:03.017776,-79.0
2023-08-21 17:14:03.025464,-69.0
2023-08-21 17:14:03.033153,-62.0
2023-08-21 17:14:03.040841,-57.0
2023-08-21 17:14:03.048529,-52.0
2023-08-21 17:14:03.056218,-43.0
2023-08-21 17:14:03.063906,-43.0
2023-08-21 17:14:03.071594,-40.0
2023-08-21 17:14:03.079283,-28.0
2023-08-21 17:14:03.086971,-14.0
2023-08-21 17:14:03.094659,-9.0
2023-08-21 17:14:03.102348,-9.0
2023-08-21 17:14:03.110036,0.0
2023-08-21 17:14:03.117724,19.0
2023-08-21 17:14:03.125412,36.0
2023-08-21 17:14:03.133101,50.0
2023-08-21 17:14:03.140789,67.0
2023-08-21 17:14:03.148477,81.0
2023-08-21 17:14:03.156166,88.0
2023-08-21 17:14:03.163854,100.0
2023-08-21 17:14:03.171542,110.0
2023-08-21 17:14:03.179231,100.0
2023-08-21 17:14:03.186919,79.0
2023-08-21 17:14:03.194607,50.0
2023-08-21 17:14:03.202296,12.0
2023-08-21 17:14:03.209984,-26.0
2023-08-21 17:14:03.217672,-57.0
2023-08-21 17:14:03.225361,-86.0
2023-08-21 17:14:03.233049,-108.0
2023-08-21 17:14:03.240737,-122.0
2023-08-21 17:14:03.248426,-127.0
2023-08-21 17:14:03.256114,-129.0
2023-08-21 17:14:03.263802,-124.0
2023-08-21 17:14:03.271491,-122.0
2023-08-21 17:14:03.279179,-122.0
2023-08-21 17:14:03.286867,-117.0
2023-08-21 17:14:03.294556,-112.0
2023-08-21 17:14:03.302244,-115.0
2023-08-21 17:14:03.309932,-110.0
2023-08-21 17:14:03.317621,-103.0
2023-08-21 17:14:03.325309,-100.0
2023-08-21 17:14:03.332997,-98.0
2023-08-21 17:14:03.340686,-93.0
2023-08-21 17:14:03.348374,-88.0
2023-08-21 17:14:03.356062,-88.0
2023-08-21 17:14:03.363751,-86.0
2023-08-21 17:14:03.371439,-88.0
2023-08-21 17:14:03.379127,-88.0
2023-08-21 17:14:03.386815,-86.0
2023-08-21 17:14:03.394504,-84.0
2023-08-21 17:14:03.402192,-86.0
2023-08-21 17:14:03.409880,-86.0
2023-08-21 17:14:03.417569,-86.0
2023-08-21 17:14:03.425257,-86.0
2023-08-21 17:14:03.432945,-84.0
2023-08-21 17:14:03.440634,-84.0
2023-08-21 17:14:03.448322,-86.0
2023-08-21 17:14:03.456010,-86.0
2023-08-21 17:14:03.463699,-81.0
2023-08-21 17:14:03.471387,-81.0
2023-08-21 17:14:03.479075,-81.0
2023-08-21 17:14:03.486764,-79.0
2023-08-21 17:14:03.494452,-74.0
2023-08-21 17:14:03.502140,-76.0
2023-08-21 17:14:03.509829,-79.0
2023-08-21 17:14:03.517517,-74.0
2023-08-21 17:14:03.525205,-72.0
2023-08-21 17:14:03.532894,-74.0
2023-08-21 17:14:03.540582,-76.0
2023-08-21 17:14:03.548270,-72.0
