time,ECG
2023-08-17 19:34:36.250127,-86.0
2023-08-17 19:34:36.257816,-91.0
2023-08-17 19:34:36.265506,-83.0
2023-08-17 19:34:36.273195,-74.0
2023-08-17 19:34:36.280884,-74.0
2023-08-17 19:34:36.288573,-2.0
2023-08-17 19:34:36.296263,237.0
2023-08-17 19:34:36.303952,517.0
2023-08-17 19:34:36.311641,544.0
2023-08-17 19:34:36.319331,239.0
2023-08-17 19:34:36.327020,-139.0
2023-08-17 19:34:36.334709,-306.0
2023-08-17 19:34:36.342398,-203.0
2023-08-17 19:34:36.350088,-40.0
2023-08-17 19:34:36.357777,-35.0
2023-08-17 19:34:36.365466,-86.0
2023-08-17 19:34:36.373155,-62.0
2023-08-17 19:34:36.380845,-50.0
2023-08-17 19:34:36.388534,-67.0
2023-08-17 19:34:36.396223,-57.0
2023-08-17 19:34:36.403913,-43.0
2023-08-17 19:34:36.411602,-40.0
2023-08-17 19:34:36.419291,-35.0
2023-08-17 19:34:36.426980,-21.0
2023-08-17 19:34:36.434670,-14.0
2023-08-17 19:34:36.442359,-7.0
2023-08-17 19:34:36.450048,2.0
2023-08-17 19:34:36.457738,11.0
2023-08-17 19:34:36.465427,21.0
2023-08-17 19:34:36.473116,33.0
2023-08-17 19:34:36.480805,55.0
2023-08-17 19:34:36.488495,79.0
2023-08-17 19:34:36.496184,100.0
2023-08-17 19:34:36.503873,119.0
2023-08-17 19:34:36.511562,143.0
2023-08-17 19:34:36.519252,165.0
2023-08-17 19:34:36.526941,186.0
2023-08-17 19:34:36.534630,213.0
2023-08-17 19:34:36.542320,232.0
2023-08-17 19:34:36.550009,242.0
2023-08-17 19:34:36.557698,249.0
2023-08-17 19:34:36.565387,246.0
2023-08-17 19:34:36.573077,215.0
2023-08-17 19:34:36.580766,167.0
2023-08-17 19:34:36.588455,112.0
2023-08-17 19:34:36.596145,43.0
2023-08-17 19:34:36.603834,-21.0
2023-08-17 19:34:36.611523,-74.0
2023-08-17 19:34:36.619212,-124.0
2023-08-17 19:34:36.626902,-165.0
2023-08-17 19:34:36.634591,-186.0
2023-08-17 19:34:36.642280,-198.0
2023-08-17 19:34:36.649969,-210.0
2023-08-17 19:34:36.657659,-215.0
2023-08-17 19:34:36.665348,-210.0
2023-08-17 19:34:36.673037,-203.0
2023-08-17 19:34:36.680727,-203.0
2023-08-17 19:34:36.688416,-201.0
2023-08-17 19:34:36.696105,-189.0
2023-08-17 19:34:36.703794,-186.0
2023-08-17 19:34:36.711484,-184.0
2023-08-17 19:34:36.719173,-179.0
2023-08-17 19:34:36.726862,-179.0
2023-08-17 19:34:36.734552,-174.0
2023-08-17 19:34:36.742241,-172.0
2023-08-17 19:34:36.749930,-174.0
2023-08-17 19:34:36.757619,-167.0
2023-08-17 19:34:36.765309,-155.0
2023-08-17 19:34:36.772998,-162.0
2023-08-17 19:34:36.780687,-167.0
2023-08-17 19:34:36.788376,-155.0
2023-08-17 19:34:36.796066,-148.0
2023-08-17 19:34:36.803755,-148.0
2023-08-17 19:34:36.811444,-148.0
2023-08-17 19:34:36.819134,-148.0
2023-08-17 19:34:36.826823,-143.0
2023-08-17 19:34:36.834512,-139.0
2023-08-17 19:34:36.842201,-136.0
2023-08-17 19:34:36.849891,-134.0
2023-08-17 19:34:36.857580,-139.0
2023-08-17 19:34:36.865269,-143.0
2023-08-17 19:34:36.872959,-131.0
2023-08-17 19:34:36.880648,-127.0
2023-08-17 19:34:36.888337,-127.0
2023-08-17 19:34:36.896026,-127.0
2023-08-17 19:34:36.903716,-127.0
2023-08-17 19:34:36.911405,-122.0
2023-08-17 19:34:36.919094,-119.0
2023-08-17 19:34:36.926783,-124.0
2023-08-17 19:34:36.934473,-119.0
2023-08-17 19:34:36.942162,-112.0
2023-08-17 19:34:36.949851,-119.0
2023-08-17 19:34:36.957541,-119.0
2023-08-17 19:34:36.965230,-103.0
2023-08-17 19:34:36.972919,-98.0
2023-08-17 19:34:36.980608,-103.0
2023-08-17 19:34:36.988298,-107.0
2023-08-17 19:34:36.995987,-107.0
2023-08-17 19:34:37.003676,-105.0
2023-08-17 19:34:37.011366,-95.0
2023-08-17 19:34:37.019055,-88.0
