time,ECG
2023-12-18 15:13:06.946039,-131.0
2023-12-18 15:13:06.953728,-121.0
2023-12-18 15:13:06.961417,-107.0
2023-12-18 15:13:06.969106,-83.0
2023-12-18 15:13:06.976795,-81.0
2023-12-18 15:13:06.984484,-112.0
2023-12-18 15:13:06.992173,-136.0
2023-12-18 15:13:06.999862,-138.0
2023-12-18 15:13:07.007551,-148.0
2023-12-18 15:13:07.015240,-162.0
2023-12-18 15:13:07.022929,-167.0
2023-12-18 15:13:07.030618,-164.0
2023-12-18 15:13:07.038307,-160.0
2023-12-18 15:13:07.045996,-155.0
2023-12-18 15:13:07.053685,-150.0
2023-12-18 15:13:07.061374,-150.0
2023-12-18 15:13:07.069063,-133.0
2023-12-18 15:13:07.076752,-42.0
2023-12-18 15:13:07.084441,143.0
2023-12-18 15:13:07.092130,370.0
2023-12-18 15:13:07.099819,496.0
2023-12-18 15:13:07.107508,272.0
2023-12-18 15:13:07.115197,-164.0
2023-12-18 15:13:07.122886,-260.0
2023-12-18 15:13:07.130575,-76.0
2023-12-18 15:13:07.138264,-69.0
2023-12-18 15:13:07.145953,-148.0
2023-12-18 15:13:07.153642,-117.0
2023-12-18 15:13:07.161331,-88.0
2023-12-18 15:13:07.169020,-105.0
2023-12-18 15:13:07.176709,-88.0
2023-12-18 15:13:07.184398,-54.0
2023-12-18 15:13:07.192087,-40.0
2023-12-18 15:13:07.199776,-23.0
2023-12-18 15:13:07.207465,-4.0
2023-12-18 15:13:07.215154,11.0
2023-12-18 15:13:07.222843,38.0
2023-12-18 15:13:07.230532,71.0
2023-12-18 15:13:07.238221,109.0
2023-12-18 15:13:07.245910,150.0
2023-12-18 15:13:07.253599,181.0
2023-12-18 15:13:07.261288,207.0
2023-12-18 15:13:07.268977,229.0
2023-12-18 15:13:07.276666,241.0
2023-12-18 15:13:07.284355,241.0
2023-12-18 15:13:07.292044,219.0
2023-12-18 15:13:07.299733,157.0
2023-12-18 15:13:07.307422,78.0
2023-12-18 15:13:07.315111,9.0
2023-12-18 15:13:07.322800,-50.0
2023-12-18 15:13:07.330489,-105.0
2023-12-18 15:13:07.338178,-140.0
2023-12-18 15:13:07.345867,-171.0
2023-12-18 15:13:07.353556,-198.0
2023-12-18 15:13:07.361245,-205.0
2023-12-18 15:13:07.368934,-198.0
2023-12-18 15:13:07.376623,-191.0
2023-12-18 15:13:07.384312,-191.0
2023-12-18 15:13:07.392001,-191.0
2023-12-18 15:13:07.399690,-186.0
2023-12-18 15:13:07.407379,-169.0
2023-12-18 15:13:07.415068,-155.0
2023-12-18 15:13:07.422757,-155.0
2023-12-18 15:13:07.430446,-176.0
2023-12-18 15:13:07.438135,-200.0
2023-12-18 15:13:07.445823,-207.0
2023-12-18 15:13:07.453512,-200.0
2023-12-18 15:13:07.461201,-193.0
2023-12-18 15:13:07.468890,-193.0
2023-12-18 15:13:07.476579,-193.0
2023-12-18 15:13:07.484268,-195.0
2023-12-18 15:13:07.491957,-191.0
2023-12-18 15:13:07.499646,-181.0
2023-12-18 15:13:07.507335,-179.0
2023-12-18 15:13:07.515024,-181.0
2023-12-18 15:13:07.522713,-183.0
2023-12-18 15:13:07.530402,-169.0
2023-12-18 15:13:07.538091,-150.0
2023-12-18 15:13:07.545780,-136.0
2023-12-18 15:13:07.553469,-119.0
2023-12-18 15:13:07.561158,-112.0
2023-12-18 15:13:07.568847,-131.0
2023-12-18 15:13:07.576536,-150.0
2023-12-18 15:13:07.584225,-157.0
2023-12-18 15:13:07.591914,-157.0
2023-12-18 15:13:07.599603,-157.0
2023-12-18 15:13:07.607292,-162.0
2023-12-18 15:13:07.614981,-167.0
2023-12-18 15:13:07.622670,-164.0
2023-12-18 15:13:07.630359,-155.0
2023-12-18 15:13:07.638048,-145.0
2023-12-18 15:13:07.645737,-145.0
2023-12-18 15:13:07.653426,-124.0
2023-12-18 15:13:07.661115,-35.0
2023-12-18 15:13:07.668804,124.0
2023-12-18 15:13:07.676493,317.0
2023-12-18 15:13:07.684182,410.0
2023-12-18 15:13:07.691871,186.0
2023-12-18 15:13:07.699560,-174.0
2023-12-18 15:13:07.707249,-200.0
2023-12-18 15:13:07.714938,-40.0
2023-12-18 15:13:07.722627,-59.0
2023-12-18 15:13:07.730316,-121.0
2023-12-18 15:13:07.738005,-85.0
2023-12-18 15:13:07.745694,-66.0
2023-12-18 15:13:07.753383,-76.0
2023-12-18 15:13:07.761072,-57.0
2023-12-18 15:13:07.768761,-35.0
2023-12-18 15:13:07.776450,-21.0
2023-12-18 15:13:07.784139,0.0
2023-12-18 15:13:07.791828,21.0
2023-12-18 15:13:07.799517,35.0
2023-12-18 15:13:07.807206,62.0
2023-12-18 15:13:07.814895,97.0
2023-12-18 15:13:07.822584,131.0
2023-12-18 15:13:07.830273,164.0
2023-12-18 15:13:07.837962,195.0
2023-12-18 15:13:07.845651,214.0
2023-12-18 15:13:07.853340,224.0
2023-12-18 15:13:07.861029,226.0
2023-12-18 15:13:07.868718,226.0
2023-12-18 15:13:07.876407,214.0
2023-12-18 15:13:07.884096,160.0
2023-12-18 15:13:07.891785,74.0
2023-12-18 15:13:07.899474,0.0
2023-12-18 15:13:07.907163,-54.0
2023-12-18 15:13:07.914852,-105.0
2023-12-18 15:13:07.922541,-148.0
2023-12-18 15:13:07.930230,-176.0
2023-12-18 15:13:07.937919,-191.0
2023-12-18 15:13:07.945608,-195.0
