time,ECG
2023-08-17 11:25:00.071620,-122.0
2023-08-17 11:25:00.079310,-120.0
2023-08-17 11:25:00.087000,-120.0
2023-08-17 11:25:00.094690,-120.0
2023-08-17 11:25:00.102379,-115.0
2023-08-17 11:25:00.110069,-113.0
2023-08-17 11:25:00.117759,-118.0
2023-08-17 11:25:00.125449,-122.0
2023-08-17 11:25:00.133139,-120.0
2023-08-17 11:25:00.140828,-118.0
2023-08-17 11:25:00.148518,-115.0
2023-08-17 11:25:00.156208,-105.0
2023-08-17 11:25:00.163898,-89.0
2023-08-17 11:25:00.171588,-67.0
2023-08-17 11:25:00.179277,-57.0
2023-08-17 11:25:00.186967,-67.0
2023-08-17 11:25:00.194657,-77.0
2023-08-17 11:25:00.202347,-79.0
2023-08-17 11:25:00.210037,-84.0
2023-08-17 11:25:00.217726,-96.0
2023-08-17 11:25:00.225416,-110.0
2023-08-17 11:25:00.233106,-118.0
2023-08-17 11:25:00.240796,-113.0
2023-08-17 11:25:00.248486,-105.0
2023-08-17 11:25:00.256175,-103.0
2023-08-17 11:25:00.263865,-101.0
2023-08-17 11:25:00.271555,-98.0
2023-08-17 11:25:00.279245,-98.0
2023-08-17 11:25:00.286935,-122.0
2023-08-17 11:25:00.294624,-168.0
2023-08-17 11:25:00.302314,-79.0
2023-08-17 11:25:00.310004,320.0
2023-08-17 11:25:00.317694,787.0
2023-08-17 11:25:00.325384,720.0
2023-08-17 11:25:00.333073,19.0
2023-08-17 11:25:00.340763,-407.0
2023-08-17 11:25:00.348453,-137.0
2023-08-17 11:25:00.356143,26.0
2023-08-17 11:25:00.363833,-134.0
2023-08-17 11:25:00.371522,-139.0
2023-08-17 11:25:00.379212,-55.0
2023-08-17 11:25:00.386902,-84.0
2023-08-17 11:25:00.394592,-96.0
2023-08-17 11:25:00.402282,-62.0
2023-08-17 11:25:00.409971,-67.0
2023-08-17 11:25:00.417661,-72.0
2023-08-17 11:25:00.425351,-43.0
2023-08-17 11:25:00.433041,-28.0
2023-08-17 11:25:00.440731,-28.0
2023-08-17 11:25:00.448420,-12.0
2023-08-17 11:25:00.456110,7.0
2023-08-17 11:25:00.463800,21.0
2023-08-17 11:25:00.471490,40.0
2023-08-17 11:25:00.479180,67.0
2023-08-17 11:25:00.486869,96.0
2023-08-17 11:25:00.494559,125.0
2023-08-17 11:25:00.502249,151.0
2023-08-17 11:25:00.509939,180.0
2023-08-17 11:25:00.517629,204.0
2023-08-17 11:25:00.525318,219.0
2023-08-17 11:25:00.533008,224.0
2023-08-17 11:25:00.540698,216.0
2023-08-17 11:25:00.548388,187.0
2023-08-17 11:25:00.556078,127.0
2023-08-17 11:25:00.563767,45.0
2023-08-17 11:25:00.571457,-33.0
2023-08-17 11:25:00.579147,-101.0
2023-08-17 11:25:00.586837,-154.0
2023-08-17 11:25:00.594527,-187.0
2023-08-17 11:25:00.602216,-207.0
2023-08-17 11:25:00.609906,-211.0
2023-08-17 11:25:00.617596,-214.0
2023-08-17 11:25:00.625286,-221.0
2023-08-17 11:25:00.632976,-226.0
2023-08-17 11:25:00.640665,-224.0
2023-08-17 11:25:00.648355,-211.0
2023-08-17 11:25:00.656045,-209.0
2023-08-17 11:25:00.663735,-209.0
2023-08-17 11:25:00.671425,-202.0
2023-08-17 11:25:00.679114,-195.0
2023-08-17 11:25:00.686804,-190.0
2023-08-17 11:25:00.694494,-183.0
2023-08-17 11:25:00.702184,-175.0
2023-08-17 11:25:00.709874,-171.0
2023-08-17 11:25:00.717563,-166.0
2023-08-17 11:25:00.725253,-161.0
2023-08-17 11:25:00.732943,-154.0
2023-08-17 11:25:00.740633,-146.0
2023-08-17 11:25:00.748323,-142.0
2023-08-17 11:25:00.756012,-137.0
2023-08-17 11:25:00.763702,-137.0
2023-08-17 11:25:00.771392,-137.0
2023-08-17 11:25:00.779082,-132.0
2023-08-17 11:25:00.786772,-127.0
2023-08-17 11:25:00.794461,-125.0
2023-08-17 11:25:00.802151,-127.0
2023-08-17 11:25:00.809841,-132.0
2023-08-17 11:25:00.817531,-130.0
2023-08-17 11:25:00.825221,-125.0
2023-08-17 11:25:00.832910,-122.0
2023-08-17 11:25:00.840600,-122.0
2023-08-17 11:25:00.848290,-118.0
2023-08-17 11:25:00.855980,-118.0
2023-08-17 11:25:00.863670,-115.0
2023-08-17 11:25:00.871359,-113.0
2023-08-17 11:25:00.879049,-110.0
2023-08-17 11:25:00.886739,-105.0
2023-08-17 11:25:00.894429,-105.0
2023-08-17 11:25:00.902119,-108.0
2023-08-17 11:25:00.909808,-105.0
2023-08-17 11:25:00.917498,-98.0
2023-08-17 11:25:00.925188,-93.0
2023-08-17 11:25:00.932878,-89.0
2023-08-17 11:25:00.940568,-72.0
2023-08-17 11:25:00.948257,-60.0
2023-08-17 11:25:00.955947,-60.0
2023-08-17 11:25:00.963637,-65.0
2023-08-17 11:25:00.971327,-77.0
2023-08-17 11:25:00.979017,-79.0
2023-08-17 11:25:00.986706,-84.0
2023-08-17 11:25:00.994396,-98.0
2023-08-17 11:25:01.002086,-113.0
2023-08-17 11:25:01.009776,-115.0
2023-08-17 11:25:01.017466,-110.0
2023-08-17 11:25:01.025155,-103.0
2023-08-17 11:25:01.032845,-101.0
2023-08-17 11:25:01.040535,-103.0
2023-08-17 11:25:01.048225,-103.0
2023-08-17 11:25:01.055915,-105.0
2023-08-17 11:25:01.063604,-130.0
2023-08-17 11:25:01.071294,-178.0
2023-08-17 11:25:01.078984,-77.0
2023-08-17 11:25:01.086674,351.0
2023-08-17 11:25:01.094364,847.0
2023-08-17 11:25:01.102053,768.0
2023-08-17 11:25:01.109743,36.0
2023-08-17 11:25:01.117433,-375.0
2023-08-17 11:25:01.125123,-103.0
2023-08-17 11:25:01.132813,14.0
2023-08-17 11:25:01.140502,-163.0
2023-08-17 11:25:01.148192,-151.0
2023-08-17 11:25:01.155882,-72.0
2023-08-17 11:25:01.163572,-103.0
2023-08-17 11:25:01.171262,-110.0
2023-08-17 11:25:01.178951,-72.0
2023-08-17 11:25:01.186641,-67.0
2023-08-17 11:25:01.194331,-65.0
2023-08-17 11:25:01.202021,-43.0
2023-08-17 11:25:01.209711,-28.0
2023-08-17 11:25:01.217400,-28.0
2023-08-17 11:25:01.225090,-16.0
2023-08-17 11:25:01.232780,2.0
2023-08-17 11:25:01.240470,21.0
2023-08-17 11:25:01.248160,40.0
2023-08-17 11:25:01.255849,65.0
2023-08-17 11:25:01.263539,91.0
2023-08-17 11:25:01.271229,118.0
2023-08-17 11:25:01.278919,146.0
2023-08-17 11:25:01.286609,175.0
2023-08-17 11:25:01.294298,197.0
2023-08-17 11:25:01.301988,209.0
2023-08-17 11:25:01.309678,216.0
2023-08-17 11:25:01.317368,209.0
2023-08-17 11:25:01.325058,183.0
2023-08-17 11:25:01.332747,127.0
2023-08-17 11:25:01.340437,52.0
2023-08-17 11:25:01.348127,-26.0
2023-08-17 11:25:01.355817,-93.0
2023-08-17 11:25:01.363507,-144.0
2023-08-17 11:25:01.371196,-175.0
2023-08-17 11:25:01.378886,-195.0
2023-08-17 11:25:01.386576,-204.0
2023-08-17 11:25:01.394266,-209.0
2023-08-17 11:25:01.401956,-211.0
2023-08-17 11:25:01.409645,-211.0
2023-08-17 11:25:01.417335,-207.0
2023-08-17 11:25:01.425025,-199.0
2023-08-17 11:25:01.432715,-192.0
2023-08-17 11:25:01.440405,-190.0
2023-08-17 11:25:01.448094,-185.0
2023-08-17 11:25:01.455784,-180.0
2023-08-17 11:25:01.463474,-173.0
2023-08-17 11:25:01.471164,-166.0
2023-08-17 11:25:01.478854,-161.0
2023-08-17 11:25:01.486543,-158.0
2023-08-17 11:25:01.494233,-154.0
2023-08-17 11:25:01.501923,-146.0
2023-08-17 11:25:01.509613,-142.0
2023-08-17 11:25:01.517303,-137.0
2023-08-17 11:25:01.524992,-132.0
2023-08-17 11:25:01.532682,-130.0
2023-08-17 11:25:01.540372,-130.0
2023-08-17 11:25:01.548062,-130.0
2023-08-17 11:25:01.555752,-127.0
2023-08-17 11:25:01.563441,-122.0
2023-08-17 11:25:01.571131,-122.0
2023-08-17 11:25:01.578821,-132.0
2023-08-17 11:25:01.586511,-134.0
2023-08-17 11:25:01.594201,-130.0
2023-08-17 11:25:01.601890,-125.0
2023-08-17 11:25:01.609580,-125.0
2023-08-17 11:25:01.617270,-127.0
2023-08-17 11:25:01.624960,-132.0
2023-08-17 11:25:01.632650,-132.0
2023-08-17 11:25:01.640339,-130.0
