time,ECG
2023-08-12 12:01:47.487515,-136.0
2023-08-12 12:01:47.495205,-131.0
2023-08-12 12:01:47.502895,-134.0
2023-08-12 12:01:47.510585,-127.0
2023-08-12 12:01:47.518275,-117.0
2023-08-12 12:01:47.525964,-117.0
2023-08-12 12:01:47.533654,-115.0
2023-08-12 12:01:47.541344,-107.0
2023-08-12 12:01:47.549034,-107.0
2023-08-12 12:01:47.556724,-107.0
2023-08-12 12:01:47.564413,-103.0
2023-08-12 12:01:47.572103,-100.0
2023-08-12 12:01:47.579793,-98.0
2023-08-12 12:01:47.587483,-95.0
2023-08-12 12:01:47.595173,-93.0
2023-08-12 12:01:47.602862,-91.0
2023-08-12 12:01:47.610552,-88.0
2023-08-12 12:01:47.618242,-93.0
2023-08-12 12:01:47.625932,-98.0
2023-08-12 12:01:47.633622,-93.0
2023-08-12 12:01:47.641311,-91.0
2023-08-12 12:01:47.649001,-93.0
2023-08-12 12:01:47.656691,-98.0
2023-08-12 12:01:47.664381,-98.0
2023-08-12 12:01:47.672071,-91.0
2023-08-12 12:01:47.679760,-93.0
2023-08-12 12:01:47.687450,-103.0
2023-08-12 12:01:47.695140,-93.0
2023-08-12 12:01:47.702830,-86.0
2023-08-12 12:01:47.710520,-103.0
2023-08-12 12:01:47.718209,-105.0
2023-08-12 12:01:47.725899,-71.0
2023-08-12 12:01:47.733589,-43.0
2023-08-12 12:01:47.741279,-47.0
2023-08-12 12:01:47.748969,-35.0
2023-08-12 12:01:47.756658,-7.0
2023-08-12 12:01:47.764348,-16.0
2023-08-12 12:01:47.772038,-50.0
2023-08-12 12:01:47.779728,-62.0
2023-08-12 12:01:47.787418,-59.0
2023-08-12 12:01:47.795107,-79.0
2023-08-12 12:01:47.802797,-100.0
2023-08-12 12:01:47.810487,-105.0
2023-08-12 12:01:47.818177,-105.0
2023-08-12 12:01:47.825867,-103.0
2023-08-12 12:01:47.833556,-105.0
2023-08-12 12:01:47.841246,-105.0
2023-08-12 12:01:47.848936,-103.0
2023-08-12 12:01:47.856626,-105.0
2023-08-12 12:01:47.864316,-124.0
2023-08-12 12:01:47.872005,-134.0
2023-08-12 12:01:47.879695,7.0
2023-08-12 12:01:47.887385,357.0
2023-08-12 12:01:47.895075,675.0
2023-08-12 12:01:47.902765,572.0
2023-08-12 12:01:47.910454,26.0
2023-08-12 12:01:47.918144,-323.0
2023-08-12 12:01:47.925834,-174.0
2023-08-12 12:01:47.933524,-67.0
2023-08-12 12:01:47.941214,-172.0
2023-08-12 12:01:47.948903,-177.0
2023-08-12 12:01:47.956593,-115.0
2023-08-12 12:01:47.964283,-119.0
2023-08-12 12:01:47.971973,-134.0
2023-08-12 12:01:47.979663,-115.0
2023-08-12 12:01:47.987352,-93.0
2023-08-12 12:01:47.995042,-93.0
2023-08-12 12:01:48.002732,-93.0
2023-08-12 12:01:48.010422,-76.0
2023-08-12 12:01:48.018112,-64.0
2023-08-12 12:01:48.025801,-67.0
2023-08-12 12:01:48.033491,-50.0
2023-08-12 12:01:48.041181,-31.0
2023-08-12 12:01:48.048871,-31.0
2023-08-12 12:01:48.056561,-21.0
2023-08-12 12:01:48.064250,0.0
2023-08-12 12:01:48.071940,11.0
2023-08-12 12:01:48.079630,21.0
2023-08-12 12:01:48.087320,40.0
2023-08-12 12:01:48.095010,52.0
2023-08-12 12:01:48.102699,57.0
2023-08-12 12:01:48.110389,55.0
2023-08-12 12:01:48.118079,57.0
2023-08-12 12:01:48.125769,69.0
2023-08-12 12:01:48.133459,62.0
2023-08-12 12:01:48.141148,35.0
2023-08-12 12:01:48.148838,4.0
2023-08-12 12:01:48.156528,-31.0
2023-08-12 12:01:48.164218,-64.0
2023-08-12 12:01:48.171908,-91.0
2023-08-12 12:01:48.179597,-107.0
2023-08-12 12:01:48.187287,-112.0
2023-08-12 12:01:48.194977,-112.0
2023-08-12 12:01:48.202667,-115.0
2023-08-12 12:01:48.210357,-115.0
2023-08-12 12:01:48.218046,-105.0
2023-08-12 12:01:48.225736,-105.0
2023-08-12 12:01:48.233426,-103.0
2023-08-12 12:01:48.241116,-95.0
2023-08-12 12:01:48.248806,-91.0
2023-08-12 12:01:48.256495,-88.0
2023-08-12 12:01:48.264185,-86.0
2023-08-12 12:01:48.271875,-86.0
2023-08-12 12:01:48.279565,-83.0
2023-08-12 12:01:48.287255,-86.0
2023-08-12 12:01:48.294944,-83.0
2023-08-12 12:01:48.302634,-74.0
2023-08-12 12:01:48.310324,-71.0
2023-08-12 12:01:48.318014,-76.0
2023-08-12 12:01:48.325704,-76.0
2023-08-12 12:01:48.333393,-69.0
2023-08-12 12:01:48.341083,-67.0
2023-08-12 12:01:48.348773,-71.0
2023-08-12 12:01:48.356463,-76.0
2023-08-12 12:01:48.364153,-76.0
2023-08-12 12:01:48.371842,-83.0
2023-08-12 12:01:48.379532,-98.0
2023-08-12 12:01:48.387222,-93.0
2023-08-12 12:01:48.394912,-81.0
2023-08-12 12:01:48.402602,-83.0
2023-08-12 12:01:48.410291,-86.0
2023-08-12 12:01:48.417981,-91.0
2023-08-12 12:01:48.425671,-91.0
2023-08-12 12:01:48.433361,-83.0
2023-08-12 12:01:48.441051,-76.0
2023-08-12 12:01:48.448740,-74.0
2023-08-12 12:01:48.456430,-62.0
2023-08-12 12:01:48.464120,-50.0
2023-08-12 12:01:48.471810,-35.0
2023-08-12 12:01:48.479500,-19.0
2023-08-12 12:01:48.487189,-4.0
2023-08-12 12:01:48.494879,-11.0
2023-08-12 12:01:48.502569,-40.0
2023-08-12 12:01:48.510259,-64.0
2023-08-12 12:01:48.517949,-74.0
2023-08-12 12:01:48.525638,-83.0
2023-08-12 12:01:48.533328,-95.0
2023-08-12 12:01:48.541018,-105.0
2023-08-12 12:01:48.548708,-105.0
2023-08-12 12:01:48.556398,-105.0
2023-08-12 12:01:48.564087,-103.0
2023-08-12 12:01:48.571777,-98.0
2023-08-12 12:01:48.579467,-91.0
2023-08-12 12:01:48.587157,-95.0
2023-08-12 12:01:48.594847,-119.0
2023-08-12 12:01:48.602536,-112.0
2023-08-12 12:01:48.610226,62.0
2023-08-12 12:01:48.617916,419.0
2023-08-12 12:01:48.625606,671.0
2023-08-12 12:01:48.633296,481.0
2023-08-12 12:01:48.640985,-57.0
2023-08-12 12:01:48.648675,-306.0
2023-08-12 12:01:48.656365,-124.0
2023-08-12 12:01:48.664055,-67.0
2023-08-12 12:01:48.671745,-167.0
2023-08-12 12:01:48.679434,-148.0
2023-08-12 12:01:48.687124,-105.0
2023-08-12 12:01:48.694814,-127.0
2023-08-12 12:01:48.702504,-119.0
2023-08-12 12:01:48.710194,-88.0
2023-08-12 12:01:48.717883,-86.0
2023-08-12 12:01:48.725573,-91.0
2023-08-12 12:01:48.733263,-81.0
2023-08-12 12:01:48.740953,-69.0
2023-08-12 12:01:48.748643,-57.0
2023-08-12 12:01:48.756332,-50.0
2023-08-12 12:01:48.764022,-45.0
2023-08-12 12:01:48.771712,-38.0
2023-08-12 12:01:48.779402,-26.0
2023-08-12 12:01:48.787092,-11.0
2023-08-12 12:01:48.794781,0.0
2023-08-12 12:01:48.802471,11.0
2023-08-12 12:01:48.810161,26.0
2023-08-12 12:01:48.817851,38.0
2023-08-12 12:01:48.825541,43.0
2023-08-12 12:01:48.833230,47.0
2023-08-12 12:01:48.840920,52.0
2023-08-12 12:01:48.848610,52.0
2023-08-12 12:01:48.856300,50.0
2023-08-12 12:01:48.863990,43.0
2023-08-12 12:01:48.871679,19.0
2023-08-12 12:01:48.879369,-14.0
2023-08-12 12:01:48.887059,-43.0
2023-08-12 12:01:48.894749,-71.0
2023-08-12 12:01:48.902439,-95.0
2023-08-12 12:01:48.910128,-110.0
2023-08-12 12:01:48.917818,-117.0
2023-08-12 12:01:48.925508,-117.0
2023-08-12 12:01:48.933198,-117.0
2023-08-12 12:01:48.940888,-112.0
2023-08-12 12:01:48.948577,-110.0
2023-08-12 12:01:48.956267,-107.0
2023-08-12 12:01:48.963957,-107.0
2023-08-12 12:01:48.971647,-103.0
2023-08-12 12:01:48.979337,-98.0
2023-08-12 12:01:48.987026,-93.0
2023-08-12 12:01:48.994716,-91.0
2023-08-12 12:01:49.002406,-95.0
2023-08-12 12:01:49.010096,-103.0
2023-08-12 12:01:49.017786,-100.0
2023-08-12 12:01:49.025475,-95.0
2023-08-12 12:01:49.033165,-95.0
2023-08-12 12:01:49.040855,-91.0
2023-08-12 12:01:49.048545,-91.0
2023-08-12 12:01:49.056235,-95.0
2023-08-12 12:01:49.063924,-95.0
2023-08-12 12:01:49.071614,-88.0
2023-08-12 12:01:49.079304,-88.0
2023-08-12 12:01:49.086994,-91.0
2023-08-12 12:01:49.094684,-95.0
2023-08-12 12:01:49.102373,-95.0
2023-08-12 12:01:49.110063,-93.0
2023-08-12 12:01:49.117753,-93.0
2023-08-12 12:01:49.125443,-93.0
2023-08-12 12:01:49.133133,-88.0
2023-08-12 12:01:49.140822,-88.0
2023-08-12 12:01:49.148512,-91.0
2023-08-12 12:01:49.156202,-88.0
2023-08-12 12:01:49.163892,-83.0
2023-08-12 12:01:49.171582,-81.0
2023-08-12 12:01:49.179271,-76.0
2023-08-12 12:01:49.186961,-67.0
2023-08-12 12:01:49.194651,-55.0
2023-08-12 12:01:49.202341,-40.0
2023-08-12 12:01:49.210031,-23.0
2023-08-12 12:01:49.217720,-2.0
2023-08-12 12:01:49.225410,-2.0
2023-08-12 12:01:49.233100,-28.0
2023-08-12 12:01:49.240790,-52.0
2023-08-12 12:01:49.248480,-62.0
2023-08-12 12:01:49.256169,-69.0
2023-08-12 12:01:49.263859,-86.0
2023-08-12 12:01:49.271549,-98.0
2023-08-12 12:01:49.279239,-100.0
2023-08-12 12:01:49.286929,-95.0
2023-08-12 12:01:49.294618,-93.0
2023-08-12 12:01:49.302308,-91.0
2023-08-12 12:01:49.309998,-88.0
2023-08-12 12:01:49.317688,-88.0
2023-08-12 12:01:49.325378,-100.0
2023-08-12 12:01:49.333067,-117.0
2023-08-12 12:01:49.340757,-38.0
2023-08-12 12:01:49.348447,249.0
2023-08-12 12:01:49.356137,591.0
2023-08-12 12:01:49.363827,613.0
2023-08-12 12:01:49.371516,167.0
2023-08-12 12:01:49.379206,-258.0
2023-08-12 12:01:49.386896,-201.0
2023-08-12 12:01:49.394586,-52.0
2023-08-12 12:01:49.402276,-134.0
2023-08-12 12:01:49.409965,-170.0
2023-08-12 12:01:49.417655,-107.0
2023-08-12 12:01:49.425345,-110.0
2023-08-12 12:01:49.433035,-122.0
2023-08-12 12:01:49.440725,-98.0
2023-08-12 12:01:49.448414,-88.0
2023-08-12 12:01:49.456104,-93.0
2023-08-12 12:01:49.463794,-83.0
2023-08-12 12:01:49.471484,-69.0
2023-08-12 12:01:49.479174,-62.0
2023-08-12 12:01:49.486863,-55.0
2023-08-12 12:01:49.494553,-40.0
2023-08-12 12:01:49.502243,-33.0
2023-08-12 12:01:49.509933,-28.0
2023-08-12 12:01:49.517623,-23.0
2023-08-12 12:01:49.525312,-16.0
2023-08-12 12:01:49.533002,-4.0
2023-08-12 12:01:49.540692,7.0
2023-08-12 12:01:49.548382,14.0
2023-08-12 12:01:49.556072,21.0
2023-08-12 12:01:49.563761,31.0
2023-08-12 12:01:49.571451,35.0
2023-08-12 12:01:49.579141,43.0
2023-08-12 12:01:49.586831,45.0
2023-08-12 12:01:49.594521,33.0
2023-08-12 12:01:49.602210,16.0
2023-08-12 12:01:49.609900,-7.0
2023-08-12 12:01:49.617590,-40.0
2023-08-12 12:01:49.625280,-71.0
2023-08-12 12:01:49.632969,-100.0
2023-08-12 12:01:49.640659,-115.0
2023-08-12 12:01:49.648349,-119.0
2023-08-12 12:01:49.656039,-127.0
2023-08-12 12:01:49.663729,-131.0
2023-08-12 12:01:49.671418,-127.0
2023-08-12 12:01:49.679108,-122.0
2023-08-12 12:01:49.686798,-117.0
2023-08-12 12:01:49.694488,-115.0
2023-08-12 12:01:49.702178,-112.0
2023-08-12 12:01:49.709867,-107.0
2023-08-12 12:01:49.717557,-100.0
2023-08-12 12:01:49.725247,-98.0
2023-08-12 12:01:49.732937,-98.0
2023-08-12 12:01:49.740627,-93.0
2023-08-12 12:01:49.748316,-91.0
2023-08-12 12:01:49.756006,-88.0
2023-08-12 12:01:49.763696,-86.0
2023-08-12 12:01:49.771386,-88.0
2023-08-12 12:01:49.779076,-86.0
2023-08-12 12:01:49.786765,-83.0
2023-08-12 12:01:49.794455,-86.0
2023-08-12 12:01:49.802145,-88.0
2023-08-12 12:01:49.809835,-83.0
2023-08-12 12:01:49.817525,-81.0
2023-08-12 12:01:49.825214,-83.0
2023-08-12 12:01:49.832904,-91.0
2023-08-12 12:01:49.840594,-91.0
2023-08-12 12:01:49.848284,-86.0
2023-08-12 12:01:49.855974,-88.0
2023-08-12 12:01:49.863663,-91.0
2023-08-12 12:01:49.871353,-88.0
2023-08-12 12:01:49.879043,-86.0
2023-08-12 12:01:49.886733,-86.0
2023-08-12 12:01:49.894423,-86.0
2023-08-12 12:01:49.902112,-83.0
2023-08-12 12:01:49.909802,-81.0
2023-08-12 12:01:49.917492,-74.0
2023-08-12 12:01:49.925182,-64.0
2023-08-12 12:01:49.932872,-52.0
2023-08-12 12:01:49.940561,-45.0
2023-08-12 12:01:49.948251,-31.0
2023-08-12 12:01:49.955941,-4.0
2023-08-12 12:01:49.963631,4.0
2023-08-12 12:01:49.971321,-23.0
2023-08-12 12:01:49.979010,-50.0
2023-08-12 12:01:49.986700,-55.0
2023-08-12 12:01:49.994390,-64.0
2023-08-12 12:01:50.002080,-86.0
