time,ECG
2023-08-12 11:35:19.951457,-59.0
2023-08-12 11:35:19.959147,-86.0
2023-08-12 11:35:19.966837,-100.0
2023-08-12 11:35:19.974527,-107.0
2023-08-12 11:35:19.982217,-119.0
2023-08-12 11:35:19.989906,-122.0
2023-08-12 11:35:19.997596,-117.0
2023-08-12 11:35:20.005286,-115.0
2023-08-12 11:35:20.012976,-115.0
2023-08-12 11:35:20.020666,-115.0
2023-08-12 11:35:20.028355,-110.0
2023-08-12 11:35:20.036045,-103.0
2023-08-12 11:35:20.043735,-98.0
2023-08-12 11:35:20.051425,-98.0
2023-08-12 11:35:20.059115,-93.0
2023-08-12 11:35:20.066804,-86.0
2023-08-12 11:35:20.074494,-81.0
2023-08-12 11:35:20.082184,-83.0
2023-08-12 11:35:20.089874,-88.0
2023-08-12 11:35:20.097564,-86.0
2023-08-12 11:35:20.105253,-79.0
2023-08-12 11:35:20.112943,-74.0
2023-08-12 11:35:20.120633,-79.0
2023-08-12 11:35:20.128323,-83.0
2023-08-12 11:35:20.136013,-79.0
2023-08-12 11:35:20.143702,-74.0
2023-08-12 11:35:20.151392,-74.0
2023-08-12 11:35:20.159082,-76.0
2023-08-12 11:35:20.166772,-79.0
2023-08-12 11:35:20.174462,-74.0
2023-08-12 11:35:20.182151,-71.0
2023-08-12 11:35:20.189841,-74.0
2023-08-12 11:35:20.197531,-76.0
2023-08-12 11:35:20.205221,-71.0
2023-08-12 11:35:20.212911,-59.0
2023-08-12 11:35:20.220600,-52.0
2023-08-12 11:35:20.228290,-47.0
2023-08-12 11:35:20.235980,-31.0
2023-08-12 11:35:20.243670,-7.0
2023-08-12 11:35:20.251360,4.0
2023-08-12 11:35:20.259049,-16.0
2023-08-12 11:35:20.266739,-45.0
2023-08-12 11:35:20.274429,-55.0
2023-08-12 11:35:20.282119,-59.0
2023-08-12 11:35:20.289809,-76.0
2023-08-12 11:35:20.297498,-95.0
2023-08-12 11:35:20.305188,-103.0
2023-08-12 11:35:20.312878,-110.0
2023-08-12 11:35:20.320568,-112.0
2023-08-12 11:35:20.328258,-110.0
2023-08-12 11:35:20.335947,-110.0
2023-08-12 11:35:20.343637,-112.0
2023-08-12 11:35:20.351327,-124.0
2023-08-12 11:35:20.359017,-148.0
2023-08-12 11:35:20.366707,-95.0
2023-08-12 11:35:20.374396,167.0
2023-08-12 11:35:20.382086,541.0
2023-08-12 11:35:20.389776,661.0
2023-08-12 11:35:20.397466,282.0
2023-08-12 11:35:20.405156,-218.0
2023-08-12 11:35:20.412845,-254.0
2023-08-12 11:35:20.420535,-79.0
2023-08-12 11:35:20.428225,-134.0
2023-08-12 11:35:20.435915,-191.0
2023-08-12 11:35:20.443605,-131.0
2023-08-12 11:35:20.451294,-119.0
2023-08-12 11:35:20.458984,-136.0
2023-08-12 11:35:20.466674,-117.0
2023-08-12 11:35:20.474364,-100.0
2023-08-12 11:35:20.482054,-98.0
2023-08-12 11:35:20.489743,-91.0
2023-08-12 11:35:20.497433,-81.0
2023-08-12 11:35:20.505123,-74.0
2023-08-12 11:35:20.512813,-64.0
2023-08-12 11:35:20.520503,-62.0
2023-08-12 11:35:20.528192,-57.0
2023-08-12 11:35:20.535882,-45.0
2023-08-12 11:35:20.543572,-31.0
2023-08-12 11:35:20.551262,-21.0
2023-08-12 11:35:20.558952,-4.0
2023-08-12 11:35:20.566641,7.0
2023-08-12 11:35:20.574331,11.0
2023-08-12 11:35:20.582021,19.0
2023-08-12 11:35:20.589711,31.0
2023-08-12 11:35:20.597401,40.0
2023-08-12 11:35:20.605090,40.0
2023-08-12 11:35:20.612780,31.0
2023-08-12 11:35:20.620470,21.0
2023-08-12 11:35:20.628160,4.0
2023-08-12 11:35:20.635850,-19.0
2023-08-12 11:35:20.643539,-47.0
2023-08-12 11:35:20.651229,-71.0
2023-08-12 11:35:20.658919,-93.0
2023-08-12 11:35:20.666609,-110.0
2023-08-12 11:35:20.674299,-119.0
2023-08-12 11:35:20.681988,-117.0
2023-08-12 11:35:20.689678,-112.0
2023-08-12 11:35:20.697368,-105.0
2023-08-12 11:35:20.705058,-98.0
2023-08-12 11:35:20.712748,-103.0
2023-08-12 11:35:20.720437,-103.0
2023-08-12 11:35:20.728127,-91.0
2023-08-12 11:35:20.735817,-88.0
2023-08-12 11:35:20.743507,-93.0
2023-08-12 11:35:20.751197,-88.0
2023-08-12 11:35:20.758886,-83.0
2023-08-12 11:35:20.766576,-86.0
2023-08-12 11:35:20.774266,-79.0
2023-08-12 11:35:20.781956,-71.0
2023-08-12 11:35:20.789646,-76.0
2023-08-12 11:35:20.797335,-76.0
2023-08-12 11:35:20.805025,-71.0
2023-08-12 11:35:20.812715,-74.0
2023-08-12 11:35:20.820405,-76.0
2023-08-12 11:35:20.828095,-74.0
2023-08-12 11:35:20.835784,-74.0
