time,ECG
2023-08-11 18:23:03.281888,-141.0
2023-08-11 18:23:03.289578,-136.0
2023-08-11 18:23:03.297267,-134.0
2023-08-11 18:23:03.304957,-134.0
2023-08-11 18:23:03.312647,-136.0
2023-08-11 18:23:03.320337,-136.0
2023-08-11 18:23:03.328026,-134.0
2023-08-11 18:23:03.335716,-131.0
2023-08-11 18:23:03.343406,-134.0
2023-08-11 18:23:03.351096,-134.0
2023-08-11 18:23:03.358785,-129.0
2023-08-11 18:23:03.366475,-129.0
2023-08-11 18:23:03.374165,-134.0
2023-08-11 18:23:03.381855,-134.0
2023-08-11 18:23:03.389544,-129.0
2023-08-11 18:23:03.397234,-124.0
2023-08-11 18:23:03.404924,-124.0
2023-08-11 18:23:03.412613,-122.0
2023-08-11 18:23:03.420303,-119.0
2023-08-11 18:23:03.427993,-122.0
2023-08-11 18:23:03.435683,-124.0
2023-08-11 18:23:03.443372,-119.0
2023-08-11 18:23:03.451062,-127.0
2023-08-11 18:23:03.458752,-129.0
2023-08-11 18:23:03.466442,-117.0
2023-08-11 18:23:03.474131,-115.0
2023-08-11 18:23:03.481821,-115.0
2023-08-11 18:23:03.489511,-112.0
2023-08-11 18:23:03.497201,-112.0
2023-08-11 18:23:03.504890,-119.0
2023-08-11 18:23:03.512580,-122.0
2023-08-11 18:23:03.520270,-112.0
2023-08-11 18:23:03.527960,-110.0
2023-08-11 18:23:03.535649,-112.0
2023-08-11 18:23:03.543339,-110.0
2023-08-11 18:23:03.551029,-107.0
2023-08-11 18:23:03.558719,-105.0
2023-08-11 18:23:03.566408,-105.0
2023-08-11 18:23:03.574098,-103.0
2023-08-11 18:23:03.581788,-107.0
2023-08-11 18:23:03.589477,-115.0
2023-08-11 18:23:03.597167,-110.0
2023-08-11 18:23:03.604857,-103.0
2023-08-11 18:23:03.612547,-105.0
2023-08-11 18:23:03.620236,-107.0
2023-08-11 18:23:03.627926,-103.0
2023-08-11 18:23:03.635616,-98.0
2023-08-11 18:23:03.643306,-93.0
2023-08-11 18:23:03.650995,-93.0
2023-08-11 18:23:03.658685,-91.0
2023-08-11 18:23:03.666375,-88.0
2023-08-11 18:23:03.674065,-91.0
2023-08-11 18:23:03.681754,-91.0
2023-08-11 18:23:03.689444,-91.0
2023-08-11 18:23:03.697134,-95.0
2023-08-11 18:23:03.704824,-100.0
2023-08-11 18:23:03.712513,-100.0
2023-08-11 18:23:03.720203,-95.0
2023-08-11 18:23:03.727893,-67.0
2023-08-11 18:23:03.735583,-26.0
2023-08-11 18:23:03.743272,-16.0
2023-08-11 18:23:03.750962,-28.0
2023-08-11 18:23:03.758652,-33.0
2023-08-11 18:23:03.766341,-55.0
2023-08-11 18:23:03.774031,-88.0
2023-08-11 18:23:03.781721,-98.0
2023-08-11 18:23:03.789411,-91.0
2023-08-11 18:23:03.797100,-93.0
2023-08-11 18:23:03.804790,-95.0
2023-08-11 18:23:03.812480,-91.0
2023-08-11 18:23:03.820170,-88.0
2023-08-11 18:23:03.827859,-86.0
2023-08-11 18:23:03.835549,-88.0
2023-08-11 18:23:03.843239,-115.0
2023-08-11 18:23:03.850929,-55.0
2023-08-11 18:23:03.858618,369.0
2023-08-11 18:23:03.866308,1078.0
2023-08-11 18:23:03.873998,1409.0
2023-08-11 18:23:03.881688,788.0
2023-08-11 18:23:03.889377,-345.0
2023-08-11 18:23:03.897067,-829.0
2023-08-11 18:23:03.904757,-462.0
2023-08-11 18:23:03.912447,-141.0
2023-08-11 18:23:03.920136,-170.0
2023-08-11 18:23:03.927826,-189.0
2023-08-11 18:23:03.935516,-136.0
2023-08-11 18:23:03.943205,-134.0
2023-08-11 18:23:03.950895,-134.0
2023-08-11 18:23:03.958585,-105.0
2023-08-11 18:23:03.966275,-88.0
2023-08-11 18:23:03.973964,-88.0
2023-08-11 18:23:03.981654,-74.0
2023-08-11 18:23:03.989344,-59.0
2023-08-11 18:23:03.997034,-55.0
2023-08-11 18:23:04.004723,-47.0
2023-08-11 18:23:04.012413,-35.0
2023-08-11 18:23:04.020103,-21.0
2023-08-11 18:23:04.027793,-14.0
2023-08-11 18:23:04.035482,-7.0
2023-08-11 18:23:04.043172,7.0
2023-08-11 18:23:04.050862,21.0
2023-08-11 18:23:04.058552,31.0
2023-08-11 18:23:04.066241,43.0
2023-08-11 18:23:04.073931,57.0
2023-08-11 18:23:04.081621,69.0
2023-08-11 18:23:04.089311,88.0
2023-08-11 18:23:04.097000,110.0
2023-08-11 18:23:04.104690,129.0
2023-08-11 18:23:04.112380,150.0
2023-08-11 18:23:04.120070,165.0
2023-08-11 18:23:04.127759,172.0
2023-08-11 18:23:04.135449,184.0
2023-08-11 18:23:04.143139,201.0
2023-08-11 18:23:04.150828,206.0
2023-08-11 18:23:04.158518,196.0
2023-08-11 18:23:04.166208,172.0
2023-08-11 18:23:04.173898,127.0
2023-08-11 18:23:04.181587,76.0
2023-08-11 18:23:04.189277,14.0
2023-08-11 18:23:04.196967,-57.0
2023-08-11 18:23:04.204657,-117.0
2023-08-11 18:23:04.212346,-158.0
2023-08-11 18:23:04.220036,-184.0
2023-08-11 18:23:04.227726,-206.0
2023-08-11 18:23:04.235416,-213.0
2023-08-11 18:23:04.243105,-213.0
2023-08-11 18:23:04.250795,-213.0
2023-08-11 18:23:04.258485,-208.0
2023-08-11 18:23:04.266175,-196.0
2023-08-11 18:23:04.273864,-184.0
2023-08-11 18:23:04.281554,-174.0
2023-08-11 18:23:04.289244,-165.0
2023-08-11 18:23:04.296934,-162.0
2023-08-11 18:23:04.304623,-158.0
2023-08-11 18:23:04.312313,-148.0
2023-08-11 18:23:04.320003,-139.0
2023-08-11 18:23:04.327692,-136.0
2023-08-11 18:23:04.335382,-134.0
2023-08-11 18:23:04.343072,-134.0
2023-08-11 18:23:04.350762,-136.0
2023-08-11 18:23:04.358451,-136.0
2023-08-11 18:23:04.366141,-134.0
