time,ECG
2023-08-16 13:50:27.218247,-74.0
2023-08-16 13:50:27.225937,-79.0
2023-08-16 13:50:27.233626,-101.0
2023-08-16 13:50:27.241316,-110.0
2023-08-16 13:50:27.249005,-115.0
2023-08-16 13:50:27.256695,-113.0
2023-08-16 13:50:27.264384,-115.0
2023-08-16 13:50:27.272073,-122.0
2023-08-16 13:50:27.279763,-127.0
2023-08-16 13:50:27.287452,-125.0
2023-08-16 13:50:27.295142,-125.0
2023-08-16 13:50:27.302831,-125.0
2023-08-16 13:50:27.310521,-52.0
2023-08-16 13:50:27.318210,264.0
2023-08-16 13:50:27.325900,743.0
2023-08-16 13:50:27.333589,949.0
2023-08-16 13:50:27.341279,550.0
2023-08-16 13:50:27.348968,-211.0
2023-08-16 13:50:27.356658,-603.0
2023-08-16 13:50:27.364347,-428.0
2023-08-16 13:50:27.372037,-281.0
2023-08-16 13:50:27.379726,-327.0
2023-08-16 13:50:27.387416,-300.0
2023-08-16 13:50:27.395105,-245.0
2023-08-16 13:50:27.402794,-257.0
2023-08-16 13:50:27.410484,-252.0
2023-08-16 13:50:27.418173,-226.0
2023-08-16 13:50:27.425863,-218.0
2023-08-16 13:50:27.433552,-214.0
2023-08-16 13:50:27.441242,-197.0
2023-08-16 13:50:27.448931,-187.0
2023-08-16 13:50:27.456621,-180.0
2023-08-16 13:50:27.464310,-161.0
2023-08-16 13:50:27.472000,-134.0
2023-08-16 13:50:27.479689,-122.0
2023-08-16 13:50:27.487379,-108.0
2023-08-16 13:50:27.495068,-86.0
2023-08-16 13:50:27.502758,-64.0
2023-08-16 13:50:27.510447,-38.0
2023-08-16 13:50:27.518137,-9.0
2023-08-16 13:50:27.525826,19.0
2023-08-16 13:50:27.533515,43.0
2023-08-16 13:50:27.541205,67.0
2023-08-16 13:50:27.548894,93.0
2023-08-16 13:50:27.556584,113.0
2023-08-16 13:50:27.564273,117.0
2023-08-16 13:50:27.571963,120.0
2023-08-16 13:50:27.579652,115.0
2023-08-16 13:50:27.587342,96.0
2023-08-16 13:50:27.595031,60.0
2023-08-16 13:50:27.602721,9.0
2023-08-16 13:50:27.610410,-52.0
2023-08-16 13:50:27.618100,-110.0
2023-08-16 13:50:27.625789,-156.0
2023-08-16 13:50:27.633479,-185.0
2023-08-16 13:50:27.641168,-202.0
2023-08-16 13:50:27.648858,-211.0
2023-08-16 13:50:27.656547,-214.0
2023-08-16 13:50:27.664237,-206.0
2023-08-16 13:50:27.671926,-202.0
2023-08-16 13:50:27.679615,-197.0
2023-08-16 13:50:27.687305,-185.0
2023-08-16 13:50:27.694994,-173.0
2023-08-16 13:50:27.702684,-168.0
2023-08-16 13:50:27.710373,-158.0
2023-08-16 13:50:27.718063,-149.0
2023-08-16 13:50:27.725752,-139.0
2023-08-16 13:50:27.733442,-134.0
2023-08-16 13:50:27.741131,-129.0
2023-08-16 13:50:27.748821,-125.0
2023-08-16 13:50:27.756510,-120.0
2023-08-16 13:50:27.764200,-117.0
2023-08-16 13:50:27.771889,-115.0
2023-08-16 13:50:27.779579,-115.0
2023-08-16 13:50:27.787268,-115.0
2023-08-16 13:50:27.794958,-110.0
2023-08-16 13:50:27.802647,-110.0
2023-08-16 13:50:27.810336,-115.0
2023-08-16 13:50:27.818026,-117.0
2023-08-16 13:50:27.825715,-113.0
2023-08-16 13:50:27.833405,-117.0
2023-08-16 13:50:27.841094,-125.0
2023-08-16 13:50:27.848784,-122.0
2023-08-16 13:50:27.856473,-120.0
2023-08-16 13:50:27.864163,-120.0
