time,ECG
2023-12-19 11:56:43.460358,-47.0
2023-12-19 11:56:43.468047,-42.0
2023-12-19 11:56:43.475736,-42.0
2023-12-19 11:56:43.483424,-54.0
2023-12-19 11:56:43.491113,-61.0
2023-12-19 11:56:43.498802,-64.0
2023-12-19 11:56:43.506491,-71.0
2023-12-19 11:56:43.514180,-88.0
2023-12-19 11:56:43.521869,-109.0
2023-12-19 11:56:43.529558,-128.0
2023-12-19 11:56:43.537247,-143.0
2023-12-19 11:56:43.544935,-154.0
2023-12-19 11:56:43.552624,-164.0
2023-12-19 11:56:43.560313,-174.0
2023-12-19 11:56:43.568002,-174.0
2023-12-19 11:56:43.575691,-154.0
2023-12-19 11:56:43.583380,-131.0
2023-12-19 11:56:43.591069,-112.0
2023-12-19 11:56:43.598757,-85.0
2023-12-19 11:56:43.606446,-64.0
2023-12-19 11:56:43.614135,-50.0
2023-12-19 11:56:43.621824,-26.0
2023-12-19 11:56:43.629513,2.0
2023-12-19 11:56:43.637202,16.0
2023-12-19 11:56:43.644891,23.0
2023-12-19 11:56:43.652580,21.0
2023-12-19 11:56:43.660268,21.0
2023-12-19 11:56:43.667957,33.0
2023-12-19 11:56:43.675646,45.0
2023-12-19 11:56:43.683335,40.0
2023-12-19 11:56:43.691024,30.0
2023-12-19 11:56:43.698713,35.0
2023-12-19 11:56:43.706402,40.0
2023-12-19 11:56:43.714091,33.0
2023-12-19 11:56:43.721779,26.0
2023-12-19 11:56:43.729468,23.0
2023-12-19 11:56:43.737157,16.0
2023-12-19 11:56:43.744846,7.0
2023-12-19 11:56:43.752535,0.0
2023-12-19 11:56:43.760224,-4.0
2023-12-19 11:56:43.767913,-7.0
2023-12-19 11:56:43.775601,-4.0
2023-12-19 11:56:43.783290,-7.0
2023-12-19 11:56:43.790979,-19.0
2023-12-19 11:56:43.798668,-30.0
2023-12-19 11:56:43.806357,-28.0
2023-12-19 11:56:43.814046,-21.0
2023-12-19 11:56:43.821735,-16.0
2023-12-19 11:56:43.829424,-9.0
2023-12-19 11:56:43.837112,-14.0
2023-12-19 11:56:43.844801,-21.0
2023-12-19 11:56:43.852490,-16.0
2023-12-19 11:56:43.860179,-7.0
2023-12-19 11:56:43.867868,0.0
2023-12-19 11:56:43.875557,0.0
2023-12-19 11:56:43.883246,-9.0
2023-12-19 11:56:43.890935,-9.0
2023-12-19 11:56:43.898623,-4.0
2023-12-19 11:56:43.906312,-4.0
2023-12-19 11:56:43.914001,-7.0
2023-12-19 11:56:43.921690,-26.0
2023-12-19 11:56:43.929379,-52.0
2023-12-19 11:56:43.937068,-57.0
2023-12-19 11:56:43.944757,-54.0
2023-12-19 11:56:43.952445,-69.0
2023-12-19 11:56:43.960134,-85.0
2023-12-19 11:56:43.967823,-88.0
2023-12-19 11:56:43.975512,-90.0
2023-12-19 11:56:43.983201,-97.0
2023-12-19 11:56:43.990890,-95.0
2023-12-19 11:56:43.998579,-81.0
2023-12-19 11:56:44.006268,-81.0
2023-12-19 11:56:44.013956,-102.0
2023-12-19 11:56:44.021645,-116.0
2023-12-19 11:56:44.029334,-107.0
2023-12-19 11:56:44.037023,-92.0
2023-12-19 11:56:44.044712,-85.0
2023-12-19 11:56:44.052401,-76.0
2023-12-19 11:56:44.060090,-76.0
2023-12-19 11:56:44.067779,-90.0
2023-12-19 11:56:44.075467,-107.0
2023-12-19 11:56:44.083156,-109.0
2023-12-19 11:56:44.090845,-92.0
2023-12-19 11:56:44.098534,-83.0
2023-12-19 11:56:44.106223,-76.0
2023-12-19 11:56:44.113912,-61.0
2023-12-19 11:56:44.121601,-57.0
2023-12-19 11:56:44.129289,-59.0
2023-12-19 11:56:44.136978,-57.0
2023-12-19 11:56:44.144667,-50.0
2023-12-19 11:56:44.152356,-45.0
2023-12-19 11:56:44.160045,-30.0
2023-12-19 11:56:44.167734,-16.0
2023-12-19 11:56:44.175423,-123.0
2023-12-19 11:56:44.183112,-474.0
2023-12-19 11:56:44.190800,-941.0
2023-12-19 11:56:44.198489,-999.0
2023-12-19 11:56:44.206178,-379.0
2023-12-19 11:56:44.213867,214.0
2023-12-19 11:56:44.221556,183.0
2023-12-19 11:56:44.229245,9.0
2023-12-19 11:56:44.236934,81.0
2023-12-19 11:56:44.244623,116.0
2023-12-19 11:56:44.252311,54.0
2023-12-19 11:56:44.260000,59.0
2023-12-19 11:56:44.267689,81.0
2023-12-19 11:56:44.275378,64.0
2023-12-19 11:56:44.283067,54.0
2023-12-19 11:56:44.290756,54.0
2023-12-19 11:56:44.298445,50.0
2023-12-19 11:56:44.306133,47.0
2023-12-19 11:56:44.313822,50.0
2023-12-19 11:56:44.321511,45.0
2023-12-19 11:56:44.329200,30.0
2023-12-19 11:56:44.336889,16.0
2023-12-19 11:56:44.344578,9.0
2023-12-19 11:56:44.352267,2.0
2023-12-19 11:56:44.359956,-11.0
2023-12-19 11:56:44.367644,-33.0
2023-12-19 11:56:44.375333,-54.0
2023-12-19 11:56:44.383022,-73.0
2023-12-19 11:56:44.390711,-88.0
2023-12-19 11:56:44.398400,-97.0
2023-12-19 11:56:44.406089,-95.0
2023-12-19 11:56:44.413778,-83.0
2023-12-19 11:56:44.421467,-71.0
2023-12-19 11:56:44.429155,-57.0
2023-12-19 11:56:44.436844,-33.0
2023-12-19 11:56:44.444533,-11.0
2023-12-19 11:56:44.452222,2.0
2023-12-19 11:56:44.459911,7.0
2023-12-19 11:56:44.467600,7.0
2023-12-19 11:56:44.475289,16.0
2023-12-19 11:56:44.482977,28.0
2023-12-19 11:56:44.490666,26.0
2023-12-19 11:56:44.498355,23.0
2023-12-19 11:56:44.506044,16.0
2023-12-19 11:56:44.513733,0.0
2023-12-19 11:56:44.521422,-2.0
2023-12-19 11:56:44.529111,2.0
2023-12-19 11:56:44.536800,0.0
2023-12-19 11:56:44.544488,-2.0
2023-12-19 11:56:44.552177,-2.0
2023-12-19 11:56:44.559866,0.0
2023-12-19 11:56:44.567555,4.0
2023-12-19 11:56:44.575244,2.0
2023-12-19 11:56:44.582933,-9.0
2023-12-19 11:56:44.590622,-11.0
2023-12-19 11:56:44.598311,-11.0
2023-12-19 11:56:44.605999,-19.0
2023-12-19 11:56:44.613688,-23.0
2023-12-19 11:56:44.621377,-30.0
2023-12-19 11:56:44.629066,-38.0
2023-12-19 11:56:44.636755,-45.0
