time,ECG
2023-08-15 12:48:32.252940,2.0
2023-08-15 12:48:32.260629,-16.0
2023-08-15 12:48:32.268319,-2.0
2023-08-15 12:48:32.276008,9.0
2023-08-15 12:48:32.283697,-19.0
2023-08-15 12:48:32.291387,-36.0
2023-08-15 12:48:32.299076,-12.0
2023-08-15 12:48:32.306765,9.0
2023-08-15 12:48:32.314455,-9.0
2023-08-15 12:48:32.322144,-36.0
2023-08-15 12:48:32.329834,-33.0
2023-08-15 12:48:32.337523,-24.0
2023-08-15 12:48:32.345212,-21.0
2023-08-15 12:48:32.352902,-12.0
2023-08-15 12:48:32.360591,-2.0
2023-08-15 12:48:32.368280,-16.0
2023-08-15 12:48:32.375970,-26.0
2023-08-15 12:48:32.383659,-2.0
2023-08-15 12:48:32.391348,4.0
2023-08-15 12:48:32.399038,-16.0
2023-08-15 12:48:32.406727,-16.0
2023-08-15 12:48:32.414416,-12.0
2023-08-15 12:48:32.422106,-9.0
2023-08-15 12:48:32.429795,7.0
2023-08-15 12:48:32.437485,-2.0
2023-08-15 12:48:32.445174,-24.0
2023-08-15 12:48:32.452863,-12.0
2023-08-15 12:48:32.460553,-21.0
2023-08-15 12:48:32.468242,-53.0
2023-08-15 12:48:32.475931,-62.0
2023-08-15 12:48:32.483621,-89.0
2023-08-15 12:48:32.491310,-110.0
2023-08-15 12:48:32.498999,-72.0
2023-08-15 12:48:32.506689,-31.0
2023-08-15 12:48:32.514378,-33.0
2023-08-15 12:48:32.522068,-28.0
2023-08-15 12:48:32.529757,4.0
2023-08-15 12:48:32.537446,31.0
2023-08-15 12:48:32.545136,28.0
2023-08-15 12:48:32.552825,24.0
2023-08-15 12:48:32.560514,28.0
2023-08-15 12:48:32.568204,24.0
2023-08-15 12:48:32.575893,7.0
2023-08-15 12:48:32.583582,9.0
2023-08-15 12:48:32.591272,31.0
2023-08-15 12:48:32.598961,19.0
2023-08-15 12:48:32.606650,-103.0
2023-08-15 12:48:32.614340,-434.0
2023-08-15 12:48:32.622029,-943.0
2023-08-15 12:48:32.629719,-1196.0
2023-08-15 12:48:32.637408,-738.0
2023-08-15 12:48:32.645097,115.0
2023-08-15 12:48:32.652787,443.0
2023-08-15 12:48:32.660476,118.0
2023-08-15 12:48:32.668165,-38.0
2023-08-15 12:48:32.675855,108.0
2023-08-15 12:48:32.683544,103.0
2023-08-15 12:48:32.691233,31.0
2023-08-15 12:48:32.698923,60.0
2023-08-15 12:48:32.706612,53.0
2023-08-15 12:48:32.714301,14.0
2023-08-15 12:48:32.721991,16.0
2023-08-15 12:48:32.729680,7.0
2023-08-15 12:48:32.737370,-16.0
2023-08-15 12:48:32.745059,-12.0
2023-08-15 12:48:32.752748,-16.0
2023-08-15 12:48:32.760438,-28.0
2023-08-15 12:48:32.768127,-26.0
2023-08-15 12:48:32.775816,-45.0
2023-08-15 12:48:32.783506,-74.0
2023-08-15 12:48:32.791195,-82.0
2023-08-15 12:48:32.798884,-89.0
2023-08-15 12:48:32.806574,-103.0
2023-08-15 12:48:32.814263,-115.0
2023-08-15 12:48:32.821953,-120.0
2023-08-15 12:48:32.829642,-125.0
2023-08-15 12:48:32.837331,-127.0
2023-08-15 12:48:32.845021,-120.0
2023-08-15 12:48:32.852710,-108.0
2023-08-15 12:48:32.860399,-94.0
2023-08-15 12:48:32.868089,-74.0
2023-08-15 12:48:32.875778,-55.0
2023-08-15 12:48:32.883467,-38.0
2023-08-15 12:48:32.891157,-33.0
2023-08-15 12:48:32.898846,-31.0
2023-08-15 12:48:32.906535,-26.0
2023-08-15 12:48:32.914225,-28.0
2023-08-15 12:48:32.921914,-28.0
2023-08-15 12:48:32.929604,-14.0
2023-08-15 12:48:32.937293,-12.0
2023-08-15 12:48:32.944982,-14.0
2023-08-15 12:48:32.952672,-14.0
2023-08-15 12:48:32.960361,-19.0
2023-08-15 12:48:32.968050,-19.0
2023-08-15 12:48:32.975740,-7.0
2023-08-15 12:48:32.983429,-9.0
2023-08-15 12:48:32.991118,-41.0
2023-08-15 12:48:32.998808,-50.0
2023-08-15 12:48:33.006497,-21.0
2023-08-15 12:48:33.014186,-21.0
2023-08-15 12:48:33.021876,-38.0
2023-08-15 12:48:33.029565,-26.0
2023-08-15 12:48:33.037255,-24.0
2023-08-15 12:48:33.044944,-36.0
2023-08-15 12:48:33.052633,-21.0
2023-08-15 12:48:33.060323,-14.0
2023-08-15 12:48:33.068012,-21.0
2023-08-15 12:48:33.075701,-16.0
2023-08-15 12:48:33.083391,-9.0
2023-08-15 12:48:33.091080,-12.0
2023-08-15 12:48:33.098769,-12.0
2023-08-15 12:48:33.106459,-12.0
2023-08-15 12:48:33.114148,-9.0
2023-08-15 12:48:33.121837,-7.0
2023-08-15 12:48:33.129527,-14.0
2023-08-15 12:48:33.137216,-24.0
2023-08-15 12:48:33.144906,-26.0
2023-08-15 12:48:33.152595,-16.0
2023-08-15 12:48:33.160284,-9.0
2023-08-15 12:48:33.167974,-43.0
2023-08-15 12:48:33.175663,-91.0
2023-08-15 12:48:33.183352,-96.0
2023-08-15 12:48:33.191042,-98.0
2023-08-15 12:48:33.198731,-127.0
2023-08-15 12:48:33.206420,-118.0
2023-08-15 12:48:33.214110,-65.0
2023-08-15 12:48:33.221799,-38.0
2023-08-15 12:48:33.229489,-38.0
2023-08-15 12:48:33.237178,-16.0
2023-08-15 12:48:33.244867,16.0
2023-08-15 12:48:33.252557,19.0
2023-08-15 12:48:33.260246,-4.0
2023-08-15 12:48:33.267935,-14.0
2023-08-15 12:48:33.275625,-2.0
2023-08-15 12:48:33.283314,2.0
2023-08-15 12:48:33.291003,0.0
2023-08-15 12:48:33.298693,-2.0
2023-08-15 12:48:33.306382,-7.0
2023-08-15 12:48:33.314071,-98.0
2023-08-15 12:48:33.321761,-402.0
2023-08-15 12:48:33.329450,-883.0
2023-08-15 12:48:33.337140,-1143.0
2023-08-15 12:48:33.344829,-767.0
2023-08-15 12:48:33.352518,41.0
2023-08-15 12:48:33.360208,415.0
2023-08-15 12:48:33.367897,123.0
2023-08-15 12:48:33.375586,-60.0
2023-08-15 12:48:33.383276,91.0
2023-08-15 12:48:33.390965,113.0
2023-08-15 12:48:33.398654,21.0
2023-08-15 12:48:33.406344,31.0
2023-08-15 12:48:33.414033,45.0
2023-08-15 12:48:33.421722,7.0
2023-08-15 12:48:33.429412,0.0
2023-08-15 12:48:33.437101,7.0
2023-08-15 12:48:33.444791,-9.0
2023-08-15 12:48:33.452480,-16.0
2023-08-15 12:48:33.460169,-21.0
2023-08-15 12:48:33.467859,-38.0
2023-08-15 12:48:33.475548,-45.0
2023-08-15 12:48:33.483237,-53.0
2023-08-15 12:48:33.490927,-74.0
2023-08-15 12:48:33.498616,-89.0
2023-08-15 12:48:33.506305,-101.0
2023-08-15 12:48:33.513995,-106.0
2023-08-15 12:48:33.521684,-96.0
2023-08-15 12:48:33.529373,-103.0
2023-08-15 12:48:33.537063,-127.0
2023-08-15 12:48:33.544752,-127.0
2023-08-15 12:48:33.552442,-108.0
2023-08-15 12:48:33.560131,-98.0
2023-08-15 12:48:33.567820,-91.0
2023-08-15 12:48:33.575510,-72.0
2023-08-15 12:48:33.583199,-50.0
2023-08-15 12:48:33.590888,-38.0
2023-08-15 12:48:33.598578,-24.0
2023-08-15 12:48:33.606267,-16.0
2023-08-15 12:48:33.613956,-28.0
2023-08-15 12:48:33.621646,-38.0
2023-08-15 12:48:33.629335,-33.0
2023-08-15 12:48:33.637025,-19.0
2023-08-15 12:48:33.644714,-12.0
2023-08-15 12:48:33.652403,-19.0
2023-08-15 12:48:33.660093,-31.0
2023-08-15 12:48:33.667782,-28.0
2023-08-15 12:48:33.675471,-24.0
2023-08-15 12:48:33.683161,-36.0
2023-08-15 12:48:33.690850,-43.0
2023-08-15 12:48:33.698539,-36.0
2023-08-15 12:48:33.706229,-33.0
2023-08-15 12:48:33.713918,-36.0
2023-08-15 12:48:33.721607,-31.0
2023-08-15 12:48:33.729297,-31.0
2023-08-15 12:48:33.736986,-28.0
2023-08-15 12:48:33.744676,-12.0
2023-08-15 12:48:33.752365,-36.0
2023-08-15 12:48:33.760054,-69.0
2023-08-15 12:48:33.767744,-50.0
2023-08-15 12:48:33.775433,-28.0
2023-08-15 12:48:33.783122,-33.0
2023-08-15 12:48:33.790812,-24.0
2023-08-15 12:48:33.798501,-12.0
2023-08-15 12:48:33.806190,-19.0
2023-08-15 12:48:33.813880,-33.0
2023-08-15 12:48:33.821569,-33.0
2023-08-15 12:48:33.829258,-24.0
2023-08-15 12:48:33.836948,-26.0
2023-08-15 12:48:33.844637,-31.0
2023-08-15 12:48:33.852327,-24.0
2023-08-15 12:48:33.860016,-24.0
2023-08-15 12:48:33.867705,-33.0
2023-08-15 12:48:33.875395,-31.0
2023-08-15 12:48:33.883084,-26.0
2023-08-15 12:48:33.890773,-43.0
2023-08-15 12:48:33.898463,-65.0
2023-08-15 12:48:33.906152,-67.0
2023-08-15 12:48:33.913841,-67.0
2023-08-15 12:48:33.921531,-86.0
2023-08-15 12:48:33.929220,-106.0
2023-08-15 12:48:33.936909,-113.0
2023-08-15 12:48:33.944599,-101.0
2023-08-15 12:48:33.952288,-77.0
2023-08-15 12:48:33.959978,-50.0
2023-08-15 12:48:33.967667,-36.0
2023-08-15 12:48:33.975356,-31.0
2023-08-15 12:48:33.983046,-12.0
2023-08-15 12:48:33.990735,2.0
2023-08-15 12:48:33.998424,2.0
2023-08-15 12:48:34.006114,4.0
2023-08-15 12:48:34.013803,7.0
2023-08-15 12:48:34.021492,-4.0
2023-08-15 12:48:34.029182,-9.0
2023-08-15 12:48:34.036871,-2.0
2023-08-15 12:48:34.044561,-4.0
2023-08-15 12:48:34.052250,-74.0
2023-08-15 12:48:34.059939,-330.0
2023-08-15 12:48:34.067629,-779.0
2023-08-15 12:48:34.075318,-1095.0
2023-08-15 12:48:34.083007,-822.0
2023-08-15 12:48:34.090697,-50.0
2023-08-15 12:48:34.098386,407.0
2023-08-15 12:48:34.106075,193.0
2023-08-15 12:48:34.113765,-38.0
2023-08-15 12:48:34.121454,62.0
2023-08-15 12:48:34.129143,115.0
2023-08-15 12:48:34.136833,48.0
2023-08-15 12:48:34.144522,50.0
2023-08-15 12:48:34.152212,50.0
2023-08-15 12:48:34.159901,9.0
2023-08-15 12:48:34.167590,2.0
2023-08-15 12:48:34.175280,7.0
2023-08-15 12:48:34.182969,-12.0
2023-08-15 12:48:34.190658,-16.0
2023-08-15 12:48:34.198348,-14.0
2023-08-15 12:48:34.206037,-31.0
2023-08-15 12:48:34.213726,-38.0
2023-08-15 12:48:34.221416,-41.0
2023-08-15 12:48:34.229105,-62.0
2023-08-15 12:48:34.236794,-84.0
2023-08-15 12:48:34.244484,-89.0
2023-08-15 12:48:34.252173,-96.0
2023-08-15 12:48:34.259863,-103.0
2023-08-15 12:48:34.267552,-103.0
2023-08-15 12:48:34.275241,-115.0
2023-08-15 12:48:34.282931,-120.0
2023-08-15 12:48:34.290620,-113.0
2023-08-15 12:48:34.298309,-120.0
2023-08-15 12:48:34.305999,-115.0
2023-08-15 12:48:34.313688,-86.0
2023-08-15 12:48:34.321377,-67.0
2023-08-15 12:48:34.329067,-60.0
2023-08-15 12:48:34.336756,-48.0
2023-08-15 12:48:34.344445,-45.0
2023-08-15 12:48:34.352135,-38.0
2023-08-15 12:48:34.359824,-38.0
2023-08-15 12:48:34.367514,-50.0
2023-08-15 12:48:34.375203,-45.0
2023-08-15 12:48:34.382892,-26.0
2023-08-15 12:48:34.390582,-31.0
2023-08-15 12:48:34.398271,-43.0
2023-08-15 12:48:34.405960,-41.0
2023-08-15 12:48:34.413650,-33.0
2023-08-15 12:48:34.421339,-36.0
2023-08-15 12:48:34.429028,-41.0
2023-08-15 12:48:34.436718,-41.0
2023-08-15 12:48:34.444407,-33.0
2023-08-15 12:48:34.452097,-31.0
2023-08-15 12:48:34.459786,-48.0
2023-08-15 12:48:34.467475,-45.0
2023-08-15 12:48:34.475165,-33.0
