time,ECG
2023-08-17 13:01:24.722178,-112.0
2023-08-17 13:01:24.729868,-109.0
2023-08-17 13:01:24.737558,-112.0
2023-08-17 13:01:24.745248,-109.0
2023-08-17 13:01:24.752937,-105.0
2023-08-17 13:01:24.760627,-107.0
2023-08-17 13:01:24.768317,-102.0
2023-08-17 13:01:24.776007,-88.0
2023-08-17 13:01:24.783697,-78.0
2023-08-17 13:01:24.791387,-69.0
2023-08-17 13:01:24.799076,-52.0
2023-08-17 13:01:24.806766,-42.0
2023-08-17 13:01:24.814456,-50.0
2023-08-17 13:01:24.822146,-57.0
2023-08-17 13:01:24.829836,-69.0
2023-08-17 13:01:24.837526,-93.0
2023-08-17 13:01:24.845215,-117.0
2023-08-17 13:01:24.852905,-121.0
2023-08-17 13:01:24.860595,-109.0
2023-08-17 13:01:24.868285,-107.0
2023-08-17 13:01:24.875975,-114.0
2023-08-17 13:01:24.883665,-114.0
2023-08-17 13:01:24.891355,-105.0
2023-08-17 13:01:24.899044,-97.0
2023-08-17 13:01:24.906734,-109.0
2023-08-17 13:01:24.914424,-124.0
2023-08-17 13:01:24.922114,-62.0
2023-08-17 13:01:24.929804,255.0
2023-08-17 13:01:24.937494,874.0
2023-08-17 13:01:24.945183,1363.0
2023-08-17 13:01:24.952873,1179.0
2023-08-17 13:01:24.960563,267.0
2023-08-17 13:01:24.968253,-621.0
2023-08-17 13:01:24.975943,-549.0
2023-08-17 13:01:24.983633,-23.0
2023-08-17 13:01:24.991322,-31.0
2023-08-17 13:01:24.999012,-198.0
2023-08-17 13:01:25.006702,-102.0
2023-08-17 13:01:25.014392,-62.0
2023-08-17 13:01:25.022082,-126.0
2023-08-17 13:01:25.029772,-102.0
2023-08-17 13:01:25.037462,-50.0
2023-08-17 13:01:25.045151,-54.0
2023-08-17 13:01:25.052841,-54.0
2023-08-17 13:01:25.060531,-33.0
2023-08-17 13:01:25.068221,-21.0
2023-08-17 13:01:25.075911,-16.0
2023-08-17 13:01:25.083601,2.0
2023-08-17 13:01:25.091290,23.0
2023-08-17 13:01:25.098980,38.0
2023-08-17 13:01:25.106670,54.0
2023-08-17 13:01:25.114360,81.0
2023-08-17 13:01:25.122050,102.0
2023-08-17 13:01:25.129740,117.0
2023-08-17 13:01:25.137429,140.0
2023-08-17 13:01:25.145119,176.0
2023-08-17 13:01:25.152809,205.0
2023-08-17 13:01:25.160499,234.0
2023-08-17 13:01:25.168189,274.0
2023-08-17 13:01:25.175879,312.0
2023-08-17 13:01:25.183568,348.0
2023-08-17 13:01:25.191258,379.0
2023-08-17 13:01:25.198948,396.0
2023-08-17 13:01:25.206638,406.0
2023-08-17 13:01:25.214328,401.0
2023-08-17 13:01:25.222018,363.0
2023-08-17 13:01:25.229708,291.0
2023-08-17 13:01:25.237397,198.0
2023-08-17 13:01:25.245087,85.0
2023-08-17 13:01:25.252777,-31.0
2023-08-17 13:01:25.260467,-126.0
2023-08-17 13:01:25.268157,-198.0
2023-08-17 13:01:25.275847,-255.0
2023-08-17 13:01:25.283536,-289.0
2023-08-17 13:01:25.291226,-300.0
2023-08-17 13:01:25.298916,-305.0
2023-08-17 13:01:25.306606,-305.0
2023-08-17 13:01:25.314296,-300.0
2023-08-17 13:01:25.321986,-293.0
2023-08-17 13:01:25.329675,-281.0
2023-08-17 13:01:25.337365,-267.0
2023-08-17 13:01:25.345055,-255.0
2023-08-17 13:01:25.352745,-248.0
2023-08-17 13:01:25.360435,-238.0
2023-08-17 13:01:25.368125,-231.0
2023-08-17 13:01:25.375815,-224.0
2023-08-17 13:01:25.383504,-214.0
2023-08-17 13:01:25.391194,-207.0
2023-08-17 13:01:25.398884,-205.0
2023-08-17 13:01:25.406574,-198.0
2023-08-17 13:01:25.414264,-195.0
2023-08-17 13:01:25.421954,-195.0
2023-08-17 13:01:25.429643,-193.0
2023-08-17 13:01:25.437333,-188.0
2023-08-17 13:01:25.445023,-183.0
2023-08-17 13:01:25.452713,-188.0
2023-08-17 13:01:25.460403,-195.0
2023-08-17 13:01:25.468093,-193.0
2023-08-17 13:01:25.475782,-188.0
2023-08-17 13:01:25.483472,-188.0
2023-08-17 13:01:25.491162,-191.0
2023-08-17 13:01:25.498852,-188.0
2023-08-17 13:01:25.506542,-186.0
2023-08-17 13:01:25.514232,-179.0
2023-08-17 13:01:25.521921,-171.0
2023-08-17 13:01:25.529611,-174.0
2023-08-17 13:01:25.537301,-176.0
2023-08-17 13:01:25.544991,-174.0
2023-08-17 13:01:25.552681,-174.0
2023-08-17 13:01:25.560371,-179.0
2023-08-17 13:01:25.568061,-174.0
2023-08-17 13:01:25.575750,-164.0
2023-08-17 13:01:25.583440,-162.0
2023-08-17 13:01:25.591130,-167.0
2023-08-17 13:01:25.598820,-160.0
2023-08-17 13:01:25.606510,-152.0
2023-08-17 13:01:25.614200,-155.0
2023-08-17 13:01:25.621889,-150.0
2023-08-17 13:01:25.629579,-140.0
2023-08-17 13:01:25.637269,-140.0
2023-08-17 13:01:25.644959,-143.0
2023-08-17 13:01:25.652649,-133.0
2023-08-17 13:01:25.660339,-131.0
