time,ECG
2023-12-13 14:21:47.907133,-154.0
2023-12-13 14:21:47.914823,-168.0
2023-12-13 14:21:47.922512,-178.0
2023-12-13 14:21:47.930201,-180.0
2023-12-13 14:21:47.937890,-180.0
2023-12-13 14:21:47.945579,-178.0
2023-12-13 14:21:47.953268,-171.0
2023-12-13 14:21:47.960958,-163.0
2023-12-13 14:21:47.968647,-156.0
2023-12-13 14:21:47.976336,-152.0
2023-12-13 14:21:47.984025,-152.0
2023-12-13 14:21:47.991714,-156.0
2023-12-13 14:21:47.999403,-156.0
2023-12-13 14:21:48.007093,-149.0
2023-12-13 14:21:48.014782,-140.0
2023-12-13 14:21:48.022471,-137.0
2023-12-13 14:21:48.030160,-140.0
2023-12-13 14:21:48.037849,-140.0
2023-12-13 14:21:48.045538,-140.0
2023-12-13 14:21:48.053228,-137.0
2023-12-13 14:21:48.060917,-140.0
2023-12-13 14:21:48.068606,-147.0
2023-12-13 14:21:48.076295,-149.0
2023-12-13 14:21:48.083984,-149.0
2023-12-13 14:21:48.091673,-147.0
2023-12-13 14:21:48.099363,-144.0
2023-12-13 14:21:48.107052,-144.0
2023-12-13 14:21:48.114741,-149.0
2023-12-13 14:21:48.122430,-159.0
2023-12-13 14:21:48.130119,-159.0
2023-12-13 14:21:48.137808,-147.0
2023-12-13 14:21:48.145498,-130.0
2023-12-13 14:21:48.153187,-118.0
2023-12-13 14:21:48.160876,-118.0
2023-12-13 14:21:48.168565,-118.0
2023-12-13 14:21:48.176254,-109.0
2023-12-13 14:21:48.183943,-118.0
2023-12-13 14:21:48.191633,-135.0
2023-12-13 14:21:48.199322,-147.0
2023-12-13 14:21:48.207011,-147.0
2023-12-13 14:21:48.214700,-142.0
2023-12-13 14:21:48.222389,-133.0
2023-12-13 14:21:48.230078,-123.0
2023-12-13 14:21:48.237768,-116.0
2023-12-13 14:21:48.245457,-116.0
2023-12-13 14:21:48.253146,-73.0
2023-12-13 14:21:48.260835,168.0
2023-12-13 14:21:48.268524,639.0
2023-12-13 14:21:48.276213,905.0
2023-12-13 14:21:48.283903,415.0
2023-12-13 14:21:48.291592,-475.0
2023-12-13 14:21:48.299281,-758.0
2023-12-13 14:21:48.306970,-370.0
2023-12-13 14:21:48.314659,-123.0
2023-12-13 14:21:48.322348,-144.0
2023-12-13 14:21:48.330038,-111.0
2023-12-13 14:21:48.337727,-66.0
2023-12-13 14:21:48.345416,-83.0
2023-12-13 14:21:48.353105,-76.0
2023-12-13 14:21:48.360794,-52.0
2023-12-13 14:21:48.368483,-49.0
2023-12-13 14:21:48.376173,-45.0
2023-12-13 14:21:48.383862,-30.0
2023-12-13 14:21:48.391551,-26.0
2023-12-13 14:21:48.399240,-30.0
2023-12-13 14:21:48.406929,-23.0
2023-12-13 14:21:48.414618,-2.0
2023-12-13 14:21:48.422308,14.0
2023-12-13 14:21:48.429997,28.0
2023-12-13 14:21:48.437686,47.0
2023-12-13 14:21:48.445375,73.0
2023-12-13 14:21:48.453064,99.0
2023-12-13 14:21:48.460753,130.0
2023-12-13 14:21:48.468443,163.0
2023-12-13 14:21:48.476132,190.0
2023-12-13 14:21:48.483821,209.0
2023-12-13 14:21:48.491510,218.0
2023-12-13 14:21:48.499199,216.0
2023-12-13 14:21:48.506888,216.0
2023-12-13 14:21:48.514578,201.0
2023-12-13 14:21:48.522267,163.0
2023-12-13 14:21:48.529956,102.0
2023-12-13 14:21:48.537645,28.0
2023-12-13 14:21:48.545334,-42.0
2023-12-13 14:21:48.553023,-99.0
2023-12-13 14:21:48.560713,-137.0
2023-12-13 14:21:48.568402,-161.0
2023-12-13 14:21:48.576091,-173.0
2023-12-13 14:21:48.583780,-175.0
2023-12-13 14:21:48.591469,-178.0
2023-12-13 14:21:48.599158,-180.0
2023-12-13 14:21:48.606848,-190.0
2023-12-13 14:21:48.614537,-190.0
2023-12-13 14:21:48.622226,-178.0
2023-12-13 14:21:48.629915,-168.0
2023-12-13 14:21:48.637604,-163.0
2023-12-13 14:21:48.645293,-156.0
2023-12-13 14:21:48.652983,-152.0
2023-12-13 14:21:48.660672,-154.0
2023-12-13 14:21:48.668361,-149.0
2023-12-13 14:21:48.676050,-149.0
2023-12-13 14:21:48.683739,-149.0
2023-12-13 14:21:48.691429,-149.0
