time,ECG
2023-12-13 14:17:10.889505,-159.0
2023-12-13 14:17:10.897194,-161.0
2023-12-13 14:17:10.904883,-166.0
2023-12-13 14:17:10.912573,-156.0
2023-12-13 14:17:10.920262,-140.0
2023-12-13 14:17:10.927951,-140.0
2023-12-13 14:17:10.935640,-147.0
2023-12-13 14:17:10.943329,-149.0
2023-12-13 14:17:10.951018,-159.0
2023-12-13 14:17:10.958708,-152.0
2023-12-13 14:17:10.966397,-128.0
2023-12-13 14:17:10.974086,-125.0
2023-12-13 14:17:10.981775,-137.0
2023-12-13 14:17:10.989464,-130.0
2023-12-13 14:17:10.997153,-128.0
2023-12-13 14:17:11.004843,-135.0
2023-12-13 14:17:11.012532,-130.0
2023-12-13 14:17:11.020221,-123.0
2023-12-13 14:17:11.027910,-116.0
2023-12-13 14:17:11.035599,-109.0
2023-12-13 14:17:11.043288,-95.0
2023-12-13 14:17:11.050978,-78.0
2023-12-13 14:17:11.058667,-64.0
2023-12-13 14:17:11.066356,-57.0
2023-12-13 14:17:11.074045,-64.0
2023-12-13 14:17:11.081734,-80.0
2023-12-13 14:17:11.089423,-102.0
2023-12-13 14:17:11.097113,-116.0
2023-12-13 14:17:11.104802,-121.0
2023-12-13 14:17:11.112491,-121.0
2023-12-13 14:17:11.120180,-123.0
2023-12-13 14:17:11.127869,-123.0
2023-12-13 14:17:11.135558,-118.0
2023-12-13 14:17:11.143248,-111.0
2023-12-13 14:17:11.150937,-80.0
2023-12-13 14:17:11.158626,92.0
2023-12-13 14:17:11.166315,529.0
2023-12-13 14:17:11.174004,941.0
2023-12-13 14:17:11.181693,667.0
2023-12-13 14:17:11.189383,-237.0
2023-12-13 14:17:11.197072,-765.0
2023-12-13 14:17:11.204761,-506.0
2023-12-13 14:17:11.212450,-194.0
2023-12-13 14:17:11.220139,-201.0
2023-12-13 14:17:11.227828,-192.0
2023-12-13 14:17:11.235518,-121.0
2023-12-13 14:17:11.243207,-125.0
2023-12-13 14:17:11.250896,-123.0
2023-12-13 14:17:11.258585,-97.0
2023-12-13 14:17:11.266274,-104.0
2023-12-13 14:17:11.273963,-102.0
2023-12-13 14:17:11.281653,-71.0
2023-12-13 14:17:11.289342,-57.0
2023-12-13 14:17:11.297031,-59.0
2023-12-13 14:17:11.304720,-47.0
2023-12-13 14:17:11.312409,-38.0
2023-12-13 14:17:11.320098,-30.0
2023-12-13 14:17:11.327788,-11.0
2023-12-13 14:17:11.335477,19.0
2023-12-13 14:17:11.343166,40.0
2023-12-13 14:17:11.350855,59.0
2023-12-13 14:17:11.358544,83.0
2023-12-13 14:17:11.366233,106.0
2023-12-13 14:17:11.373923,140.0
2023-12-13 14:17:11.381612,190.0
2023-12-13 14:17:11.389301,230.0
2023-12-13 14:17:11.396990,242.0
2023-12-13 14:17:11.404679,249.0
2023-12-13 14:17:11.412368,256.0
2023-12-13 14:17:11.420058,244.0
2023-12-13 14:17:11.427747,206.0
2023-12-13 14:17:11.435436,142.0
2023-12-13 14:17:11.443125,49.0
2023-12-13 14:17:11.450814,-54.0
2023-12-13 14:17:11.458503,-140.0
2023-12-13 14:17:11.466193,-182.0
2023-12-13 14:17:11.473882,-204.0
2023-12-13 14:17:11.481571,-230.0
2023-12-13 14:17:11.489260,-242.0
2023-12-13 14:17:11.496949,-242.0
2023-12-13 14:17:11.504638,-247.0
2023-12-13 14:17:11.512328,-242.0
2023-12-13 14:17:11.520017,-228.0
2023-12-13 14:17:11.527706,-220.0
2023-12-13 14:17:11.535395,-216.0
2023-12-13 14:17:11.543084,-211.0
2023-12-13 14:17:11.550773,-201.0
2023-12-13 14:17:11.558463,-187.0
2023-12-13 14:17:11.566152,-175.0
2023-12-13 14:17:11.573841,-173.0
2023-12-13 14:17:11.581530,-175.0
2023-12-13 14:17:11.589219,-163.0
2023-12-13 14:17:11.596908,-142.0
2023-12-13 14:17:11.604598,-133.0
2023-12-13 14:17:11.612287,-135.0
2023-12-13 14:17:11.619976,-128.0
2023-12-13 14:17:11.627665,-118.0
2023-12-13 14:17:11.635354,-121.0
2023-12-13 14:17:11.643043,-121.0
2023-12-13 14:17:11.650733,-106.0
2023-12-13 14:17:11.658422,-104.0
2023-12-13 14:17:11.666111,-114.0
2023-12-13 14:17:11.673800,-111.0
2023-12-13 14:17:11.681489,-111.0
2023-12-13 14:17:11.689178,-114.0
2023-12-13 14:17:11.696868,-99.0
2023-12-13 14:17:11.704557,-87.0
2023-12-13 14:17:11.712246,-97.0
2023-12-13 14:17:11.719935,-114.0
2023-12-13 14:17:11.727624,-128.0
2023-12-13 14:17:11.735313,-118.0
2023-12-13 14:17:11.743003,-102.0
2023-12-13 14:17:11.750692,-90.0
2023-12-13 14:17:11.758381,-78.0
2023-12-13 14:17:11.766070,-64.0
2023-12-13 14:17:11.773759,-59.0
2023-12-13 14:17:11.781448,-59.0
2023-12-13 14:17:11.789138,-71.0
2023-12-13 14:17:11.796827,-92.0
2023-12-13 14:17:11.804516,-109.0
2023-12-13 14:17:11.812205,-121.0
2023-12-13 14:17:11.819894,-121.0
