time,ECG
2023-08-17 13:00:46.065348,738.0
2023-08-17 13:00:46.073038,1246.0
2023-08-17 13:00:46.080728,1191.0
2023-08-17 13:00:46.088418,515.0
2023-08-17 13:00:46.096108,-346.0
2023-08-17 13:00:46.103798,-527.0
2023-08-17 13:00:46.111487,-66.0
2023-08-17 13:00:46.119177,26.0
2023-08-17 13:00:46.126867,-181.0
2023-08-17 13:00:46.134557,-138.0
2023-08-17 13:00:46.142247,-64.0
2023-08-17 13:00:46.149937,-119.0
2023-08-17 13:00:46.157627,-114.0
2023-08-17 13:00:46.165316,-71.0
2023-08-17 13:00:46.173006,-74.0
2023-08-17 13:00:46.180696,-69.0
2023-08-17 13:00:46.188386,-45.0
2023-08-17 13:00:46.196076,-31.0
2023-08-17 13:00:46.203766,-19.0
2023-08-17 13:00:46.211455,-7.0
2023-08-17 13:00:46.219145,0.0
2023-08-17 13:00:46.226835,11.0
2023-08-17 13:00:46.234525,33.0
2023-08-17 13:00:46.242215,52.0
2023-08-17 13:00:46.249905,74.0
2023-08-17 13:00:46.257594,90.0
2023-08-17 13:00:46.265284,105.0
2023-08-17 13:00:46.272974,136.0
2023-08-17 13:00:46.280664,176.0
2023-08-17 13:00:46.288354,212.0
2023-08-17 13:00:46.296044,250.0
2023-08-17 13:00:46.303734,289.0
2023-08-17 13:00:46.311423,324.0
2023-08-17 13:00:46.319113,351.0
2023-08-17 13:00:46.326803,370.0
2023-08-17 13:00:46.334493,374.0
2023-08-17 13:00:46.342183,365.0
2023-08-17 13:00:46.349873,327.0
2023-08-17 13:00:46.357562,253.0
2023-08-17 13:00:46.365252,152.0
2023-08-17 13:00:46.372942,42.0
2023-08-17 13:00:46.380632,-59.0
2023-08-17 13:00:46.388322,-145.0
2023-08-17 13:00:46.396012,-222.0
2023-08-17 13:00:46.403701,-274.0
2023-08-17 13:00:46.411391,-300.0
2023-08-17 13:00:46.419081,-310.0
2023-08-17 13:00:46.426771,-310.0
2023-08-17 13:00:46.434461,-303.0
2023-08-17 13:00:46.442151,-296.0
2023-08-17 13:00:46.449840,-286.0
2023-08-17 13:00:46.457530,-274.0
2023-08-17 13:00:46.465220,-260.0
2023-08-17 13:00:46.472910,-250.0
2023-08-17 13:00:46.480600,-243.0
2023-08-17 13:00:46.488290,-236.0
2023-08-17 13:00:46.495980,-229.0
2023-08-17 13:00:46.503669,-224.0
2023-08-17 13:00:46.511359,-224.0
2023-08-17 13:00:46.519049,-224.0
2023-08-17 13:00:46.526739,-217.0
2023-08-17 13:00:46.534429,-212.0
2023-08-17 13:00:46.542119,-212.0
2023-08-17 13:00:46.549808,-207.0
2023-08-17 13:00:46.557498,-205.0
2023-08-17 13:00:46.565188,-203.0
2023-08-17 13:00:46.572878,-200.0
2023-08-17 13:00:46.580568,-195.0
2023-08-17 13:00:46.588258,-191.0
2023-08-17 13:00:46.595947,-188.0
2023-08-17 13:00:46.603637,-186.0
2023-08-17 13:00:46.611327,-183.0
2023-08-17 13:00:46.619017,-181.0
2023-08-17 13:00:46.626707,-176.0
2023-08-17 13:00:46.634397,-171.0
2023-08-17 13:00:46.642086,-171.0
2023-08-17 13:00:46.649776,-171.0
2023-08-17 13:00:46.657466,-164.0
2023-08-17 13:00:46.665156,-162.0
2023-08-17 13:00:46.672846,-160.0
2023-08-17 13:00:46.680536,-155.0
2023-08-17 13:00:46.688226,-145.0
2023-08-17 13:00:46.695915,-143.0
2023-08-17 13:00:46.703605,-140.0
2023-08-17 13:00:46.711295,-138.0
2023-08-17 13:00:46.718985,-133.0
2023-08-17 13:00:46.726675,-128.0
2023-08-17 13:00:46.734365,-126.0
2023-08-17 13:00:46.742054,-124.0
2023-08-17 13:00:46.749744,-126.0
2023-08-17 13:00:46.757434,-133.0
2023-08-17 13:00:46.765124,-136.0
2023-08-17 13:00:46.772814,-126.0
2023-08-17 13:00:46.780504,-121.0
2023-08-17 13:00:46.788193,-124.0
2023-08-17 13:00:46.795883,-121.0
2023-08-17 13:00:46.803573,-119.0
2023-08-17 13:00:46.811263,-114.0
2023-08-17 13:00:46.818953,-107.0
2023-08-17 13:00:46.826643,-105.0
2023-08-17 13:00:46.834333,-102.0
2023-08-17 13:00:46.842022,-100.0
2023-08-17 13:00:46.849712,-97.0
2023-08-17 13:00:46.857402,-95.0
2023-08-17 13:00:46.865092,-93.0
2023-08-17 13:00:46.872782,-88.0
2023-08-17 13:00:46.880472,-88.0
2023-08-17 13:00:46.888161,-88.0
2023-08-17 13:00:46.895851,-90.0
2023-08-17 13:00:46.903541,-90.0
2023-08-17 13:00:46.911231,-83.0
2023-08-17 13:00:46.918921,-78.0
2023-08-17 13:00:46.926611,-66.0
2023-08-17 13:00:46.934300,-50.0
2023-08-17 13:00:46.941990,-35.0
2023-08-17 13:00:46.949680,-35.0
2023-08-17 13:00:46.957370,-38.0
2023-08-17 13:00:46.965060,-38.0
2023-08-17 13:00:46.972750,-52.0
2023-08-17 13:00:46.980439,-76.0
2023-08-17 13:00:46.988129,-93.0
2023-08-17 13:00:46.995819,-100.0
2023-08-17 13:00:47.003509,-102.0
2023-08-17 13:00:47.011199,-107.0
2023-08-17 13:00:47.018889,-119.0
2023-08-17 13:00:47.026579,-121.0
2023-08-17 13:00:47.034268,-117.0
2023-08-17 13:00:47.041958,-117.0
2023-08-17 13:00:47.049648,-124.0
2023-08-17 13:00:47.057338,-124.0
2023-08-17 13:00:47.065028,7.0
2023-08-17 13:00:47.072718,458.0
2023-08-17 13:00:47.080407,1067.0
2023-08-17 13:00:47.088097,1294.0
2023-08-17 13:00:47.095787,857.0
2023-08-17 13:00:47.103477,-38.0
2023-08-17 13:00:47.111167,-585.0
