time,ECG
2023-12-20 14:21:59.930644,-128.0
2023-12-20 14:21:59.938333,-119.0
2023-12-20 14:21:59.946022,-109.0
2023-12-20 14:21:59.953711,-102.0
2023-12-20 14:21:59.961400,-100.0
2023-12-20 14:21:59.969089,-95.0
2023-12-20 14:21:59.976778,-88.0
2023-12-20 14:21:59.984467,-73.0
2023-12-20 14:21:59.992156,-57.0
2023-12-20 14:21:59.999845,-47.0
2023-12-20 14:22:00.007534,-45.0
2023-12-20 14:22:00.015223,-38.0
2023-12-20 14:22:00.022912,-23.0
2023-12-20 14:22:00.030601,-14.0
2023-12-20 14:22:00.038290,-21.0
2023-12-20 14:22:00.045979,-45.0
2023-12-20 14:22:00.053668,-59.0
2023-12-20 14:22:00.061357,-50.0
2023-12-20 14:22:00.069046,-42.0
2023-12-20 14:22:00.076735,-45.0
2023-12-20 14:22:00.084424,-50.0
2023-12-20 14:22:00.092113,-69.0
2023-12-20 14:22:00.099802,-81.0
2023-12-20 14:22:00.107491,-73.0
2023-12-20 14:22:00.115180,-61.0
2023-12-20 14:22:00.122869,-54.0
2023-12-20 14:22:00.130558,-52.0
2023-12-20 14:22:00.138247,-52.0
2023-12-20 14:22:00.145936,-50.0
2023-12-20 14:22:00.153624,-42.0
2023-12-20 14:22:00.161313,-38.0
2023-12-20 14:22:00.169002,-35.0
2023-12-20 14:22:00.176691,-35.0
2023-12-20 14:22:00.184380,-38.0
2023-12-20 14:22:00.192069,-33.0
2023-12-20 14:22:00.199758,-33.0
2023-12-20 14:22:00.207447,-38.0
2023-12-20 14:22:00.215136,-47.0
2023-12-20 14:22:00.222825,-61.0
2023-12-20 14:22:00.230514,-71.0
2023-12-20 14:22:00.238203,-59.0
2023-12-20 14:22:00.245892,-52.0
2023-12-20 14:22:00.253581,-52.0
2023-12-20 14:22:00.261270,-47.0
2023-12-20 14:22:00.268959,-47.0
2023-12-20 14:22:00.276648,-47.0
2023-12-20 14:22:00.284337,-45.0
2023-12-20 14:22:00.292026,-42.0
2023-12-20 14:22:00.299715,-35.0
2023-12-20 14:22:00.307404,-40.0
2023-12-20 14:22:00.315093,-143.0
2023-12-20 14:22:00.322782,-360.0
2023-12-20 14:22:00.330471,-488.0
2023-12-20 14:22:00.338160,-283.0
2023-12-20 14:22:00.345849,102.0
2023-12-20 14:22:00.353538,276.0
2023-12-20 14:22:00.361227,236.0
2023-12-20 14:22:00.368916,147.0
2023-12-20 14:22:00.376605,35.0
2023-12-20 14:22:00.384294,-64.0
2023-12-20 14:22:00.391983,-88.0
2023-12-20 14:22:00.399672,-71.0
2023-12-20 14:22:00.407361,-81.0
2023-12-20 14:22:00.415050,-92.0
2023-12-20 14:22:00.422739,-95.0
2023-12-20 14:22:00.430428,-102.0
2023-12-20 14:22:00.438117,-109.0
2023-12-20 14:22:00.445806,-107.0
2023-12-20 14:22:00.453495,-114.0
2023-12-20 14:22:00.461184,-123.0
2023-12-20 14:22:00.468873,-119.0
2023-12-20 14:22:00.476562,-112.0
2023-12-20 14:22:00.484251,-114.0
2023-12-20 14:22:00.491940,-119.0
2023-12-20 14:22:00.499629,-123.0
2023-12-20 14:22:00.507318,-119.0
2023-12-20 14:22:00.515007,-116.0
2023-12-20 14:22:00.522696,-112.0
2023-12-20 14:22:00.530385,-102.0
2023-12-20 14:22:00.538074,-95.0
2023-12-20 14:22:00.545763,-90.0
2023-12-20 14:22:00.553452,-83.0
2023-12-20 14:22:00.561141,-76.0
2023-12-20 14:22:00.568830,-71.0
2023-12-20 14:22:00.576519,-59.0
2023-12-20 14:22:00.584208,-57.0
2023-12-20 14:22:00.591897,-64.0
2023-12-20 14:22:00.599586,-47.0
2023-12-20 14:22:00.607275,-28.0
2023-12-20 14:22:00.614964,-30.0
2023-12-20 14:22:00.622653,-30.0
2023-12-20 14:22:00.630342,-28.0
2023-12-20 14:22:00.638031,-26.0
2023-12-20 14:22:00.645720,-21.0
2023-12-20 14:22:00.653409,-21.0
2023-12-20 14:22:00.661097,-28.0
2023-12-20 14:22:00.668786,-28.0
2023-12-20 14:22:00.676475,-23.0
2023-12-20 14:22:00.684164,-23.0
2023-12-20 14:22:00.691853,-21.0
2023-12-20 14:22:00.699542,-19.0
2023-12-20 14:22:00.707231,-16.0
2023-12-20 14:22:00.714920,-16.0
2023-12-20 14:22:00.722609,-19.0
2023-12-20 14:22:00.730298,-19.0
2023-12-20 14:22:00.737987,-16.0
2023-12-20 14:22:00.745676,-23.0
2023-12-20 14:22:00.753365,-26.0
2023-12-20 14:22:00.761054,-19.0
2023-12-20 14:22:00.768743,-19.0
2023-12-20 14:22:00.776432,-19.0
2023-12-20 14:22:00.784121,-9.0
2023-12-20 14:22:00.791810,-11.0
2023-12-20 14:22:00.799499,-26.0
2023-12-20 14:22:00.807188,-35.0
2023-12-20 14:22:00.814877,-45.0
2023-12-20 14:22:00.822566,-47.0
2023-12-20 14:22:00.830255,-35.0
2023-12-20 14:22:00.837944,-28.0
2023-12-20 14:22:00.845633,-40.0
2023-12-20 14:22:00.853322,-45.0
2023-12-20 14:22:00.861011,-40.0
2023-12-20 14:22:00.868700,-33.0
2023-12-20 14:22:00.876389,-30.0
2023-12-20 14:22:00.884078,-28.0
2023-12-20 14:22:00.891767,-30.0
2023-12-20 14:22:00.899456,-35.0
2023-12-20 14:22:00.907145,-92.0
2023-12-20 14:22:00.914834,-267.0
2023-12-20 14:22:00.922523,-443.0
2023-12-20 14:22:00.930212,-331.0
2023-12-20 14:22:00.937901,52.0
2023-12-20 14:22:00.945590,295.0
2023-12-20 14:22:00.953279,281.0
2023-12-20 14:22:00.960968,200.0
2023-12-20 14:22:00.968657,104.0
2023-12-20 14:22:00.976346,-4.0
2023-12-20 14:22:00.984035,-64.0
2023-12-20 14:22:00.991724,-66.0
2023-12-20 14:22:00.999413,-59.0
2023-12-20 14:22:01.007102,-69.0
2023-12-20 14:22:01.014791,-81.0
2023-12-20 14:22:01.022480,-81.0
2023-12-20 14:22:01.030169,-88.0
2023-12-20 14:22:01.037858,-104.0
2023-12-20 14:22:01.045547,-107.0
2023-12-20 14:22:01.053236,-100.0
2023-12-20 14:22:01.060925,-100.0
2023-12-20 14:22:01.068614,-107.0
2023-12-20 14:22:01.076303,-112.0
2023-12-20 14:22:01.083992,-114.0
2023-12-20 14:22:01.091681,-109.0
2023-12-20 14:22:01.099370,-104.0
2023-12-20 14:22:01.107059,-102.0
2023-12-20 14:22:01.114748,-97.0
2023-12-20 14:22:01.122437,-95.0
2023-12-20 14:22:01.130126,-85.0
2023-12-20 14:22:01.137815,-73.0
2023-12-20 14:22:01.145504,-69.0
2023-12-20 14:22:01.153193,-69.0
2023-12-20 14:22:01.160881,-69.0
2023-12-20 14:22:01.168570,-78.0
2023-12-20 14:22:01.176259,-81.0
2023-12-20 14:22:01.183948,-59.0
2023-12-20 14:22:01.191637,-35.0
2023-12-20 14:22:01.199326,-28.0
2023-12-20 14:22:01.207015,-26.0
2023-12-20 14:22:01.214704,-28.0
2023-12-20 14:22:01.222393,-30.0
2023-12-20 14:22:01.230082,-28.0
2023-12-20 14:22:01.237771,-28.0
2023-12-20 14:22:01.245460,-33.0
2023-12-20 14:22:01.253149,-33.0
2023-12-20 14:22:01.260838,-38.0
2023-12-20 14:22:01.268527,-40.0
2023-12-20 14:22:01.276216,-33.0
2023-12-20 14:22:01.283905,-26.0
2023-12-20 14:22:01.291594,-28.0
2023-12-20 14:22:01.299283,-26.0
2023-12-20 14:22:01.306972,-26.0
2023-12-20 14:22:01.314661,-26.0
2023-12-20 14:22:01.322350,-19.0
2023-12-20 14:22:01.330039,-14.0
2023-12-20 14:22:01.337728,-16.0
2023-12-20 14:22:01.345417,-26.0
2023-12-20 14:22:01.353106,-40.0
