time,ECG
2023-12-13 14:19:08.649101,-118.0
2023-12-13 14:19:08.656791,-118.0
2023-12-13 14:19:08.664480,-121.0
2023-12-13 14:19:08.672169,-118.0
2023-12-13 14:19:08.679858,-125.0
2023-12-13 14:19:08.687547,-128.0
2023-12-13 14:19:08.695236,-114.0
2023-12-13 14:19:08.702926,-95.0
2023-12-13 14:19:08.710615,-83.0
2023-12-13 14:19:08.718304,-73.0
2023-12-13 14:19:08.725993,-61.0
2023-12-13 14:19:08.733682,-57.0
2023-12-13 14:19:08.741371,-71.0
2023-12-13 14:19:08.749061,-87.0
2023-12-13 14:19:08.756750,-95.0
2023-12-13 14:19:08.764439,-109.0
2023-12-13 14:19:08.772128,-128.0
2023-12-13 14:19:08.779817,-125.0
2023-12-13 14:19:08.787506,-109.0
2023-12-13 14:19:08.795196,-99.0
2023-12-13 14:19:08.802885,-90.0
2023-12-13 14:19:08.810574,-73.0
2023-12-13 14:19:08.818263,49.0
2023-12-13 14:19:08.825952,427.0
2023-12-13 14:19:08.833641,860.0
2023-12-13 14:19:08.841331,739.0
2023-12-13 14:19:08.849020,-80.0
2023-12-13 14:19:08.856709,-729.0
2023-12-13 14:19:08.864398,-572.0
2023-12-13 14:19:08.872087,-185.0
2023-12-13 14:19:08.879776,-121.0
2023-12-13 14:19:08.887466,-137.0
2023-12-13 14:19:08.895155,-78.0
2023-12-13 14:19:08.902844,-71.0
2023-12-13 14:19:08.910533,-90.0
2023-12-13 14:19:08.918222,-68.0
2023-12-13 14:19:08.925911,-49.0
2023-12-13 14:19:08.933601,-45.0
2023-12-13 14:19:08.941290,-35.0
2023-12-13 14:19:08.948979,-28.0
2023-12-13 14:19:08.956668,-26.0
2023-12-13 14:19:08.964357,-19.0
2023-12-13 14:19:08.972046,-9.0
2023-12-13 14:19:08.979736,2.0
2023-12-13 14:19:08.987425,16.0
2023-12-13 14:19:08.995114,30.0
2023-12-13 14:19:09.002803,49.0
2023-12-13 14:19:09.010492,68.0
2023-12-13 14:19:09.018181,87.0
2023-12-13 14:19:09.025871,111.0
2023-12-13 14:19:09.033560,137.0
2023-12-13 14:19:09.041249,156.0
2023-12-13 14:19:09.048938,178.0
2023-12-13 14:19:09.056627,197.0
2023-12-13 14:19:09.064316,199.0
2023-12-13 14:19:09.072006,194.0
2023-12-13 14:19:09.079695,182.0
2023-12-13 14:19:09.087384,147.0
2023-12-13 14:19:09.095073,90.0
2023-12-13 14:19:09.102762,14.0
2023-12-13 14:19:09.110451,-64.0
2023-12-13 14:19:09.118141,-125.0
2023-12-13 14:19:09.125830,-171.0
