time,ECG
2023-08-08 17:42:45.196988,-183.0
2023-08-08 17:42:45.204678,-200.0
2023-08-08 17:42:45.212367,-212.0
2023-08-08 17:42:45.220057,-224.0
2023-08-08 17:42:45.227747,-241.0
2023-08-08 17:42:45.235436,-256.0
2023-08-08 17:42:45.243126,-270.0
2023-08-08 17:42:45.250816,-290.0
2023-08-08 17:42:45.258505,-309.0
2023-08-08 17:42:45.266195,-319.0
2023-08-08 17:42:45.273885,-319.0
2023-08-08 17:42:45.281574,-314.0
2023-08-08 17:42:45.289264,-302.0
2023-08-08 17:42:45.296954,-285.0
2023-08-08 17:42:45.304643,-261.0
2023-08-08 17:42:45.312333,-227.0
2023-08-08 17:42:45.320023,-186.0
2023-08-08 17:42:45.327712,-147.0
2023-08-08 17:42:45.335402,-103.0
2023-08-08 17:42:45.343092,-55.0
2023-08-08 17:42:45.350781,-14.0
2023-08-08 17:42:45.358471,16.0
2023-08-08 17:42:45.366161,41.0
2023-08-08 17:42:45.373850,60.0
2023-08-08 17:42:45.381540,65.0
2023-08-08 17:42:45.389230,62.0
2023-08-08 17:42:45.396919,60.0
2023-08-08 17:42:45.404609,55.0
2023-08-08 17:42:45.412299,50.0
2023-08-08 17:42:45.419988,43.0
2023-08-08 17:42:45.427678,38.0
2023-08-08 17:42:45.435368,33.0
2023-08-08 17:42:45.443057,31.0
2023-08-08 17:42:45.450747,29.0
2023-08-08 17:42:45.458437,31.0
2023-08-08 17:42:45.466126,31.0
2023-08-08 17:42:45.473816,31.0
2023-08-08 17:42:45.481506,31.0
2023-08-08 17:42:45.489195,33.0
2023-08-08 17:42:45.496885,38.0
2023-08-08 17:42:45.504575,41.0
2023-08-08 17:42:45.512264,41.0
2023-08-08 17:42:45.519954,41.0
2023-08-08 17:42:45.527644,43.0
2023-08-08 17:42:45.535333,45.0
2023-08-08 17:42:45.543023,45.0
2023-08-08 17:42:45.550713,45.0
2023-08-08 17:42:45.558402,45.0
2023-08-08 17:42:45.566092,41.0
2023-08-08 17:42:45.573782,38.0
2023-08-08 17:42:45.581471,36.0
2023-08-08 17:42:45.589161,33.0
2023-08-08 17:42:45.596851,31.0
2023-08-08 17:42:45.604540,26.0
2023-08-08 17:42:45.612230,16.0
2023-08-08 17:42:45.619920,12.0
2023-08-08 17:42:45.627609,14.0
2023-08-08 17:42:45.635299,9.0
2023-08-08 17:42:45.642989,2.0
2023-08-08 17:42:45.650678,-9.0
2023-08-08 17:42:45.658368,-19.0
2023-08-08 17:42:45.666058,-24.0
2023-08-08 17:42:45.673747,-31.0
2023-08-08 17:42:45.681437,-26.0
2023-08-08 17:42:45.689127,-14.0
2023-08-08 17:42:45.696816,-7.0
2023-08-08 17:42:45.704506,-2.0
2023-08-08 17:42:45.712196,7.0
2023-08-08 17:42:45.719885,12.0
2023-08-08 17:42:45.727575,7.0
2023-08-08 17:42:45.735265,0.0
2023-08-08 17:42:45.742954,-4.0
2023-08-08 17:42:45.750644,-89.0
2023-08-08 17:42:45.758334,-425.0
2023-08-08 17:42:45.766023,-860.0
2023-08-08 17:42:45.773713,-819.0
2023-08-08 17:42:45.781403,-111.0
2023-08-08 17:42:45.789092,671.0
2023-08-08 17:42:45.796782,749.0
2023-08-08 17:42:45.804472,253.0
2023-08-08 17:42:45.812161,-9.0
2023-08-08 17:42:45.819851,-2.0
2023-08-08 17:42:45.827541,-74.0
2023-08-08 17:42:45.835230,-120.0
2023-08-08 17:42:45.842920,-91.0
2023-08-08 17:42:45.850610,-106.0
2023-08-08 17:42:45.858299,-135.0
2023-08-08 17:42:45.865989,-135.0
2023-08-08 17:42:45.873679,-140.0
2023-08-08 17:42:45.881368,-159.0
2023-08-08 17:42:45.889058,-166.0
2023-08-08 17:42:45.896748,-174.0
2023-08-08 17:42:45.904437,-190.0
2023-08-08 17:42:45.912127,-203.0
2023-08-08 17:42:45.919817,-217.0
2023-08-08 17:42:45.927506,-232.0
2023-08-08 17:42:45.935196,-246.0
2023-08-08 17:42:45.942886,-263.0
2023-08-08 17:42:45.950575,-277.0
2023-08-08 17:42:45.958265,-290.0
2023-08-08 17:42:45.965955,-299.0
2023-08-08 17:42:45.973644,-304.0
2023-08-08 17:42:45.981334,-302.0
2023-08-08 17:42:45.989024,-292.0
2023-08-08 17:42:45.996713,-277.0
2023-08-08 17:42:46.004403,-251.0
2023-08-08 17:42:46.012092,-222.0
2023-08-08 17:42:46.019782,-190.0
2023-08-08 17:42:46.027472,-149.0
2023-08-08 17:42:46.035161,-103.0
2023-08-08 17:42:46.042851,-58.0
2023-08-08 17:42:46.050541,-14.0
2023-08-08 17:42:46.058230,19.0
2023-08-08 17:42:46.065920,43.0
2023-08-08 17:42:46.073610,60.0
2023-08-08 17:42:46.081299,70.0
2023-08-08 17:42:46.088989,72.0
2023-08-08 17:42:46.096679,70.0
2023-08-08 17:42:46.104368,62.0
2023-08-08 17:42:46.112058,55.0
2023-08-08 17:42:46.119748,50.0
2023-08-08 17:42:46.127437,43.0
2023-08-08 17:42:46.135127,38.0
2023-08-08 17:42:46.142817,31.0
2023-08-08 17:42:46.150506,21.0
2023-08-08 17:42:46.158196,16.0
2023-08-08 17:42:46.165886,21.0
2023-08-08 17:42:46.173575,24.0
2023-08-08 17:42:46.181265,24.0
2023-08-08 17:42:46.188955,26.0
2023-08-08 17:42:46.196644,29.0
2023-08-08 17:42:46.204334,31.0
2023-08-08 17:42:46.212024,33.0
2023-08-08 17:42:46.219713,38.0
2023-08-08 17:42:46.227403,38.0
2023-08-08 17:42:46.235093,36.0
2023-08-08 17:42:46.242782,36.0
2023-08-08 17:42:46.250472,36.0
2023-08-08 17:42:46.258162,38.0
2023-08-08 17:42:46.265851,33.0
2023-08-08 17:42:46.273541,26.0
2023-08-08 17:42:46.281231,24.0
2023-08-08 17:42:46.288920,26.0
2023-08-08 17:42:46.296610,26.0
2023-08-08 17:42:46.304300,24.0
2023-08-08 17:42:46.311989,19.0
2023-08-08 17:42:46.319679,9.0
2023-08-08 17:42:46.327369,-2.0
2023-08-08 17:42:46.335058,-9.0
2023-08-08 17:42:46.342748,-16.0
2023-08-08 17:42:46.350438,-26.0
2023-08-08 17:42:46.358127,-26.0
2023-08-08 17:42:46.365817,-12.0
2023-08-08 17:42:46.373507,0.0
2023-08-08 17:42:46.381196,2.0
2023-08-08 17:42:46.388886,9.0
2023-08-08 17:42:46.396576,16.0
2023-08-08 17:42:46.404265,12.0
2023-08-08 17:42:46.411955,4.0
2023-08-08 17:42:46.419645,2.0
2023-08-08 17:42:46.427334,-45.0
2023-08-08 17:42:46.435024,-304.0
2023-08-08 17:42:46.442714,-758.0
2023-08-08 17:42:46.450403,-889.0
2023-08-08 17:42:46.458093,-323.0
2023-08-08 17:42:46.465783,524.0
2023-08-08 17:42:46.473472,807.0
2023-08-08 17:42:46.481162,377.0
2023-08-08 17:42:46.488852,26.0
2023-08-08 17:42:46.496541,9.0
2023-08-08 17:42:46.504231,-43.0
2023-08-08 17:42:46.511921,-106.0
2023-08-08 17:42:46.519610,-82.0
2023-08-08 17:42:46.527300,-89.0
2023-08-08 17:42:46.534990,-120.0
2023-08-08 17:42:46.542679,-123.0
2023-08-08 17:42:46.550369,-128.0
2023-08-08 17:42:46.558059,-147.0
2023-08-08 17:42:46.565748,-161.0
2023-08-08 17:42:46.573438,-169.0
2023-08-08 17:42:46.581128,-178.0
2023-08-08 17:42:46.588817,-198.0
2023-08-08 17:42:46.596507,-215.0
2023-08-08 17:42:46.604197,-224.0
2023-08-08 17:42:46.611886,-236.0
2023-08-08 17:42:46.619576,-253.0
2023-08-08 17:42:46.627266,-270.0
2023-08-08 17:42:46.634955,-285.0
2023-08-08 17:42:46.642645,-292.0
2023-08-08 17:42:46.650335,-302.0
2023-08-08 17:42:46.658024,-304.0
2023-08-08 17:42:46.665714,-292.0
2023-08-08 17:42:46.673404,-275.0
2023-08-08 17:42:46.681093,-261.0
2023-08-08 17:42:46.688783,-241.0
2023-08-08 17:42:46.696473,-207.0
2023-08-08 17:42:46.704162,-164.0
2023-08-08 17:42:46.711852,-120.0
2023-08-08 17:42:46.719542,-74.0
2023-08-08 17:42:46.727231,-29.0
2023-08-08 17:42:46.734921,9.0
2023-08-08 17:42:46.742611,41.0
2023-08-08 17:42:46.750300,62.0
2023-08-08 17:42:46.757990,72.0
2023-08-08 17:42:46.765680,74.0
2023-08-08 17:42:46.773369,62.0
2023-08-08 17:42:46.781059,43.0
2023-08-08 17:42:46.788749,38.0
2023-08-08 17:42:46.796438,38.0
2023-08-08 17:42:46.804128,31.0
2023-08-08 17:42:46.811818,26.0
2023-08-08 17:42:46.819507,29.0
2023-08-08 17:42:46.827197,24.0
2023-08-08 17:42:46.834887,21.0
2023-08-08 17:42:46.842576,26.0
2023-08-08 17:42:46.850266,31.0
2023-08-08 17:42:46.857956,33.0
2023-08-08 17:42:46.865645,31.0
2023-08-08 17:42:46.873335,31.0
2023-08-08 17:42:46.881025,38.0
2023-08-08 17:42:46.888714,41.0
2023-08-08 17:42:46.896404,41.0
2023-08-08 17:42:46.904094,38.0
2023-08-08 17:42:46.911783,36.0
2023-08-08 17:42:46.919473,33.0
2023-08-08 17:42:46.927163,26.0
2023-08-08 17:42:46.934852,19.0
2023-08-08 17:42:46.942542,19.0
2023-08-08 17:42:46.950232,14.0
2023-08-08 17:42:46.957921,-2.0
2023-08-08 17:42:46.965611,-9.0
2023-08-08 17:42:46.973301,7.0
2023-08-08 17:42:46.980990,26.0
2023-08-08 17:42:46.988680,31.0
2023-08-08 17:42:46.996370,36.0
2023-08-08 17:42:47.004059,45.0
2023-08-08 17:42:47.011749,45.0
2023-08-08 17:42:47.019439,33.0
2023-08-08 17:42:47.027128,29.0
2023-08-08 17:42:47.034818,16.0
