time,ECG
2023-08-17 13:42:09.791642,-100.0
2023-08-17 13:42:09.799332,-16.0
2023-08-17 13:42:09.807022,-71.0
2023-08-17 13:42:09.814712,-76.0
2023-08-17 13:42:09.822402,-33.0
2023-08-17 13:42:09.830091,-33.0
2023-08-17 13:42:09.837781,-33.0
2023-08-17 13:42:09.845471,-16.0
2023-08-17 13:42:09.853161,-4.0
2023-08-17 13:42:09.860851,9.0
2023-08-17 13:42:09.868541,31.0
2023-08-17 13:42:09.876231,52.0
2023-08-17 13:42:09.883920,66.0
2023-08-17 13:42:09.891610,76.0
2023-08-17 13:42:09.899300,85.0
2023-08-17 13:42:09.906990,102.0
2023-08-17 13:42:09.914680,128.0
2023-08-17 13:42:09.922370,157.0
2023-08-17 13:42:09.930059,183.0
2023-08-17 13:42:09.937749,212.0
2023-08-17 13:42:09.945439,246.0
2023-08-17 13:42:09.953129,281.0
2023-08-17 13:42:09.960819,322.0
2023-08-17 13:42:09.968509,360.0
2023-08-17 13:42:09.976198,391.0
2023-08-17 13:42:09.983888,415.0
2023-08-17 13:42:09.991578,432.0
2023-08-17 13:42:09.999268,439.0
2023-08-17 13:42:10.006958,420.0
2023-08-17 13:42:10.014648,360.0
2023-08-17 13:42:10.022337,269.0
2023-08-17 13:42:10.030027,157.0
2023-08-17 13:42:10.037717,35.0
2023-08-17 13:42:10.045407,-71.0
2023-08-17 13:42:10.053097,-157.0
2023-08-17 13:42:10.060787,-229.0
2023-08-17 13:42:10.068477,-279.0
2023-08-17 13:42:10.076166,-310.0
2023-08-17 13:42:10.083856,-320.0
2023-08-17 13:42:10.091546,-317.0
2023-08-17 13:42:10.099236,-315.0
2023-08-17 13:42:10.106926,-308.0
2023-08-17 13:42:10.114616,-293.0
2023-08-17 13:42:10.122305,-281.0
2023-08-17 13:42:10.129995,-274.0
2023-08-17 13:42:10.137685,-265.0
2023-08-17 13:42:10.145375,-253.0
2023-08-17 13:42:10.153065,-246.0
2023-08-17 13:42:10.160755,-238.0
2023-08-17 13:42:10.168444,-234.0
2023-08-17 13:42:10.176134,-226.0
2023-08-17 13:42:10.183824,-222.0
2023-08-17 13:42:10.191514,-217.0
2023-08-17 13:42:10.199204,-214.0
2023-08-17 13:42:10.206894,-214.0
2023-08-17 13:42:10.214583,-217.0
2023-08-17 13:42:10.222273,-214.0
2023-08-17 13:42:10.229963,-210.0
2023-08-17 13:42:10.237653,-203.0
2023-08-17 13:42:10.245343,-203.0
2023-08-17 13:42:10.253033,-210.0
2023-08-17 13:42:10.260723,-212.0
2023-08-17 13:42:10.268412,-207.0
2023-08-17 13:42:10.276102,-205.0
2023-08-17 13:42:10.283792,-205.0
2023-08-17 13:42:10.291482,-195.0
2023-08-17 13:42:10.299172,-191.0
2023-08-17 13:42:10.306862,-191.0
2023-08-17 13:42:10.314551,-186.0
2023-08-17 13:42:10.322241,-179.0
2023-08-17 13:42:10.329931,-176.0
2023-08-17 13:42:10.337621,-169.0
2023-08-17 13:42:10.345311,-167.0
2023-08-17 13:42:10.353001,-167.0
2023-08-17 13:42:10.360690,-164.0
2023-08-17 13:42:10.368380,-157.0
2023-08-17 13:42:10.376070,-160.0
2023-08-17 13:42:10.383760,-164.0
2023-08-17 13:42:10.391450,-162.0
2023-08-17 13:42:10.399140,-155.0
2023-08-17 13:42:10.406830,-150.0
2023-08-17 13:42:10.414519,-152.0
2023-08-17 13:42:10.422209,-150.0
2023-08-17 13:42:10.429899,-143.0
2023-08-17 13:42:10.437589,-145.0
2023-08-17 13:42:10.445279,-152.0
2023-08-17 13:42:10.452969,-145.0
2023-08-17 13:42:10.460658,-138.0
2023-08-17 13:42:10.468348,-138.0
2023-08-17 13:42:10.476038,-138.0
2023-08-17 13:42:10.483728,-140.0
2023-08-17 13:42:10.491418,-136.0
2023-08-17 13:42:10.499108,-128.0
2023-08-17 13:42:10.506797,-126.0
2023-08-17 13:42:10.514487,-131.0
2023-08-17 13:42:10.522177,-136.0
2023-08-17 13:42:10.529867,-131.0
2023-08-17 13:42:10.537557,-124.0
2023-08-17 13:42:10.545247,-124.0
2023-08-17 13:42:10.552936,-124.0
2023-08-17 13:42:10.560626,-124.0
2023-08-17 13:42:10.568316,-121.0
2023-08-17 13:42:10.576006,-112.0
2023-08-17 13:42:10.583696,-112.0
2023-08-17 13:42:10.591386,-128.0
2023-08-17 13:42:10.599076,-131.0
2023-08-17 13:42:10.606765,-119.0
2023-08-17 13:42:10.614455,-114.0
2023-08-17 13:42:10.622145,-117.0
2023-08-17 13:42:10.629835,-114.0
2023-08-17 13:42:10.637525,-100.0
2023-08-17 13:42:10.645215,-85.0
2023-08-17 13:42:10.652904,-90.0
2023-08-17 13:42:10.660594,-107.0
2023-08-17 13:42:10.668284,-117.0
2023-08-17 13:42:10.675974,-119.0
2023-08-17 13:42:10.683664,-128.0
2023-08-17 13:42:10.691354,-128.0
2023-08-17 13:42:10.699043,-119.0
2023-08-17 13:42:10.706733,-112.0
2023-08-17 13:42:10.714423,-97.0
2023-08-17 13:42:10.722113,-83.0
2023-08-17 13:42:10.729803,-76.0
2023-08-17 13:42:10.737493,-64.0
2023-08-17 13:42:10.745183,-59.0
2023-08-17 13:42:10.752872,-71.0
2023-08-17 13:42:10.760562,-83.0
2023-08-17 13:42:10.768252,-85.0
2023-08-17 13:42:10.775942,33.0
2023-08-17 13:42:10.783632,480.0
2023-08-17 13:42:10.791322,1146.0
2023-08-17 13:42:10.799011,1476.0
2023-08-17 13:42:10.806701,1043.0
2023-08-17 13:42:10.814391,23.0
2023-08-17 13:42:10.822081,-640.0
2023-08-17 13:42:10.829771,-303.0
2023-08-17 13:42:10.837461,131.0
2023-08-17 13:42:10.845150,-9.0
2023-08-17 13:42:10.852840,-112.0
2023-08-17 13:42:10.860530,0.0
2023-08-17 13:42:10.868220,-11.0
2023-08-17 13:42:10.875910,-57.0
2023-08-17 13:42:10.883600,-14.0
2023-08-17 13:42:10.891289,4.0
2023-08-17 13:42:10.898979,-7.0
2023-08-17 13:42:10.906669,14.0
2023-08-17 13:42:10.914359,33.0
2023-08-17 13:42:10.922049,38.0
2023-08-17 13:42:10.929739,50.0
2023-08-17 13:42:10.937429,66.0
2023-08-17 13:42:10.945118,78.0
2023-08-17 13:42:10.952808,93.0
2023-08-17 13:42:10.960498,117.0
2023-08-17 13:42:10.968188,136.0
2023-08-17 13:42:10.975878,138.0
2023-08-17 13:42:10.983568,155.0
