time,ECG
2023-12-19 11:57:38.766397,0.0
2023-12-19 11:57:38.774086,-7.0
2023-12-19 11:57:38.781774,-14.0
2023-12-19 11:57:38.789463,-23.0
2023-12-19 11:57:38.797152,-28.0
2023-12-19 11:57:38.804841,-26.0
2023-12-19 11:57:38.812530,-23.0
2023-12-19 11:57:38.820219,-30.0
2023-12-19 11:57:38.827908,-45.0
2023-12-19 11:57:38.835597,-52.0
2023-12-19 11:57:38.843285,-50.0
2023-12-19 11:57:38.850974,-52.0
2023-12-19 11:57:38.858663,-52.0
2023-12-19 11:57:38.866352,-50.0
2023-12-19 11:57:38.874041,-69.0
2023-12-19 11:57:38.881730,-81.0
2023-12-19 11:57:38.889419,-71.0
2023-12-19 11:57:38.897108,-71.0
2023-12-19 11:57:38.904796,-81.0
2023-12-19 11:57:38.912485,-90.0
2023-12-19 11:57:38.920174,-104.0
2023-12-19 11:57:38.927863,-107.0
2023-12-19 11:57:38.935552,-100.0
2023-12-19 11:57:38.943241,-90.0
2023-12-19 11:57:38.950930,-85.0
2023-12-19 11:57:38.958618,-85.0
2023-12-19 11:57:38.966307,-90.0
2023-12-19 11:57:38.973996,-85.0
2023-12-19 11:57:38.981685,-81.0
2023-12-19 11:57:38.989374,-76.0
2023-12-19 11:57:38.997063,-69.0
2023-12-19 11:57:39.004752,-69.0
2023-12-19 11:57:39.012441,-76.0
2023-12-19 11:57:39.020129,-73.0
2023-12-19 11:57:39.027818,-61.0
2023-12-19 11:57:39.035507,-57.0
2023-12-19 11:57:39.043196,-57.0
2023-12-19 11:57:39.050885,-57.0
2023-12-19 11:57:39.058574,-57.0
2023-12-19 11:57:39.066263,-50.0
2023-12-19 11:57:39.073952,-42.0
2023-12-19 11:57:39.081640,-33.0
2023-12-19 11:57:39.089329,-23.0
2023-12-19 11:57:39.097018,-30.0
2023-12-19 11:57:39.104707,-54.0
2023-12-19 11:57:39.112396,-76.0
2023-12-19 11:57:39.120085,-71.0
2023-12-19 11:57:39.127774,-57.0
2023-12-19 11:57:39.135462,-52.0
2023-12-19 11:57:39.143151,-45.0
2023-12-19 11:57:39.150840,-40.0
2023-12-19 11:57:39.158529,-38.0
2023-12-19 11:57:39.166218,-35.0
2023-12-19 11:57:39.173907,-30.0
2023-12-19 11:57:39.181596,-33.0
2023-12-19 11:57:39.189285,-28.0
2023-12-19 11:57:39.196973,-7.0
2023-12-19 11:57:39.204662,-38.0
2023-12-19 11:57:39.212351,-264.0
2023-12-19 11:57:39.220040,-696.0
2023-12-19 11:57:39.227729,-975.0
2023-12-19 11:57:39.235418,-643.0
2023-12-19 11:57:39.243107,35.0
2023-12-19 11:57:39.250796,264.0
2023-12-19 11:57:39.258484,69.0
2023-12-19 11:57:39.266173,38.0
2023-12-19 11:57:39.273862,119.0
2023-12-19 11:57:39.281551,76.0
2023-12-19 11:57:39.289240,50.0
2023-12-19 11:57:39.296929,76.0
2023-12-19 11:57:39.304618,69.0
2023-12-19 11:57:39.312306,50.0
2023-12-19 11:57:39.319995,50.0
2023-12-19 11:57:39.327684,45.0
2023-12-19 11:57:39.335373,38.0
2023-12-19 11:57:39.343062,35.0
2023-12-19 11:57:39.350751,33.0
2023-12-19 11:57:39.358440,26.0
2023-12-19 11:57:39.366129,11.0
2023-12-19 11:57:39.373817,-9.0
2023-12-19 11:57:39.381506,-47.0
2023-12-19 11:57:39.389195,-76.0
2023-12-19 11:57:39.396884,-85.0
2023-12-19 11:57:39.404573,-95.0
2023-12-19 11:57:39.412262,-119.0
2023-12-19 11:57:39.419951,-135.0
2023-12-19 11:57:39.427640,-133.0
2023-12-19 11:57:39.435328,-126.0
2023-12-19 11:57:39.443017,-121.0
2023-12-19 11:57:39.450706,-107.0
2023-12-19 11:57:39.458395,-92.0
2023-12-19 11:57:39.466084,-81.0
2023-12-19 11:57:39.473773,-66.0
2023-12-19 11:57:39.481462,-52.0
2023-12-19 11:57:39.489150,-40.0
2023-12-19 11:57:39.496839,-40.0
2023-12-19 11:57:39.504528,-54.0
2023-12-19 11:57:39.512217,-52.0
2023-12-19 11:57:39.519906,-35.0
2023-12-19 11:57:39.527595,-30.0
2023-12-19 11:57:39.535284,-30.0
2023-12-19 11:57:39.542973,-28.0
2023-12-19 11:57:39.550661,-23.0
2023-12-19 11:57:39.558350,-21.0
2023-12-19 11:57:39.566039,-23.0
2023-12-19 11:57:39.573728,-26.0
2023-12-19 11:57:39.581417,-26.0
2023-12-19 11:57:39.589106,-30.0
2023-12-19 11:57:39.596795,-38.0
2023-12-19 11:57:39.604484,-45.0
2023-12-19 11:57:39.612172,-50.0
2023-12-19 11:57:39.619861,-61.0
2023-12-19 11:57:39.627550,-76.0
2023-12-19 11:57:39.635239,-81.0
2023-12-19 11:57:39.642928,-78.0
2023-12-19 11:57:39.650617,-76.0
2023-12-19 11:57:39.658306,-78.0
2023-12-19 11:57:39.665994,-78.0
2023-12-19 11:57:39.673683,-73.0
2023-12-19 11:57:39.681372,-71.0
2023-12-19 11:57:39.689061,-69.0
2023-12-19 11:57:39.696750,-64.0
2023-12-19 11:57:39.704439,-59.0
2023-12-19 11:57:39.712128,-57.0
2023-12-19 11:57:39.719817,-54.0
2023-12-19 11:57:39.727505,-57.0
2023-12-19 11:57:39.735194,-52.0
2023-12-19 11:57:39.742883,-47.0
2023-12-19 11:57:39.750572,-50.0
2023-12-19 11:57:39.758261,-47.0
2023-12-19 11:57:39.765950,-42.0
2023-12-19 11:57:39.773639,-45.0
2023-12-19 11:57:39.781328,-40.0
2023-12-19 11:57:39.789016,-30.0
2023-12-19 11:57:39.796705,-28.0
2023-12-19 11:57:39.804394,-33.0
2023-12-19 11:57:39.812083,-35.0
2023-12-19 11:57:39.819772,-33.0
2023-12-19 11:57:39.827461,-28.0
2023-12-19 11:57:39.835150,-23.0
2023-12-19 11:57:39.842838,-30.0
2023-12-19 11:57:39.850527,-33.0
2023-12-19 11:57:39.858216,-26.0
2023-12-19 11:57:39.865905,-23.0
2023-12-19 11:57:39.873594,-28.0
2023-12-19 11:57:39.881283,-40.0
2023-12-19 11:57:39.888972,-52.0
2023-12-19 11:57:39.896661,-52.0
2023-12-19 11:57:39.904349,-50.0
2023-12-19 11:57:39.912038,-50.0
2023-12-19 11:57:39.919727,-50.0
2023-12-19 11:57:39.927416,-61.0
2023-12-19 11:57:39.935105,-78.0
2023-12-19 11:57:39.942794,-76.0
2023-12-19 11:57:39.950483,-64.0
2023-12-19 11:57:39.958172,-54.0
2023-12-19 11:57:39.965860,-40.0
2023-12-19 11:57:39.973549,-33.0
2023-12-19 11:57:39.981238,-33.0
2023-12-19 11:57:39.988927,-33.0
2023-12-19 11:57:39.996616,-33.0
2023-12-19 11:57:40.004305,-33.0
2023-12-19 11:57:40.011994,-21.0
2023-12-19 11:57:40.019682,-2.0
2023-12-19 11:57:40.027371,-50.0
2023-12-19 11:57:40.035060,-309.0
2023-12-19 11:57:40.042749,-753.0
2023-12-19 11:57:40.050438,-975.0
2023-12-19 11:57:40.058127,-579.0
2023-12-19 11:57:40.065816,61.0
2023-12-19 11:57:40.073505,226.0
2023-12-19 11:57:40.081193,33.0
2023-12-19 11:57:40.088882,11.0
2023-12-19 11:57:40.096571,83.0
2023-12-19 11:57:40.104260,47.0
2023-12-19 11:57:40.111949,28.0
2023-12-19 11:57:40.119638,45.0
2023-12-19 11:57:40.127327,23.0
2023-12-19 11:57:40.135016,9.0
2023-12-19 11:57:40.142704,19.0
2023-12-19 11:57:40.150393,16.0
2023-12-19 11:57:40.158082,4.0
2023-12-19 11:57:40.165771,-4.0
2023-12-19 11:57:40.173460,-14.0
2023-12-19 11:57:40.181149,-19.0
2023-12-19 11:57:40.188838,-19.0
2023-12-19 11:57:40.196526,-30.0
2023-12-19 11:57:40.204215,-35.0
2023-12-19 11:57:40.211904,-42.0
2023-12-19 11:57:40.219593,-66.0
2023-12-19 11:57:40.227282,-95.0
2023-12-19 11:57:40.234971,-102.0
2023-12-19 11:57:40.242660,-102.0
2023-12-19 11:57:40.250349,-119.0
2023-12-19 11:57:40.258037,-131.0
2023-12-19 11:57:40.265726,-128.0
2023-12-19 11:57:40.273415,-119.0
2023-12-19 11:57:40.281104,-104.0
2023-12-19 11:57:40.288793,-76.0
2023-12-19 11:57:40.296482,-52.0
2023-12-19 11:57:40.304171,-38.0
2023-12-19 11:57:40.311860,-30.0
2023-12-19 11:57:40.319548,-30.0
2023-12-19 11:57:40.327237,-21.0
2023-12-19 11:57:40.334926,-4.0
2023-12-19 11:57:40.342615,7.0
2023-12-19 11:57:40.350304,14.0
2023-12-19 11:57:40.357993,14.0
2023-12-19 11:57:40.365682,4.0
2023-12-19 11:57:40.373370,-4.0
2023-12-19 11:57:40.381059,-16.0
2023-12-19 11:57:40.388748,-33.0
2023-12-19 11:57:40.396437,-54.0
2023-12-19 11:57:40.404126,-64.0
2023-12-19 11:57:40.411815,-69.0
2023-12-19 11:57:40.419504,-69.0
2023-12-19 11:57:40.427193,-71.0
2023-12-19 11:57:40.434881,-78.0
2023-12-19 11:57:40.442570,-85.0
2023-12-19 11:57:40.450259,-88.0
2023-12-19 11:57:40.457948,-88.0
2023-12-19 11:57:40.465637,-83.0
2023-12-19 11:57:40.473326,-76.0
2023-12-19 11:57:40.481015,-69.0
2023-12-19 11:57:40.488704,-76.0
2023-12-19 11:57:40.496392,-81.0
2023-12-19 11:57:40.504081,-73.0
2023-12-19 11:57:40.511770,-61.0
2023-12-19 11:57:40.519459,-57.0
2023-12-19 11:57:40.527148,-54.0
2023-12-19 11:57:40.534837,-57.0
2023-12-19 11:57:40.542526,-59.0
2023-12-19 11:57:40.550214,-50.0
2023-12-19 11:57:40.557903,-35.0
2023-12-19 11:57:40.565592,-30.0
2023-12-19 11:57:40.573281,-35.0
2023-12-19 11:57:40.580970,-45.0
2023-12-19 11:57:40.588659,-47.0
2023-12-19 11:57:40.596348,-38.0
2023-12-19 11:57:40.604037,-23.0
2023-12-19 11:57:40.611725,-26.0
2023-12-19 11:57:40.619414,-52.0
2023-12-19 11:57:40.627103,-83.0
2023-12-19 11:57:40.634792,-90.0
2023-12-19 11:57:40.642481,-76.0
2023-12-19 11:57:40.650170,-64.0
2023-12-19 11:57:40.657859,-59.0
2023-12-19 11:57:40.665548,-61.0
2023-12-19 11:57:40.673236,-64.0
2023-12-19 11:57:40.680925,-54.0
2023-12-19 11:57:40.688614,-45.0
2023-12-19 11:57:40.696303,-42.0
2023-12-19 11:57:40.703992,-35.0
2023-12-19 11:57:40.711681,-26.0
2023-12-19 11:57:40.719370,-33.0
2023-12-19 11:57:40.727058,-50.0
2023-12-19 11:57:40.734747,-61.0
2023-12-19 11:57:40.742436,-61.0
2023-12-19 11:57:40.750125,-50.0
2023-12-19 11:57:40.757814,-40.0
2023-12-19 11:57:40.765503,-38.0
2023-12-19 11:57:40.773192,-33.0
2023-12-19 11:57:40.780881,-26.0
2023-12-19 11:57:40.788569,-19.0
2023-12-19 11:57:40.796258,-16.0
2023-12-19 11:57:40.803947,-21.0
2023-12-19 11:57:40.811636,-14.0
2023-12-19 11:57:40.819325,2.0
2023-12-19 11:57:40.827014,-88.0
2023-12-19 11:57:40.834703,-419.0
2023-12-19 11:57:40.842392,-844.0
2023-12-19 11:57:40.850080,-877.0
2023-12-19 11:57:40.857769,-317.0
2023-12-19 11:57:40.865458,245.0
2023-12-19 11:57:40.873147,255.0
2023-12-19 11:57:40.880836,57.0
2023-12-19 11:57:40.888525,57.0
2023-12-19 11:57:40.896214,71.0
2023-12-19 11:57:40.903902,21.0
2023-12-19 11:57:40.911591,30.0
2023-12-19 11:57:40.919280,50.0
2023-12-19 11:57:40.926969,26.0
2023-12-19 11:57:40.934658,19.0
2023-12-19 11:57:40.942347,23.0
2023-12-19 11:57:40.950036,14.0
2023-12-19 11:57:40.957725,9.0
2023-12-19 11:57:40.965413,11.0
2023-12-19 11:57:40.973102,4.0
2023-12-19 11:57:40.980791,-9.0
2023-12-19 11:57:40.988480,-16.0
2023-12-19 11:57:40.996169,-21.0
2023-12-19 11:57:41.003858,-38.0
2023-12-19 11:57:41.011547,-57.0
2023-12-19 11:57:41.019236,-73.0
2023-12-19 11:57:41.026924,-92.0
2023-12-19 11:57:41.034613,-119.0
2023-12-19 11:57:41.042302,-138.0
2023-12-19 11:57:41.049991,-135.0
2023-12-19 11:57:41.057680,-123.0
2023-12-19 11:57:41.065369,-112.0
2023-12-19 11:57:41.073058,-97.0
2023-12-19 11:57:41.080746,-76.0
2023-12-19 11:57:41.088435,-59.0
2023-12-19 11:57:41.096124,-45.0
2023-12-19 11:57:41.103813,-33.0
2023-12-19 11:57:41.111502,-28.0
2023-12-19 11:57:41.119191,-28.0
2023-12-19 11:57:41.126880,-16.0
2023-12-19 11:57:41.134569,-9.0
2023-12-19 11:57:41.142257,-7.0
2023-12-19 11:57:41.149946,2.0
2023-12-19 11:57:41.157635,7.0
2023-12-19 11:57:41.165324,0.0
2023-12-19 11:57:41.173013,-4.0
2023-12-19 11:57:41.180702,-7.0
2023-12-19 11:57:41.188391,-19.0
2023-12-19 11:57:41.196080,-30.0
2023-12-19 11:57:41.203768,-40.0
2023-12-19 11:57:41.211457,-66.0
2023-12-19 11:57:41.219146,-92.0
2023-12-19 11:57:41.226835,-90.0
2023-12-19 11:57:41.234524,-85.0
2023-12-19 11:57:41.242213,-92.0
2023-12-19 11:57:41.249902,-97.0
2023-12-19 11:57:41.257590,-97.0
2023-12-19 11:57:41.265279,-92.0
2023-12-19 11:57:41.272968,-85.0
2023-12-19 11:57:41.280657,-83.0
2023-12-19 11:57:41.288346,-81.0
2023-12-19 11:57:41.296035,-76.0
2023-12-19 11:57:41.303724,-73.0
2023-12-19 11:57:41.311413,-66.0
2023-12-19 11:57:41.319101,-57.0
2023-12-19 11:57:41.326790,-52.0
2023-12-19 11:57:41.334479,-52.0
2023-12-19 11:57:41.342168,-50.0
2023-12-19 11:57:41.349857,-47.0
2023-12-19 11:57:41.357546,-50.0
2023-12-19 11:57:41.365235,-54.0
2023-12-19 11:57:41.372924,-54.0
2023-12-19 11:57:41.380612,-47.0
2023-12-19 11:57:41.388301,-52.0
2023-12-19 11:57:41.395990,-69.0
2023-12-19 11:57:41.403679,-64.0
2023-12-19 11:57:41.411368,-47.0
2023-12-19 11:57:41.419057,-52.0
2023-12-19 11:57:41.426746,-57.0
2023-12-19 11:57:41.434434,-50.0
2023-12-19 11:57:41.442123,-50.0
2023-12-19 11:57:41.449812,-47.0
2023-12-19 11:57:41.457501,-35.0
2023-12-19 11:57:41.465190,-33.0
2023-12-19 11:57:41.472879,-33.0
2023-12-19 11:57:41.480568,-28.0
2023-12-19 11:57:41.488257,-21.0
2023-12-19 11:57:41.495945,-21.0
2023-12-19 11:57:41.503634,-42.0
2023-12-19 11:57:41.511323,-61.0
2023-12-19 11:57:41.519012,-57.0
2023-12-19 11:57:41.526701,-45.0
2023-12-19 11:57:41.534390,-28.0
2023-12-19 11:57:41.542079,-14.0
2023-12-19 11:57:41.549768,-16.0
2023-12-19 11:57:41.557456,-23.0
2023-12-19 11:57:41.565145,-19.0
2023-12-19 11:57:41.572834,-11.0
2023-12-19 11:57:41.580523,-9.0
2023-12-19 11:57:41.588212,0.0
2023-12-19 11:57:41.595901,16.0
2023-12-19 11:57:41.603590,-76.0
2023-12-19 11:57:41.611278,-414.0
2023-12-19 11:57:41.618967,-860.0
2023-12-19 11:57:41.626656,-932.0
2023-12-19 11:57:41.634345,-381.0
2023-12-19 11:57:41.642034,197.0
2023-12-19 11:57:41.649723,219.0
2023-12-19 11:57:41.657412,35.0
2023-12-19 11:57:41.665101,69.0
2023-12-19 11:57:41.672789,112.0
2023-12-19 11:57:41.680478,64.0
2023-12-19 11:57:41.688167,64.0
2023-12-19 11:57:41.695856,78.0
2023-12-19 11:57:41.703545,38.0
2023-12-19 11:57:41.711234,2.0
2023-12-19 11:57:41.718923,11.0
2023-12-19 11:57:41.726612,21.0
2023-12-19 11:57:41.734300,11.0
2023-12-19 11:57:41.741989,2.0
2023-12-19 11:57:41.749678,0.0
2023-12-19 11:57:41.757367,-9.0
2023-12-19 11:57:41.765056,-16.0
2023-12-19 11:57:41.772745,-19.0
2023-12-19 11:57:41.780434,-30.0
2023-12-19 11:57:41.788122,-54.0
2023-12-19 11:57:41.795811,-73.0
2023-12-19 11:57:41.803500,-90.0
2023-12-19 11:57:41.811189,-112.0
2023-12-19 11:57:41.818878,-126.0
2023-12-19 11:57:41.826567,-126.0
2023-12-19 11:57:41.834256,-121.0
2023-12-19 11:57:41.841945,-112.0
2023-12-19 11:57:41.849633,-102.0
2023-12-19 11:57:41.857322,-88.0
2023-12-19 11:57:41.865011,-66.0
2023-12-19 11:57:41.872700,-45.0
2023-12-19 11:57:41.880389,-35.0
2023-12-19 11:57:41.888078,-28.0
2023-12-19 11:57:41.895767,-19.0
2023-12-19 11:57:41.903456,-23.0
2023-12-19 11:57:41.911144,-28.0
2023-12-19 11:57:41.918833,-16.0
2023-12-19 11:57:41.926522,-9.0
2023-12-19 11:57:41.934211,-19.0
2023-12-19 11:57:41.941900,-23.0
2023-12-19 11:57:41.949589,-19.0
2023-12-19 11:57:41.957278,-19.0
2023-12-19 11:57:41.964966,-33.0
2023-12-19 11:57:41.972655,-45.0
2023-12-19 11:57:41.980344,-50.0
2023-12-19 11:57:41.988033,-47.0
2023-12-19 11:57:41.995722,-50.0
2023-12-19 11:57:42.003411,-54.0
2023-12-19 11:57:42.011100,-61.0
2023-12-19 11:57:42.018789,-66.0
2023-12-19 11:57:42.026477,-66.0
2023-12-19 11:57:42.034166,-64.0
2023-12-19 11:57:42.041855,-66.0
2023-12-19 11:57:42.049544,-64.0
2023-12-19 11:57:42.057233,-61.0
2023-12-19 11:57:42.064922,-64.0
2023-12-19 11:57:42.072611,-61.0
2023-12-19 11:57:42.080300,-54.0
2023-12-19 11:57:42.087988,-54.0
