time,ECG
2023-08-10 11:06:42.080121,-114.0
2023-08-10 11:06:42.087810,-112.0
2023-08-10 11:06:42.095500,-107.0
2023-08-10 11:06:42.103190,-138.0
2023-08-10 11:06:42.110880,-174.0
2023-08-10 11:06:42.118570,-179.0
2023-08-10 11:06:42.126260,-181.0
2023-08-10 11:06:42.133950,-205.0
2023-08-10 11:06:42.141640,-217.0
2023-08-10 11:06:42.149330,-224.0
2023-08-10 11:06:42.157020,-239.0
2023-08-10 11:06:42.164710,-234.0
2023-08-10 11:06:42.172400,-205.0
2023-08-10 11:06:42.180090,-179.0
2023-08-10 11:06:42.187780,-129.0
2023-08-10 11:06:42.195470,-62.0
2023-08-10 11:06:42.203160,-28.0
2023-08-10 11:06:42.210849,-2.0
2023-08-10 11:06:42.218539,31.0
2023-08-10 11:06:42.226229,40.0
2023-08-10 11:06:42.233919,40.0
2023-08-10 11:06:42.241609,50.0
2023-08-10 11:06:42.249299,52.0
2023-08-10 11:06:42.256989,45.0
2023-08-10 11:06:42.264679,33.0
2023-08-10 11:06:42.272369,35.0
2023-08-10 11:06:42.280059,50.0
2023-08-10 11:06:42.287749,47.0
2023-08-10 11:06:42.295439,28.0
2023-08-10 11:06:42.303129,19.0
2023-08-10 11:06:42.310819,21.0
2023-08-10 11:06:42.318509,23.0
2023-08-10 11:06:42.326199,16.0
2023-08-10 11:06:42.333889,19.0
2023-08-10 11:06:42.341578,28.0
2023-08-10 11:06:42.349268,16.0
2023-08-10 11:06:42.356958,2.0
2023-08-10 11:06:42.364648,14.0
2023-08-10 11:06:42.372338,14.0
2023-08-10 11:06:42.380028,-9.0
2023-08-10 11:06:42.387718,-21.0
2023-08-10 11:06:42.395408,-14.0
2023-08-10 11:06:42.403098,4.0
2023-08-10 11:06:42.410788,7.0
2023-08-10 11:06:42.418478,-4.0
2023-08-10 11:06:42.426168,-9.0
2023-08-10 11:06:42.433858,-9.0
2023-08-10 11:06:42.441548,-23.0
2023-08-10 11:06:42.449238,-31.0
2023-08-10 11:06:42.456928,-9.0
2023-08-10 11:06:42.464617,-2.0
2023-08-10 11:06:42.472307,-35.0
2023-08-10 11:06:42.479997,-52.0
2023-08-10 11:06:42.487687,-38.0
2023-08-10 11:06:42.495377,-40.0
2023-08-10 11:06:42.503067,-47.0
2023-08-10 11:06:42.510757,-35.0
2023-08-10 11:06:42.518447,-31.0
2023-08-10 11:06:42.526137,-40.0
2023-08-10 11:06:42.533827,-31.0
2023-08-10 11:06:42.541517,-26.0
2023-08-10 11:06:42.549207,-40.0
2023-08-10 11:06:42.556897,-55.0
2023-08-10 11:06:42.564587,-64.0
2023-08-10 11:06:42.572277,-74.0
2023-08-10 11:06:42.579967,-86.0
2023-08-10 11:06:42.587657,-71.0
2023-08-10 11:06:42.595346,-33.0
2023-08-10 11:06:42.603036,-28.0
2023-08-10 11:06:42.610726,-52.0
2023-08-10 11:06:42.618416,-47.0
2023-08-10 11:06:42.626106,-31.0
2023-08-10 11:06:42.633796,-31.0
2023-08-10 11:06:42.641486,-38.0
2023-08-10 11:06:42.649176,-43.0
2023-08-10 11:06:42.656866,-45.0
2023-08-10 11:06:42.664556,-45.0
2023-08-10 11:06:42.672246,-81.0
2023-08-10 11:06:42.679936,-236.0
2023-08-10 11:06:42.687626,-471.0
2023-08-10 11:06:42.695316,-634.0
2023-08-10 11:06:42.703006,-641.0
2023-08-10 11:06:42.710696,-416.0
2023-08-10 11:06:42.718385,-35.0
2023-08-10 11:06:42.726075,136.0
2023-08-10 11:06:42.733765,14.0
2023-08-10 11:06:42.741455,-66.0
2023-08-10 11:06:42.749145,0.0
2023-08-10 11:06:42.756835,9.0
2023-08-10 11:06:42.764525,-35.0
2023-08-10 11:06:42.772215,-28.0
2023-08-10 11:06:42.779905,-11.0
2023-08-10 11:06:42.787595,-28.0
2023-08-10 11:06:42.795285,-33.0
2023-08-10 11:06:42.802975,-35.0
2023-08-10 11:06:42.810665,-50.0
2023-08-10 11:06:42.818355,-40.0
2023-08-10 11:06:42.826045,-28.0
2023-08-10 11:06:42.833735,-50.0
2023-08-10 11:06:42.841425,-76.0
2023-08-10 11:06:42.849114,-78.0
2023-08-10 11:06:42.856804,-83.0
2023-08-10 11:06:42.864494,-88.0
2023-08-10 11:06:42.872184,-90.0
2023-08-10 11:06:42.879874,-110.0
2023-08-10 11:06:42.887564,-131.0
2023-08-10 11:06:42.895254,-131.0
2023-08-10 11:06:42.902944,-143.0
2023-08-10 11:06:42.910634,-172.0
2023-08-10 11:06:42.918324,-193.0
2023-08-10 11:06:42.926014,-200.0
2023-08-10 11:06:42.933704,-217.0
2023-08-10 11:06:42.941394,-229.0
2023-08-10 11:06:42.949084,-227.0
2023-08-10 11:06:42.956774,-244.0
2023-08-10 11:06:42.964464,-248.0
2023-08-10 11:06:42.972153,-208.0
2023-08-10 11:06:42.979843,-157.0
2023-08-10 11:06:42.987533,-110.0
2023-08-10 11:06:42.995223,-47.0
2023-08-10 11:06:43.002913,-2.0
2023-08-10 11:06:43.010603,4.0
2023-08-10 11:06:43.018293,16.0
2023-08-10 11:06:43.025983,35.0
2023-08-10 11:06:43.033673,31.0
2023-08-10 11:06:43.041363,23.0
2023-08-10 11:06:43.049053,43.0
2023-08-10 11:06:43.056743,52.0
2023-08-10 11:06:43.064433,33.0
2023-08-10 11:06:43.072123,33.0
2023-08-10 11:06:43.079813,35.0
2023-08-10 11:06:43.087503,16.0
2023-08-10 11:06:43.095193,19.0
2023-08-10 11:06:43.102882,26.0
2023-08-10 11:06:43.110572,14.0
2023-08-10 11:06:43.118262,11.0
2023-08-10 11:06:43.125952,19.0
2023-08-10 11:06:43.133642,4.0
2023-08-10 11:06:43.141332,-4.0
2023-08-10 11:06:43.149022,9.0
2023-08-10 11:06:43.156712,16.0
2023-08-10 11:06:43.164402,16.0
2023-08-10 11:06:43.172092,7.0
2023-08-10 11:06:43.179782,-16.0
2023-08-10 11:06:43.187472,-23.0
2023-08-10 11:06:43.195162,-9.0
2023-08-10 11:06:43.202852,4.0
2023-08-10 11:06:43.210542,2.0
2023-08-10 11:06:43.218232,-7.0
2023-08-10 11:06:43.225921,-11.0
2023-08-10 11:06:43.233611,-7.0
2023-08-10 11:06:43.241301,-9.0
2023-08-10 11:06:43.248991,-23.0
2023-08-10 11:06:43.256681,-31.0
2023-08-10 11:06:43.264371,-21.0
2023-08-10 11:06:43.272061,-2.0
