time,ECG
2023-08-21 17:16:01.210373,110.0
2023-08-21 17:16:01.218061,120.0
2023-08-21 17:16:01.225749,117.0
2023-08-21 17:16:01.233438,108.0
2023-08-21 17:16:01.241126,86.0
2023-08-21 17:16:01.248814,45.0
2023-08-21 17:16:01.256503,0.0
2023-08-21 17:16:01.264191,-43.0
2023-08-21 17:16:01.271879,-79.0
2023-08-21 17:16:01.279568,-110.0
2023-08-21 17:16:01.287256,-127.0
2023-08-21 17:16:01.294944,-134.0
2023-08-21 17:16:01.302633,-139.0
2023-08-21 17:16:01.310321,-144.0
2023-08-21 17:16:01.318009,-146.0
2023-08-21 17:16:01.325698,-141.0
2023-08-21 17:16:01.333386,-132.0
2023-08-21 17:16:01.341074,-127.0
2023-08-21 17:16:01.348763,-122.0
2023-08-21 17:16:01.356451,-115.0
2023-08-21 17:16:01.364139,-115.0
2023-08-21 17:16:01.371828,-115.0
2023-08-21 17:16:01.379516,-108.0
2023-08-21 17:16:01.387204,-103.0
2023-08-21 17:16:01.394893,-98.0
2023-08-21 17:16:01.402581,-96.0
2023-08-21 17:16:01.410269,-96.0
2023-08-21 17:16:01.417958,-93.0
2023-08-21 17:16:01.425646,-91.0
2023-08-21 17:16:01.433334,-86.0
2023-08-21 17:16:01.441023,-88.0
2023-08-21 17:16:01.448711,-96.0
2023-08-21 17:16:01.456399,-96.0
2023-08-21 17:16:01.464088,-91.0
2023-08-21 17:16:01.471776,-91.0
2023-08-21 17:16:01.479464,-93.0
2023-08-21 17:16:01.487152,-96.0
2023-08-21 17:16:01.494841,-100.0
2023-08-21 17:16:01.502529,-108.0
2023-08-21 17:16:01.510217,-112.0
2023-08-21 17:16:01.517906,-110.0
2023-08-21 17:16:01.525594,-108.0
2023-08-21 17:16:01.533282,-105.0
2023-08-21 17:16:01.540971,-105.0
2023-08-21 17:16:01.548659,-108.0
2023-08-21 17:16:01.556347,-100.0
2023-08-21 17:16:01.564036,-93.0
2023-08-21 17:16:01.571724,-98.0
2023-08-21 17:16:01.579412,-100.0
2023-08-21 17:16:01.587101,-93.0
2023-08-21 17:16:01.594789,-88.0
2023-08-21 17:16:01.602477,-88.0
2023-08-21 17:16:01.610166,-88.0
2023-08-21 17:16:01.617854,-79.0
2023-08-21 17:16:01.625542,-76.0
2023-08-21 17:16:01.633231,-88.0
2023-08-21 17:16:01.640919,-91.0
2023-08-21 17:16:01.648607,-79.0
2023-08-21 17:16:01.656296,-74.0
2023-08-21 17:16:01.663984,-76.0
2023-08-21 17:16:01.671672,-76.0
2023-08-21 17:16:01.679361,-79.0
2023-08-21 17:16:01.687049,-81.0
2023-08-21 17:16:01.694737,-76.0
2023-08-21 17:16:01.702426,-74.0
2023-08-21 17:16:01.710114,-79.0
2023-08-21 17:16:01.717802,-84.0
2023-08-21 17:16:01.725491,-86.0
2023-08-21 17:16:01.733179,-79.0
2023-08-21 17:16:01.740867,-76.0
2023-08-21 17:16:01.748555,-79.0
2023-08-21 17:16:01.756244,-79.0
2023-08-21 17:16:01.763932,-79.0
2023-08-21 17:16:01.771620,-81.0
2023-08-21 17:16:01.779309,-91.0
2023-08-21 17:16:01.786997,-93.0
2023-08-21 17:16:01.794685,-86.0
2023-08-21 17:16:01.802374,-81.0
2023-08-21 17:16:01.810062,-88.0
2023-08-21 17:16:01.817750,-91.0
2023-08-21 17:16:01.825439,-74.0
2023-08-21 17:16:01.833127,-45.0
2023-08-21 17:16:01.840815,-31.0
2023-08-21 17:16:01.848504,-43.0
2023-08-21 17:16:01.856192,-60.0
2023-08-21 17:16:01.863880,-64.0
2023-08-21 17:16:01.871569,-76.0
2023-08-21 17:16:01.879257,-98.0
2023-08-21 17:16:01.886945,-100.0
2023-08-21 17:16:01.894634,-91.0
2023-08-21 17:16:01.902322,-91.0
2023-08-21 17:16:01.910010,-91.0
2023-08-21 17:16:01.917699,-81.0
2023-08-21 17:16:01.925387,-76.0
2023-08-21 17:16:01.933075,-62.0
2023-08-21 17:16:01.940764,69.0
2023-08-21 17:16:01.948452,444.0
2023-08-21 17:16:01.956140,825.0
2023-08-21 17:16:01.963829,720.0
2023-08-21 17:16:01.971517,117.0
2023-08-21 17:16:01.979205,-326.0
2023-08-21 17:16:01.986894,-247.0
2023-08-21 17:16:01.994582,-91.0
2023-08-21 17:16:02.002270,-153.0
2023-08-21 17:16:02.009958,-189.0
2023-08-21 17:16:02.017647,-141.0
2023-08-21 17:16:02.025335,-139.0
2023-08-21 17:16:02.033023,-146.0
2023-08-21 17:16:02.040712,-124.0
2023-08-21 17:16:02.048400,-117.0
2023-08-21 17:16:02.056088,-122.0
2023-08-21 17:16:02.063777,-112.0
2023-08-21 17:16:02.071465,-103.0
2023-08-21 17:16:02.079153,-100.0
2023-08-21 17:16:02.086842,-103.0
2023-08-21 17:16:02.094530,-100.0
2023-08-21 17:16:02.102218,-91.0
2023-08-21 17:16:02.109907,-86.0
2023-08-21 17:16:02.117595,-79.0
2023-08-21 17:16:02.125283,-67.0
2023-08-21 17:16:02.132972,-62.0
2023-08-21 17:16:02.140660,-62.0
