time,ECG
2023-08-15 14:09:31.169177,-100.0
2023-08-15 14:09:31.176866,-98.0
2023-08-15 14:09:31.184556,-100.0
2023-08-15 14:09:31.192245,-100.0
2023-08-15 14:09:31.199935,-69.0
2023-08-15 14:09:31.207625,64.0
2023-08-15 14:09:31.215314,335.0
2023-08-15 14:09:31.223004,685.0
2023-08-15 14:09:31.230693,932.0
2023-08-15 14:09:31.238383,579.0
2023-08-15 14:09:31.246073,-325.0
2023-08-15 14:09:31.253762,-649.0
2023-08-15 14:09:31.261452,-210.0
2023-08-15 14:09:31.269141,-64.0
2023-08-15 14:09:31.276831,-232.0
2023-08-15 14:09:31.284520,-186.0
2023-08-15 14:09:31.292210,-115.0
2023-08-15 14:09:31.299900,-160.0
2023-08-15 14:09:31.307589,-153.0
2023-08-15 14:09:31.315279,-112.0
2023-08-15 14:09:31.322968,-112.0
2023-08-15 14:09:31.330658,-112.0
2023-08-15 14:09:31.338348,-93.0
2023-08-15 14:09:31.346037,-81.0
2023-08-15 14:09:31.353727,-74.0
2023-08-15 14:09:31.361416,-57.0
2023-08-15 14:09:31.369106,-40.0
2023-08-15 14:09:31.376795,-28.0
2023-08-15 14:09:31.384485,-14.0
2023-08-15 14:09:31.392175,0.0
2023-08-15 14:09:31.399864,14.0
2023-08-15 14:09:31.407554,35.0
2023-08-15 14:09:31.415243,59.0
2023-08-15 14:09:31.422933,74.0
2023-08-15 14:09:31.430623,88.0
2023-08-15 14:09:31.438312,103.0
2023-08-15 14:09:31.446002,107.0
2023-08-15 14:09:31.453691,105.0
2023-08-15 14:09:31.461381,98.0
2023-08-15 14:09:31.469070,86.0
2023-08-15 14:09:31.476760,69.0
2023-08-15 14:09:31.484450,55.0
2023-08-15 14:09:31.492139,35.0
2023-08-15 14:09:31.499829,11.0
2023-08-15 14:09:31.507518,-19.0
2023-08-15 14:09:31.515208,-55.0
2023-08-15 14:09:31.522898,-88.0
2023-08-15 14:09:31.530587,-117.0
2023-08-15 14:09:31.538277,-139.0
2023-08-15 14:09:31.545966,-153.0
