time,ECG
2023-08-10 11:40:30.334841,-33.0
2023-08-10 11:40:30.342530,-28.0
2023-08-10 11:40:30.350220,-23.0
2023-08-10 11:40:30.357910,-14.0
2023-08-10 11:40:30.365599,-16.0
2023-08-10 11:40:30.373289,-21.0
2023-08-10 11:40:30.380979,-21.0
2023-08-10 11:40:30.388669,-23.0
2023-08-10 11:40:30.396358,-26.0
2023-08-10 11:40:30.404048,-23.0
2023-08-10 11:40:30.411738,-23.0
2023-08-10 11:40:30.419427,-62.0
2023-08-10 11:40:30.427117,-208.0
2023-08-10 11:40:30.434807,-449.0
2023-08-10 11:40:30.442497,-650.0
2023-08-10 11:40:30.450186,-674.0
2023-08-10 11:40:30.457876,-416.0
2023-08-10 11:40:30.465566,-33.0
2023-08-10 11:40:30.473255,114.0
2023-08-10 11:40:30.480945,26.0
2023-08-10 11:40:30.488635,-31.0
2023-08-10 11:40:30.496325,2.0
2023-08-10 11:40:30.504014,11.0
2023-08-10 11:40:30.511704,-9.0
2023-08-10 11:40:30.519394,-14.0
2023-08-10 11:40:30.527083,-7.0
2023-08-10 11:40:30.534773,-7.0
2023-08-10 11:40:30.542463,-16.0
2023-08-10 11:40:30.550153,-23.0
2023-08-10 11:40:30.557842,-35.0
2023-08-10 11:40:30.565532,-45.0
2023-08-10 11:40:30.573222,-50.0
2023-08-10 11:40:30.580911,-50.0
2023-08-10 11:40:30.588601,-57.0
2023-08-10 11:40:30.596291,-69.0
2023-08-10 11:40:30.603981,-76.0
2023-08-10 11:40:30.611670,-81.0
2023-08-10 11:40:30.619360,-88.0
2023-08-10 11:40:30.627050,-105.0
2023-08-10 11:40:30.634739,-119.0
2023-08-10 11:40:30.642429,-126.0
2023-08-10 11:40:30.650119,-138.0
2023-08-10 11:40:30.657809,-162.0
2023-08-10 11:40:30.665498,-181.0
2023-08-10 11:40:30.673188,-193.0
2023-08-10 11:40:30.680878,-208.0
2023-08-10 11:40:30.688567,-227.0
2023-08-10 11:40:30.696257,-241.0
2023-08-10 11:40:30.703947,-248.0
2023-08-10 11:40:30.711637,-251.0
2023-08-10 11:40:30.719326,-236.0
2023-08-10 11:40:30.727016,-193.0
2023-08-10 11:40:30.734706,-138.0
2023-08-10 11:40:30.742395,-86.0
2023-08-10 11:40:30.750085,-28.0
2023-08-10 11:40:30.757775,16.0
2023-08-10 11:40:30.765465,38.0
2023-08-10 11:40:30.773154,52.0
2023-08-10 11:40:30.780844,64.0
2023-08-10 11:40:30.788534,64.0
2023-08-10 11:40:30.796223,62.0
2023-08-10 11:40:30.803913,64.0
2023-08-10 11:40:30.811603,62.0
2023-08-10 11:40:30.819293,47.0
2023-08-10 11:40:30.826982,35.0
2023-08-10 11:40:30.834672,38.0
2023-08-10 11:40:30.842362,40.0
2023-08-10 11:40:30.850051,33.0
2023-08-10 11:40:30.857741,26.0
2023-08-10 11:40:30.865431,23.0
2023-08-10 11:40:30.873121,16.0
2023-08-10 11:40:30.880810,7.0
2023-08-10 11:40:30.888500,11.0
2023-08-10 11:40:30.896190,16.0
2023-08-10 11:40:30.903879,9.0
2023-08-10 11:40:30.911569,4.0
2023-08-10 11:40:30.919259,2.0
2023-08-10 11:40:30.926949,0.0
2023-08-10 11:40:30.934638,2.0
2023-08-10 11:40:30.942328,4.0
2023-08-10 11:40:30.950018,-2.0
2023-08-10 11:40:30.957707,-7.0
2023-08-10 11:40:30.965397,-9.0
2023-08-10 11:40:30.973087,-14.0
2023-08-10 11:40:30.980776,-9.0
2023-08-10 11:40:30.988466,-7.0
2023-08-10 11:40:30.996156,-7.0
2023-08-10 11:40:31.003846,-9.0
2023-08-10 11:40:31.011535,-9.0
2023-08-10 11:40:31.019225,-9.0
2023-08-10 11:40:31.026915,-11.0
2023-08-10 11:40:31.034604,-9.0
2023-08-10 11:40:31.042294,-7.0
2023-08-10 11:40:31.049984,-9.0
2023-08-10 11:40:31.057674,-11.0
2023-08-10 11:40:31.065363,-14.0
2023-08-10 11:40:31.073053,-16.0
2023-08-10 11:40:31.080743,-11.0
2023-08-10 11:40:31.088432,-11.0
2023-08-10 11:40:31.096122,-16.0
2023-08-10 11:40:31.103812,-16.0
2023-08-10 11:40:31.111502,-14.0
2023-08-10 11:40:31.119191,-9.0
2023-08-10 11:40:31.126881,-14.0
2023-08-10 11:40:31.134571,-26.0
2023-08-10 11:40:31.142260,-21.0
2023-08-10 11:40:31.149950,-14.0
2023-08-10 11:40:31.157640,-16.0
2023-08-10 11:40:31.165330,-16.0
2023-08-10 11:40:31.173019,-19.0
2023-08-10 11:40:31.180709,-28.0
2023-08-10 11:40:31.188399,-26.0
2023-08-10 11:40:31.196088,-14.0
2023-08-10 11:40:31.203778,-16.0
2023-08-10 11:40:31.211468,-16.0
2023-08-10 11:40:31.219158,-16.0
2023-08-10 11:40:31.226847,-31.0
2023-08-10 11:40:31.234537,-35.0
2023-08-10 11:40:31.242227,-33.0
2023-08-10 11:40:31.249916,-43.0
2023-08-10 11:40:31.257606,-57.0
2023-08-10 11:40:31.265296,-55.0
2023-08-10 11:40:31.272986,-40.0
2023-08-10 11:40:31.280675,-23.0
2023-08-10 11:40:31.288365,-19.0
2023-08-10 11:40:31.296055,-21.0
2023-08-10 11:40:31.303744,-14.0
2023-08-10 11:40:31.311434,-9.0
2023-08-10 11:40:31.319124,-11.0
2023-08-10 11:40:31.326814,-16.0
2023-08-10 11:40:31.334503,-23.0
2023-08-10 11:40:31.342193,-33.0
2023-08-10 11:40:31.349883,-28.0
2023-08-10 11:40:31.357572,-31.0
2023-08-10 11:40:31.365262,-124.0
2023-08-10 11:40:31.372952,-344.0
2023-08-10 11:40:31.380642,-579.0
