time,ECG
2023-08-09 09:34:20.995536,-52.0
2023-08-09 09:34:21.003226,-48.0
2023-08-09 09:34:21.010916,-48.0
2023-08-09 09:34:21.018605,-40.0
2023-08-09 09:34:21.026295,-21.0
2023-08-09 09:34:21.033985,0.0
2023-08-09 09:34:21.041675,0.0
2023-08-09 09:34:21.049365,-9.0
2023-08-09 09:34:21.057054,-19.0
2023-08-09 09:34:21.064744,-48.0
2023-08-09 09:34:21.072434,-76.0
2023-08-09 09:34:21.080124,-81.0
2023-08-09 09:34:21.087814,-69.0
2023-08-09 09:34:21.095504,-74.0
2023-08-09 09:34:21.103193,-81.0
2023-08-09 09:34:21.110883,-79.0
2023-08-09 09:34:21.118573,-84.0
2023-08-09 09:34:21.126263,-88.0
2023-08-09 09:34:21.133953,-81.0
2023-08-09 09:34:21.141642,-76.0
2023-08-09 09:34:21.149332,-88.0
2023-08-09 09:34:21.157022,-79.0
2023-08-09 09:34:21.164712,64.0
2023-08-09 09:34:21.172402,394.0
2023-08-09 09:34:21.180091,743.0
2023-08-09 09:34:21.187781,776.0
2023-08-09 09:34:21.195471,317.0
2023-08-09 09:34:21.203161,-276.0
2023-08-09 09:34:21.210851,-401.0
2023-08-09 09:34:21.218540,-161.0
2023-08-09 09:34:21.226230,-76.0
2023-08-09 09:34:21.233920,-134.0
2023-08-09 09:34:21.241610,-132.0
2023-08-09 09:34:21.249300,-117.0
2023-08-09 09:34:21.256990,-132.0
2023-08-09 09:34:21.264679,-115.0
2023-08-09 09:34:21.272369,-98.0
2023-08-09 09:34:21.280059,-110.0
2023-08-09 09:34:21.287749,-113.0
2023-08-09 09:34:21.295439,-96.0
2023-08-09 09:34:21.303128,-81.0
2023-08-09 09:34:21.310818,-81.0
2023-08-09 09:34:21.318508,-74.0
2023-08-09 09:34:21.326198,-52.0
2023-08-09 09:34:21.333888,-43.0
2023-08-09 09:34:21.341577,-57.0
2023-08-09 09:34:21.349267,-52.0
2023-08-09 09:34:21.356957,-26.0
2023-08-09 09:34:21.364647,-19.0
2023-08-09 09:34:21.372337,-26.0
2023-08-09 09:34:21.380026,-16.0
2023-08-09 09:34:21.387716,7.0
2023-08-09 09:34:21.395406,21.0
2023-08-09 09:34:21.403096,28.0
2023-08-09 09:34:21.410786,45.0
2023-08-09 09:34:21.418476,64.0
2023-08-09 09:34:21.426165,74.0
2023-08-09 09:34:21.433855,76.0
2023-08-09 09:34:21.441545,76.0
2023-08-09 09:34:21.449235,88.0
2023-08-09 09:34:21.456925,93.0
2023-08-09 09:34:21.464614,76.0
2023-08-09 09:34:21.472304,45.0
2023-08-09 09:34:21.479994,7.0
2023-08-09 09:34:21.487684,-28.0
2023-08-09 09:34:21.495374,-62.0
2023-08-09 09:34:21.503063,-86.0
2023-08-09 09:34:21.510753,-108.0
2023-08-09 09:34:21.518443,-115.0
2023-08-09 09:34:21.526133,-113.0
