time,ECG
2023-08-17 20:03:33.734827,213.0
2023-08-17 20:03:33.742516,172.0
2023-08-17 20:03:33.750206,110.0
2023-08-17 20:03:33.757895,38.0
2023-08-17 20:03:33.765584,-33.0
2023-08-17 20:03:33.773274,-91.0
2023-08-17 20:03:33.780963,-134.0
2023-08-17 20:03:33.788652,-162.0
2023-08-17 20:03:33.796341,-184.0
2023-08-17 20:03:33.804031,-198.0
2023-08-17 20:03:33.811720,-206.0
2023-08-17 20:03:33.819409,-201.0
2023-08-17 20:03:33.827099,-191.0
2023-08-17 20:03:33.834788,-194.0
2023-08-17 20:03:33.842477,-196.0
2023-08-17 20:03:33.850166,-186.0
2023-08-17 20:03:33.857856,-177.0
2023-08-17 20:03:33.865545,-165.0
2023-08-17 20:03:33.873234,-160.0
2023-08-17 20:03:33.880923,-165.0
2023-08-17 20:03:33.888613,-158.0
2023-08-17 20:03:33.896302,-150.0
2023-08-17 20:03:33.903991,-153.0
2023-08-17 20:03:33.911681,-146.0
2023-08-17 20:03:33.919370,-141.0
2023-08-17 20:03:33.927059,-150.0
2023-08-17 20:03:33.934748,-158.0
2023-08-17 20:03:33.942438,-148.0
2023-08-17 20:03:33.950127,-141.0
2023-08-17 20:03:33.957816,-143.0
2023-08-17 20:03:33.965506,-143.0
2023-08-17 20:03:33.973195,-141.0
2023-08-17 20:03:33.980884,-136.0
2023-08-17 20:03:33.988573,-139.0
2023-08-17 20:03:33.996263,-134.0
2023-08-17 20:03:34.003952,-127.0
2023-08-17 20:03:34.011641,-129.0
2023-08-17 20:03:34.019331,-131.0
2023-08-17 20:03:34.027020,-134.0
2023-08-17 20:03:34.034709,-136.0
2023-08-17 20:03:34.042398,-124.0
2023-08-17 20:03:34.050088,-117.0
2023-08-17 20:03:34.057777,-122.0
2023-08-17 20:03:34.065466,-115.0
2023-08-17 20:03:34.073155,-100.0
2023-08-17 20:03:34.080845,-100.0
2023-08-17 20:03:34.088534,-105.0
2023-08-17 20:03:34.096223,-103.0
2023-08-17 20:03:34.103913,-100.0
2023-08-17 20:03:34.111602,-100.0
2023-08-17 20:03:34.119291,-110.0
2023-08-17 20:03:34.126980,-107.0
2023-08-17 20:03:34.134670,-88.0
2023-08-17 20:03:34.142359,-76.0
2023-08-17 20:03:34.150048,-81.0
2023-08-17 20:03:34.157738,-83.0
2023-08-17 20:03:34.165427,-86.0
2023-08-17 20:03:34.173116,-86.0
2023-08-17 20:03:34.180805,-81.0
2023-08-17 20:03:34.188495,-83.0
2023-08-17 20:03:34.196184,-86.0
2023-08-17 20:03:34.203873,-76.0
2023-08-17 20:03:34.211562,-71.0
2023-08-17 20:03:34.219252,-76.0
2023-08-17 20:03:34.226941,-81.0
2023-08-17 20:03:34.234630,-71.0
2023-08-17 20:03:34.242320,-59.0
2023-08-17 20:03:34.250009,-57.0
2023-08-17 20:03:34.257698,-62.0
2023-08-17 20:03:34.265387,-62.0
2023-08-17 20:03:34.273077,-52.0
2023-08-17 20:03:34.280766,-40.0
2023-08-17 20:03:34.288455,-33.0
