time,ECG
2023-08-09 09:52:57.778970,-67.0
2023-08-09 09:52:57.786660,-103.0
2023-08-09 09:52:57.794350,-129.0
2023-08-09 09:52:57.802040,-144.0
2023-08-09 09:52:57.809730,-151.0
2023-08-09 09:52:57.817419,-153.0
2023-08-09 09:52:57.825109,-153.0
2023-08-09 09:52:57.832799,-151.0
2023-08-09 09:52:57.840489,-149.0
2023-08-09 09:52:57.848179,-146.0
2023-08-09 09:52:57.855868,-149.0
2023-08-09 09:52:57.863558,-151.0
2023-08-09 09:52:57.871248,-144.0
2023-08-09 09:52:57.878938,-134.0
2023-08-09 09:52:57.886628,-132.0
2023-08-09 09:52:57.894318,-129.0
2023-08-09 09:52:57.902007,-122.0
2023-08-09 09:52:57.909697,-122.0
2023-08-09 09:52:57.917387,-125.0
2023-08-09 09:52:57.925077,-120.0
2023-08-09 09:52:57.932767,-115.0
2023-08-09 09:52:57.940456,-115.0
2023-08-09 09:52:57.948146,-120.0
2023-08-09 09:52:57.955836,-125.0
2023-08-09 09:52:57.963526,-125.0
2023-08-09 09:52:57.971216,-125.0
2023-08-09 09:52:57.978905,-125.0
2023-08-09 09:52:57.986595,-125.0
2023-08-09 09:52:57.994285,-122.0
2023-08-09 09:52:58.001975,-122.0
2023-08-09 09:52:58.009665,-122.0
2023-08-09 09:52:58.017355,-120.0
2023-08-09 09:52:58.025044,-117.0
2023-08-09 09:52:58.032734,-115.0
2023-08-09 09:52:58.040424,-117.0
2023-08-09 09:52:58.048114,-120.0
2023-08-09 09:52:58.055804,-117.0
2023-08-09 09:52:58.063493,-115.0
2023-08-09 09:52:58.071183,-115.0
2023-08-09 09:52:58.078873,-108.0
2023-08-09 09:52:58.086563,-79.0
2023-08-09 09:52:58.094253,-52.0
2023-08-09 09:52:58.101942,-50.0
2023-08-09 09:52:58.109632,-55.0
2023-08-09 09:52:58.117322,-55.0
2023-08-09 09:52:58.125012,-72.0
2023-08-09 09:52:58.132702,-103.0
2023-08-09 09:52:58.140391,-120.0
2023-08-09 09:52:58.148081,-117.0
2023-08-09 09:52:58.155771,-115.0
2023-08-09 09:52:58.163461,-117.0
2023-08-09 09:52:58.171151,-117.0
2023-08-09 09:52:58.178841,-117.0
2023-08-09 09:52:58.186530,-115.0
2023-08-09 09:52:58.194220,-115.0
2023-08-09 09:52:58.201910,-113.0
2023-08-09 09:52:58.209600,-115.0
2023-08-09 09:52:58.217290,-127.0
2023-08-09 09:52:58.224979,-127.0
2023-08-09 09:52:58.232669,-16.0
2023-08-09 09:52:58.240359,305.0
2023-08-09 09:52:58.248049,721.0
2023-08-09 09:52:58.255739,889.0
2023-08-09 09:52:58.263428,529.0
2023-08-09 09:52:58.271118,-153.0
2023-08-09 09:52:58.278808,-444.0
2023-08-09 09:52:58.286498,-209.0
2023-08-09 09:52:58.294188,-72.0
2023-08-09 09:52:58.301877,-168.0
2023-08-09 09:52:58.309567,-180.0
2023-08-09 09:52:58.317257,-134.0
2023-08-09 09:52:58.324947,-149.0
2023-08-09 09:52:58.332637,-153.0
2023-08-09 09:52:58.340327,-129.0
2023-08-09 09:52:58.348016,-120.0
2023-08-09 09:52:58.355706,-120.0
2023-08-09 09:52:58.363396,-110.0
2023-08-09 09:52:58.371086,-103.0
2023-08-09 09:52:58.378776,-96.0
2023-08-09 09:52:58.386465,-86.0
2023-08-09 09:52:58.394155,-81.0
2023-08-09 09:52:58.401845,-79.0
2023-08-09 09:52:58.409535,-72.0
2023-08-09 09:52:58.417225,-62.0
2023-08-09 09:52:58.424914,-52.0
2023-08-09 09:52:58.432604,-38.0
2023-08-09 09:52:58.440294,-26.0
2023-08-09 09:52:58.447984,-19.0
2023-08-09 09:52:58.455674,-9.0
2023-08-09 09:52:58.463363,7.0
2023-08-09 09:52:58.471053,26.0
2023-08-09 09:52:58.478743,43.0
2023-08-09 09:52:58.486433,60.0
2023-08-09 09:52:58.494123,76.0
2023-08-09 09:52:58.501813,93.0
2023-08-09 09:52:58.509502,108.0
2023-08-09 09:52:58.517192,120.0
2023-08-09 09:52:58.524882,125.0
2023-08-09 09:52:58.532572,117.0
2023-08-09 09:52:58.540262,93.0
2023-08-09 09:52:58.547951,55.0
2023-08-09 09:52:58.555641,9.0
2023-08-09 09:52:58.563331,-33.0
2023-08-09 09:52:58.571021,-69.0
2023-08-09 09:52:58.578711,-93.0
2023-08-09 09:52:58.586400,-113.0
2023-08-09 09:52:58.594090,-122.0
2023-08-09 09:52:58.601780,-120.0
2023-08-09 09:52:58.609470,-117.0
2023-08-09 09:52:58.617160,-115.0
2023-08-09 09:52:58.624850,-117.0
2023-08-09 09:52:58.632539,-122.0
2023-08-09 09:52:58.640229,-117.0
2023-08-09 09:52:58.647919,-108.0
2023-08-09 09:52:58.655609,-101.0
2023-08-09 09:52:58.663299,-96.0
2023-08-09 09:52:58.670988,-98.0
2023-08-09 09:52:58.678678,-101.0
2023-08-09 09:52:58.686368,-98.0
2023-08-09 09:52:58.694058,-96.0
2023-08-09 09:52:58.701748,-91.0
2023-08-09 09:52:58.709437,-84.0
2023-08-09 09:52:58.717127,-86.0
