time,ECG
2023-08-15 14:12:01.277524,-100.0
2023-08-15 14:12:01.285213,-95.0
2023-08-15 14:12:01.292903,-95.0
2023-08-15 14:12:01.300593,-95.0
2023-08-15 14:12:01.308282,-95.0
2023-08-15 14:12:01.315972,-91.0
2023-08-15 14:12:01.323661,-76.0
2023-08-15 14:12:01.331351,-79.0
2023-08-15 14:12:01.339041,-52.0
2023-08-15 14:12:01.346730,129.0
2023-08-15 14:12:01.354420,505.0
2023-08-15 14:12:01.362109,1016.0
2023-08-15 14:12:01.369799,1195.0
2023-08-15 14:12:01.377488,424.0
2023-08-15 14:12:01.385178,-522.0
2023-08-15 14:12:01.392868,-460.0
2023-08-15 14:12:01.400557,-81.0
2023-08-15 14:12:01.408247,-184.0
2023-08-15 14:12:01.415936,-273.0
2023-08-15 14:12:01.423626,-165.0
2023-08-15 14:12:01.431316,-162.0
2023-08-15 14:12:01.439005,-201.0
2023-08-15 14:12:01.446695,-162.0
2023-08-15 14:12:01.454384,-127.0
2023-08-15 14:12:01.462074,-122.0
2023-08-15 14:12:01.469763,-107.0
2023-08-15 14:12:01.477453,-93.0
2023-08-15 14:12:01.485143,-95.0
2023-08-15 14:12:01.492832,-83.0
2023-08-15 14:12:01.500522,-52.0
2023-08-15 14:12:01.508211,-38.0
2023-08-15 14:12:01.515901,-31.0
2023-08-15 14:12:01.523591,-11.0
2023-08-15 14:12:01.531280,7.0
2023-08-15 14:12:01.538970,19.0
2023-08-15 14:12:01.546659,33.0
2023-08-15 14:12:01.554349,52.0
2023-08-15 14:12:01.562038,71.0
2023-08-15 14:12:01.569728,83.0
2023-08-15 14:12:01.577418,86.0
2023-08-15 14:12:01.585107,81.0
2023-08-15 14:12:01.592797,74.0
2023-08-15 14:12:01.600486,67.0
2023-08-15 14:12:01.608176,55.0
2023-08-15 14:12:01.615865,38.0
2023-08-15 14:12:01.623555,14.0
2023-08-15 14:12:01.631245,-7.0
2023-08-15 14:12:01.638934,-35.0
2023-08-15 14:12:01.646624,-71.0
2023-08-15 14:12:01.654313,-103.0
2023-08-15 14:12:01.662003,-131.0
2023-08-15 14:12:01.669693,-167.0
2023-08-15 14:12:01.677382,-191.0
2023-08-15 14:12:01.685072,-196.0
2023-08-15 14:12:01.692761,-194.0
2023-08-15 14:12:01.700451,-191.0
2023-08-15 14:12:01.708140,-184.0
2023-08-15 14:12:01.715830,-177.0
2023-08-15 14:12:01.723520,-172.0
2023-08-15 14:12:01.731209,-167.0
2023-08-15 14:12:01.738899,-160.0
2023-08-15 14:12:01.746588,-158.0
2023-08-15 14:12:01.754278,-155.0
2023-08-15 14:12:01.761968,-153.0
2023-08-15 14:12:01.769657,-153.0
2023-08-15 14:12:01.777347,-153.0
2023-08-15 14:12:01.785036,-146.0
2023-08-15 14:12:01.792726,-139.0
2023-08-15 14:12:01.800415,-141.0
2023-08-15 14:12:01.808105,-148.0
2023-08-15 14:12:01.815795,-143.0
2023-08-15 14:12:01.823484,-136.0
2023-08-15 14:12:01.831174,-136.0
2023-08-15 14:12:01.838863,-143.0
2023-08-15 14:12:01.846553,-146.0
2023-08-15 14:12:01.854243,-141.0
2023-08-15 14:12:01.861932,-141.0
2023-08-15 14:12:01.869622,-143.0
2023-08-15 14:12:01.877311,-139.0
2023-08-15 14:12:01.885001,-134.0
2023-08-15 14:12:01.892690,-136.0
2023-08-15 14:12:01.900380,-136.0
2023-08-15 14:12:01.908070,-136.0
2023-08-15 14:12:01.915759,-136.0
2023-08-15 14:12:01.923449,-122.0
2023-08-15 14:12:01.931138,-95.0
2023-08-15 14:12:01.938828,-76.0
2023-08-15 14:12:01.946518,-62.0
2023-08-15 14:12:01.954207,-52.0
2023-08-15 14:12:01.961897,-59.0
2023-08-15 14:12:01.969586,-74.0
2023-08-15 14:12:01.977276,-86.0
2023-08-15 14:12:01.984965,-98.0
2023-08-15 14:12:01.992655,-100.0
2023-08-15 14:12:02.000345,-100.0
2023-08-15 14:12:02.008034,-100.0
2023-08-15 14:12:02.015724,-95.0
2023-08-15 14:12:02.023413,-93.0
2023-08-15 14:12:02.031103,-93.0
2023-08-15 14:12:02.038793,-91.0
2023-08-15 14:12:02.046482,-83.0
2023-08-15 14:12:02.054172,-57.0
2023-08-15 14:12:02.061861,62.0
2023-08-15 14:12:02.069551,349.0
2023-08-15 14:12:02.077240,774.0
2023-08-15 14:12:02.084930,1095.0
2023-08-15 14:12:02.092620,742.0
2023-08-15 14:12:02.100309,-254.0
2023-08-15 14:12:02.107999,-680.0
2023-08-15 14:12:02.115688,-263.0
2023-08-15 14:12:02.123378,-71.0
2023-08-15 14:12:02.131068,-225.0
2023-08-15 14:12:02.138757,-194.0
2023-08-15 14:12:02.146447,-117.0
2023-08-15 14:12:02.154136,-148.0
2023-08-15 14:12:02.161826,-136.0
2023-08-15 14:12:02.169515,-91.0
2023-08-15 14:12:02.177205,-91.0
2023-08-15 14:12:02.184895,-93.0
2023-08-15 14:12:02.192584,-67.0
2023-08-15 14:12:02.200274,-50.0
2023-08-15 14:12:02.207963,-50.0
2023-08-15 14:12:02.215653,-40.0
