time,ECG
2023-08-10 16:59:29.522751,-161.0
2023-08-10 16:59:29.530441,-149.0
2023-08-10 16:59:29.538131,-145.0
2023-08-10 16:59:29.545821,-154.0
2023-08-10 16:59:29.553512,-152.0
2023-08-10 16:59:29.561202,-145.0
2023-08-10 16:59:29.568892,-147.0
2023-08-10 16:59:29.576583,-140.0
2023-08-10 16:59:29.584273,-130.0
2023-08-10 16:59:29.591963,-138.0
2023-08-10 16:59:29.599654,-140.0
2023-08-10 16:59:29.607344,-130.0
2023-08-10 16:59:29.615034,-123.0
2023-08-10 16:59:29.622725,-121.0
2023-08-10 16:59:29.630415,-121.0
2023-08-10 16:59:29.638105,-121.0
2023-08-10 16:59:29.645795,-111.0
2023-08-10 16:59:29.653486,-107.0
2023-08-10 16:59:29.661176,-107.0
2023-08-10 16:59:29.668866,-104.0
2023-08-10 16:59:29.676557,-104.0
2023-08-10 16:59:29.684247,-104.0
2023-08-10 16:59:29.691937,-107.0
2023-08-10 16:59:29.699628,-104.0
2023-08-10 16:59:29.707318,-90.0
2023-08-10 16:59:29.715008,-66.0
2023-08-10 16:59:29.722699,-54.0
2023-08-10 16:59:29.730389,-57.0
2023-08-10 16:59:29.738079,-73.0
2023-08-10 16:59:29.745770,-83.0
2023-08-10 16:59:29.753460,-69.0
2023-08-10 16:59:29.761150,-61.0
2023-08-10 16:59:29.768840,-92.0
2023-08-10 16:59:29.776531,-109.0
2023-08-10 16:59:29.784221,-92.0
2023-08-10 16:59:29.791911,-88.0
2023-08-10 16:59:29.799602,-95.0
2023-08-10 16:59:29.807292,-95.0
2023-08-10 16:59:29.814982,-92.0
2023-08-10 16:59:29.822673,-88.0
2023-08-10 16:59:29.830363,-78.0
2023-08-10 16:59:29.838053,-78.0
2023-08-10 16:59:29.845744,-78.0
2023-08-10 16:59:29.853434,-16.0
2023-08-10 16:59:29.861124,235.0
2023-08-10 16:59:29.868814,664.0
2023-08-10 16:59:29.876505,964.0
2023-08-10 16:59:29.884195,718.0
2023-08-10 16:59:29.891885,4.0
2023-08-10 16:59:29.899576,-333.0
2023-08-10 16:59:29.907266,-52.0
2023-08-10 16:59:29.914956,59.0
2023-08-10 16:59:29.922647,-116.0
2023-08-10 16:59:29.930337,-121.0
2023-08-10 16:59:29.938027,-49.0
2023-08-10 16:59:29.945718,-88.0
2023-08-10 16:59:29.953408,-95.0
2023-08-10 16:59:29.961098,-61.0
2023-08-10 16:59:29.968788,-64.0
2023-08-10 16:59:29.976479,-66.0
2023-08-10 16:59:29.984169,-45.0
2023-08-10 16:59:29.991859,-38.0
2023-08-10 16:59:29.999550,-28.0
2023-08-10 16:59:30.007240,-2.0
2023-08-10 16:59:30.014930,11.0
2023-08-10 16:59:30.022621,21.0
2023-08-10 16:59:30.030311,38.0
2023-08-10 16:59:30.038001,57.0
2023-08-10 16:59:30.045692,76.0
2023-08-10 16:59:30.053382,102.0
2023-08-10 16:59:30.061072,126.0
2023-08-10 16:59:30.068763,142.0
2023-08-10 16:59:30.076453,164.0
2023-08-10 16:59:30.084143,183.0
2023-08-10 16:59:30.091833,190.0
2023-08-10 16:59:30.099524,204.0
2023-08-10 16:59:30.107214,209.0
2023-08-10 16:59:30.114904,197.0
2023-08-10 16:59:30.122595,176.0
2023-08-10 16:59:30.130285,135.0
2023-08-10 16:59:30.137975,78.0
2023-08-10 16:59:30.145666,16.0
2023-08-10 16:59:30.153356,-42.0
2023-08-10 16:59:30.161046,-90.0
2023-08-10 16:59:30.168737,-140.0
2023-08-10 16:59:30.176427,-180.0
2023-08-10 16:59:30.184117,-202.0
2023-08-10 16:59:30.191807,-209.0
2023-08-10 16:59:30.199498,-214.0
2023-08-10 16:59:30.207188,-216.0
2023-08-10 16:59:30.214878,-216.0
2023-08-10 16:59:30.222569,-211.0
2023-08-10 16:59:30.230259,-209.0
2023-08-10 16:59:30.237949,-204.0
2023-08-10 16:59:30.245640,-195.0
2023-08-10 16:59:30.253330,-188.0
2023-08-10 16:59:30.261020,-188.0
2023-08-10 16:59:30.268711,-195.0
2023-08-10 16:59:30.276401,-192.0
2023-08-10 16:59:30.284091,-180.0
2023-08-10 16:59:30.291782,-176.0
2023-08-10 16:59:30.299472,-176.0
2023-08-10 16:59:30.307162,-178.0
2023-08-10 16:59:30.314852,-183.0
2023-08-10 16:59:30.322543,-180.0
2023-08-10 16:59:30.330233,-176.0
2023-08-10 16:59:30.337923,-176.0
2023-08-10 16:59:30.345614,-171.0
2023-08-10 16:59:30.353304,-173.0
2023-08-10 16:59:30.360994,-173.0
2023-08-10 16:59:30.368685,-169.0
2023-08-10 16:59:30.376375,-159.0
2023-08-10 16:59:30.384065,-157.0
2023-08-10 16:59:30.391756,-157.0
2023-08-10 16:59:30.399446,-157.0
2023-08-10 16:59:30.407136,-149.0
2023-08-10 16:59:30.414826,-145.0
2023-08-10 16:59:30.422517,-147.0
2023-08-10 16:59:30.430207,-145.0
2023-08-10 16:59:30.437897,-138.0
2023-08-10 16:59:30.445588,-138.0
2023-08-10 16:59:30.453278,-138.0
2023-08-10 16:59:30.460968,-133.0
2023-08-10 16:59:30.468659,-135.0
2023-08-10 16:59:30.476349,-135.0
2023-08-10 16:59:30.484039,-133.0
2023-08-10 16:59:30.491730,-130.0
2023-08-10 16:59:30.499420,-130.0
2023-08-10 16:59:30.507110,-119.0
2023-08-10 16:59:30.514800,-92.0
2023-08-10 16:59:30.522491,-71.0
2023-08-10 16:59:30.530181,-71.0
2023-08-10 16:59:30.537871,-83.0
2023-08-10 16:59:30.545562,-83.0
2023-08-10 16:59:30.553252,-92.0
2023-08-10 16:59:30.560942,-109.0
2023-08-10 16:59:30.568633,-111.0
2023-08-10 16:59:30.576323,-107.0
2023-08-10 16:59:30.584013,-104.0
2023-08-10 16:59:30.591704,-102.0
