time,ECG
2023-08-08 18:23:21.621332,60.0
2023-08-08 18:23:21.629022,60.0
2023-08-08 18:23:21.636711,58.0
2023-08-08 18:23:21.644401,55.0
2023-08-08 18:23:21.652091,60.0
2023-08-08 18:23:21.659780,62.0
2023-08-08 18:23:21.667470,55.0
2023-08-08 18:23:21.675160,53.0
2023-08-08 18:23:21.682849,50.0
2023-08-08 18:23:21.690539,45.0
2023-08-08 18:23:21.698229,36.0
2023-08-08 18:23:21.705918,31.0
2023-08-08 18:23:21.713608,26.0
2023-08-08 18:23:21.721298,12.0
2023-08-08 18:23:21.728987,0.0
2023-08-08 18:23:21.736677,12.0
2023-08-08 18:23:21.744367,26.0
2023-08-08 18:23:21.752056,31.0
2023-08-08 18:23:21.759746,36.0
2023-08-08 18:23:21.767435,43.0
2023-08-08 18:23:21.775125,48.0
2023-08-08 18:23:21.782815,41.0
2023-08-08 18:23:21.790504,36.0
2023-08-08 18:23:21.798194,26.0
2023-08-08 18:23:21.805884,-96.0
2023-08-08 18:23:21.813573,-490.0
2023-08-08 18:23:21.821263,-918.0
2023-08-08 18:23:21.828953,-775.0
2023-08-08 18:23:21.836642,45.0
2023-08-08 18:23:21.844332,795.0
2023-08-08 18:23:21.852022,715.0
2023-08-08 18:23:21.859711,234.0
2023-08-08 18:23:21.867401,58.0
2023-08-08 18:23:21.875091,26.0
2023-08-08 18:23:21.882780,-67.0
2023-08-08 18:23:21.890470,-79.0
2023-08-08 18:23:21.898160,-60.0
2023-08-08 18:23:21.905849,-91.0
2023-08-08 18:23:21.913539,-111.0
2023-08-08 18:23:21.921229,-106.0
2023-08-08 18:23:21.928918,-118.0
2023-08-08 18:23:21.936608,-135.0
2023-08-08 18:23:21.944298,-145.0
2023-08-08 18:23:21.951987,-157.0
2023-08-08 18:23:21.959677,-176.0
2023-08-08 18:23:21.967367,-193.0
2023-08-08 18:23:21.975056,-210.0
2023-08-08 18:23:21.982746,-229.0
2023-08-08 18:23:21.990436,-251.0
2023-08-08 18:23:21.998125,-273.0
2023-08-08 18:23:22.005815,-292.0
2023-08-08 18:23:22.013505,-311.0
2023-08-08 18:23:22.021194,-328.0
2023-08-08 18:23:22.028884,-345.0
2023-08-08 18:23:22.036574,-355.0
2023-08-08 18:23:22.044263,-350.0
2023-08-08 18:23:22.051953,-333.0
2023-08-08 18:23:22.059643,-309.0
2023-08-08 18:23:22.067332,-270.0
2023-08-08 18:23:22.075022,-219.0
2023-08-08 18:23:22.082712,-161.0
2023-08-08 18:23:22.090401,-94.0
2023-08-08 18:23:22.098091,-29.0
2023-08-08 18:23:22.105781,26.0
2023-08-08 18:23:22.113470,67.0
2023-08-08 18:23:22.121160,96.0
2023-08-08 18:23:22.128850,116.0
2023-08-08 18:23:22.136539,123.0
2023-08-08 18:23:22.144229,125.0
2023-08-08 18:23:22.151919,123.0
2023-08-08 18:23:22.159608,118.0
2023-08-08 18:23:22.167298,108.0
2023-08-08 18:23:22.174988,96.0
2023-08-08 18:23:22.182677,84.0
2023-08-08 18:23:22.190367,74.0
2023-08-08 18:23:22.198057,70.0
2023-08-08 18:23:22.205746,65.0
2023-08-08 18:23:22.213436,60.0
2023-08-08 18:23:22.221126,58.0
2023-08-08 18:23:22.228815,50.0
2023-08-08 18:23:22.236505,45.0
2023-08-08 18:23:22.244195,50.0
2023-08-08 18:23:22.251884,50.0
2023-08-08 18:23:22.259574,50.0
2023-08-08 18:23:22.267264,50.0
2023-08-08 18:23:22.274953,50.0
2023-08-08 18:23:22.282643,50.0
2023-08-08 18:23:22.290333,53.0
2023-08-08 18:23:22.298022,53.0
2023-08-08 18:23:22.305712,50.0
2023-08-08 18:23:22.313402,48.0
2023-08-08 18:23:22.321091,43.0
2023-08-08 18:23:22.328781,41.0
2023-08-08 18:23:22.336471,38.0
2023-08-08 18:23:22.344160,33.0
2023-08-08 18:23:22.351850,19.0
2023-08-08 18:23:22.359540,7.0
2023-08-08 18:23:22.367229,0.0
2023-08-08 18:23:22.374919,-7.0
2023-08-08 18:23:22.382609,-7.0
2023-08-08 18:23:22.390298,4.0
2023-08-08 18:23:22.397988,16.0
2023-08-08 18:23:22.405678,14.0
2023-08-08 18:23:22.413367,12.0
2023-08-08 18:23:22.421057,24.0
2023-08-08 18:23:22.428747,24.0
2023-08-08 18:23:22.436436,16.0
2023-08-08 18:23:22.444126,12.0
2023-08-08 18:23:22.451816,-24.0
2023-08-08 18:23:22.459505,-263.0
2023-08-08 18:23:22.467195,-737.0
2023-08-08 18:23:22.474885,-940.0
2023-08-08 18:23:22.482574,-413.0
2023-08-08 18:23:22.490264,497.0
2023-08-08 18:23:22.497954,887.0
2023-08-08 18:23:22.505643,466.0
2023-08-08 18:23:22.513333,53.0
2023-08-08 18:23:22.521023,26.0
2023-08-08 18:23:22.528712,-9.0
2023-08-08 18:23:22.536402,-89.0
2023-08-08 18:23:22.544092,-72.0
2023-08-08 18:23:22.551781,-67.0
2023-08-08 18:23:22.559471,-99.0
2023-08-08 18:23:22.567161,-106.0
2023-08-08 18:23:22.574850,-103.0
2023-08-08 18:23:22.582540,-123.0
2023-08-08 18:23:22.590230,-137.0
2023-08-08 18:23:22.597919,-145.0
2023-08-08 18:23:22.605609,-159.0
2023-08-08 18:23:22.613299,-176.0
2023-08-08 18:23:22.620988,-190.0
2023-08-08 18:23:22.628678,-210.0
2023-08-08 18:23:22.636368,-229.0
2023-08-08 18:23:22.644057,-246.0
2023-08-08 18:23:22.651747,-265.0
2023-08-08 18:23:22.659437,-290.0
2023-08-08 18:23:22.667126,-311.0
2023-08-08 18:23:22.674816,-328.0
2023-08-08 18:23:22.682506,-338.0
2023-08-08 18:23:22.690195,-340.0
2023-08-08 18:23:22.697885,-331.0
2023-08-08 18:23:22.705575,-314.0
2023-08-08 18:23:22.713264,-287.0
2023-08-08 18:23:22.720954,-251.0
2023-08-08 18:23:22.728644,-198.0
2023-08-08 18:23:22.736333,-132.0
2023-08-08 18:23:22.744023,-62.0
2023-08-08 18:23:22.751713,-4.0
2023-08-08 18:23:22.759402,43.0
2023-08-08 18:23:22.767092,79.0
2023-08-08 18:23:22.774782,106.0
2023-08-08 18:23:22.782471,120.0
2023-08-08 18:23:22.790161,123.0
2023-08-08 18:23:22.797851,120.0
2023-08-08 18:23:22.805540,118.0
2023-08-08 18:23:22.813230,106.0
2023-08-08 18:23:22.820920,94.0
2023-08-08 18:23:22.828609,89.0
2023-08-08 18:23:22.836299,82.0
2023-08-08 18:23:22.843989,74.0
