time,ECG
2023-08-09 15:52:59.367236,-112.0
2023-08-09 15:52:59.374926,-124.0
2023-08-09 15:52:59.382616,-138.0
2023-08-09 15:52:59.390307,-148.0
2023-08-09 15:52:59.397997,-150.0
2023-08-09 15:52:59.405687,-152.0
2023-08-09 15:52:59.413378,-150.0
2023-08-09 15:52:59.421068,-143.0
2023-08-09 15:52:59.428758,-143.0
2023-08-09 15:52:59.436448,-143.0
2023-08-09 15:52:59.444139,-136.0
2023-08-09 15:52:59.451829,-124.0
2023-08-09 15:52:59.459519,-112.0
2023-08-09 15:52:59.467210,-112.0
2023-08-09 15:52:59.474900,-117.0
2023-08-09 15:52:59.482590,-112.0
2023-08-09 15:52:59.490281,-109.0
2023-08-09 15:52:59.497971,-105.0
2023-08-09 15:52:59.505661,-102.0
2023-08-09 15:52:59.513352,-102.0
2023-08-09 15:52:59.521042,-100.0
2023-08-09 15:52:59.528732,-100.0
2023-08-09 15:52:59.536423,-93.0
2023-08-09 15:52:59.544113,-88.0
2023-08-09 15:52:59.551803,-90.0
2023-08-09 15:52:59.559494,-93.0
2023-08-09 15:52:59.567184,-95.0
2023-08-09 15:52:59.574874,-93.0
2023-08-09 15:52:59.582565,-85.0
2023-08-09 15:52:59.590255,-85.0
2023-08-09 15:52:59.597945,-85.0
2023-08-09 15:52:59.605636,-88.0
2023-08-09 15:52:59.613326,-93.0
2023-08-09 15:52:59.621016,-83.0
2023-08-09 15:52:59.628707,-59.0
2023-08-09 15:52:59.636397,-35.0
2023-08-09 15:52:59.644087,-23.0
2023-08-09 15:52:59.651778,-38.0
2023-08-09 15:52:59.659468,-57.0
2023-08-09 15:52:59.667158,-62.0
2023-08-09 15:52:59.674849,-64.0
2023-08-09 15:52:59.682539,-81.0
2023-08-09 15:52:59.690229,-100.0
2023-08-09 15:52:59.697920,-109.0
2023-08-09 15:52:59.705610,-97.0
2023-08-09 15:52:59.713300,-85.0
2023-08-09 15:52:59.720991,-95.0
2023-08-09 15:52:59.728681,-102.0
2023-08-09 15:52:59.736371,-93.0
2023-08-09 15:52:59.744062,-88.0
2023-08-09 15:52:59.751752,-97.0
2023-08-09 15:52:59.759442,-102.0
2023-08-09 15:52:59.767133,-107.0
2023-08-09 15:52:59.774823,-119.0
2023-08-09 15:52:59.782513,-131.0
2023-08-09 15:52:59.790204,-88.0
2023-08-09 15:52:59.797894,95.0
2023-08-09 15:52:59.805584,389.0
2023-08-09 15:52:59.813275,592.0
2023-08-09 15:52:59.820965,406.0
2023-08-09 15:52:59.828655,-50.0
2023-08-09 15:52:59.836346,-274.0
2023-08-09 15:52:59.844036,-265.0
2023-08-09 15:52:59.851726,-277.0
2023-08-09 15:52:59.859417,-217.0
2023-08-09 15:52:59.867107,-105.0
2023-08-09 15:52:59.874797,-90.0
2023-08-09 15:52:59.882488,-109.0
2023-08-09 15:52:59.890178,-88.0
2023-08-09 15:52:59.897868,-69.0
2023-08-09 15:52:59.905559,-76.0
2023-08-09 15:52:59.913249,-71.0
2023-08-09 15:52:59.920939,-52.0
2023-08-09 15:52:59.928630,-38.0
2023-08-09 15:52:59.936320,-31.0
2023-08-09 15:52:59.944010,-14.0
2023-08-09 15:52:59.951701,2.0
2023-08-09 15:52:59.959391,19.0
2023-08-09 15:52:59.967081,35.0
2023-08-09 15:52:59.974772,54.0
2023-08-09 15:52:59.982462,71.0
2023-08-09 15:52:59.990152,85.0
2023-08-09 15:52:59.997843,95.0
2023-08-09 15:53:00.005533,105.0
2023-08-09 15:53:00.013223,105.0
2023-08-09 15:53:00.020914,78.0
2023-08-09 15:53:00.028604,38.0
2023-08-09 15:53:00.036294,-2.0
2023-08-09 15:53:00.043985,-42.0
2023-08-09 15:53:00.051675,-90.0
2023-08-09 15:53:00.059365,-128.0
2023-08-09 15:53:00.067056,-148.0
2023-08-09 15:53:00.074746,-155.0
2023-08-09 15:53:00.082436,-157.0
2023-08-09 15:53:00.090127,-160.0
2023-08-09 15:53:00.097817,-167.0
2023-08-09 15:53:00.105507,-164.0
2023-08-09 15:53:00.113197,-152.0
2023-08-09 15:53:00.120888,-148.0
2023-08-09 15:53:00.128578,-148.0
2023-08-09 15:53:00.136268,-140.0
2023-08-09 15:53:00.143959,-136.0
2023-08-09 15:53:00.151649,-138.0
2023-08-09 15:53:00.159339,-128.0
2023-08-09 15:53:00.167030,-107.0
2023-08-09 15:53:00.174720,-100.0
2023-08-09 15:53:00.182410,-107.0
2023-08-09 15:53:00.190101,-105.0
2023-08-09 15:53:00.197791,-93.0
2023-08-09 15:53:00.205481,-88.0
2023-08-09 15:53:00.213172,-88.0
2023-08-09 15:53:00.220862,-85.0
2023-08-09 15:53:00.228552,-88.0
2023-08-09 15:53:00.236243,-95.0
2023-08-09 15:53:00.243933,-100.0
2023-08-09 15:53:00.251623,-95.0
2023-08-09 15:53:00.259314,-93.0
2023-08-09 15:53:00.267004,-97.0
2023-08-09 15:53:00.274694,-100.0
2023-08-09 15:53:00.282385,-93.0
2023-08-09 15:53:00.290075,-85.0
2023-08-09 15:53:00.297765,-83.0
2023-08-09 15:53:00.305456,-90.0
2023-08-09 15:53:00.313146,-90.0
2023-08-09 15:53:00.320836,-83.0
2023-08-09 15:53:00.328527,-76.0
2023-08-09 15:53:00.336217,-52.0
2023-08-09 15:53:00.343907,-14.0
2023-08-09 15:53:00.351598,-11.0
2023-08-09 15:53:00.359288,-38.0
2023-08-09 15:53:00.366978,-45.0
2023-08-09 15:53:00.374669,-38.0
2023-08-09 15:53:00.382359,-47.0
2023-08-09 15:53:00.390049,-71.0
2023-08-09 15:53:00.397740,-83.0
2023-08-09 15:53:00.405430,-69.0
2023-08-09 15:53:00.413120,-69.0
2023-08-09 15:53:00.420811,-83.0
2023-08-09 15:53:00.428501,-88.0
2023-08-09 15:53:00.436191,-78.0
2023-08-09 15:53:00.443882,-74.0
2023-08-09 15:53:00.451572,-83.0
2023-08-09 15:53:00.459262,-102.0
2023-08-09 15:53:00.466953,-102.0
2023-08-09 15:53:00.474643,-88.0
2023-08-09 15:53:00.482333,-109.0
2023-08-09 15:53:00.490024,-90.0
2023-08-09 15:53:00.497714,88.0
2023-08-09 15:53:00.505404,374.0
2023-08-09 15:53:00.513095,578.0
2023-08-09 15:53:00.520785,439.0
2023-08-09 15:53:00.528475,-2.0
2023-08-09 15:53:00.536166,-269.0
2023-08-09 15:53:00.543856,-269.0
2023-08-09 15:53:00.551546,-262.0
2023-08-09 15:53:00.559237,-210.0
2023-08-09 15:53:00.566927,-95.0
2023-08-09 15:53:00.574617,-76.0
2023-08-09 15:53:00.582308,-100.0
2023-08-09 15:53:00.589998,-76.0
2023-08-09 15:53:00.597688,-57.0
2023-08-09 15:53:00.605379,-62.0
2023-08-09 15:53:00.613069,-52.0
2023-08-09 15:53:00.620759,-31.0
2023-08-09 15:53:00.628450,-26.0
2023-08-09 15:53:00.636140,-21.0
2023-08-09 15:53:00.643830,-7.0
2023-08-09 15:53:00.651521,14.0
2023-08-09 15:53:00.659211,31.0
2023-08-09 15:53:00.666901,42.0
2023-08-09 15:53:00.674592,57.0
2023-08-09 15:53:00.682282,81.0
2023-08-09 15:53:00.689972,107.0
2023-08-09 15:53:00.697663,117.0
2023-08-09 15:53:00.705353,112.0
2023-08-09 15:53:00.713043,107.0
2023-08-09 15:53:00.720734,93.0
2023-08-09 15:53:00.728424,52.0
2023-08-09 15:53:00.736114,9.0
2023-08-09 15:53:00.743805,-23.0
2023-08-09 15:53:00.751495,-69.0
2023-08-09 15:53:00.759185,-109.0
2023-08-09 15:53:00.766876,-126.0
2023-08-09 15:53:00.774566,-138.0
2023-08-09 15:53:00.782256,-150.0
2023-08-09 15:53:00.789947,-148.0
2023-08-09 15:53:00.797637,-143.0
2023-08-09 15:53:00.805327,-148.0
2023-08-09 15:53:00.813017,-143.0
2023-08-09 15:53:00.820708,-133.0
2023-08-09 15:53:00.828398,-148.0
2023-08-09 15:53:00.836088,-145.0
2023-08-09 15:53:00.843779,-117.0
2023-08-09 15:53:00.851469,-112.0
2023-08-09 15:53:00.859159,-124.0
2023-08-09 15:53:00.866850,-119.0
2023-08-09 15:53:00.874540,-109.0
2023-08-09 15:53:00.882230,-109.0
2023-08-09 15:53:00.889921,-107.0
2023-08-09 15:53:00.897611,-100.0
2023-08-09 15:53:00.905301,-97.0
2023-08-09 15:53:00.912992,-107.0
2023-08-09 15:53:00.920682,-109.0
2023-08-09 15:53:00.928372,-100.0
2023-08-09 15:53:00.936063,-93.0
2023-08-09 15:53:00.943753,-93.0
2023-08-09 15:53:00.951443,-90.0
2023-08-09 15:53:00.959134,-90.0
2023-08-09 15:53:00.966824,-90.0
2023-08-09 15:53:00.974514,-90.0
2023-08-09 15:53:00.982205,-93.0
2023-08-09 15:53:00.989895,-95.0
2023-08-09 15:53:00.997585,-93.0
2023-08-09 15:53:01.005276,-85.0
2023-08-09 15:53:01.012966,-81.0
2023-08-09 15:53:01.020656,-85.0
2023-08-09 15:53:01.028347,-85.0
2023-08-09 15:53:01.036037,-71.0
2023-08-09 15:53:01.043727,-45.0
2023-08-09 15:53:01.051418,-23.0
2023-08-09 15:53:01.059108,-23.0
2023-08-09 15:53:01.066798,-40.0
2023-08-09 15:53:01.074489,-50.0
2023-08-09 15:53:01.082179,-45.0
2023-08-09 15:53:01.089869,-54.0
2023-08-09 15:53:01.097560,-76.0
2023-08-09 15:53:01.105250,-83.0
2023-08-09 15:53:01.112940,-81.0
2023-08-09 15:53:01.120631,-83.0
2023-08-09 15:53:01.128321,-90.0
2023-08-09 15:53:01.136011,-93.0
2023-08-09 15:53:01.143702,-88.0
2023-08-09 15:53:01.151392,-83.0
2023-08-09 15:53:01.159082,-83.0
2023-08-09 15:53:01.166773,-88.0
2023-08-09 15:53:01.174463,-90.0
2023-08-09 15:53:01.182153,-95.0
2023-08-09 15:53:01.189844,-117.0
2023-08-09 15:53:01.197534,-95.0
2023-08-09 15:53:01.205224,66.0
2023-08-09 15:53:01.212915,358.0
2023-08-09 15:53:01.220605,604.0
2023-08-09 15:53:01.228295,482.0
2023-08-09 15:53:01.235986,11.0
2023-08-09 15:53:01.243676,-279.0
2023-08-09 15:53:01.251366,-265.0
2023-08-09 15:53:01.259057,-243.0
2023-08-09 15:53:01.266747,-205.0
2023-08-09 15:53:01.274437,-109.0
2023-08-09 15:53:01.282128,-93.0
2023-08-09 15:53:01.289818,-117.0
2023-08-09 15:53:01.297508,-97.0
2023-08-09 15:53:01.305199,-74.0
2023-08-09 15:53:01.312889,-71.0
2023-08-09 15:53:01.320579,-64.0
2023-08-09 15:53:01.328270,-52.0
2023-08-09 15:53:01.335960,-45.0
2023-08-09 15:53:01.343650,-33.0
2023-08-09 15:53:01.351341,-16.0
2023-08-09 15:53:01.359031,-9.0
2023-08-09 15:53:01.366721,-2.0
2023-08-09 15:53:01.374412,19.0
2023-08-09 15:53:01.382102,42.0
2023-08-09 15:53:01.389792,62.0
2023-08-09 15:53:01.397483,81.0
2023-08-09 15:53:01.405173,93.0
2023-08-09 15:53:01.412863,90.0
2023-08-09 15:53:01.420554,81.0
2023-08-09 15:53:01.428244,64.0
2023-08-09 15:53:01.435934,42.0
2023-08-09 15:53:01.443625,2.0
2023-08-09 15:53:01.451315,-42.0
2023-08-09 15:53:01.459005,-78.0
2023-08-09 15:53:01.466696,-114.0
2023-08-09 15:53:01.474386,-138.0
2023-08-09 15:53:01.482076,-148.0
2023-08-09 15:53:01.489766,-160.0
2023-08-09 15:53:01.497457,-164.0
2023-08-09 15:53:01.505147,-157.0
2023-08-09 15:53:01.512837,-155.0
2023-08-09 15:53:01.520528,-155.0
2023-08-09 15:53:01.528218,-150.0
2023-08-09 15:53:01.535908,-140.0
2023-08-09 15:53:01.543599,-136.0
2023-08-09 15:53:01.551289,-136.0
2023-08-09 15:53:01.558979,-128.0
2023-08-09 15:53:01.566670,-119.0
2023-08-09 15:53:01.574360,-117.0
2023-08-09 15:53:01.582050,-117.0
2023-08-09 15:53:01.589741,-112.0
2023-08-09 15:53:01.597431,-109.0
2023-08-09 15:53:01.605121,-107.0
2023-08-09 15:53:01.612812,-109.0
2023-08-09 15:53:01.620502,-107.0
2023-08-09 15:53:01.628192,-100.0
2023-08-09 15:53:01.635883,-102.0
2023-08-09 15:53:01.643573,-105.0
2023-08-09 15:53:01.651263,-100.0
2023-08-09 15:53:01.658954,-95.0
2023-08-09 15:53:01.666644,-97.0
2023-08-09 15:53:01.674334,-100.0
2023-08-09 15:53:01.682025,-97.0
2023-08-09 15:53:01.689715,-90.0
2023-08-09 15:53:01.697405,-90.0
2023-08-09 15:53:01.705096,-90.0
2023-08-09 15:53:01.712786,-85.0
2023-08-09 15:53:01.720476,-85.0
2023-08-09 15:53:01.728167,-88.0
2023-08-09 15:53:01.735857,-90.0
2023-08-09 15:53:01.743547,-85.0
2023-08-09 15:53:01.751238,-59.0
2023-08-09 15:53:01.758928,-31.0
2023-08-09 15:53:01.766618,-28.0
2023-08-09 15:53:01.774309,-42.0
2023-08-09 15:53:01.781999,-52.0
2023-08-09 15:53:01.789689,-57.0
2023-08-09 15:53:01.797380,-66.0
2023-08-09 15:53:01.805070,-85.0
2023-08-09 15:53:01.812760,-102.0
2023-08-09 15:53:01.820451,-105.0
2023-08-09 15:53:01.828141,-102.0
2023-08-09 15:53:01.835831,-100.0
2023-08-09 15:53:01.843522,-97.0
2023-08-09 15:53:01.851212,-102.0
2023-08-09 15:53:01.858902,-105.0
2023-08-09 15:53:01.866593,-97.0
2023-08-09 15:53:01.874283,-90.0
2023-08-09 15:53:01.881973,-88.0
2023-08-09 15:53:01.889664,-105.0
2023-08-09 15:53:01.897354,-143.0
2023-08-09 15:53:01.905044,-148.0
2023-08-09 15:53:01.912735,-9.0
2023-08-09 15:53:01.920425,277.0
2023-08-09 15:53:01.928115,535.0
2023-08-09 15:53:01.935806,475.0
2023-08-09 15:53:01.943496,50.0
2023-08-09 15:53:01.951186,-274.0
2023-08-09 15:53:01.958877,-300.0
2023-08-09 15:53:01.966567,-298.0
2023-08-09 15:53:01.974257,-265.0
