time,ECG
2023-08-08 18:25:50.931565,-16.0
2023-08-08 18:25:50.939255,-16.0
2023-08-08 18:25:50.946944,-43.0
2023-08-08 18:25:50.954634,-263.0
2023-08-08 18:25:50.962324,-725.0
2023-08-08 18:25:50.970013,-954.0
2023-08-08 18:25:50.977703,-483.0
2023-08-08 18:25:50.985393,410.0
2023-08-08 18:25:50.993082,860.0
2023-08-08 18:25:51.000772,478.0
2023-08-08 18:25:51.008462,29.0
2023-08-08 18:25:51.016151,-7.0
2023-08-08 18:25:51.023841,-24.0
2023-08-08 18:25:51.031531,-106.0
2023-08-08 18:25:51.039220,-96.0
2023-08-08 18:25:51.046910,-87.0
2023-08-08 18:25:51.054600,-123.0
2023-08-08 18:25:51.062289,-132.0
2023-08-08 18:25:51.069979,-130.0
2023-08-08 18:25:51.077669,-145.0
2023-08-08 18:25:51.085358,-157.0
2023-08-08 18:25:51.093048,-166.0
2023-08-08 18:25:51.100738,-178.0
2023-08-08 18:25:51.108427,-193.0
2023-08-08 18:25:51.116117,-205.0
2023-08-08 18:25:51.123807,-219.0
2023-08-08 18:25:51.131496,-239.0
2023-08-08 18:25:51.139186,-258.0
2023-08-08 18:25:51.146876,-277.0
2023-08-08 18:25:51.154565,-294.0
2023-08-08 18:25:51.162255,-311.0
2023-08-08 18:25:51.169945,-326.0
2023-08-08 18:25:51.177634,-340.0
2023-08-08 18:25:51.185324,-345.0
2023-08-08 18:25:51.193014,-333.0
2023-08-08 18:25:51.200703,-316.0
2023-08-08 18:25:51.208393,-292.0
2023-08-08 18:25:51.216083,-256.0
2023-08-08 18:25:51.223772,-210.0
2023-08-08 18:25:51.231462,-149.0
2023-08-08 18:25:51.239152,-82.0
2023-08-08 18:25:51.246841,-21.0
2023-08-08 18:25:51.254531,24.0
2023-08-08 18:25:51.262221,60.0
2023-08-08 18:25:51.269910,82.0
2023-08-08 18:25:51.277600,99.0
2023-08-08 18:25:51.285290,106.0
2023-08-08 18:25:51.292979,106.0
2023-08-08 18:25:51.300669,103.0
2023-08-08 18:25:51.308359,101.0
2023-08-08 18:25:51.316048,94.0
2023-08-08 18:25:51.323738,79.0
2023-08-08 18:25:51.331428,67.0
2023-08-08 18:25:51.339117,60.0
2023-08-08 18:25:51.346807,55.0
2023-08-08 18:25:51.354497,45.0
2023-08-08 18:25:51.362186,41.0
2023-08-08 18:25:51.369876,38.0
