time,ECG
2023-08-15 17:43:43.128486,-47.0
2023-08-15 17:43:43.136175,-71.0
2023-08-15 17:43:43.143865,-102.0
2023-08-15 17:43:43.151555,-114.0
2023-08-15 17:43:43.159244,-104.0
2023-08-15 17:43:43.166934,-102.0
2023-08-15 17:43:43.174623,-104.0
2023-08-15 17:43:43.182313,-88.0
2023-08-15 17:43:43.190003,2.0
2023-08-15 17:43:43.197692,233.0
2023-08-15 17:43:43.205382,504.0
2023-08-15 17:43:43.213071,457.0
2023-08-15 17:43:43.220761,-42.0
2023-08-15 17:43:43.228451,-545.0
2023-08-15 17:43:43.236140,-554.0
2023-08-15 17:43:43.243830,-247.0
2023-08-15 17:43:43.251520,-107.0
2023-08-15 17:43:43.259209,-135.0
2023-08-15 17:43:43.266899,-114.0
2023-08-15 17:43:43.274588,-92.0
2023-08-15 17:43:43.282278,-104.0
2023-08-15 17:43:43.289968,-97.0
2023-08-15 17:43:43.297657,-76.0
2023-08-15 17:43:43.305347,-71.0
2023-08-15 17:43:43.313036,-61.0
2023-08-15 17:43:43.320726,-45.0
2023-08-15 17:43:43.328416,-33.0
2023-08-15 17:43:43.336105,-21.0
2023-08-15 17:43:43.343795,-7.0
2023-08-15 17:43:43.351485,7.0
2023-08-15 17:43:43.359174,28.0
2023-08-15 17:43:43.366864,47.0
2023-08-15 17:43:43.374553,64.0
2023-08-15 17:43:43.382243,88.0
2023-08-15 17:43:43.389933,109.0
2023-08-15 17:43:43.397622,128.0
2023-08-15 17:43:43.405312,145.0
2023-08-15 17:43:43.413001,154.0
2023-08-15 17:43:43.420691,154.0
2023-08-15 17:43:43.428381,152.0
2023-08-15 17:43:43.436070,142.0
2023-08-15 17:43:43.443760,111.0
2023-08-15 17:43:43.451450,66.0
2023-08-15 17:43:43.459139,11.0
2023-08-15 17:43:43.466829,-40.0
2023-08-15 17:43:43.474518,-83.0
2023-08-15 17:43:43.482208,-114.0
2023-08-15 17:43:43.489898,-135.0
2023-08-15 17:43:43.497587,-152.0
2023-08-15 17:43:43.505277,-164.0
2023-08-15 17:43:43.512966,-169.0
2023-08-15 17:43:43.520656,-164.0
2023-08-15 17:43:43.528346,-159.0
2023-08-15 17:43:43.536035,-157.0
2023-08-15 17:43:43.543725,-154.0
2023-08-15 17:43:43.551415,-152.0
2023-08-15 17:43:43.559104,-145.0
2023-08-15 17:43:43.566794,-133.0
2023-08-15 17:43:43.574483,-126.0
2023-08-15 17:43:43.582173,-123.0
2023-08-15 17:43:43.589863,-121.0
2023-08-15 17:43:43.597552,-119.0
2023-08-15 17:43:43.605242,-109.0
2023-08-15 17:43:43.612931,-102.0
2023-08-15 17:43:43.620621,-97.0
2023-08-15 17:43:43.628311,-97.0
2023-08-15 17:43:43.636000,-95.0
2023-08-15 17:43:43.643690,-97.0
2023-08-15 17:43:43.651380,-99.0
2023-08-15 17:43:43.659069,-97.0
2023-08-15 17:43:43.666759,-97.0
2023-08-15 17:43:43.674448,-97.0
2023-08-15 17:43:43.682138,-97.0
