time,ECG
2023-08-09 09:31:43.808127,-117.0
2023-08-09 09:31:43.815817,-108.0
2023-08-09 09:31:43.823507,-105.0
2023-08-09 09:31:43.831197,-110.0
2023-08-09 09:31:43.838886,-113.0
2023-08-09 09:31:43.846576,-105.0
2023-08-09 09:31:43.854266,-98.0
2023-08-09 09:31:43.861956,-98.0
2023-08-09 09:31:43.869646,-101.0
2023-08-09 09:31:43.877336,-101.0
2023-08-09 09:31:43.885025,-96.0
2023-08-09 09:31:43.892715,-93.0
2023-08-09 09:31:43.900405,-93.0
2023-08-09 09:31:43.908095,-96.0
2023-08-09 09:31:43.915785,-96.0
2023-08-09 09:31:43.923474,-96.0
2023-08-09 09:31:43.931164,-96.0
2023-08-09 09:31:43.938854,-93.0
2023-08-09 09:31:43.946544,-91.0
2023-08-09 09:31:43.954234,-93.0
2023-08-09 09:31:43.961923,-98.0
2023-08-09 09:31:43.969613,-96.0
2023-08-09 09:31:43.977303,-91.0
2023-08-09 09:31:43.984993,-93.0
2023-08-09 09:31:43.992683,-93.0
2023-08-09 09:31:44.000373,-88.0
2023-08-09 09:31:44.008062,-88.0
2023-08-09 09:31:44.015752,-86.0
2023-08-09 09:31:44.023442,-69.0
2023-08-09 09:31:44.031132,-38.0
2023-08-09 09:31:44.038822,-24.0
2023-08-09 09:31:44.046511,-31.0
2023-08-09 09:31:44.054201,-31.0
2023-08-09 09:31:44.061891,-36.0
2023-08-09 09:31:44.069581,-64.0
2023-08-09 09:31:44.077271,-96.0
2023-08-09 09:31:44.084960,-101.0
2023-08-09 09:31:44.092650,-96.0
2023-08-09 09:31:44.100340,-103.0
2023-08-09 09:31:44.108030,-108.0
2023-08-09 09:31:44.115720,-105.0
2023-08-09 09:31:44.123409,-101.0
2023-08-09 09:31:44.131099,-98.0
2023-08-09 09:31:44.138789,-103.0
2023-08-09 09:31:44.146479,-115.0
2023-08-09 09:31:44.154169,-132.0
2023-08-09 09:31:44.161859,-132.0
2023-08-09 09:31:44.169548,-19.0
2023-08-09 09:31:44.177238,295.0
2023-08-09 09:31:44.184928,685.0
2023-08-09 09:31:44.192618,812.0
2023-08-09 09:31:44.200308,416.0
2023-08-09 09:31:44.207997,-230.0
2023-08-09 09:31:44.215687,-444.0
2023-08-09 09:31:44.223377,-204.0
2023-08-09 09:31:44.231067,-93.0
2023-08-09 09:31:44.238757,-170.0
2023-08-09 09:31:44.246446,-165.0
2023-08-09 09:31:44.254136,-132.0
2023-08-09 09:31:44.261826,-146.0
2023-08-09 09:31:44.269516,-146.0
2023-08-09 09:31:44.277206,-125.0
2023-08-09 09:31:44.284895,-120.0
2023-08-09 09:31:44.292585,-120.0
2023-08-09 09:31:44.300275,-108.0
2023-08-09 09:31:44.307965,-93.0
2023-08-09 09:31:44.315655,-86.0
2023-08-09 09:31:44.323345,-81.0
2023-08-09 09:31:44.331034,-74.0
2023-08-09 09:31:44.338724,-67.0
2023-08-09 09:31:44.346414,-57.0
2023-08-09 09:31:44.354104,-48.0
2023-08-09 09:31:44.361794,-38.0
2023-08-09 09:31:44.369483,-31.0
2023-08-09 09:31:44.377173,-26.0
2023-08-09 09:31:44.384863,-14.0
2023-08-09 09:31:44.392553,-2.0
2023-08-09 09:31:44.400243,12.0
2023-08-09 09:31:44.407932,26.0
2023-08-09 09:31:44.415622,36.0
2023-08-09 09:31:44.423312,45.0
2023-08-09 09:31:44.431002,60.0
2023-08-09 09:31:44.438692,69.0
2023-08-09 09:31:44.446381,76.0
2023-08-09 09:31:44.454071,79.0
2023-08-09 09:31:44.461761,79.0
2023-08-09 09:31:44.469451,72.0
2023-08-09 09:31:44.477141,50.0
2023-08-09 09:31:44.484831,9.0
2023-08-09 09:31:44.492520,-24.0
2023-08-09 09:31:44.500210,-48.0
2023-08-09 09:31:44.507900,-76.0
2023-08-09 09:31:44.515590,-108.0
2023-08-09 09:31:44.523280,-120.0
2023-08-09 09:31:44.530969,-122.0
2023-08-09 09:31:44.538659,-125.0
2023-08-09 09:31:44.546349,-125.0
2023-08-09 09:31:44.554039,-120.0
2023-08-09 09:31:44.561729,-117.0
2023-08-09 09:31:44.569418,-117.0
2023-08-09 09:31:44.577108,-113.0
2023-08-09 09:31:44.584798,-110.0
2023-08-09 09:31:44.592488,-108.0
2023-08-09 09:31:44.600178,-105.0
2023-08-09 09:31:44.607868,-103.0
2023-08-09 09:31:44.615557,-101.0
2023-08-09 09:31:44.623247,-96.0
2023-08-09 09:31:44.630937,-96.0
2023-08-09 09:31:44.638627,-96.0
2023-08-09 09:31:44.646317,-96.0
2023-08-09 09:31:44.654006,-101.0
2023-08-09 09:31:44.661696,-105.0
2023-08-09 09:31:44.669386,-103.0
2023-08-09 09:31:44.677076,-103.0
2023-08-09 09:31:44.684766,-113.0
2023-08-09 09:31:44.692455,-117.0
2023-08-09 09:31:44.700145,-115.0
2023-08-09 09:31:44.707835,-115.0
2023-08-09 09:31:44.715525,-110.0
2023-08-09 09:31:44.723215,-110.0
2023-08-09 09:31:44.730904,-110.0
2023-08-09 09:31:44.738594,-105.0
2023-08-09 09:31:44.746284,-103.0
2023-08-09 09:31:44.753974,-105.0
2023-08-09 09:31:44.761664,-105.0
2023-08-09 09:31:44.769354,-101.0
2023-08-09 09:31:44.777043,-96.0
2023-08-09 09:31:44.784733,-72.0
2023-08-09 09:31:44.792423,-43.0
2023-08-09 09:31:44.800113,-33.0
