time,ECG
2023-08-15 12:21:59.494587,-94.0
2023-08-15 12:21:59.502277,-113.0
2023-08-15 12:21:59.509966,-137.0
2023-08-15 12:21:59.517655,-147.0
2023-08-15 12:21:59.525345,-147.0
2023-08-15 12:21:59.533034,-154.0
2023-08-15 12:21:59.540723,-159.0
2023-08-15 12:21:59.548413,-154.0
2023-08-15 12:21:59.556102,-149.0
2023-08-15 12:21:59.563791,-137.0
2023-08-15 12:21:59.571481,-115.0
2023-08-15 12:21:59.579170,-103.0
2023-08-15 12:21:59.586859,-79.0
2023-08-15 12:21:59.594549,-43.0
2023-08-15 12:21:59.602238,-33.0
2023-08-15 12:21:59.609928,-36.0
2023-08-15 12:21:59.617617,-26.0
2023-08-15 12:21:59.625306,-12.0
2023-08-15 12:21:59.632996,0.0
2023-08-15 12:21:59.640685,-2.0
2023-08-15 12:21:59.648374,-2.0
2023-08-15 12:21:59.656064,-4.0
2023-08-15 12:21:59.663753,-7.0
2023-08-15 12:21:59.671442,-4.0
2023-08-15 12:21:59.679132,2.0
2023-08-15 12:21:59.686821,-9.0
2023-08-15 12:21:59.694510,-26.0
2023-08-15 12:21:59.702200,-19.0
2023-08-15 12:21:59.709889,-12.0
2023-08-15 12:21:59.717579,-21.0
2023-08-15 12:21:59.725268,-36.0
2023-08-15 12:21:59.732957,-38.0
2023-08-15 12:21:59.740647,-28.0
2023-08-15 12:21:59.748336,-19.0
2023-08-15 12:21:59.756025,-14.0
2023-08-15 12:21:59.763715,-12.0
2023-08-15 12:21:59.771404,-19.0
2023-08-15 12:21:59.779093,-31.0
2023-08-15 12:21:59.786783,-33.0
2023-08-15 12:21:59.794472,-31.0
2023-08-15 12:21:59.802161,-36.0
2023-08-15 12:21:59.809851,-33.0
2023-08-15 12:21:59.817540,-21.0
2023-08-15 12:21:59.825230,-21.0
2023-08-15 12:21:59.832919,-45.0
2023-08-15 12:21:59.840608,-48.0
2023-08-15 12:21:59.848298,-31.0
2023-08-15 12:21:59.855987,-26.0
2023-08-15 12:21:59.863676,-48.0
2023-08-15 12:21:59.871366,-48.0
2023-08-15 12:21:59.879055,-26.0
2023-08-15 12:21:59.886744,-28.0
2023-08-15 12:21:59.894434,-50.0
2023-08-15 12:21:59.902123,-60.0
2023-08-15 12:21:59.909813,-50.0
2023-08-15 12:21:59.917502,-41.0
2023-08-15 12:21:59.925191,-38.0
2023-08-15 12:21:59.932881,-43.0
2023-08-15 12:21:59.940570,-50.0
2023-08-15 12:21:59.948259,-48.0
2023-08-15 12:21:59.955949,-67.0
2023-08-15 12:21:59.963638,-108.0
2023-08-15 12:21:59.971327,-135.0
2023-08-15 12:21:59.979017,-142.0
2023-08-15 12:21:59.986706,-125.0
2023-08-15 12:21:59.994395,-82.0
2023-08-15 12:22:00.002085,-50.0
2023-08-15 12:22:00.009774,-50.0
2023-08-15 12:22:00.017464,-33.0
2023-08-15 12:22:00.025153,7.0
2023-08-15 12:22:00.032842,0.0
2023-08-15 12:22:00.040532,-48.0
2023-08-15 12:22:00.048221,-36.0
2023-08-15 12:22:00.055910,4.0
2023-08-15 12:22:00.063600,4.0
2023-08-15 12:22:00.071289,-9.0
2023-08-15 12:22:00.078978,-9.0
2023-08-15 12:22:00.086668,-12.0
2023-08-15 12:22:00.094357,-50.0
2023-08-15 12:22:00.102046,-224.0
2023-08-15 12:22:00.109736,-622.0
2023-08-15 12:22:00.117425,-1054.0
2023-08-15 12:22:00.125115,-1008.0
2023-08-15 12:22:00.132804,-316.0
2023-08-15 12:22:00.140493,335.0
2023-08-15 12:22:00.148183,289.0
2023-08-15 12:22:00.155872,-16.0
2023-08-15 12:22:00.163561,12.0
2023-08-15 12:22:00.171251,106.0
2023-08-15 12:22:00.178940,28.0
2023-08-15 12:22:00.186629,12.0
2023-08-15 12:22:00.194319,55.0
2023-08-15 12:22:00.202008,24.0
2023-08-15 12:22:00.209697,-7.0
2023-08-15 12:22:00.217387,2.0
2023-08-15 12:22:00.225076,-9.0
2023-08-15 12:22:00.232766,-19.0
2023-08-15 12:22:00.240455,-12.0
2023-08-15 12:22:00.248144,-28.0
2023-08-15 12:22:00.255834,-41.0
2023-08-15 12:22:00.263523,-50.0
2023-08-15 12:22:00.271212,-72.0
2023-08-15 12:22:00.278902,-84.0
2023-08-15 12:22:00.286591,-84.0
2023-08-15 12:22:00.294280,-98.0
2023-08-15 12:22:00.301970,-123.0
2023-08-15 12:22:00.309659,-139.0
2023-08-15 12:22:00.317349,-149.0
2023-08-15 12:22:00.325038,-159.0
2023-08-15 12:22:00.332727,-161.0
2023-08-15 12:22:00.340417,-166.0
2023-08-15 12:22:00.348106,-166.0
2023-08-15 12:22:00.355795,-147.0
2023-08-15 12:22:00.363485,-125.0
2023-08-15 12:22:00.371174,-108.0
2023-08-15 12:22:00.378863,-86.0
2023-08-15 12:22:00.386553,-62.0
2023-08-15 12:22:00.394242,-50.0
2023-08-15 12:22:00.401931,-38.0
2023-08-15 12:22:00.409621,-9.0
2023-08-15 12:22:00.417310,7.0
2023-08-15 12:22:00.425000,2.0
2023-08-15 12:22:00.432689,2.0
2023-08-15 12:22:00.440378,2.0
2023-08-15 12:22:00.448068,-4.0
2023-08-15 12:22:00.455757,-2.0
2023-08-15 12:22:00.463446,0.0
2023-08-15 12:22:00.471136,-14.0
2023-08-15 12:22:00.478825,-24.0
2023-08-15 12:22:00.486514,-16.0
2023-08-15 12:22:00.494204,-14.0
2023-08-15 12:22:00.501893,-16.0
2023-08-15 12:22:00.509582,-19.0
2023-08-15 12:22:00.517272,-24.0
2023-08-15 12:22:00.524961,-21.0
2023-08-15 12:22:00.532651,-14.0
2023-08-15 12:22:00.540340,-2.0
2023-08-15 12:22:00.548029,-4.0
2023-08-15 12:22:00.555719,-31.0
2023-08-15 12:22:00.563408,-31.0
2023-08-15 12:22:00.571097,-14.0
2023-08-15 12:22:00.578787,-16.0
2023-08-15 12:22:00.586476,-16.0
2023-08-15 12:22:00.594165,-21.0
2023-08-15 12:22:00.601855,-26.0
2023-08-15 12:22:00.609544,-24.0
2023-08-15 12:22:00.617234,-24.0
2023-08-15 12:22:00.624923,-14.0
2023-08-15 12:22:00.632612,-16.0
2023-08-15 12:22:00.640302,-31.0
2023-08-15 12:22:00.647991,-24.0
2023-08-15 12:22:00.655680,-14.0
2023-08-15 12:22:00.663370,-28.0
2023-08-15 12:22:00.671059,-45.0
2023-08-15 12:22:00.678748,-43.0
2023-08-15 12:22:00.686438,-26.0
2023-08-15 12:22:00.694127,-21.0
2023-08-15 12:22:00.701816,-53.0
2023-08-15 12:22:00.709506,-84.0
2023-08-15 12:22:00.717195,-79.0
2023-08-15 12:22:00.724885,-55.0
2023-08-15 12:22:00.732574,-62.0
2023-08-15 12:22:00.740263,-94.0
2023-08-15 12:22:00.747953,-115.0
2023-08-15 12:22:00.755642,-123.0
2023-08-15 12:22:00.763331,-135.0
2023-08-15 12:22:00.771021,-130.0
2023-08-15 12:22:00.778710,-98.0
2023-08-15 12:22:00.786399,-65.0
2023-08-15 12:22:00.794089,-38.0
2023-08-15 12:22:00.801778,-14.0
2023-08-15 12:22:00.809467,-9.0
2023-08-15 12:22:00.817157,-26.0
2023-08-15 12:22:00.824846,-36.0
2023-08-15 12:22:00.832536,-26.0
2023-08-15 12:22:00.840225,-16.0
2023-08-15 12:22:00.847914,-14.0
2023-08-15 12:22:00.855604,-16.0
2023-08-15 12:22:00.863293,-14.0
2023-08-15 12:22:00.870982,-36.0
2023-08-15 12:22:00.878672,-205.0
2023-08-15 12:22:00.886361,-620.0
2023-08-15 12:22:00.894050,-1093.0
2023-08-15 12:22:00.901740,-1109.0
2023-08-15 12:22:00.909429,-448.0
2023-08-15 12:22:00.917118,275.0
2023-08-15 12:22:00.924808,335.0
2023-08-15 12:22:00.932497,26.0
2023-08-15 12:22:00.940187,2.0
2023-08-15 12:22:00.947876,106.0
2023-08-15 12:22:00.955565,57.0
2023-08-15 12:22:00.963255,31.0
2023-08-15 12:22:00.970944,67.0
2023-08-15 12:22:00.978633,48.0
2023-08-15 12:22:00.986323,21.0
2023-08-15 12:22:00.994012,24.0
2023-08-15 12:22:01.001701,7.0
2023-08-15 12:22:01.009391,-9.0
2023-08-15 12:22:01.017080,-2.0
2023-08-15 12:22:01.024770,0.0
2023-08-15 12:22:01.032459,-21.0
2023-08-15 12:22:01.040148,-45.0
2023-08-15 12:22:01.047838,-55.0
2023-08-15 12:22:01.055527,-53.0
2023-08-15 12:22:01.063216,-62.0
2023-08-15 12:22:01.070906,-77.0
2023-08-15 12:22:01.078595,-94.0
2023-08-15 12:22:01.086284,-118.0
2023-08-15 12:22:01.093974,-130.0
2023-08-15 12:22:01.101663,-132.0
2023-08-15 12:22:01.109352,-142.0
2023-08-15 12:22:01.117042,-142.0
2023-08-15 12:22:01.124731,-137.0
2023-08-15 12:22:01.132421,-130.0
2023-08-15 12:22:01.140110,-108.0
2023-08-15 12:22:01.147799,-82.0
2023-08-15 12:22:01.155489,-74.0
2023-08-15 12:22:01.163178,-69.0
2023-08-15 12:22:01.170867,-45.0
2023-08-15 12:22:01.178557,-19.0
2023-08-15 12:22:01.186246,-12.0
2023-08-15 12:22:01.193935,-4.0
2023-08-15 12:22:01.201625,12.0
2023-08-15 12:22:01.209314,19.0
2023-08-15 12:22:01.217003,19.0
2023-08-15 12:22:01.224693,14.0
2023-08-15 12:22:01.232382,0.0
2023-08-15 12:22:01.240072,-16.0
2023-08-15 12:22:01.247761,-24.0
2023-08-15 12:22:01.255450,-19.0
2023-08-15 12:22:01.263140,-12.0
2023-08-15 12:22:01.270829,-19.0
2023-08-15 12:22:01.278518,-21.0
2023-08-15 12:22:01.286208,-24.0
2023-08-15 12:22:01.293897,-41.0
2023-08-15 12:22:01.301586,-50.0
2023-08-15 12:22:01.309276,-31.0
2023-08-15 12:22:01.316965,-16.0
2023-08-15 12:22:01.324654,-28.0
2023-08-15 12:22:01.332344,-41.0
2023-08-15 12:22:01.340033,-43.0
2023-08-15 12:22:01.347723,-36.0
2023-08-15 12:22:01.355412,-26.0
2023-08-15 12:22:01.363101,-19.0
2023-08-15 12:22:01.370791,-26.0
2023-08-15 12:22:01.378480,-38.0
2023-08-15 12:22:01.386169,-28.0
2023-08-15 12:22:01.393859,-16.0
2023-08-15 12:22:01.401548,-19.0
2023-08-15 12:22:01.409237,-24.0
2023-08-15 12:22:01.416927,-36.0
2023-08-15 12:22:01.424616,-53.0
2023-08-15 12:22:01.432306,-45.0
2023-08-15 12:22:01.439995,-26.0
2023-08-15 12:22:01.447684,-26.0
2023-08-15 12:22:01.455374,-36.0
2023-08-15 12:22:01.463063,-38.0
