time,ECG
2023-08-21 10:25:57.926722,-104.0
2023-08-21 10:25:57.934410,-102.0
2023-08-21 10:25:57.942099,-106.0
2023-08-21 10:25:57.949788,-104.0
2023-08-21 10:25:57.957476,-99.0
2023-08-21 10:25:57.965165,-99.0
2023-08-21 10:25:57.972854,-97.0
2023-08-21 10:25:57.980543,-94.0
2023-08-21 10:25:57.988231,-97.0
2023-08-21 10:25:57.995920,-102.0
2023-08-21 10:25:58.003609,-97.0
2023-08-21 10:25:58.011298,-94.0
2023-08-21 10:25:58.018986,-102.0
2023-08-21 10:25:58.026675,-99.0
2023-08-21 10:25:58.034364,-80.0
2023-08-21 10:25:58.042052,-60.0
2023-08-21 10:25:58.049741,-53.0
2023-08-21 10:25:58.057430,-51.0
2023-08-21 10:25:58.065119,-60.0
2023-08-21 10:25:58.072807,-102.0
2023-08-21 10:25:58.080496,-133.0
2023-08-21 10:25:58.088185,-126.0
2023-08-21 10:25:58.095874,-116.0
2023-08-21 10:25:58.103562,-116.0
2023-08-21 10:25:58.111251,-116.0
2023-08-21 10:25:58.118940,-114.0
2023-08-21 10:25:58.126629,-116.0
2023-08-21 10:25:58.134317,-128.0
2023-08-21 10:25:58.142006,-126.0
2023-08-21 10:25:58.149695,9.0
2023-08-21 10:25:58.157383,454.0
2023-08-21 10:25:58.165072,1042.0
2023-08-21 10:25:58.172761,1180.0
2023-08-21 10:25:58.180450,524.0
2023-08-21 10:25:58.188138,-257.0
2023-08-21 10:25:58.195827,-330.0
2023-08-21 10:25:58.203516,-104.0
2023-08-21 10:25:58.211205,-182.0
2023-08-21 10:25:58.218893,-259.0
2023-08-21 10:25:58.226582,-179.0
2023-08-21 10:25:58.234271,-170.0
2023-08-21 10:25:58.241959,-194.0
2023-08-21 10:25:58.249648,-165.0
2023-08-21 10:25:58.257337,-145.0
2023-08-21 10:25:58.265026,-150.0
2023-08-21 10:25:58.272714,-140.0
2023-08-21 10:25:58.280403,-128.0
2023-08-21 10:25:58.288092,-123.0
2023-08-21 10:25:58.295781,-121.0
2023-08-21 10:25:58.303469,-114.0
2023-08-21 10:25:58.311158,-102.0
2023-08-21 10:25:58.318847,-92.0
2023-08-21 10:25:58.326536,-80.0
2023-08-21 10:25:58.334224,-68.0
