time,ECG
2023-07-31 13:43:22.158871,90.0
2023-07-31 13:43:22.166561,93.0
2023-07-31 13:43:22.174250,95.0
2023-07-31 13:43:22.181939,102.0
2023-07-31 13:43:22.189629,98.0
2023-07-31 13:43:22.197318,69.0
2023-07-31 13:43:22.205007,26.0
2023-07-31 13:43:22.212697,-16.0
2023-07-31 13:43:22.220386,-55.0
2023-07-31 13:43:22.228075,-95.0
2023-07-31 13:43:22.235765,-126.0
2023-07-31 13:43:22.243454,-138.0
2023-07-31 13:43:22.251143,-153.0
2023-07-31 13:43:22.258833,-165.0
2023-07-31 13:43:22.266522,-157.0
2023-07-31 13:43:22.274211,-143.0
2023-07-31 13:43:22.281901,-141.0
2023-07-31 13:43:22.289590,-143.0
2023-07-31 13:43:22.297279,-150.0
2023-07-31 13:43:22.304969,-157.0
2023-07-31 13:43:22.312658,-148.0
2023-07-31 13:43:22.320347,-133.0
2023-07-31 13:43:22.328037,-129.0
2023-07-31 13:43:22.335726,-124.0
2023-07-31 13:43:22.343415,-126.0
2023-07-31 13:43:22.351105,-126.0
2023-07-31 13:43:22.358794,-119.0
2023-07-31 13:43:22.366483,-117.0
2023-07-31 13:43:22.374173,-122.0
2023-07-31 13:43:22.381862,-117.0
2023-07-31 13:43:22.389551,-105.0
2023-07-31 13:43:22.397241,-105.0
2023-07-31 13:43:22.404930,-105.0
2023-07-31 13:43:22.412619,-102.0
2023-07-31 13:43:22.420309,-102.0
2023-07-31 13:43:22.427998,-100.0
2023-07-31 13:43:22.435687,-98.0
2023-07-31 13:43:22.443377,-90.0
2023-07-31 13:43:22.451066,-81.0
2023-07-31 13:43:22.458755,-88.0
2023-07-31 13:43:22.466445,-117.0
2023-07-31 13:43:22.474134,-117.0
2023-07-31 13:43:22.481823,-100.0
2023-07-31 13:43:22.489513,-98.0
2023-07-31 13:43:22.497202,-83.0
2023-07-31 13:43:22.504891,-59.0
2023-07-31 13:43:22.512581,-50.0
2023-07-31 13:43:22.520270,-38.0
2023-07-31 13:43:22.527959,-19.0
2023-07-31 13:43:22.535649,-23.0
2023-07-31 13:43:22.543338,-38.0
2023-07-31 13:43:22.551027,-21.0
2023-07-31 13:43:22.558717,19.0
2023-07-31 13:43:22.566406,43.0
2023-07-31 13:43:22.574095,0.0
2023-07-31 13:43:22.581785,-74.0
2023-07-31 13:43:22.589474,-100.0
2023-07-31 13:43:22.597163,-102.0
2023-07-31 13:43:22.604853,-114.0
2023-07-31 13:43:22.612542,-119.0
2023-07-31 13:43:22.620231,-124.0
2023-07-31 13:43:22.627921,-138.0
2023-07-31 13:43:22.635610,-117.0
2023-07-31 13:43:22.643300,114.0
2023-07-31 13:43:22.650989,576.0
2023-07-31 13:43:22.658678,909.0
2023-07-31 13:43:22.666368,579.0
2023-07-31 13:43:22.674057,-179.0
2023-07-31 13:43:22.681746,-373.0
2023-07-31 13:43:22.689436,-78.0
2023-07-31 13:43:22.697125,-47.0
2023-07-31 13:43:22.704814,-141.0
2023-07-31 13:43:22.712504,-83.0
2023-07-31 13:43:22.720193,-40.0
2023-07-31 13:43:22.727882,-71.0
2023-07-31 13:43:22.735572,-112.0
2023-07-31 13:43:22.743261,-143.0
2023-07-31 13:43:22.750950,-117.0
2023-07-31 13:43:22.758640,-83.0
2023-07-31 13:43:22.766329,-102.0
2023-07-31 13:43:22.774018,-117.0
2023-07-31 13:43:22.781708,-107.0
2023-07-31 13:43:22.789397,-93.0
2023-07-31 13:43:22.797086,-14.0
2023-07-31 13:43:22.804776,124.0
2023-07-31 13:43:22.812465,117.0
2023-07-31 13:43:22.820154,16.0
2023-07-31 13:43:22.827844,88.0
2023-07-31 13:43:22.835533,179.0
2023-07-31 13:43:22.843222,165.0
2023-07-31 13:43:22.850912,217.0
2023-07-31 13:43:22.858601,279.0
2023-07-31 13:43:22.866290,131.0
2023-07-31 13:43:22.873980,-57.0
2023-07-31 13:43:22.881669,23.0
2023-07-31 13:43:22.889358,265.0
2023-07-31 13:43:22.897048,404.0
2023-07-31 13:43:22.904737,399.0
2023-07-31 13:43:22.912426,378.0
2023-07-31 13:43:22.920116,375.0
2023-07-31 13:43:22.927805,382.0
