time,ECG
2023-08-16 12:02:56.779703,-36.0
2023-08-16 12:02:56.787392,-28.0
2023-08-16 12:02:56.795082,-26.0
2023-08-16 12:02:56.802771,-26.0
2023-08-16 12:02:56.810460,-57.0
2023-08-16 12:02:56.818150,-91.0
2023-08-16 12:02:56.825839,-89.0
2023-08-16 12:02:56.833528,-84.0
2023-08-16 12:02:56.841218,-86.0
2023-08-16 12:02:56.848907,-86.0
2023-08-16 12:02:56.856596,-84.0
2023-08-16 12:02:56.864285,-79.0
2023-08-16 12:02:56.871975,-55.0
2023-08-16 12:02:56.879664,55.0
2023-08-16 12:02:56.887353,465.0
2023-08-16 12:02:56.895043,1165.0
2023-08-16 12:02:56.902732,1418.0
2023-08-16 12:02:56.910421,719.0
2023-08-16 12:02:56.918110,-219.0
2023-08-16 12:02:56.925800,-465.0
2023-08-16 12:02:56.933489,-149.0
2023-08-16 12:02:56.941178,-62.0
2023-08-16 12:02:56.948868,-193.0
2023-08-16 12:02:56.956557,-154.0
2023-08-16 12:02:56.964246,-101.0
2023-08-16 12:02:56.971935,-132.0
2023-08-16 12:02:56.979625,-120.0
2023-08-16 12:02:56.987314,-86.0
2023-08-16 12:02:56.995003,-79.0
2023-08-16 12:02:57.002693,-67.0
2023-08-16 12:02:57.010382,-48.0
2023-08-16 12:02:57.018071,-31.0
2023-08-16 12:02:57.025761,-12.0
2023-08-16 12:02:57.033450,7.0
2023-08-16 12:02:57.041139,26.0
2023-08-16 12:02:57.048828,53.0
2023-08-16 12:02:57.056518,82.0
2023-08-16 12:02:57.064207,108.0
2023-08-16 12:02:57.071896,147.0
2023-08-16 12:02:57.079586,185.0
2023-08-16 12:02:57.087275,219.0
2023-08-16 12:02:57.094964,263.0
2023-08-16 12:02:57.102653,311.0
2023-08-16 12:02:57.110343,349.0
2023-08-16 12:02:57.118032,386.0
2023-08-16 12:02:57.125721,415.0
2023-08-16 12:02:57.133411,422.0
2023-08-16 12:02:57.141100,410.0
2023-08-16 12:02:57.148789,376.0
2023-08-16 12:02:57.156478,306.0
2023-08-16 12:02:57.164168,197.0
2023-08-16 12:02:57.171857,77.0
2023-08-16 12:02:57.179546,-38.0
2023-08-16 12:02:57.187236,-137.0
2023-08-16 12:02:57.194925,-212.0
2023-08-16 12:02:57.202614,-263.0
2023-08-16 12:02:57.210304,-289.0
2023-08-16 12:02:57.217993,-299.0
2023-08-16 12:02:57.225682,-301.0
2023-08-16 12:02:57.233371,-304.0
2023-08-16 12:02:57.241061,-299.0
2023-08-16 12:02:57.248750,-291.0
2023-08-16 12:02:57.256439,-282.0
2023-08-16 12:02:57.264129,-267.0
2023-08-16 12:02:57.271818,-255.0
2023-08-16 12:02:57.279507,-248.0
2023-08-16 12:02:57.287196,-238.0
2023-08-16 12:02:57.294886,-231.0
2023-08-16 12:02:57.302575,-226.0
2023-08-16 12:02:57.310264,-212.0
2023-08-16 12:02:57.317954,-195.0
2023-08-16 12:02:57.325643,-193.0
2023-08-16 12:02:57.333332,-193.0
2023-08-16 12:02:57.341021,-185.0
2023-08-16 12:02:57.348711,-180.0
2023-08-16 12:02:57.356400,-178.0
2023-08-16 12:02:57.364089,-176.0
2023-08-16 12:02:57.371779,-171.0
2023-08-16 12:02:57.379468,-168.0
2023-08-16 12:02:57.387157,-168.0
2023-08-16 12:02:57.394847,-166.0
2023-08-16 12:02:57.402536,-164.0
2023-08-16 12:02:57.410225,-159.0
2023-08-16 12:02:57.417914,-156.0
2023-08-16 12:02:57.425604,-159.0
2023-08-16 12:02:57.433293,-166.0
2023-08-16 12:02:57.440982,-171.0
2023-08-16 12:02:57.448672,-166.0
2023-08-16 12:02:57.456361,-159.0
2023-08-16 12:02:57.464050,-156.0
2023-08-16 12:02:57.471739,-154.0
2023-08-16 12:02:57.479429,-149.0
2023-08-16 12:02:57.487118,-144.0
2023-08-16 12:02:57.494807,-144.0
2023-08-16 12:02:57.502497,-142.0
2023-08-16 12:02:57.510186,-135.0
2023-08-16 12:02:57.517875,-127.0
2023-08-16 12:02:57.525564,-125.0
2023-08-16 12:02:57.533254,-127.0
2023-08-16 12:02:57.540943,-127.0
2023-08-16 12:02:57.548632,-120.0
2023-08-16 12:02:57.556322,-118.0
2023-08-16 12:02:57.564011,-120.0
2023-08-16 12:02:57.571700,-120.0
2023-08-16 12:02:57.579390,-115.0
2023-08-16 12:02:57.587079,-115.0
2023-08-16 12:02:57.594768,-115.0
2023-08-16 12:02:57.602457,-113.0
2023-08-16 12:02:57.610147,-115.0
2023-08-16 12:02:57.617836,-125.0
2023-08-16 12:02:57.625525,-125.0
2023-08-16 12:02:57.633215,-118.0
2023-08-16 12:02:57.640904,-96.0
2023-08-16 12:02:57.648593,-62.0
2023-08-16 12:02:57.656282,-43.0
2023-08-16 12:02:57.663972,-43.0
2023-08-16 12:02:57.671661,-48.0
2023-08-16 12:02:57.679350,-67.0
2023-08-16 12:02:57.687040,-101.0
2023-08-16 12:02:57.694729,-108.0
2023-08-16 12:02:57.702418,-94.0
2023-08-16 12:02:57.710107,-89.0
2023-08-16 12:02:57.717797,-94.0
2023-08-16 12:02:57.725486,-91.0
2023-08-16 12:02:57.733175,-84.0
2023-08-16 12:02:57.740865,-69.0
2023-08-16 12:02:57.748554,-9.0
2023-08-16 12:02:57.756243,250.0
2023-08-16 12:02:57.763933,878.0
2023-08-16 12:02:57.771622,1413.0
2023-08-16 12:02:57.779311,1066.0
2023-08-16 12:02:57.787000,74.0
2023-08-16 12:02:57.794690,-480.0
2023-08-16 12:02:57.802379,-270.0
2023-08-16 12:02:57.810068,-41.0
2023-08-16 12:02:57.817758,-144.0
2023-08-16 12:02:57.825447,-190.0
2023-08-16 12:02:57.833136,-115.0
2023-08-16 12:02:57.840825,-123.0
2023-08-16 12:02:57.848515,-137.0
2023-08-16 12:02:57.856204,-101.0
2023-08-16 12:02:57.863893,-84.0
2023-08-16 12:02:57.871583,-82.0
2023-08-16 12:02:57.879272,-62.0
2023-08-16 12:02:57.886961,-45.0
2023-08-16 12:02:57.894650,-31.0
2023-08-16 12:02:57.902340,-14.0
2023-08-16 12:02:57.910029,4.0
2023-08-16 12:02:57.917718,26.0
2023-08-16 12:02:57.925408,53.0
2023-08-16 12:02:57.933097,79.0
2023-08-16 12:02:57.940786,113.0
2023-08-16 12:02:57.948476,149.0
