time,ECG
2023-08-09 17:53:30.648098,-23.0
2023-08-09 17:53:30.655788,0.0
2023-08-09 17:53:30.663479,23.0
2023-08-09 17:53:30.671169,45.0
2023-08-09 17:53:30.678860,69.0
2023-08-09 17:53:30.686550,95.0
2023-08-09 17:53:30.694241,117.0
2023-08-09 17:53:30.701931,133.0
2023-08-09 17:53:30.709622,150.0
2023-08-09 17:53:30.717312,157.0
2023-08-09 17:53:30.725003,150.0
2023-08-09 17:53:30.732694,128.0
2023-08-09 17:53:30.740384,100.0
2023-08-09 17:53:30.748075,59.0
2023-08-09 17:53:30.755765,4.0
2023-08-09 17:53:30.763456,-52.0
2023-08-09 17:53:30.771146,-105.0
2023-08-09 17:53:30.778837,-148.0
2023-08-09 17:53:30.786527,-181.0
2023-08-09 17:53:30.794218,-203.0
2023-08-09 17:53:30.801908,-217.0
2023-08-09 17:53:30.809599,-224.0
2023-08-09 17:53:30.817289,-224.0
2023-08-09 17:53:30.824980,-224.0
2023-08-09 17:53:30.832671,-226.0
2023-08-09 17:53:30.840361,-219.0
2023-08-09 17:53:30.848052,-207.0
2023-08-09 17:53:30.855742,-195.0
2023-08-09 17:53:30.863433,-188.0
2023-08-09 17:53:30.871123,-186.0
2023-08-09 17:53:30.878814,-181.0
2023-08-09 17:53:30.886504,-167.0
2023-08-09 17:53:30.894195,-162.0
2023-08-09 17:53:30.901885,-164.0
2023-08-09 17:53:30.909576,-164.0
2023-08-09 17:53:30.917267,-157.0
2023-08-09 17:53:30.924957,-157.0
2023-08-09 17:53:30.932648,-155.0
2023-08-09 17:53:30.940338,-148.0
2023-08-09 17:53:30.948029,-140.0
2023-08-09 17:53:30.955719,-140.0
2023-08-09 17:53:30.963410,-140.0
2023-08-09 17:53:30.971100,-136.0
2023-08-09 17:53:30.978791,-133.0
2023-08-09 17:53:30.986481,-131.0
2023-08-09 17:53:30.994172,-126.0
2023-08-09 17:53:31.001863,-124.0
2023-08-09 17:53:31.009553,-121.0
2023-08-09 17:53:31.017244,-117.0
2023-08-09 17:53:31.024934,-114.0
2023-08-09 17:53:31.032625,-112.0
2023-08-09 17:53:31.040315,-107.0
2023-08-09 17:53:31.048006,-105.0
2023-08-09 17:53:31.055696,-102.0
2023-08-09 17:53:31.063387,-97.0
2023-08-09 17:53:31.071077,-95.0
2023-08-09 17:53:31.078768,-93.0
2023-08-09 17:53:31.086459,-90.0
2023-08-09 17:53:31.094149,-88.0
2023-08-09 17:53:31.101840,-88.0
2023-08-09 17:53:31.109530,-85.0
2023-08-09 17:53:31.117221,-81.0
2023-08-09 17:53:31.124911,-74.0
2023-08-09 17:53:31.132602,-69.0
2023-08-09 17:53:31.140292,-71.0
2023-08-09 17:53:31.147983,-76.0
2023-08-09 17:53:31.155673,-76.0
2023-08-09 17:53:31.163364,-74.0
2023-08-09 17:53:31.171054,-62.0
2023-08-09 17:53:31.178745,-40.0
2023-08-09 17:53:31.186436,-26.0
2023-08-09 17:53:31.194126,-26.0
2023-08-09 17:53:31.201817,-31.0
2023-08-09 17:53:31.209507,-47.0
2023-08-09 17:53:31.217198,-64.0
2023-08-09 17:53:31.224888,-66.0
2023-08-09 17:53:31.232579,-69.0
2023-08-09 17:53:31.240269,-71.0
2023-08-09 17:53:31.247960,-69.0
2023-08-09 17:53:31.255650,-62.0
2023-08-09 17:53:31.263341,-59.0
2023-08-09 17:53:31.271032,-62.0
2023-08-09 17:53:31.278722,-76.0
2023-08-09 17:53:31.286413,-66.0
2023-08-09 17:53:31.294103,136.0
2023-08-09 17:53:31.301794,604.0
2023-08-09 17:53:31.309484,1141.0
2023-08-09 17:53:31.317175,1385.0
2023-08-09 17:53:31.324865,1081.0
2023-08-09 17:53:31.332556,427.0
2023-08-09 17:53:31.340246,-69.0
2023-08-09 17:53:31.347937,-169.0
2023-08-09 17:53:31.355628,-121.0
2023-08-09 17:53:31.363318,-167.0
2023-08-09 17:53:31.371009,-214.0
2023-08-09 17:53:31.378699,-195.0
2023-08-09 17:53:31.386390,-183.0
2023-08-09 17:53:31.394080,-186.0
2023-08-09 17:53:31.401771,-171.0
2023-08-09 17:53:31.409461,-162.0
2023-08-09 17:53:31.417152,-164.0
2023-08-09 17:53:31.424842,-152.0
2023-08-09 17:53:31.432533,-131.0
2023-08-09 17:53:31.440223,-117.0
2023-08-09 17:53:31.447914,-105.0
2023-08-09 17:53:31.455605,-90.0
2023-08-09 17:53:31.463295,-71.0
2023-08-09 17:53:31.470986,-52.0
2023-08-09 17:53:31.478676,-33.0
2023-08-09 17:53:31.486367,-14.0
2023-08-09 17:53:31.494057,9.0
2023-08-09 17:53:31.501748,33.0
2023-08-09 17:53:31.509438,52.0
2023-08-09 17:53:31.517129,74.0
2023-08-09 17:53:31.524819,100.0
2023-08-09 17:53:31.532510,119.0
2023-08-09 17:53:31.540201,131.0
2023-08-09 17:53:31.547891,131.0
2023-08-09 17:53:31.555582,124.0
2023-08-09 17:53:31.563272,112.0
2023-08-09 17:53:31.570963,93.0
2023-08-09 17:53:31.578653,57.0
2023-08-09 17:53:31.586344,7.0
2023-08-09 17:53:31.594034,-47.0
2023-08-09 17:53:31.601725,-102.0
2023-08-09 17:53:31.609415,-145.0
2023-08-09 17:53:31.617106,-176.0
2023-08-09 17:53:31.624797,-200.0
2023-08-09 17:53:31.632487,-212.0
2023-08-09 17:53:31.640178,-219.0
2023-08-09 17:53:31.647868,-222.0
2023-08-09 17:53:31.655559,-222.0
2023-08-09 17:53:31.663249,-214.0
2023-08-09 17:53:31.670940,-205.0
2023-08-09 17:53:31.678630,-195.0
2023-08-09 17:53:31.686321,-191.0
2023-08-09 17:53:31.694011,-186.0
2023-08-09 17:53:31.701702,-179.0
2023-08-09 17:53:31.709392,-169.0
2023-08-09 17:53:31.717083,-164.0
2023-08-09 17:53:31.724774,-162.0
2023-08-09 17:53:31.732464,-160.0
2023-08-09 17:53:31.740155,-152.0
2023-08-09 17:53:31.747845,-150.0
2023-08-09 17:53:31.755536,-148.0
2023-08-09 17:53:31.763226,-145.0
2023-08-09 17:53:31.770917,-143.0
2023-08-09 17:53:31.778607,-140.0
