time,ECG
2023-08-17 11:21:40.590518,-52.0
2023-08-17 11:21:40.598208,-52.0
2023-08-17 11:21:40.605898,-45.0
2023-08-17 11:21:40.613587,-33.0
2023-08-17 11:21:40.621277,-16.0
2023-08-17 11:21:40.628967,2.0
2023-08-17 11:21:40.636657,12.0
2023-08-17 11:21:40.644347,21.0
2023-08-17 11:21:40.652036,43.0
2023-08-17 11:21:40.659726,67.0
2023-08-17 11:21:40.667416,86.0
2023-08-17 11:21:40.675106,105.0
2023-08-17 11:21:40.682796,132.0
2023-08-17 11:21:40.690485,156.0
2023-08-17 11:21:40.698175,173.0
2023-08-17 11:21:40.705865,185.0
2023-08-17 11:21:40.713555,192.0
2023-08-17 11:21:40.721245,192.0
2023-08-17 11:21:40.728934,178.0
2023-08-17 11:21:40.736624,144.0
2023-08-17 11:21:40.744314,81.0
2023-08-17 11:21:40.752004,2.0
2023-08-17 11:21:40.759694,-65.0
2023-08-17 11:21:40.767383,-108.0
2023-08-17 11:21:40.775073,-146.0
2023-08-17 11:21:40.782763,-175.0
2023-08-17 11:21:40.790453,-190.0
2023-08-17 11:21:40.798143,-195.0
2023-08-17 11:21:40.805832,-192.0
2023-08-17 11:21:40.813522,-187.0
2023-08-17 11:21:40.821212,-187.0
2023-08-17 11:21:40.828902,-190.0
2023-08-17 11:21:40.836592,-183.0
2023-08-17 11:21:40.844281,-175.0
2023-08-17 11:21:40.851971,-171.0
2023-08-17 11:21:40.859661,-166.0
2023-08-17 11:21:40.867351,-163.0
2023-08-17 11:21:40.875041,-161.0
2023-08-17 11:21:40.882730,-154.0
2023-08-17 11:21:40.890420,-149.0
2023-08-17 11:21:40.898110,-146.0
2023-08-17 11:21:40.905800,-139.0
2023-08-17 11:21:40.913490,-132.0
2023-08-17 11:21:40.921179,-137.0
2023-08-17 11:21:40.928869,-139.0
2023-08-17 11:21:40.936559,-134.0
2023-08-17 11:21:40.944249,-127.0
2023-08-17 11:21:40.951939,-125.0
2023-08-17 11:21:40.959628,-125.0
2023-08-17 11:21:40.967318,-127.0
2023-08-17 11:21:40.975008,-127.0
2023-08-17 11:21:40.982698,-122.0
2023-08-17 11:21:40.990388,-118.0
2023-08-17 11:21:40.998077,-118.0
2023-08-17 11:21:41.005767,-118.0
2023-08-17 11:21:41.013457,-113.0
2023-08-17 11:21:41.021147,-113.0
2023-08-17 11:21:41.028837,-113.0
2023-08-17 11:21:41.036526,-108.0
2023-08-17 11:21:41.044216,-103.0
2023-08-17 11:21:41.051906,-103.0
2023-08-17 11:21:41.059596,-105.0
2023-08-17 11:21:41.067286,-105.0
2023-08-17 11:21:41.074975,-110.0
2023-08-17 11:21:41.082665,-110.0
2023-08-17 11:21:41.090355,-101.0
2023-08-17 11:21:41.098045,-93.0
2023-08-17 11:21:41.105735,-74.0
2023-08-17 11:21:41.113424,-57.0
2023-08-17 11:21:41.121114,-67.0
2023-08-17 11:21:41.128804,-86.0
2023-08-17 11:21:41.136494,-86.0
2023-08-17 11:21:41.144184,-84.0
2023-08-17 11:21:41.151873,-98.0
2023-08-17 11:21:41.159563,-113.0
2023-08-17 11:21:41.167253,-120.0
2023-08-17 11:21:41.174943,-115.0
2023-08-17 11:21:41.182633,-108.0
2023-08-17 11:21:41.190322,-105.0
2023-08-17 11:21:41.198012,-105.0
2023-08-17 11:21:41.205702,-101.0
2023-08-17 11:21:41.213392,-101.0
2023-08-17 11:21:41.221082,-125.0
2023-08-17 11:21:41.228771,-183.0
2023-08-17 11:21:41.236461,-120.0
2023-08-17 11:21:41.244151,277.0
2023-08-17 11:21:41.251841,804.0
2023-08-17 11:21:41.259531,819.0
2023-08-17 11:21:41.267220,118.0
2023-08-17 11:21:41.274910,-395.0
2023-08-17 11:21:41.282600,-168.0
2023-08-17 11:21:41.290290,28.0
2023-08-17 11:21:41.297980,-125.0
2023-08-17 11:21:41.305669,-154.0
2023-08-17 11:21:41.313359,-67.0
2023-08-17 11:21:41.321049,-93.0
2023-08-17 11:21:41.328739,-115.0
2023-08-17 11:21:41.336429,-74.0
2023-08-17 11:21:41.344118,-62.0
2023-08-17 11:21:41.351808,-67.0
2023-08-17 11:21:41.359498,-48.0
2023-08-17 11:21:41.367188,-33.0
2023-08-17 11:21:41.374878,-28.0
2023-08-17 11:21:41.382567,-14.0
2023-08-17 11:21:41.390257,4.0
2023-08-17 11:21:41.397947,19.0
2023-08-17 11:21:41.405637,36.0
2023-08-17 11:21:41.413327,55.0
2023-08-17 11:21:41.421016,72.0
2023-08-17 11:21:41.428706,91.0
2023-08-17 11:21:41.436396,118.0
2023-08-17 11:21:41.444086,144.0
2023-08-17 11:21:41.451776,158.0
2023-08-17 11:21:41.459465,166.0
2023-08-17 11:21:41.467155,173.0
2023-08-17 11:21:41.474845,171.0
2023-08-17 11:21:41.482535,146.0
2023-08-17 11:21:41.490225,98.0
2023-08-17 11:21:41.497914,31.0
2023-08-17 11:21:41.505604,-40.0
2023-08-17 11:21:41.513294,-101.0
2023-08-17 11:21:41.520984,-146.0
2023-08-17 11:21:41.528674,-178.0
2023-08-17 11:21:41.536363,-195.0
2023-08-17 11:21:41.544053,-202.0
2023-08-17 11:21:41.551743,-209.0
2023-08-17 11:21:41.559433,-211.0
2023-08-17 11:21:41.567123,-211.0
2023-08-17 11:21:41.574812,-204.0
2023-08-17 11:21:41.582502,-195.0
2023-08-17 11:21:41.590192,-190.0
2023-08-17 11:21:41.597882,-185.0
2023-08-17 11:21:41.605572,-178.0
2023-08-17 11:21:41.613261,-168.0
2023-08-17 11:21:41.620951,-166.0
2023-08-17 11:21:41.628641,-166.0
2023-08-17 11:21:41.636331,-166.0
2023-08-17 11:21:41.644021,-161.0
2023-08-17 11:21:41.651710,-156.0
2023-08-17 11:21:41.659400,-149.0
2023-08-17 11:21:41.667090,-144.0
2023-08-17 11:21:41.674780,-146.0
2023-08-17 11:21:41.682470,-154.0
2023-08-17 11:21:41.690159,-154.0
2023-08-17 11:21:41.697849,-144.0
2023-08-17 11:21:41.705539,-139.0
2023-08-17 11:21:41.713229,-139.0
2023-08-17 11:21:41.720919,-139.0
2023-08-17 11:21:41.728608,-137.0
2023-08-17 11:21:41.736298,-134.0
2023-08-17 11:21:41.743988,-132.0
2023-08-17 11:21:41.751678,-130.0
2023-08-17 11:21:41.759368,-127.0
2023-08-17 11:21:41.767057,-127.0
2023-08-17 11:21:41.774747,-127.0
2023-08-17 11:21:41.782437,-122.0
2023-08-17 11:21:41.790127,-118.0
2023-08-17 11:21:41.797817,-115.0
2023-08-17 11:21:41.805506,-113.0
2023-08-17 11:21:41.813196,-118.0
2023-08-17 11:21:41.820886,-122.0
2023-08-17 11:21:41.828576,-118.0
2023-08-17 11:21:41.836266,-108.0
2023-08-17 11:21:41.843955,-98.0
2023-08-17 11:21:41.851645,-81.0
2023-08-17 11:21:41.859335,-62.0
2023-08-17 11:21:41.867025,-52.0
2023-08-17 11:21:41.874715,-62.0
2023-08-17 11:21:41.882404,-74.0
2023-08-17 11:21:41.890094,-74.0
2023-08-17 11:21:41.897784,-77.0
2023-08-17 11:21:41.905474,-93.0
2023-08-17 11:21:41.913164,-113.0
2023-08-17 11:21:41.920853,-118.0
2023-08-17 11:21:41.928543,-118.0
2023-08-17 11:21:41.936233,-118.0
