time,ECG
2023-08-10 11:02:51.243525,-162.0
2023-08-10 11:02:51.251215,-179.0
2023-08-10 11:02:51.258905,-193.0
2023-08-10 11:02:51.266595,-212.0
2023-08-10 11:02:51.274285,-229.0
2023-08-10 11:02:51.281975,-244.0
2023-08-10 11:02:51.289665,-263.0
2023-08-10 11:02:51.297355,-277.0
2023-08-10 11:02:51.305045,-277.0
2023-08-10 11:02:51.312735,-263.0
2023-08-10 11:02:51.320425,-234.0
2023-08-10 11:02:51.328115,-186.0
2023-08-10 11:02:51.335805,-124.0
2023-08-10 11:02:51.343495,-71.0
2023-08-10 11:02:51.351185,-31.0
2023-08-10 11:02:51.358875,4.0
2023-08-10 11:02:51.366564,26.0
2023-08-10 11:02:51.374254,38.0
2023-08-10 11:02:51.381944,40.0
2023-08-10 11:02:51.389634,40.0
2023-08-10 11:02:51.397324,43.0
2023-08-10 11:02:51.405014,43.0
2023-08-10 11:02:51.412704,43.0
2023-08-10 11:02:51.420394,43.0
2023-08-10 11:02:51.428084,33.0
2023-08-10 11:02:51.435774,21.0
2023-08-10 11:02:51.443464,23.0
2023-08-10 11:02:51.451154,28.0
2023-08-10 11:02:51.458844,26.0
2023-08-10 11:02:51.466534,19.0
2023-08-10 11:02:51.474224,9.0
2023-08-10 11:02:51.481914,9.0
2023-08-10 11:02:51.489603,11.0
2023-08-10 11:02:51.497293,7.0
2023-08-10 11:02:51.504983,7.0
2023-08-10 11:02:51.512673,-4.0
2023-08-10 11:02:51.520363,-19.0
2023-08-10 11:02:51.528053,-19.0
2023-08-10 11:02:51.535743,-14.0
2023-08-10 11:02:51.543433,-19.0
2023-08-10 11:02:51.551123,-21.0
2023-08-10 11:02:51.558813,-23.0
2023-08-10 11:02:51.566503,-28.0
2023-08-10 11:02:51.574193,-28.0
2023-08-10 11:02:51.581883,-21.0
2023-08-10 11:02:51.589573,-21.0
2023-08-10 11:02:51.597263,-26.0
2023-08-10 11:02:51.604953,-23.0
2023-08-10 11:02:51.612643,-21.0
2023-08-10 11:02:51.620332,-26.0
2023-08-10 11:02:51.628022,-28.0
2023-08-10 11:02:51.635712,-21.0
2023-08-10 11:02:51.643402,-19.0
2023-08-10 11:02:51.651092,-26.0
2023-08-10 11:02:51.658782,-31.0
2023-08-10 11:02:51.666472,-31.0
2023-08-10 11:02:51.674162,-26.0
2023-08-10 11:02:51.681852,-21.0
2023-08-10 11:02:51.689542,-21.0
2023-08-10 11:02:51.697232,-21.0
2023-08-10 11:02:51.704922,-23.0
2023-08-10 11:02:51.712612,-26.0
2023-08-10 11:02:51.720302,-23.0
2023-08-10 11:02:51.727992,-26.0
2023-08-10 11:02:51.735682,-33.0
2023-08-10 11:02:51.743371,-31.0
2023-08-10 11:02:51.751061,-28.0
2023-08-10 11:02:51.758751,-26.0
2023-08-10 11:02:51.766441,-26.0
2023-08-10 11:02:51.774131,-31.0
2023-08-10 11:02:51.781821,-40.0
2023-08-10 11:02:51.789511,-38.0
2023-08-10 11:02:51.797201,-28.0
2023-08-10 11:02:51.804891,-31.0
2023-08-10 11:02:51.812581,-33.0
2023-08-10 11:02:51.820271,-28.0
2023-08-10 11:02:51.827961,-33.0
2023-08-10 11:02:51.835651,-55.0
2023-08-10 11:02:51.843341,-62.0
2023-08-10 11:02:51.851031,-59.0
2023-08-10 11:02:51.858721,-59.0
2023-08-10 11:02:51.866411,-59.0
2023-08-10 11:02:51.874100,-55.0
2023-08-10 11:02:51.881790,-47.0
2023-08-10 11:02:51.889480,-33.0
2023-08-10 11:02:51.897170,-23.0
2023-08-10 11:02:51.904860,-28.0
2023-08-10 11:02:51.912550,-33.0
2023-08-10 11:02:51.920240,-28.0
2023-08-10 11:02:51.927930,-28.0
2023-08-10 11:02:51.935620,-38.0
2023-08-10 11:02:51.943310,-38.0
2023-08-10 11:02:51.951000,-33.0
2023-08-10 11:02:51.958690,-35.0
2023-08-10 11:02:51.966380,-114.0
2023-08-10 11:02:51.974070,-313.0
2023-08-10 11:02:51.981760,-543.0
2023-08-10 11:02:51.989450,-689.0
2023-08-10 11:02:51.997139,-622.0
2023-08-10 11:02:52.004829,-279.0
2023-08-10 11:02:52.012519,71.0
2023-08-10 11:02:52.020209,107.0
2023-08-10 11:02:52.027899,-21.0
2023-08-10 11:02:52.035589,-28.0
2023-08-10 11:02:52.043279,19.0
2023-08-10 11:02:52.050969,-2.0
2023-08-10 11:02:52.058659,-21.0
2023-08-10 11:02:52.066349,-4.0
2023-08-10 11:02:52.074039,-9.0
2023-08-10 11:02:52.081729,-26.0
2023-08-10 11:02:52.089419,-28.0
2023-08-10 11:02:52.097109,-38.0
2023-08-10 11:02:52.104799,-57.0
2023-08-10 11:02:52.112489,-66.0
2023-08-10 11:02:52.120179,-71.0
2023-08-10 11:02:52.127868,-74.0
2023-08-10 11:02:52.135558,-81.0
2023-08-10 11:02:52.143248,-93.0
2023-08-10 11:02:52.150938,-105.0
2023-08-10 11:02:52.158628,-112.0
2023-08-10 11:02:52.166318,-122.0
2023-08-10 11:02:52.174008,-131.0
2023-08-10 11:02:52.181698,-143.0
