time,ECG
2023-08-16 11:37:03.688836,77.0
2023-08-16 11:37:03.696525,106.0
2023-08-16 11:37:03.704215,142.0
2023-08-16 11:37:03.711904,180.0
2023-08-16 11:37:03.719593,212.0
2023-08-16 11:37:03.727282,236.0
2023-08-16 11:37:03.734972,275.0
2023-08-16 11:37:03.742661,318.0
2023-08-16 11:37:03.750350,332.0
2023-08-16 11:37:03.758040,330.0
2023-08-16 11:37:03.765729,318.0
2023-08-16 11:37:03.773418,287.0
2023-08-16 11:37:03.781107,238.0
2023-08-16 11:37:03.788797,168.0
2023-08-16 11:37:03.796486,74.0
2023-08-16 11:37:03.804175,-26.0
2023-08-16 11:37:03.811865,-106.0
2023-08-16 11:37:03.819554,-171.0
2023-08-16 11:37:03.827243,-231.0
2023-08-16 11:37:03.834933,-272.0
2023-08-16 11:37:03.842622,-291.0
2023-08-16 11:37:03.850311,-296.0
2023-08-16 11:37:03.858000,-301.0
2023-08-16 11:37:03.865690,-299.0
2023-08-16 11:37:03.873379,-284.0
2023-08-16 11:37:03.881068,-272.0
2023-08-16 11:37:03.888758,-265.0
2023-08-16 11:37:03.896447,-255.0
2023-08-16 11:37:03.904136,-248.0
2023-08-16 11:37:03.911825,-238.0
2023-08-16 11:37:03.919515,-226.0
2023-08-16 11:37:03.927204,-214.0
2023-08-16 11:37:03.934893,-202.0
2023-08-16 11:37:03.942583,-193.0
2023-08-16 11:37:03.950272,-200.0
2023-08-16 11:37:03.957961,-200.0
2023-08-16 11:37:03.965650,-183.0
2023-08-16 11:37:03.973340,-178.0
2023-08-16 11:37:03.981029,-178.0
2023-08-16 11:37:03.988718,-171.0
2023-08-16 11:37:03.996408,-168.0
2023-08-16 11:37:04.004097,-171.0
2023-08-16 11:37:04.011786,-159.0
2023-08-16 11:37:04.019476,-156.0
2023-08-16 11:37:04.027165,-173.0
2023-08-16 11:37:04.034854,-168.0
2023-08-16 11:37:04.042543,-144.0
2023-08-16 11:37:04.050233,-149.0
2023-08-16 11:37:04.057922,-164.0
2023-08-16 11:37:04.065611,-156.0
2023-08-16 11:37:04.073301,-142.0
2023-08-16 11:37:04.080990,-144.0
2023-08-16 11:37:04.088679,-152.0
2023-08-16 11:37:04.096368,-152.0
2023-08-16 11:37:04.104058,-142.0
2023-08-16 11:37:04.111747,-135.0
2023-08-16 11:37:04.119436,-139.0
2023-08-16 11:37:04.127126,-139.0
2023-08-16 11:37:04.134815,-130.0
2023-08-16 11:37:04.142504,-127.0
2023-08-16 11:37:04.150193,-135.0
2023-08-16 11:37:04.157883,-135.0
2023-08-16 11:37:04.165572,-125.0
2023-08-16 11:37:04.173261,-120.0
2023-08-16 11:37:04.180951,-115.0
2023-08-16 11:37:04.188640,-115.0
2023-08-16 11:37:04.196329,-127.0
2023-08-16 11:37:04.204019,-130.0
2023-08-16 11:37:04.211708,-123.0
2023-08-16 11:37:04.219397,-118.0
2023-08-16 11:37:04.227086,-118.0
2023-08-16 11:37:04.234776,-120.0
2023-08-16 11:37:04.242465,-118.0
2023-08-16 11:37:04.250154,-110.0
2023-08-16 11:37:04.257844,-115.0
2023-08-16 11:37:04.265533,-127.0
2023-08-16 11:37:04.273222,-127.0
2023-08-16 11:37:04.280911,-123.0
2023-08-16 11:37:04.288601,-125.0
2023-08-16 11:37:04.296290,-130.0
2023-08-16 11:37:04.303979,-132.0
2023-08-16 11:37:04.311669,-135.0
2023-08-16 11:37:04.319358,-123.0
2023-08-16 11:37:04.327047,-86.0
2023-08-16 11:37:04.334737,-55.0
2023-08-16 11:37:04.342426,-48.0
2023-08-16 11:37:04.350115,-57.0
2023-08-16 11:37:04.357804,-72.0
2023-08-16 11:37:04.365494,-89.0
2023-08-16 11:37:04.373183,-110.0
2023-08-16 11:37:04.380872,-120.0
2023-08-16 11:37:04.388562,-113.0
2023-08-16 11:37:04.396251,-106.0
2023-08-16 11:37:04.403940,-106.0
2023-08-16 11:37:04.411629,-108.0
2023-08-16 11:37:04.419319,-98.0
2023-08-16 11:37:04.427008,-55.0
2023-08-16 11:37:04.434697,77.0
2023-08-16 11:37:04.442387,504.0
2023-08-16 11:37:04.450076,1191.0
2023-08-16 11:37:04.457765,1389.0
2023-08-16 11:37:04.465454,658.0
2023-08-16 11:37:04.473144,-272.0
2023-08-16 11:37:04.480833,-513.0
2023-08-16 11:37:04.488522,-188.0
2023-08-16 11:37:04.496212,-77.0
2023-08-16 11:37:04.503901,-197.0
2023-08-16 11:37:04.511590,-164.0
2023-08-16 11:37:04.519280,-110.0
2023-08-16 11:37:04.526969,-139.0
2023-08-16 11:37:04.534658,-123.0
2023-08-16 11:37:04.542347,-86.0
2023-08-16 11:37:04.550037,-86.0
2023-08-16 11:37:04.557726,-72.0
2023-08-16 11:37:04.565415,-43.0
2023-08-16 11:37:04.573105,-28.0
2023-08-16 11:37:04.580794,-19.0
2023-08-16 11:37:04.588483,2.0
2023-08-16 11:37:04.596172,28.0
2023-08-16 11:37:04.603862,50.0
2023-08-16 11:37:04.611551,77.0
2023-08-16 11:37:04.619240,108.0
2023-08-16 11:37:04.626930,139.0
2023-08-16 11:37:04.634619,183.0
2023-08-16 11:37:04.642308,224.0
2023-08-16 11:37:04.649997,263.0
2023-08-16 11:37:04.657687,308.0
2023-08-16 11:37:04.665376,352.0
2023-08-16 11:37:04.673065,378.0
2023-08-16 11:37:04.680755,388.0
2023-08-16 11:37:04.688444,388.0
2023-08-16 11:37:04.696133,364.0
2023-08-16 11:37:04.703823,311.0
2023-08-16 11:37:04.711512,234.0
2023-08-16 11:37:04.719201,127.0
2023-08-16 11:37:04.726890,9.0
2023-08-16 11:37:04.734580,-96.0
2023-08-16 11:37:04.742269,-173.0
2023-08-16 11:37:04.749958,-238.0
2023-08-16 11:37:04.757648,-287.0
2023-08-16 11:37:04.765337,-313.0
2023-08-16 11:37:04.773026,-320.0
2023-08-16 11:37:04.780715,-316.0
2023-08-16 11:37:04.788405,-316.0
2023-08-16 11:37:04.796094,-311.0
2023-08-16 11:37:04.803783,-306.0
2023-08-16 11:37:04.811473,-308.0
2023-08-16 11:37:04.819162,-294.0
2023-08-16 11:37:04.826851,-260.0
2023-08-16 11:37:04.834540,-250.0
2023-08-16 11:37:04.842230,-250.0
2023-08-16 11:37:04.849919,-238.0
2023-08-16 11:37:04.857608,-231.0
2023-08-16 11:37:04.865298,-221.0
2023-08-16 11:37:04.872987,-209.0
2023-08-16 11:37:04.880676,-209.0
2023-08-16 11:37:04.888366,-209.0
2023-08-16 11:37:04.896055,-205.0
2023-08-16 11:37:04.903744,-197.0
2023-08-16 11:37:04.911433,-190.0
2023-08-16 11:37:04.919123,-183.0
2023-08-16 11:37:04.926812,-183.0
2023-08-16 11:37:04.934501,-185.0
2023-08-16 11:37:04.942191,-178.0
2023-08-16 11:37:04.949880,-171.0
2023-08-16 11:37:04.957569,-171.0
2023-08-16 11:37:04.965258,-166.0
2023-08-16 11:37:04.972948,-168.0
2023-08-16 11:37:04.980637,-173.0
2023-08-16 11:37:04.988326,-168.0
2023-08-16 11:37:04.996016,-164.0
2023-08-16 11:37:05.003705,-168.0
2023-08-16 11:37:05.011394,-161.0
2023-08-16 11:37:05.019083,-144.0
2023-08-16 11:37:05.026773,-147.0
2023-08-16 11:37:05.034462,-152.0
2023-08-16 11:37:05.042151,-152.0
2023-08-16 11:37:05.049841,-149.0
2023-08-16 11:37:05.057530,-137.0
2023-08-16 11:37:05.065219,-125.0
2023-08-16 11:37:05.072909,-125.0
2023-08-16 11:37:05.080598,-125.0
2023-08-16 11:37:05.088287,-120.0
2023-08-16 11:37:05.095976,-118.0
2023-08-16 11:37:05.103666,-120.0
2023-08-16 11:37:05.111355,-125.0
2023-08-16 11:37:05.119044,-123.0
2023-08-16 11:37:05.126734,-120.0
2023-08-16 11:37:05.134423,-120.0
2023-08-16 11:37:05.142112,-120.0
2023-08-16 11:37:05.149801,-120.0
2023-08-16 11:37:05.157491,-113.0
2023-08-16 11:37:05.165180,-113.0
2023-08-16 11:37:05.172869,-123.0
2023-08-16 11:37:05.180559,-123.0
2023-08-16 11:37:05.188248,-115.0
2023-08-16 11:37:05.195937,-115.0
2023-08-16 11:37:05.203626,-115.0
2023-08-16 11:37:05.211316,-118.0
2023-08-16 11:37:05.219005,-120.0
2023-08-16 11:37:05.226694,-108.0
2023-08-16 11:37:05.234384,-69.0
2023-08-16 11:37:05.242073,-33.0
2023-08-16 11:37:05.249762,-28.0
2023-08-16 11:37:05.257452,-38.0
2023-08-16 11:37:05.265141,-48.0
2023-08-16 11:37:05.272830,-74.0
2023-08-16 11:37:05.280519,-101.0
2023-08-16 11:37:05.288209,-98.0
2023-08-16 11:37:05.295898,-89.0
2023-08-16 11:37:05.303587,-94.0
2023-08-16 11:37:05.311277,-89.0
2023-08-16 11:37:05.318966,-74.0
2023-08-16 11:37:05.326655,-72.0
2023-08-16 11:37:05.334344,-48.0
2023-08-16 11:37:05.342034,89.0
2023-08-16 11:37:05.349723,557.0
2023-08-16 11:37:05.357412,1266.0
2023-08-16 11:37:05.365102,1409.0
2023-08-16 11:37:05.372791,617.0
2023-08-16 11:37:05.380480,-270.0
2023-08-16 11:37:05.388169,-456.0
2023-08-16 11:37:05.395859,-166.0
2023-08-16 11:37:05.403548,-101.0
2023-08-16 11:37:05.411237,-224.0
2023-08-16 11:37:05.418927,-185.0
2023-08-16 11:37:05.426616,-132.0
