time,ECG
2023-08-12 12:06:09.125257,-136.0
2023-08-12 12:06:09.132947,-141.0
2023-08-12 12:06:09.140637,-146.0
2023-08-12 12:06:09.148326,-146.0
2023-08-12 12:06:09.156016,-139.0
2023-08-12 12:06:09.163706,-134.0
2023-08-12 12:06:09.171396,-131.0
2023-08-12 12:06:09.179086,-129.0
2023-08-12 12:06:09.186775,-122.0
2023-08-12 12:06:09.194465,-117.0
2023-08-12 12:06:09.202155,-112.0
2023-08-12 12:06:09.209845,-112.0
2023-08-12 12:06:09.217535,-110.0
2023-08-12 12:06:09.225224,-105.0
2023-08-12 12:06:09.232914,-95.0
2023-08-12 12:06:09.240604,-86.0
2023-08-12 12:06:09.248294,-88.0
2023-08-12 12:06:09.255984,-93.0
2023-08-12 12:06:09.263673,-86.0
2023-08-12 12:06:09.271363,-76.0
2023-08-12 12:06:09.279053,-76.0
2023-08-12 12:06:09.286743,-81.0
2023-08-12 12:06:09.294433,-81.0
2023-08-12 12:06:09.302122,-81.0
2023-08-12 12:06:09.309812,-79.0
2023-08-12 12:06:09.317502,-74.0
2023-08-12 12:06:09.325192,-74.0
2023-08-12 12:06:09.332882,-79.0
2023-08-12 12:06:09.340571,-81.0
2023-08-12 12:06:09.348261,-79.0
2023-08-12 12:06:09.355951,-71.0
2023-08-12 12:06:09.363641,-74.0
2023-08-12 12:06:09.371331,-76.0
2023-08-12 12:06:09.379020,-71.0
2023-08-12 12:06:09.386710,-67.0
2023-08-12 12:06:09.394400,-71.0
2023-08-12 12:06:09.402090,-76.0
2023-08-12 12:06:09.409780,-74.0
2023-08-12 12:06:09.417469,-71.0
2023-08-12 12:06:09.425159,-69.0
2023-08-12 12:06:09.432849,-62.0
2023-08-12 12:06:09.440539,-45.0
2023-08-12 12:06:09.448229,-33.0
2023-08-12 12:06:09.455918,-14.0
2023-08-12 12:06:09.463608,-2.0
2023-08-12 12:06:09.471298,-23.0
2023-08-12 12:06:09.478988,-55.0
2023-08-12 12:06:09.486678,-67.0
2023-08-12 12:06:09.494367,-71.0
2023-08-12 12:06:09.502057,-93.0
2023-08-12 12:06:09.509747,-107.0
2023-08-12 12:06:09.517437,-105.0
2023-08-12 12:06:09.525127,-100.0
2023-08-12 12:06:09.532816,-100.0
2023-08-12 12:06:09.540506,-100.0
2023-08-12 12:06:09.548196,-95.0
2023-08-12 12:06:09.555886,-93.0
2023-08-12 12:06:09.563576,-95.0
2023-08-12 12:06:09.571265,-112.0
2023-08-12 12:06:09.578955,-98.0
2023-08-12 12:06:09.586645,110.0
2023-08-12 12:06:09.594335,517.0
2023-08-12 12:06:09.602025,778.0
2023-08-12 12:06:09.609714,522.0
2023-08-12 12:06:09.617404,-88.0
2023-08-12 12:06:09.625094,-342.0
2023-08-12 12:06:09.632784,-129.0
2023-08-12 12:06:09.640474,-69.0
2023-08-12 12:06:09.648163,-186.0
2023-08-12 12:06:09.655853,-160.0
2023-08-12 12:06:09.663543,-110.0
2023-08-12 12:06:09.671233,-134.0
2023-08-12 12:06:09.678923,-129.0
2023-08-12 12:06:09.686612,-105.0
2023-08-12 12:06:09.694302,-103.0
2023-08-12 12:06:09.701992,-98.0
2023-08-12 12:06:09.709682,-81.0
2023-08-12 12:06:09.717372,-74.0
2023-08-12 12:06:09.725061,-69.0
2023-08-12 12:06:09.732751,-59.0
2023-08-12 12:06:09.740441,-50.0
2023-08-12 12:06:09.748131,-38.0
2023-08-12 12:06:09.755821,-26.0
2023-08-12 12:06:09.763510,-14.0
2023-08-12 12:06:09.771200,-2.0
2023-08-12 12:06:09.778890,11.0
2023-08-12 12:06:09.786580,26.0
2023-08-12 12:06:09.794270,43.0
2023-08-12 12:06:09.801959,55.0
2023-08-12 12:06:09.809649,64.0
2023-08-12 12:06:09.817339,69.0
2023-08-12 12:06:09.825029,74.0
2023-08-12 12:06:09.832719,71.0
2023-08-12 12:06:09.840408,52.0
2023-08-12 12:06:09.848098,21.0
2023-08-12 12:06:09.855788,-19.0
2023-08-12 12:06:09.863478,-62.0
2023-08-12 12:06:09.871168,-100.0
2023-08-12 12:06:09.878857,-129.0
2023-08-12 12:06:09.886547,-146.0
2023-08-12 12:06:09.894237,-148.0
2023-08-12 12:06:09.901927,-153.0
2023-08-12 12:06:09.909617,-155.0
2023-08-12 12:06:09.917306,-153.0
2023-08-12 12:06:09.924996,-150.0
2023-08-12 12:06:09.932686,-153.0
2023-08-12 12:06:09.940376,-150.0
2023-08-12 12:06:09.948066,-143.0
2023-08-12 12:06:09.955755,-136.0
2023-08-12 12:06:09.963445,-134.0
2023-08-12 12:06:09.971135,-139.0
2023-08-12 12:06:09.978825,-136.0
2023-08-12 12:06:09.986515,-129.0
2023-08-12 12:06:09.994204,-124.0
2023-08-12 12:06:10.001894,-119.0
2023-08-12 12:06:10.009584,-110.0
2023-08-12 12:06:10.017274,-107.0
2023-08-12 12:06:10.024964,-107.0
2023-08-12 12:06:10.032653,-98.0
2023-08-12 12:06:10.040343,-93.0
2023-08-12 12:06:10.048033,-98.0
2023-08-12 12:06:10.055723,-95.0
2023-08-12 12:06:10.063413,-93.0
2023-08-12 12:06:10.071102,-93.0
2023-08-12 12:06:10.078792,-93.0
2023-08-12 12:06:10.086482,-91.0
2023-08-12 12:06:10.094172,-91.0
2023-08-12 12:06:10.101862,-93.0
2023-08-12 12:06:10.109551,-93.0
2023-08-12 12:06:10.117241,-91.0
2023-08-12 12:06:10.124931,-86.0
2023-08-12 12:06:10.132621,-86.0
2023-08-12 12:06:10.140311,-81.0
2023-08-12 12:06:10.148000,-81.0
2023-08-12 12:06:10.155690,-88.0
2023-08-12 12:06:10.163380,-86.0
2023-08-12 12:06:10.171070,-81.0
