time,ECG
2023-08-16 11:39:56.897825,-241.0
2023-08-16 11:39:56.905515,-263.0
2023-08-16 11:39:56.913204,-275.0
2023-08-16 11:39:56.920893,-279.0
2023-08-16 11:39:56.928582,-277.0
2023-08-16 11:39:56.936272,-272.0
2023-08-16 11:39:56.943961,-263.0
2023-08-16 11:39:56.951650,-250.0
2023-08-16 11:39:56.959340,-241.0
2023-08-16 11:39:56.967029,-229.0
2023-08-16 11:39:56.974718,-219.0
2023-08-16 11:39:56.982408,-209.0
2023-08-16 11:39:56.990097,-200.0
2023-08-16 11:39:56.997786,-190.0
2023-08-16 11:39:57.005475,-183.0
2023-08-16 11:39:57.013165,-176.0
2023-08-16 11:39:57.020854,-173.0
2023-08-16 11:39:57.028543,-168.0
2023-08-16 11:39:57.036233,-164.0
2023-08-16 11:39:57.043922,-159.0
2023-08-16 11:39:57.051611,-154.0
2023-08-16 11:39:57.059300,-149.0
2023-08-16 11:39:57.066990,-149.0
2023-08-16 11:39:57.074679,-149.0
2023-08-16 11:39:57.082368,-147.0
2023-08-16 11:39:57.090058,-142.0
2023-08-16 11:39:57.097747,-139.0
2023-08-16 11:39:57.105436,-139.0
2023-08-16 11:39:57.113125,-147.0
2023-08-16 11:39:57.120815,-149.0
2023-08-16 11:39:57.128504,-144.0
2023-08-16 11:39:57.136193,-139.0
2023-08-16 11:39:57.143883,-139.0
2023-08-16 11:39:57.151572,-139.0
2023-08-16 11:39:57.159261,-137.0
2023-08-16 11:39:57.166951,-137.0
2023-08-16 11:39:57.174640,-132.0
2023-08-16 11:39:57.182329,-130.0
2023-08-16 11:39:57.190018,-125.0
2023-08-16 11:39:57.197708,-125.0
2023-08-16 11:39:57.205397,-123.0
2023-08-16 11:39:57.213086,-120.0
2023-08-16 11:39:57.220776,-115.0
2023-08-16 11:39:57.228465,-113.0
2023-08-16 11:39:57.236154,-110.0
2023-08-16 11:39:57.243843,-113.0
2023-08-16 11:39:57.251533,-115.0
2023-08-16 11:39:57.259222,-115.0
2023-08-16 11:39:57.266911,-113.0
2023-08-16 11:39:57.274601,-113.0
2023-08-16 11:39:57.282290,-110.0
2023-08-16 11:39:57.289979,-108.0
2023-08-16 11:39:57.297668,-108.0
2023-08-16 11:39:57.305358,-108.0
2023-08-16 11:39:57.313047,-106.0
2023-08-16 11:39:57.320736,-106.0
2023-08-16 11:39:57.328426,-103.0
2023-08-16 11:39:57.336115,-103.0
2023-08-16 11:39:57.343804,-103.0
2023-08-16 11:39:57.351494,-98.0
2023-08-16 11:39:57.359183,-96.0
2023-08-16 11:39:57.366872,-94.0
2023-08-16 11:39:57.374561,-91.0
2023-08-16 11:39:57.382251,-91.0
2023-08-16 11:39:57.389940,-94.0
2023-08-16 11:39:57.397629,-89.0
2023-08-16 11:39:57.405319,-86.0
2023-08-16 11:39:57.413008,-84.0
2023-08-16 11:39:57.420697,-82.0
2023-08-16 11:39:57.428386,-84.0
2023-08-16 11:39:57.436076,-89.0
2023-08-16 11:39:57.443765,-89.0
2023-08-16 11:39:57.451454,-86.0
2023-08-16 11:39:57.459144,-89.0
2023-08-16 11:39:57.466833,-91.0
2023-08-16 11:39:57.474522,-96.0
2023-08-16 11:39:57.482211,-108.0
2023-08-16 11:39:57.489901,-113.0
2023-08-16 11:39:57.497590,-106.0
2023-08-16 11:39:57.505279,-84.0
2023-08-16 11:39:57.512969,-48.0
2023-08-16 11:39:57.520658,-19.0
2023-08-16 11:39:57.528347,-19.0
2023-08-16 11:39:57.536037,-26.0
2023-08-16 11:39:57.543726,-36.0
2023-08-16 11:39:57.551415,-67.0
2023-08-16 11:39:57.559104,-91.0
2023-08-16 11:39:57.566794,-86.0
2023-08-16 11:39:57.574483,-82.0
2023-08-16 11:39:57.582172,-82.0
2023-08-16 11:39:57.589862,-74.0
2023-08-16 11:39:57.597551,-67.0
2023-08-16 11:39:57.605240,-60.0
2023-08-16 11:39:57.612929,-28.0
2023-08-16 11:39:57.620619,152.0
2023-08-16 11:39:57.628308,731.0
2023-08-16 11:39:57.635997,1442.0
2023-08-16 11:39:57.643687,1421.0
2023-08-16 11:39:57.651376,557.0
2023-08-16 11:39:57.659065,-263.0
2023-08-16 11:39:57.666755,-366.0
2023-08-16 11:39:57.674444,-89.0
2023-08-16 11:39:57.682133,-98.0
2023-08-16 11:39:57.689822,-229.0
2023-08-16 11:39:57.697512,-173.0
2023-08-16 11:39:57.705201,-130.0
2023-08-16 11:39:57.712890,-159.0
2023-08-16 11:39:57.720580,-139.0
2023-08-16 11:39:57.728269,-103.0
2023-08-16 11:39:57.735958,-98.0
2023-08-16 11:39:57.743647,-89.0
2023-08-16 11:39:57.751337,-72.0
2023-08-16 11:39:57.759026,-62.0
2023-08-16 11:39:57.766715,-48.0
2023-08-16 11:39:57.774405,-24.0
2023-08-16 11:39:57.782094,-2.0
2023-08-16 11:39:57.789783,12.0
2023-08-16 11:39:57.797472,33.0
2023-08-16 11:39:57.805162,65.0
2023-08-16 11:39:57.812851,101.0
2023-08-16 11:39:57.820540,137.0
2023-08-16 11:39:57.828230,176.0
2023-08-16 11:39:57.835919,214.0
2023-08-16 11:39:57.843608,250.0
2023-08-16 11:39:57.851298,284.0
2023-08-16 11:39:57.858987,308.0
2023-08-16 11:39:57.866676,318.0
2023-08-16 11:39:57.874365,308.0
2023-08-16 11:39:57.882055,282.0
2023-08-16 11:39:57.889744,238.0
2023-08-16 11:39:57.897433,180.0
2023-08-16 11:39:57.905123,101.0
2023-08-16 11:39:57.912812,7.0
2023-08-16 11:39:57.920501,-82.0
2023-08-16 11:39:57.928190,-152.0
2023-08-16 11:39:57.935880,-205.0
2023-08-16 11:39:57.943569,-241.0
2023-08-16 11:39:57.951258,-263.0
2023-08-16 11:39:57.958948,-270.0
2023-08-16 11:39:57.966637,-272.0
2023-08-16 11:39:57.974326,-270.0
2023-08-16 11:39:57.982015,-260.0
2023-08-16 11:39:57.989705,-250.0
2023-08-16 11:39:57.997394,-238.0
2023-08-16 11:39:58.005083,-231.0
2023-08-16 11:39:58.012773,-229.0
2023-08-16 11:39:58.020462,-219.0
2023-08-16 11:39:58.028151,-207.0
2023-08-16 11:39:58.035841,-200.0
2023-08-16 11:39:58.043530,-190.0
2023-08-16 11:39:58.051219,-180.0
2023-08-16 11:39:58.058908,-176.0
2023-08-16 11:39:58.066598,-173.0
2023-08-16 11:39:58.074287,-166.0
2023-08-16 11:39:58.081976,-161.0
2023-08-16 11:39:58.089666,-159.0
2023-08-16 11:39:58.097355,-154.0
2023-08-16 11:39:58.105044,-152.0
2023-08-16 11:39:58.112733,-147.0
2023-08-16 11:39:58.120423,-144.0
2023-08-16 11:39:58.128112,-142.0
2023-08-16 11:39:58.135801,-137.0
2023-08-16 11:39:58.143491,-132.0
2023-08-16 11:39:58.151180,-132.0
2023-08-16 11:39:58.158869,-132.0
2023-08-16 11:39:58.166558,-130.0
2023-08-16 11:39:58.174248,-127.0
2023-08-16 11:39:58.181937,-125.0
2023-08-16 11:39:58.189626,-120.0
2023-08-16 11:39:58.197316,-120.0
2023-08-16 11:39:58.205005,-120.0
2023-08-16 11:39:58.212694,-118.0
2023-08-16 11:39:58.220384,-115.0
2023-08-16 11:39:58.228073,-113.0
2023-08-16 11:39:58.235762,-110.0
2023-08-16 11:39:58.243451,-110.0
2023-08-16 11:39:58.251141,-113.0
2023-08-16 11:39:58.258830,-115.0
2023-08-16 11:39:58.266519,-118.0
2023-08-16 11:39:58.274209,-118.0
2023-08-16 11:39:58.281898,-120.0
2023-08-16 11:39:58.289587,-125.0
2023-08-16 11:39:58.297276,-123.0
2023-08-16 11:39:58.304966,-118.0
2023-08-16 11:39:58.312655,-115.0
2023-08-16 11:39:58.320344,-113.0
2023-08-16 11:39:58.328034,-118.0
2023-08-16 11:39:58.335723,-123.0
2023-08-16 11:39:58.343412,-120.0
2023-08-16 11:39:58.351101,-110.0
2023-08-16 11:39:58.358791,-108.0
2023-08-16 11:39:58.366480,-108.0
2023-08-16 11:39:58.374169,-106.0
2023-08-16 11:39:58.381859,-106.0
2023-08-16 11:39:58.389548,-103.0
2023-08-16 11:39:58.397237,-103.0
2023-08-16 11:39:58.404927,-101.0
2023-08-16 11:39:58.412616,-98.0
2023-08-16 11:39:58.420305,-101.0
2023-08-16 11:39:58.427994,-101.0
2023-08-16 11:39:58.435684,-98.0
2023-08-16 11:39:58.443373,-98.0
2023-08-16 11:39:58.451062,-98.0
2023-08-16 11:39:58.458752,-96.0
2023-08-16 11:39:58.466441,-94.0
2023-08-16 11:39:58.474130,-91.0
2023-08-16 11:39:58.481819,-89.0
2023-08-16 11:39:58.489509,-89.0
2023-08-16 11:39:58.497198,-89.0
2023-08-16 11:39:58.504887,-89.0
2023-08-16 11:39:58.512577,-89.0
2023-08-16 11:39:58.520266,-86.0
2023-08-16 11:39:58.527955,-82.0
2023-08-16 11:39:58.535644,-79.0
2023-08-16 11:39:58.543334,-79.0
2023-08-16 11:39:58.551023,-79.0
2023-08-16 11:39:58.558712,-79.0
2023-08-16 11:39:58.566402,-82.0
2023-08-16 11:39:58.574091,-79.0
2023-08-16 11:39:58.581780,-79.0
2023-08-16 11:39:58.589470,-89.0
2023-08-16 11:39:58.597159,-91.0
2023-08-16 11:39:58.604848,-82.0
2023-08-16 11:39:58.612537,-57.0
2023-08-16 11:39:58.620227,-16.0
2023-08-16 11:39:58.627916,7.0
2023-08-16 11:39:58.635605,0.0
2023-08-16 11:39:58.643295,-7.0
2023-08-16 11:39:58.650984,-24.0
2023-08-16 11:39:58.658673,-53.0
