time,ECG
2023-08-11 20:36:09.560014,-33.0
2023-08-11 20:36:09.567704,-38.0
2023-08-11 20:36:09.575393,-47.0
2023-08-11 20:36:09.583082,-52.0
2023-08-11 20:36:09.590771,-62.0
2023-08-11 20:36:09.598460,-74.0
2023-08-11 20:36:09.606150,-59.0
2023-08-11 20:36:09.613839,-33.0
2023-08-11 20:36:09.621528,-28.0
2023-08-11 20:36:09.629217,-33.0
2023-08-11 20:36:09.636906,-33.0
2023-08-11 20:36:09.644596,-31.0
2023-08-11 20:36:09.652285,-35.0
2023-08-11 20:36:09.659974,-31.0
2023-08-11 20:36:09.667663,-4.0
2023-08-11 20:36:09.675353,-7.0
2023-08-11 20:36:09.683042,-179.0
2023-08-11 20:36:09.690731,-549.0
2023-08-11 20:36:09.698420,-726.0
2023-08-11 20:36:09.706109,-255.0
2023-08-11 20:36:09.713799,308.0
2023-08-11 20:36:09.721488,212.0
2023-08-11 20:36:09.729177,-45.0
2023-08-11 20:36:09.736866,14.0
2023-08-11 20:36:09.744555,50.0
2023-08-11 20:36:09.752245,-16.0
2023-08-11 20:36:09.759934,-11.0
2023-08-11 20:36:09.767623,9.0
2023-08-11 20:36:09.775312,-9.0
2023-08-11 20:36:09.783001,-19.0
2023-08-11 20:36:09.790691,-14.0
2023-08-11 20:36:09.798380,-23.0
2023-08-11 20:36:09.806069,-23.0
2023-08-11 20:36:09.813758,-19.0
2023-08-11 20:36:09.821448,-21.0
2023-08-11 20:36:09.829137,-28.0
2023-08-11 20:36:09.836826,-28.0
2023-08-11 20:36:09.844515,-31.0
2023-08-11 20:36:09.852204,-31.0
2023-08-11 20:36:09.859894,-33.0
2023-08-11 20:36:09.867583,-38.0
2023-08-11 20:36:09.875272,-45.0
2023-08-11 20:36:09.882961,-47.0
2023-08-11 20:36:09.890650,-52.0
2023-08-11 20:36:09.898340,-57.0
2023-08-11 20:36:09.906029,-59.0
2023-08-11 20:36:09.913718,-64.0
2023-08-11 20:36:09.921407,-69.0
2023-08-11 20:36:09.929097,-69.0
2023-08-11 20:36:09.936786,-69.0
2023-08-11 20:36:09.944475,-69.0
2023-08-11 20:36:09.952164,-64.0
2023-08-11 20:36:09.959853,-59.0
2023-08-11 20:36:09.967543,-52.0
2023-08-11 20:36:09.975232,-42.0
2023-08-11 20:36:09.982921,-26.0
2023-08-11 20:36:09.990610,-14.0
2023-08-11 20:36:09.998299,-9.0
2023-08-11 20:36:10.005989,-9.0
2023-08-11 20:36:10.013678,-11.0
2023-08-11 20:36:10.021367,-11.0
2023-08-11 20:36:10.029056,-11.0
2023-08-11 20:36:10.036745,-14.0
2023-08-11 20:36:10.044435,-16.0
2023-08-11 20:36:10.052124,-19.0
2023-08-11 20:36:10.059813,-23.0
2023-08-11 20:36:10.067502,-28.0
2023-08-11 20:36:10.075192,-28.0
2023-08-11 20:36:10.082881,-31.0
2023-08-11 20:36:10.090570,-33.0
2023-08-11 20:36:10.098259,-35.0
2023-08-11 20:36:10.105948,-38.0
2023-08-11 20:36:10.113638,-42.0
2023-08-11 20:36:10.121327,-42.0
2023-08-11 20:36:10.129016,-38.0
2023-08-11 20:36:10.136705,-38.0
2023-08-11 20:36:10.144394,-38.0
2023-08-11 20:36:10.152084,-38.0
2023-08-11 20:36:10.159773,-33.0
2023-08-11 20:36:10.167462,-26.0
2023-08-11 20:36:10.175151,-26.0
2023-08-11 20:36:10.182840,-35.0
2023-08-11 20:36:10.190530,-54.0
2023-08-11 20:36:10.198219,-69.0
2023-08-11 20:36:10.205908,-69.0
2023-08-11 20:36:10.213597,-50.0
2023-08-11 20:36:10.221287,-31.0
2023-08-11 20:36:10.228976,-23.0
2023-08-11 20:36:10.236665,-31.0
2023-08-11 20:36:10.244354,-33.0
2023-08-11 20:36:10.252043,-33.0
2023-08-11 20:36:10.259733,-31.0
2023-08-11 20:36:10.267422,-26.0
2023-08-11 20:36:10.275111,-2.0
2023-08-11 20:36:10.282800,-11.0
2023-08-11 20:36:10.290489,-191.0
2023-08-11 20:36:10.298179,-573.0
2023-08-11 20:36:10.305868,-745.0
2023-08-11 20:36:10.313557,-241.0
2023-08-11 20:36:10.321246,332.0
2023-08-11 20:36:10.328936,200.0
2023-08-11 20:36:10.336625,-66.0
2023-08-11 20:36:10.344314,19.0
2023-08-11 20:36:10.352003,64.0
2023-08-11 20:36:10.359692,-9.0
2023-08-11 20:36:10.367382,-2.0
2023-08-11 20:36:10.375071,16.0
2023-08-11 20:36:10.382760,-11.0
2023-08-11 20:36:10.390449,-16.0
2023-08-11 20:36:10.398138,-2.0
2023-08-11 20:36:10.405828,-9.0
2023-08-11 20:36:10.413517,-14.0
2023-08-11 20:36:10.421206,-9.0
2023-08-11 20:36:10.428895,-11.0
2023-08-11 20:36:10.436584,-14.0
2023-08-11 20:36:10.444274,-14.0
2023-08-11 20:36:10.451963,-16.0
2023-08-11 20:36:10.459652,-21.0
2023-08-11 20:36:10.467341,-26.0
2023-08-11 20:36:10.475031,-31.0
2023-08-11 20:36:10.482720,-38.0
2023-08-11 20:36:10.490409,-45.0
2023-08-11 20:36:10.498098,-50.0
2023-08-11 20:36:10.505787,-57.0
2023-08-11 20:36:10.513477,-69.0
2023-08-11 20:36:10.521166,-71.0
2023-08-11 20:36:10.528855,-71.0
2023-08-11 20:36:10.536544,-74.0
2023-08-11 20:36:10.544233,-76.0
2023-08-11 20:36:10.551923,-78.0
2023-08-11 20:36:10.559612,-76.0
2023-08-11 20:36:10.567301,-71.0
2023-08-11 20:36:10.574990,-59.0
2023-08-11 20:36:10.582679,-45.0
2023-08-11 20:36:10.590369,-31.0
2023-08-11 20:36:10.598058,-16.0
2023-08-11 20:36:10.605747,-9.0
2023-08-11 20:36:10.613436,-7.0
2023-08-11 20:36:10.621126,-4.0
2023-08-11 20:36:10.628815,-7.0
2023-08-11 20:36:10.636504,-7.0
2023-08-11 20:36:10.644193,-9.0
2023-08-11 20:36:10.651882,-14.0
2023-08-11 20:36:10.659572,-16.0
2023-08-11 20:36:10.667261,-14.0
2023-08-11 20:36:10.674950,-16.0
2023-08-11 20:36:10.682639,-19.0
2023-08-11 20:36:10.690328,-19.0
2023-08-11 20:36:10.698018,-21.0
2023-08-11 20:36:10.705707,-21.0
2023-08-11 20:36:10.713396,-21.0
2023-08-11 20:36:10.721085,-21.0
2023-08-11 20:36:10.728775,-21.0
2023-08-11 20:36:10.736464,-23.0
2023-08-11 20:36:10.744153,-23.0
2023-08-11 20:36:10.751842,-21.0
2023-08-11 20:36:10.759531,-16.0
2023-08-11 20:36:10.767221,-14.0
2023-08-11 20:36:10.774910,-14.0
2023-08-11 20:36:10.782599,-7.0
2023-08-11 20:36:10.790288,-2.0
2023-08-11 20:36:10.797977,-2.0
2023-08-11 20:36:10.805667,-11.0
2023-08-11 20:36:10.813356,-28.0
2023-08-11 20:36:10.821045,-40.0
2023-08-11 20:36:10.828734,-45.0
2023-08-11 20:36:10.836423,-31.0
2023-08-11 20:36:10.844113,-7.0
2023-08-11 20:36:10.851802,2.0
2023-08-11 20:36:10.859491,0.0
2023-08-11 20:36:10.867180,0.0
2023-08-11 20:36:10.874870,0.0
