time,ECG
2023-08-12 18:57:38.203646,-88.0
2023-08-12 18:57:38.211335,-11.0
2023-08-12 18:57:38.219025,283.0
2023-08-12 18:57:38.226714,761.0
2023-08-12 18:57:38.234404,975.0
2023-08-12 18:57:38.242094,411.0
2023-08-12 18:57:38.249783,-459.0
2023-08-12 18:57:38.257473,-604.0
2023-08-12 18:57:38.265162,-273.0
2023-08-12 18:57:38.272852,-192.0
2023-08-12 18:57:38.280541,-176.0
2023-08-12 18:57:38.288231,-92.0
2023-08-12 18:57:38.295920,-104.0
2023-08-12 18:57:38.303610,-128.0
2023-08-12 18:57:38.311299,-97.0
2023-08-12 18:57:38.318989,-85.0
2023-08-12 18:57:38.326678,-90.0
2023-08-12 18:57:38.334368,-78.0
2023-08-12 18:57:38.342057,-69.0
2023-08-12 18:57:38.349747,-69.0
2023-08-12 18:57:38.357437,-61.0
2023-08-12 18:57:38.365126,-54.0
2023-08-12 18:57:38.372816,-52.0
2023-08-12 18:57:38.380505,-45.0
2023-08-12 18:57:38.388195,-35.0
2023-08-12 18:57:38.395884,-33.0
2023-08-12 18:57:38.403574,-38.0
2023-08-12 18:57:38.411263,-35.0
2023-08-12 18:57:38.418953,-26.0
2023-08-12 18:57:38.426642,-16.0
2023-08-12 18:57:38.434332,-11.0
2023-08-12 18:57:38.442021,-2.0
2023-08-12 18:57:38.449711,7.0
2023-08-12 18:57:38.457400,14.0
2023-08-12 18:57:38.465090,19.0
2023-08-12 18:57:38.472780,28.0
2023-08-12 18:57:38.480469,35.0
2023-08-12 18:57:38.488159,40.0
2023-08-12 18:57:38.495848,40.0
2023-08-12 18:57:38.503538,38.0
2023-08-12 18:57:38.511227,28.0
2023-08-12 18:57:38.518917,16.0
2023-08-12 18:57:38.526606,2.0
2023-08-12 18:57:38.534296,-16.0
2023-08-12 18:57:38.541985,-38.0
2023-08-12 18:57:38.549675,-57.0
2023-08-12 18:57:38.557364,-71.0
2023-08-12 18:57:38.565054,-83.0
2023-08-12 18:57:38.572743,-92.0
2023-08-12 18:57:38.580433,-99.0
2023-08-12 18:57:38.588123,-111.0
2023-08-12 18:57:38.595812,-121.0
2023-08-12 18:57:38.603502,-121.0
2023-08-12 18:57:38.611191,-121.0
2023-08-12 18:57:38.618881,-121.0
2023-08-12 18:57:38.626570,-119.0
2023-08-12 18:57:38.634260,-116.0
2023-08-12 18:57:38.641949,-116.0
2023-08-12 18:57:38.649639,-114.0
2023-08-12 18:57:38.657328,-111.0
2023-08-12 18:57:38.665018,-109.0
2023-08-12 18:57:38.672707,-107.0
2023-08-12 18:57:38.680397,-104.0
2023-08-12 18:57:38.688086,-102.0
2023-08-12 18:57:38.695776,-97.0
2023-08-12 18:57:38.703466,-97.0
2023-08-12 18:57:38.711155,-92.0
2023-08-12 18:57:38.718845,-88.0
2023-08-12 18:57:38.726534,-88.0
2023-08-12 18:57:38.734224,-88.0
2023-08-12 18:57:38.741913,-83.0
2023-08-12 18:57:38.749603,-80.0
2023-08-12 18:57:38.757292,-83.0
2023-08-12 18:57:38.764982,-83.0
2023-08-12 18:57:38.772671,-83.0
2023-08-12 18:57:38.780361,-83.0
2023-08-12 18:57:38.788050,-80.0
2023-08-12 18:57:38.795740,-80.0
2023-08-12 18:57:38.803429,-80.0
2023-08-12 18:57:38.811119,-80.0
2023-08-12 18:57:38.818809,-80.0
2023-08-12 18:57:38.826498,-80.0
2023-08-12 18:57:38.834188,-80.0
2023-08-12 18:57:38.841877,-78.0
2023-08-12 18:57:38.849567,-76.0
