time,ECG
2023-12-19 12:13:05.613492,0.0
2023-12-19 12:13:05.621181,-7.0
2023-12-19 12:13:05.628870,-11.0
2023-12-19 12:13:05.636559,-23.0
2023-12-19 12:13:05.644247,-35.0
2023-12-19 12:13:05.651936,-30.0
2023-12-19 12:13:05.659625,-28.0
2023-12-19 12:13:05.667314,-50.0
2023-12-19 12:13:05.675003,-76.0
2023-12-19 12:13:05.682692,-64.0
2023-12-19 12:13:05.690381,-50.0
2023-12-19 12:13:05.698069,-57.0
2023-12-19 12:13:05.705758,-54.0
2023-12-19 12:13:05.713447,-45.0
2023-12-19 12:13:05.721136,-40.0
2023-12-19 12:13:05.728825,-38.0
2023-12-19 12:13:05.736514,-33.0
2023-12-19 12:13:05.744203,-33.0
2023-12-19 12:13:05.751892,-30.0
2023-12-19 12:13:05.759580,-26.0
2023-12-19 12:13:05.767269,-23.0
2023-12-19 12:13:05.774958,-23.0
2023-12-19 12:13:05.782647,-23.0
2023-12-19 12:13:05.790336,-19.0
2023-12-19 12:13:05.798025,-19.0
2023-12-19 12:13:05.805714,-26.0
2023-12-19 12:13:05.813403,-23.0
2023-12-19 12:13:05.821091,-11.0
2023-12-19 12:13:05.828780,-9.0
2023-12-19 12:13:05.836469,-14.0
2023-12-19 12:13:05.844158,-23.0
2023-12-19 12:13:05.851847,-35.0
2023-12-19 12:13:05.859536,-35.0
2023-12-19 12:13:05.867225,-21.0
2023-12-19 12:13:05.874913,-23.0
2023-12-19 12:13:05.882602,-40.0
2023-12-19 12:13:05.890291,-40.0
2023-12-19 12:13:05.897980,-33.0
2023-12-19 12:13:05.905669,-33.0
2023-12-19 12:13:05.913358,-35.0
2023-12-19 12:13:05.921047,-33.0
2023-12-19 12:13:05.928736,-28.0
2023-12-19 12:13:05.936424,-26.0
2023-12-19 12:13:05.944113,-26.0
2023-12-19 12:13:05.951802,-21.0
2023-12-19 12:13:05.959491,-11.0
2023-12-19 12:13:05.967180,-4.0
2023-12-19 12:13:05.974869,-9.0
2023-12-19 12:13:05.982558,-35.0
2023-12-19 12:13:05.990247,-57.0
2023-12-19 12:13:05.997935,-54.0
2023-12-19 12:13:06.005624,-38.0
2023-12-19 12:13:06.013313,-28.0
2023-12-19 12:13:06.021002,-26.0
2023-12-19 12:13:06.028691,-16.0
2023-12-19 12:13:06.036380,-11.0
2023-12-19 12:13:06.044069,-11.0
2023-12-19 12:13:06.051757,-9.0
2023-12-19 12:13:06.059446,-7.0
2023-12-19 12:13:06.067135,-14.0
2023-12-19 12:13:06.074824,0.0
2023-12-19 12:13:06.082513,4.0
2023-12-19 12:13:06.090202,-138.0
2023-12-19 12:13:06.097891,-503.0
2023-12-19 12:13:06.105580,-896.0
2023-12-19 12:13:06.113268,-846.0
