time,ECG
2023-08-11 16:57:53.370580,9.0
2023-08-11 16:57:53.378269,2.0
2023-08-11 16:57:53.385959,-4.0
2023-08-11 16:57:53.393648,-4.0
2023-08-11 16:57:53.401338,-2.0
2023-08-11 16:57:53.409027,-4.0
2023-08-11 16:57:53.416716,-9.0
2023-08-11 16:57:53.424406,-7.0
2023-08-11 16:57:53.432095,-9.0
2023-08-11 16:57:53.439784,-12.0
2023-08-11 16:57:53.447474,-9.0
2023-08-11 16:57:53.455163,-9.0
2023-08-11 16:57:53.462853,-9.0
2023-08-11 16:57:53.470542,-12.0
2023-08-11 16:57:53.478231,-14.0
2023-08-11 16:57:53.485921,-14.0
2023-08-11 16:57:53.493610,-14.0
2023-08-11 16:57:53.501299,-7.0
2023-08-11 16:57:53.508989,-2.0
2023-08-11 16:57:53.516678,-19.0
2023-08-11 16:57:53.524368,-43.0
2023-08-11 16:57:53.532057,-58.0
2023-08-11 16:57:53.539746,-74.0
2023-08-11 16:57:53.547436,-79.0
2023-08-11 16:57:53.555125,-62.0
2023-08-11 16:57:53.562814,-43.0
2023-08-11 16:57:53.570504,-36.0
2023-08-11 16:57:53.578193,-31.0
2023-08-11 16:57:53.585883,-19.0
2023-08-11 16:57:53.593572,-12.0
2023-08-11 16:57:53.601261,-14.0
2023-08-11 16:57:53.608951,-19.0
2023-08-11 16:57:53.616640,-19.0
2023-08-11 16:57:53.624329,-16.0
2023-08-11 16:57:53.632019,-16.0
2023-08-11 16:57:53.639708,-24.0
2023-08-11 16:57:53.647398,-14.0
2023-08-11 16:57:53.655087,-7.0
2023-08-11 16:57:53.662776,-154.0
2023-08-11 16:57:53.670466,-601.0
2023-08-11 16:57:53.678155,-1135.0
2023-08-11 16:57:53.685844,-1206.0
2023-08-11 16:57:53.693534,-575.0
2023-08-11 16:57:53.701223,227.0
2023-08-11 16:57:53.708913,422.0
2023-08-11 16:57:53.716602,142.0
2023-08-11 16:57:53.724291,48.0
2023-08-11 16:57:53.731981,87.0
2023-08-11 16:57:53.739670,19.0
2023-08-11 16:57:53.747359,-7.0
2023-08-11 16:57:53.755049,16.0
2023-08-11 16:57:53.762738,-2.0
2023-08-11 16:57:53.770428,-21.0
2023-08-11 16:57:53.778117,-19.0
2023-08-11 16:57:53.785806,-31.0
2023-08-11 16:57:53.793496,-50.0
2023-08-11 16:57:53.801185,-55.0
2023-08-11 16:57:53.808874,-62.0
2023-08-11 16:57:53.816564,-82.0
2023-08-11 16:57:53.824253,-96.0
2023-08-11 16:57:53.831943,-113.0
2023-08-11 16:57:53.839632,-137.0
2023-08-11 16:57:53.847321,-166.0
2023-08-11 16:57:53.855011,-198.0
2023-08-11 16:57:53.862700,-229.0
2023-08-11 16:57:53.870390,-261.0
2023-08-11 16:57:53.878079,-282.0
2023-08-11 16:57:53.885768,-292.0
2023-08-11 16:57:53.893458,-287.0
2023-08-11 16:57:53.901147,-273.0
2023-08-11 16:57:53.908836,-236.0
2023-08-11 16:57:53.916526,-174.0
2023-08-11 16:57:53.924215,-106.0
2023-08-11 16:57:53.931905,-41.0
2023-08-11 16:57:53.939594,7.0
2023-08-11 16:57:53.947283,38.0
2023-08-11 16:57:53.954973,60.0
2023-08-11 16:57:53.962662,74.0
2023-08-11 16:57:53.970351,79.0
2023-08-11 16:57:53.978041,79.0
2023-08-11 16:57:53.985730,79.0
2023-08-11 16:57:53.993420,77.0
2023-08-11 16:57:54.001109,72.0
2023-08-11 16:57:54.008798,65.0
2023-08-11 16:57:54.016488,60.0
2023-08-11 16:57:54.024177,58.0
2023-08-11 16:57:54.031866,50.0
2023-08-11 16:57:54.039556,41.0
2023-08-11 16:57:54.047245,36.0
2023-08-11 16:57:54.054935,31.0
2023-08-11 16:57:54.062624,29.0
2023-08-11 16:57:54.070313,26.0
2023-08-11 16:57:54.078003,24.0
2023-08-11 16:57:54.085692,24.0
2023-08-11 16:57:54.093381,19.0
2023-08-11 16:57:54.101071,9.0
2023-08-11 16:57:54.108760,2.0
2023-08-11 16:57:54.116450,4.0
2023-08-11 16:57:54.124139,2.0
2023-08-11 16:57:54.131828,0.0
2023-08-11 16:57:54.139518,0.0
2023-08-11 16:57:54.147207,0.0
2023-08-11 16:57:54.154896,-2.0
2023-08-11 16:57:54.162586,-4.0
2023-08-11 16:57:54.170275,0.0
2023-08-11 16:57:54.177965,2.0
2023-08-11 16:57:54.185654,-4.0
2023-08-11 16:57:54.193343,-4.0
2023-08-11 16:57:54.201033,2.0
