time,ECG
2023-08-12 12:06:53.233948,-86.0
2023-08-12 12:06:53.241637,-64.0
2023-08-12 12:06:53.249327,-55.0
2023-08-12 12:06:53.257017,-55.0
2023-08-12 12:06:53.264707,-35.0
2023-08-12 12:06:53.272397,-11.0
2023-08-12 12:06:53.280086,-26.0
2023-08-12 12:06:53.287776,-52.0
2023-08-12 12:06:53.295466,-67.0
2023-08-12 12:06:53.303156,-76.0
2023-08-12 12:06:53.310846,-88.0
2023-08-12 12:06:53.318535,-103.0
2023-08-12 12:06:53.326225,-110.0
2023-08-12 12:06:53.333915,-107.0
2023-08-12 12:06:53.341605,-103.0
2023-08-12 12:06:53.349295,-103.0
2023-08-12 12:06:53.356984,-105.0
2023-08-12 12:06:53.364674,-107.0
2023-08-12 12:06:53.372364,-105.0
2023-08-12 12:06:53.380054,-115.0
2023-08-12 12:06:53.387744,-110.0
2023-08-12 12:06:53.395433,59.0
2023-08-12 12:06:53.403123,436.0
2023-08-12 12:06:53.410813,695.0
2023-08-12 12:06:53.418503,479.0
2023-08-12 12:06:53.426193,-79.0
2023-08-12 12:06:53.433882,-335.0
2023-08-12 12:06:53.441572,-146.0
2023-08-12 12:06:53.449262,-69.0
2023-08-12 12:06:53.456952,-167.0
2023-08-12 12:06:53.464642,-153.0
2023-08-12 12:06:53.472331,-107.0
2023-08-12 12:06:53.480021,-127.0
2023-08-12 12:06:53.487711,-127.0
2023-08-12 12:06:53.495401,-105.0
2023-08-12 12:06:53.503091,-100.0
2023-08-12 12:06:53.510780,-88.0
2023-08-12 12:06:53.518470,-76.0
2023-08-12 12:06:53.526160,-76.0
2023-08-12 12:06:53.533850,-76.0
2023-08-12 12:06:53.541539,-64.0
2023-08-12 12:06:53.549229,-52.0
2023-08-12 12:06:53.556919,-45.0
2023-08-12 12:06:53.564609,-33.0
2023-08-12 12:06:53.572299,-23.0
2023-08-12 12:06:53.579988,-14.0
2023-08-12 12:06:53.587678,0.0
2023-08-12 12:06:53.595368,16.0
2023-08-12 12:06:53.603058,28.0
2023-08-12 12:06:53.610748,35.0
2023-08-12 12:06:53.618437,45.0
2023-08-12 12:06:53.626127,50.0
2023-08-12 12:06:53.633817,52.0
2023-08-12 12:06:53.641507,52.0
2023-08-12 12:06:53.649197,45.0
2023-08-12 12:06:53.656886,26.0
2023-08-12 12:06:53.664576,-16.0
2023-08-12 12:06:53.672266,-55.0
2023-08-12 12:06:53.679956,-79.0
2023-08-12 12:06:53.687646,-103.0
2023-08-12 12:06:53.695335,-127.0
2023-08-12 12:06:53.703025,-134.0
2023-08-12 12:06:53.710715,-131.0
2023-08-12 12:06:53.718405,-127.0
2023-08-12 12:06:53.726095,-127.0
2023-08-12 12:06:53.733784,-122.0
2023-08-12 12:06:53.741474,-117.0
2023-08-12 12:06:53.749164,-122.0
2023-08-12 12:06:53.756854,-127.0
2023-08-12 12:06:53.764544,-119.0
2023-08-12 12:06:53.772233,-115.0
2023-08-12 12:06:53.779923,-112.0
2023-08-12 12:06:53.787613,-110.0
2023-08-12 12:06:53.795303,-110.0
2023-08-12 12:06:53.802993,-103.0
2023-08-12 12:06:53.810682,-103.0
2023-08-12 12:06:53.818372,-107.0
2023-08-12 12:06:53.826062,-100.0
2023-08-12 12:06:53.833752,-100.0
2023-08-12 12:06:53.841442,-103.0
2023-08-12 12:06:53.849131,-103.0
2023-08-12 12:06:53.856821,-100.0
2023-08-12 12:06:53.864511,-100.0
2023-08-12 12:06:53.872201,-95.0
2023-08-12 12:06:53.879891,-91.0
2023-08-12 12:06:53.887580,-95.0
2023-08-12 12:06:53.895270,-103.0
2023-08-12 12:06:53.902960,-100.0
2023-08-12 12:06:53.910650,-91.0
2023-08-12 12:06:53.918340,-83.0
2023-08-12 12:06:53.926029,-83.0
2023-08-12 12:06:53.933719,-74.0
2023-08-12 12:06:53.941409,-57.0
2023-08-12 12:06:53.949099,-45.0
2023-08-12 12:06:53.956789,-26.0
2023-08-12 12:06:53.964478,-9.0
2023-08-12 12:06:53.972168,-21.0
2023-08-12 12:06:53.979858,-50.0
2023-08-12 12:06:53.987548,-69.0
2023-08-12 12:06:53.995238,-76.0
2023-08-12 12:06:54.002927,-91.0
2023-08-12 12:06:54.010617,-107.0
2023-08-12 12:06:54.018307,-112.0
2023-08-12 12:06:54.025997,-110.0
2023-08-12 12:06:54.033687,-112.0
2023-08-12 12:06:54.041376,-107.0
2023-08-12 12:06:54.049066,-110.0
2023-08-12 12:06:54.056756,-112.0
2023-08-12 12:06:54.064446,-112.0
2023-08-12 12:06:54.072136,-127.0
2023-08-12 12:06:54.079825,-100.0
2023-08-12 12:06:54.087515,136.0
2023-08-12 12:06:54.095205,539.0
2023-08-12 12:06:54.102895,730.0
2023-08-12 12:06:54.110585,405.0
2023-08-12 12:06:54.118274,-177.0
2023-08-12 12:06:54.125964,-333.0
2023-08-12 12:06:54.133654,-105.0
2023-08-12 12:06:54.141344,-88.0
2023-08-12 12:06:54.149034,-189.0
2023-08-12 12:06:54.156723,-141.0
2023-08-12 12:06:54.164413,-107.0
2023-08-12 12:06:54.172103,-136.0
2023-08-12 12:06:54.179793,-122.0
2023-08-12 12:06:54.187483,-93.0
2023-08-12 12:06:54.195172,-95.0
2023-08-12 12:06:54.202862,-93.0
2023-08-12 12:06:54.210552,-76.0
2023-08-12 12:06:54.218242,-71.0
2023-08-12 12:06:54.225932,-67.0
2023-08-12 12:06:54.233621,-55.0
2023-08-12 12:06:54.241311,-45.0
