time,ECG
2023-08-17 16:35:16.356158,-74.0
2023-08-17 16:35:16.363847,-78.0
2023-08-17 16:35:16.371535,-78.0
2023-08-17 16:35:16.379224,-71.0
2023-08-17 16:35:16.386913,-69.0
2023-08-17 16:35:16.394602,-69.0
2023-08-17 16:35:16.402291,-66.0
2023-08-17 16:35:16.409980,-64.0
2023-08-17 16:35:16.417669,-64.0
2023-08-17 16:35:16.425358,-62.0
2023-08-17 16:35:16.433047,-57.0
2023-08-17 16:35:16.440736,-57.0
2023-08-17 16:35:16.448425,-64.0
2023-08-17 16:35:16.456114,-66.0
2023-08-17 16:35:16.463803,-62.0
2023-08-17 16:35:16.471492,-45.0
2023-08-17 16:35:16.479180,-33.0
2023-08-17 16:35:16.486869,-35.0
2023-08-17 16:35:16.494558,-45.0
2023-08-17 16:35:16.502247,-52.0
2023-08-17 16:35:16.509936,-62.0
2023-08-17 16:35:16.517625,-69.0
2023-08-17 16:35:16.525314,-66.0
2023-08-17 16:35:16.533003,-64.0
2023-08-17 16:35:16.540692,-64.0
2023-08-17 16:35:16.548381,-62.0
2023-08-17 16:35:16.556070,-59.0
2023-08-17 16:35:16.563759,-62.0
2023-08-17 16:35:16.571448,-62.0
2023-08-17 16:35:16.579137,-47.0
2023-08-17 16:35:16.586825,23.0
2023-08-17 16:35:16.594514,236.0
2023-08-17 16:35:16.602203,511.0
2023-08-17 16:35:16.609892,525.0
2023-08-17 16:35:16.617581,162.0
2023-08-17 16:35:16.625270,-169.0
2023-08-17 16:35:16.632959,-157.0
2023-08-17 16:35:16.640648,-62.0
2023-08-17 16:35:16.648337,-90.0
2023-08-17 16:35:16.656026,-109.0
2023-08-17 16:35:16.663715,-78.0
2023-08-17 16:35:16.671404,-74.0
2023-08-17 16:35:16.679093,-83.0
2023-08-17 16:35:16.686781,-71.0
2023-08-17 16:35:16.694470,-64.0
2023-08-17 16:35:16.702159,-64.0
2023-08-17 16:35:16.709848,-57.0
2023-08-17 16:35:16.717537,-47.0
2023-08-17 16:35:16.725226,-38.0
2023-08-17 16:35:16.732915,-33.0
2023-08-17 16:35:16.740604,-23.0
2023-08-17 16:35:16.748293,-14.0
2023-08-17 16:35:16.755982,-7.0
2023-08-17 16:35:16.763671,2.0
2023-08-17 16:35:16.771360,16.0
2023-08-17 16:35:16.779049,38.0
2023-08-17 16:35:16.786738,64.0
2023-08-17 16:35:16.794426,88.0
2023-08-17 16:35:16.802115,107.0
2023-08-17 16:35:16.809804,121.0
2023-08-17 16:35:16.817493,133.0
