time,ECG
2023-07-31 14:10:30.029901,-145.0
2023-07-31 14:10:30.037590,-141.0
2023-07-31 14:10:30.045280,-136.0
2023-07-31 14:10:30.052969,-131.0
2023-07-31 14:10:30.060658,-126.0
2023-07-31 14:10:30.068348,-124.0
2023-07-31 14:10:30.076037,-119.0
2023-07-31 14:10:30.083726,-117.0
2023-07-31 14:10:30.091416,-114.0
2023-07-31 14:10:30.099105,-112.0
2023-07-31 14:10:30.106794,-107.0
2023-07-31 14:10:30.114484,-107.0
2023-07-31 14:10:30.122173,-112.0
2023-07-31 14:10:30.129862,-119.0
2023-07-31 14:10:30.137552,-126.0
2023-07-31 14:10:30.145241,-126.0
2023-07-31 14:10:30.152930,-122.0
2023-07-31 14:10:30.160620,-124.0
2023-07-31 14:10:30.168309,-124.0
2023-07-31 14:10:30.175998,-122.0
2023-07-31 14:10:30.183688,-124.0
2023-07-31 14:10:30.191377,-124.0
2023-07-31 14:10:30.199066,-122.0
2023-07-31 14:10:30.206756,-119.0
2023-07-31 14:10:30.214445,-114.0
2023-07-31 14:10:30.222134,-117.0
2023-07-31 14:10:30.229824,-124.0
2023-07-31 14:10:30.237513,-126.0
2023-07-31 14:10:30.245202,-124.0
2023-07-31 14:10:30.252892,-117.0
2023-07-31 14:10:30.260581,-102.0
2023-07-31 14:10:30.268270,-86.0
2023-07-31 14:10:30.275960,-69.0
2023-07-31 14:10:30.283649,-59.0
2023-07-31 14:10:30.291338,-62.0
2023-07-31 14:10:30.299028,-78.0
2023-07-31 14:10:30.306717,-93.0
2023-07-31 14:10:30.314406,-100.0
2023-07-31 14:10:30.322096,-98.0
2023-07-31 14:10:30.329785,-95.0
2023-07-31 14:10:30.337474,-98.0
2023-07-31 14:10:30.345164,-95.0
2023-07-31 14:10:30.352853,-95.0
2023-07-31 14:10:30.360542,-93.0
2023-07-31 14:10:30.368232,-90.0
2023-07-31 14:10:30.375921,-88.0
2023-07-31 14:10:30.383610,-83.0
2023-07-31 14:10:30.391300,-86.0
2023-07-31 14:10:30.398989,-98.0
2023-07-31 14:10:30.406678,2.0
2023-07-31 14:10:30.414368,399.0
2023-07-31 14:10:30.422057,918.0
2023-07-31 14:10:30.429746,952.0
2023-07-31 14:10:30.437436,167.0
