time,ECG
2023-08-11 18:46:19.861587,-83.0
2023-08-11 18:46:19.869277,-74.0
2023-08-11 18:46:19.876966,-79.0
2023-08-11 18:46:19.884656,-83.0
2023-08-11 18:46:19.892346,-83.0
2023-08-11 18:46:19.900036,-81.0
2023-08-11 18:46:19.907725,-79.0
2023-08-11 18:46:19.915415,-81.0
2023-08-11 18:46:19.923105,-100.0
2023-08-11 18:46:19.930794,-47.0
2023-08-11 18:46:19.938484,333.0
2023-08-11 18:46:19.946174,1035.0
2023-08-11 18:46:19.953864,1445.0
2023-08-11 18:46:19.961553,932.0
2023-08-11 18:46:19.969243,-208.0
2023-08-11 18:46:19.976933,-817.0
2023-08-11 18:46:19.984623,-500.0
2023-08-11 18:46:19.992312,-139.0
2023-08-11 18:46:20.000002,-153.0
2023-08-11 18:46:20.007692,-191.0
2023-08-11 18:46:20.015382,-136.0
2023-08-11 18:46:20.023071,-122.0
2023-08-11 18:46:20.030761,-129.0
2023-08-11 18:46:20.038451,-105.0
2023-08-11 18:46:20.046141,-93.0
2023-08-11 18:46:20.053830,-98.0
2023-08-11 18:46:20.061520,-81.0
2023-08-11 18:46:20.069210,-59.0
2023-08-11 18:46:20.076900,-55.0
2023-08-11 18:46:20.084589,-50.0
2023-08-11 18:46:20.092279,-35.0
2023-08-11 18:46:20.099969,-23.0
2023-08-11 18:46:20.107658,-11.0
2023-08-11 18:46:20.115348,2.0
2023-08-11 18:46:20.123038,16.0
2023-08-11 18:46:20.130728,26.0
2023-08-11 18:46:20.138417,35.0
2023-08-11 18:46:20.146107,50.0
2023-08-11 18:46:20.153797,67.0
2023-08-11 18:46:20.161487,86.0
2023-08-11 18:46:20.169176,103.0
2023-08-11 18:46:20.176866,119.0
2023-08-11 18:46:20.184556,143.0
2023-08-11 18:46:20.192246,167.0
2023-08-11 18:46:20.199935,194.0
2023-08-11 18:46:20.207625,215.0
2023-08-11 18:46:20.215315,234.0
2023-08-11 18:46:20.223005,249.0
2023-08-11 18:46:20.230694,258.0
2023-08-11 18:46:20.238384,256.0
2023-08-11 18:46:20.246074,244.0
2023-08-11 18:46:20.253764,220.0
2023-08-11 18:46:20.261453,172.0
2023-08-11 18:46:20.269143,105.0
2023-08-11 18:46:20.276833,21.0
2023-08-11 18:46:20.284522,-55.0
2023-08-11 18:46:20.292212,-112.0
2023-08-11 18:46:20.299902,-158.0
2023-08-11 18:46:20.307592,-189.0
2023-08-11 18:46:20.315281,-203.0
2023-08-11 18:46:20.322971,-213.0
2023-08-11 18:46:20.330661,-215.0
2023-08-11 18:46:20.338351,-208.0
