time,ECG
2023-08-11 20:04:39.213510,-11.0
2023-08-11 20:04:39.221199,0.0
2023-08-11 20:04:39.228889,11.0
2023-08-11 20:04:39.236578,-11.0
2023-08-11 20:04:39.244267,-14.0
2023-08-11 20:04:39.251956,-7.0
2023-08-11 20:04:39.259645,-14.0
2023-08-11 20:04:39.267335,-16.0
2023-08-11 20:04:39.275024,-16.0
2023-08-11 20:04:39.282713,-21.0
2023-08-11 20:04:39.290402,-31.0
2023-08-11 20:04:39.298091,-40.0
2023-08-11 20:04:39.305781,-45.0
2023-08-11 20:04:39.313470,-47.0
2023-08-11 20:04:39.321159,-52.0
2023-08-11 20:04:39.328848,-62.0
2023-08-11 20:04:39.336537,-69.0
2023-08-11 20:04:39.344227,-76.0
2023-08-11 20:04:39.351916,-83.0
2023-08-11 20:04:39.359605,-88.0
2023-08-11 20:04:39.367294,-93.0
2023-08-11 20:04:39.374984,-100.0
2023-08-11 20:04:39.382673,-107.0
2023-08-11 20:04:39.390362,-112.0
2023-08-11 20:04:39.398051,-112.0
2023-08-11 20:04:39.405740,-109.0
2023-08-11 20:04:39.413430,-107.0
2023-08-11 20:04:39.421119,-100.0
2023-08-11 20:04:39.428808,-85.0
2023-08-11 20:04:39.436497,-69.0
2023-08-11 20:04:39.444186,-50.0
2023-08-11 20:04:39.451876,-31.0
2023-08-11 20:04:39.459565,-16.0
2023-08-11 20:04:39.467254,-11.0
2023-08-11 20:04:39.474943,-11.0
2023-08-11 20:04:39.482633,-19.0
2023-08-11 20:04:39.490322,-23.0
2023-08-11 20:04:39.498011,-21.0
2023-08-11 20:04:39.505700,-19.0
2023-08-11 20:04:39.513389,-21.0
2023-08-11 20:04:39.521079,-23.0
2023-08-11 20:04:39.528768,-23.0
2023-08-11 20:04:39.536457,-23.0
2023-08-11 20:04:39.544146,-23.0
2023-08-11 20:04:39.551835,-26.0
2023-08-11 20:04:39.559525,-28.0
2023-08-11 20:04:39.567214,-33.0
2023-08-11 20:04:39.574903,-38.0
2023-08-11 20:04:39.582592,-40.0
2023-08-11 20:04:39.590281,-40.0
2023-08-11 20:04:39.597971,-35.0
2023-08-11 20:04:39.605660,-35.0
2023-08-11 20:04:39.613349,-38.0
2023-08-11 20:04:39.621038,-33.0
2023-08-11 20:04:39.628728,-28.0
2023-08-11 20:04:39.636417,-28.0
2023-08-11 20:04:39.644106,-28.0
2023-08-11 20:04:39.651795,-28.0
2023-08-11 20:04:39.659484,-28.0
2023-08-11 20:04:39.667174,-21.0
2023-08-11 20:04:39.674863,-16.0
2023-08-11 20:04:39.682552,-16.0
2023-08-11 20:04:39.690241,-21.0
2023-08-11 20:04:39.697930,-38.0
2023-08-11 20:04:39.705620,-57.0
2023-08-11 20:04:39.713309,-66.0
2023-08-11 20:04:39.720998,-54.0
2023-08-11 20:04:39.728687,-28.0
2023-08-11 20:04:39.736376,-14.0
2023-08-11 20:04:39.744066,-16.0
2023-08-11 20:04:39.751755,-19.0
2023-08-11 20:04:39.759444,-19.0
2023-08-11 20:04:39.767133,-16.0
2023-08-11 20:04:39.774823,-16.0
2023-08-11 20:04:39.782512,-11.0
2023-08-11 20:04:39.790201,4.0
2023-08-11 20:04:39.797890,-57.0
2023-08-11 20:04:39.805579,-324.0
2023-08-11 20:04:39.813269,-699.0
2023-08-11 20:04:39.820958,-613.0
2023-08-11 20:04:39.828647,59.0
2023-08-11 20:04:39.836336,374.0
2023-08-11 20:04:39.844025,59.0
2023-08-11 20:04:39.851715,-78.0
2023-08-11 20:04:39.859404,45.0
2023-08-11 20:04:39.867093,21.0
2023-08-11 20:04:39.874782,-45.0
2023-08-11 20:04:39.882471,-16.0
2023-08-11 20:04:39.890161,-11.0
2023-08-11 20:04:39.897850,-35.0
2023-08-11 20:04:39.905539,-33.0
2023-08-11 20:04:39.913228,-26.0
2023-08-11 20:04:39.920918,-42.0
2023-08-11 20:04:39.928607,-47.0
2023-08-11 20:04:39.936296,-42.0
